<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11429-24","heavy",100,"weibull",0.45,1.00168379335419,0.150511328885731,0.581088627425873,1.08325639333256,-0.158949046086972,0.626513988329287,0.232708589611225,0.611915325773399,0.28573842226026,1.08014669129012,-0.151403019712257,0.627192826161579,0.240153080422773,0.632584801140296,0.290626517625747,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-25","heavy",100,"weibull",0.45,0.898768274989145,0.291747454587755,0.44940995544973,0.952526314948,0.112106429634613,0.494421708424528,0.179738812552994,0.290508327464926,0.251592281480327,0.954058648730492,0.109566866258633,0.492652686407015,0.181243363953039,0.308442587448652,0.255747157326312,0.943012224168521,0.137714957247556,0.494180340057632,0.184942310497616,0.329621955681259,0.253958589939618,NA,NA,NA
"11429-26","heavy",100,"weibull",0.43,1.07250259062297,0.672759957134185,0.0757937318635569,0.903984360390796,1.64511553025792,0.0321327346481733,0.246191242167396,0.769718226968653,0.27639940954397,0.90504983084167,1.66698146923911,0.0302520456241059,0.247086582744453,0.74567318160858,0.281822478720638,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-27","heavy",100,"weibull",0.58,1.00361712005777,0.629892599864282,0.0659246755913671,1.06443043569346,0.393825435159788,0.0592028887961507,0.23421966851933,0.283912011524803,0.281320189798021,1.0625417118207,0.417084727143555,0.0693255948815388,0.245435723101825,0.319052524307459,0.283396299838944,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-28","heavy",100,"weibull",0.45,1.15599524949739,0.385125317296955,0.0259199841483694,1.20851725179663,0.132017619823636,0.0580085116701135,0.263096809045541,0.262288556071883,0.292792690388918,1.2028475490581,0.180127762273303,0.0608367824849425,0.264662504484538,0.344712977617423,0.289110859862502,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-29","heavy",100,"weibull",0.5,0.948787231692184,0.515815394446858,0.280212073379508,1.07919244981559,0.063814093960544,0.346202554683042,0.208609486336963,0.45115128746625,0.240094830488354,1.07182604253725,0.08352072111277,0.352755974066346,0.206220219456719,0.446145407123695,0.234801142867939,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-30","heavy",100,"weibull",0.54,0.918466542063186,0.742003225001244,0.0825641111760238,0.750122111648783,0.913572421576159,0.341495492953265,0.303585492068859,0.457035293728532,0.321235776681567,0.74218335911803,0.948412690194069,0.343837639429029,0.30384097635692,0.474267746216691,0.326154585440505,0.752631147866705,0.981270091757212,0.338104353754471,0.30066578939128,0.496921759661722,0.322548000653393,NA,NA,NA
"11429-31","heavy",100,"weibull",0.48,1.13371184204302,0.515753501114461,0.0818168979095439,0.959751751439048,0.798038272662444,0.254752736300238,0.249826438972586,0.377814984017302,0.274527305060336,0.97249512421862,0.823106376193843,0.238282992671368,0.247620538031528,0.413796209414507,0.271223016105227,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-32","heavy",100,"weibull",0.42,1.07671560276744,0.529992690983771,0.456398641103618,1.09242117851768,0.658575851037859,0.42540086382795,0.249792126009437,0.549989395463875,0.308224525943719,1.08713739441464,0.656336248201852,0.426969331792037,0.253732466621765,0.552835022357977,0.315095541450596,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-33","heavy",100,"weibull",0.49,0.936075978975216,0.692475777799702,0.182307401037959,0.91994251928372,0.536152925524521,0.20683650905236,0.250717763085017,0.326857581866233,0.297183346686988,0.923431738970852,0.590972272145161,0.215250414631179,0.253819181197503,0.37640774589914,0.290158386537595,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-34","heavy",100,"weibull",0.53,1.1269417250788,0.807376040208718,-0.202808906501659,1.20993272727808,0.416044237921243,-0.306097960538888,0.192250983212528,0.215120733744991,0.337037756514458,1.14945467617742,0.718297618672838,-0.286355728774749,0.204606250413432,0.337111932661412,0.322353371844,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-35","heavy",100,"weibull",0.53,0.751921599630685,0.67043750763259,0.520667432313291,0.690137183292089,0.849712168746221,0.453882932265883,0.27837322631182,0.462194676232757,0.355226072780456,0.687057618057198,0.865717314837355,0.457690771232665,0.276914773631738,0.463633247655594,0.346399894272284,0.676134072435665,0.921201461899103,0.48403728684123,0.286870154879245,0.499414725679409,0.343127330553604,NA,NA,NA
"11429-36","heavy",100,"weibull",0.48,0.829496505911386,0.350512788913805,0.599099091545923,0.690769202826049,0.6954072336453,0.655190881991791,0.256669821172251,0.45914233126742,0.256973672451292,0.679994983032001,0.734329558181329,0.656378568008691,0.265706595734354,0.484861516062877,0.261657440186605,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-37","heavy",100,"weibull",0.5,0.980774978178133,0.410223643404196,0.333478900440128,1.00368554673688,0.366307022970441,0.368817845562768,0.250490847799148,0.4206771618058,0.351241867497474,0.98008428415094,0.416547483125006,0.384219740057761,0.258757447517571,0.459883613341095,0.346564232697681,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-38","heavy",100,"weibull",0.58,1.25692450946428,0.418862609437667,-0.0576128323844959,1.39701109261023,-0.0603381588535412,0.161326766286414,0.245595056191739,0.589808047915995,0.39379667267857,1.40001944998586,-0.0758122652988931,0.17749731579997,0.239800029472694,0.553763087312694,0.386058519414208,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-39","heavy",100,"weibull",0.62,0.675784536725824,0.47545752669337,0.560627847311831,0.7539853719366,0.301875193404805,0.572258771067837,0.233541910377357,0.36449337598309,0.334530071727769,0.749619908583966,0.339851201345737,0.571226158980036,0.244054923008175,0.438048790308259,0.333870086876954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-40","heavy",100,"weibull",0.55,1.12001215867692,0.584590675886563,-0.0119885546152875,1.00409769263231,0.779450088793831,0.115350827731714,0.237396871829262,0.396991856966089,0.248862722070535,1.0075168000708,0.776015365423204,0.107512186956789,0.238969837441707,0.395176140069015,0.248684500003587,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-41","heavy",100,"weibull",0.46,1.04851502482757,0.545848465271098,0.214815109766052,1.01057824233022,0.909131293049021,0.0891820746783841,0.242259598922486,0.512600728926743,0.343121375506704,0.988783506792171,1.01441546641855,0.10504293400979,0.250997414785107,0.565981289770228,0.340389917656142,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-42","heavy",100,"weibull",0.54,1.10587963272071,0.464957272488704,0.147020678741359,1.15189281353175,0.294570229802404,0.160382265966501,0.227570997732029,0.404777212593635,0.322709357325311,1.13599382649359,0.326506291785753,0.173257348571154,0.22793060899187,0.422101181745474,0.321969379784154,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-43","heavy",100,"weibull",0.59,1.11828269565172,0.44477876072131,-0.0777377086028225,0.911641171507992,0.966344888419686,-0.111616065056484,0.28160792949033,0.516497068546804,0.327697453723264,0.909123317323046,0.974937630821235,-0.125646803221111,0.276335483747786,0.51063595026195,0.331242064387625,0.902182336170269,1.01876628087455,-0.0878735047496484,0.28507124622332,0.563576708990054,0.329762134588669,NA,NA,NA
"11429-44","heavy",100,"weibull",0.46,1.09745494728971,0.487941353210895,0.0644332072761085,1.09974655072153,0.594083132673137,-0.0135699085026682,0.226985286627624,0.4534864591934,0.317123852995307,1.10077371126771,0.56764877033955,-0.0078562738250973,0.225269520046067,0.454875698452546,0.311410105160557,1.09437603511478,0.628069345336555,-0.00360708352075093,0.230421578364409,0.511696203982838,0.307942256524358,NA,NA,NA
"11429-45","heavy",100,"weibull",0.42,1.10307558299797,0.250314826797184,0.302262374024301,1.07400154520958,0.478884959996056,0.252625207535009,0.234812515970174,0.558820986269819,0.316751081890027,1.06602542241018,0.501783613554763,0.277946125687872,0.236639438313472,0.577997367388787,0.319746871187375,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-46","heavy",100,"weibull",0.51,0.826094621508748,0.60662749880536,0.271856592646021,0.791536276554192,0.830200173401186,0.382335489936573,0.309774170054001,0.728100632415023,0.321825854821498,0.776878073608578,0.888055278854203,0.388286763613384,0.307486040373584,0.753362553016075,0.320353712953017,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-47","heavy",100,"weibull",0.55,0.754041538647602,0.385682826246811,0.592020746706562,0.635472288348896,0.721326048506557,0.470262937628568,0.23936363205491,0.375529289168623,0.329543299269308,0.627412372195023,0.80189397464357,0.512973750995626,0.24724681933015,0.454822569695483,0.320470050070444,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-48","heavy",100,"weibull",0.43,1.2618609784181,0.393396972212384,-0.170391257986902,1.26433293424088,0.417598552750313,-0.161486476397521,0.263908721638777,0.476581819373138,0.300731955891783,1.25861268844819,0.398217838089402,-0.158592915258532,0.262772524053551,0.487591353589009,0.303835538845487,1.25648254874068,0.407751196851125,-0.151482811547491,0.270715600360933,0.506395588560375,0.29591111692905,NA,NA,NA
"11429-49","heavy",100,"weibull",0.48,0.881085104069922,0.585557437766153,0.0968877137235224,1.10678135233381,0.166162061443536,0.125913082884556,0.267810750800356,0.44315534400383,0.299693890887722,1.10477098454465,0.198250899604597,0.126954940117647,0.267980570173416,0.461989138826575,0.299089622760261,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-50","heavy",100,"weibull",0.5,1.01939521043244,0.33424820704807,0.447603042025393,1.08214437838685,0.114243083231182,0.586148181197226,0.216076116551845,0.473085746037422,0.342450192267018,1.08004704050458,0.0906555098332513,0.596798060000288,0.217840836297597,0.457226288892008,0.347449000474809,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-51","heavy",100,"weibull",0.46,1.1133328660624,0.651038991507513,0.216215541560734,1.04210954101193,0.772388995407149,0.313587339601436,0.255974186403552,0.510428609944302,0.295459966108628,1.04431566688041,0.765082213850104,0.318873064521124,0.252206572356955,0.511935175532264,0.297196275175676,1.03161636804086,0.86182173285416,0.322018296959691,0.260644706989542,0.578057701172544,0.302613289946985,NA,NA,NA
"11429-52","heavy",100,"weibull",0.37,0.881885717317508,0.491030180577363,0.398461030523225,0.859022744446274,0.493323507436491,0.501302203957307,0.263810624278697,0.542388591485184,0.276724168652147,0.86788216347572,0.513213677046858,0.481389475425624,0.258447360015132,0.540650024198067,0.27665670232947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-53","heavy",100,"weibull",0.53,0.997177224906557,0.581809565644883,0.128583949272554,0.914156571620902,0.715194139345825,0.116410390977067,0.263411027660105,0.45467051005645,0.305570835282454,0.908441869926803,0.728660234323932,0.118026663970553,0.262882972449073,0.460480322145933,0.304731350437362,0.912083504168474,0.727206789916408,0.137338419778996,0.266317178220565,0.492614904332755,0.29887534958899,NA,NA,NA
"11429-54","heavy",100,"weibull",0.51,1.07471467003428,0.383291172083981,0.174235903372064,1.02977457707544,0.533168028832277,0.138782298566036,0.271506838328256,0.363924298161813,0.313349788157012,1.04904071711866,0.530643457638864,0.141191050146859,0.275724610373559,0.369275314931038,0.316012536880515,1.03735664798241,0.554732334759932,0.182001866015257,0.282848578716877,0.451621078403239,0.310167946802666,NA,NA,NA
"11429-55","heavy",100,"weibull",0.45,1.07372328163514,0.370587875348733,0.288787538145359,0.981656603524313,0.674660240188569,0.303641452840313,0.242959274978048,0.456709158956519,0.31467846001243,0.955385261584529,0.910487287311839,0.328584149800766,0.259689106384803,0.639940154444837,0.312164615090405,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-56","heavy",100,"weibull",0.6,1.06339468836492,0.463824741003015,0.062614641467478,0.99361829287488,0.960400579755678,-0.0534612758904845,0.226978941897308,0.599787030107798,0.291545360662927,0.992505999526981,0.9560270586096,-0.0548613062170053,0.229084031178578,0.613732485988697,0.293417161168052,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-57","heavy",100,"weibull",0.5,1.13620817894359,0.349701221136008,0.176704292392092,1.12313390824033,0.296859058902146,0.212442567837802,0.204297522078833,0.251203111691786,0.239253810145051,1.1154506947182,0.343940173893594,0.219354822428969,0.20717248877756,0.283257463043286,0.241379576848173,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-58","heavy",100,"weibull",0.42,0.919435413828808,0.66302999078754,0.158716821878968,0.884924695913498,0.908709154336338,0.165224001474749,0.240995473695797,0.539116817177217,0.303596717001743,0.887727619348264,0.921436263810775,0.174539144766638,0.237520043527988,0.553894530591726,0.301896103556017,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-59","heavy",100,"weibull",0.51,1.16337546118428,0.0538672220817746,0.338961697328359,0.907444425676394,0.878848495984569,0.240568479767288,0.269935871644515,0.618515958895506,0.318227303006554,0.921736550743031,0.834666140126795,0.235197462927574,0.270776947367265,0.612728069371577,0.32569102649018,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-60","heavy",100,"weibull",0.53,1.20063189569151,0.424180235168132,-0.218640690233385,1.1948704396182,0.342925232344108,-0.173916251779498,0.260509152695902,0.308087813492801,0.301147573522314,1.18574941185766,0.398088287238643,-0.145157916710118,0.266397472279782,0.382974691130269,0.298749577377853,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-61","heavy",100,"weibull",0.5,1.14872236971056,0.500764409646471,0.0672411741905666,1.23344000442228,0.338080885036062,0.0722888619146131,0.274046047164119,0.356700633482024,0.319132578746995,1.24928622521938,0.364258868703813,0.0565846749356616,0.280476573706069,0.371702806166285,0.3185875371435,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-62","heavy",100,"weibull",0.31,0.99660062428325,0.75860743931729,0.115024877715509,0.765044171868016,2.06346663720433,0.0815601499078684,0.220186257009822,0.69364537959087,0.267186407094863,0.775559299762194,2.06070287661901,0.0737525232701945,0.223823838187596,0.689043674435513,0.264141815421696,0.769842158196307,2.0830144101826,0.0759147410778336,0.218695581818908,0.688429968362132,0.261106781730241,NA,NA,NA
"11429-63","heavy",100,"weibull",0.45,1.06122888807586,0.577519819373045,0.173541880819788,0.981561407541603,1.07075492800303,0.148209684807303,0.223179115169489,0.491912954465137,0.298146163024452,0.966278981303402,1.22469981937751,0.146441019520645,0.233530299960419,0.558436998150406,0.302138029996049,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-64","heavy",100,"weibull",0.49,0.811486140610513,0.766436583672763,0.221394770752514,0.83114902366137,0.75903490828534,0.192946419604376,0.25876910237648,0.575144334967689,0.347115838121792,0.824855117240711,0.760115040854648,0.191552022860078,0.260550737022355,0.572261638661928,0.351639029009293,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-65","heavy",100,"weibull",0.51,1.16920645089961,0.426084855293064,0.0659221232949361,1.22230642964826,0.278071278767492,0.143075008671505,0.217047064624754,0.368314591979083,0.271451857117049,1.20956232096855,0.421329781906314,0.143342405824476,0.227077404238647,0.54765587759114,0.276186473487242,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-66","heavy",100,"weibull",0.41,0.874538119013556,0.501734290382173,0.210403309065332,0.916157463613042,0.382468088913241,0.267483126442005,0.204032302430923,0.373669967053883,0.303144214391024,0.912674761615609,0.39423092919944,0.267814318395549,0.200068066640191,0.373395290263464,0.301354266019777,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-67","heavy",100,"weibull",0.48,1.03016690049214,0.622567077147614,0.0782570274168968,0.97520383956577,0.854725871589235,0.0856384629784273,0.239460088123337,0.407208203222471,0.325627981133458,0.967675522780881,0.890472320758839,0.0878634604374128,0.244609435658567,0.436025660786203,0.328022959127891,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-68","heavy",100,"weibull",0.47,0.907532367984673,0.171584343611276,0.650131381370409,0.941046968939551,0.0182868973405888,0.702757331597159,0.221096964184381,0.437523314359345,0.320794203817941,0.944164623752133,0.0216103342721517,0.68921159232005,0.224808566356193,0.487245317852524,0.330574646337319,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-69","heavy",100,"weibull",0.47,0.645548337873332,0.550528532397133,0.487361755653377,0.568826412797342,0.925215349284475,0.304482193866134,0.211158029056938,0.330690242189981,0.279336954285339,0.545947840822782,0.999046512703811,0.333612045680589,0.209627274853509,0.36797845377133,0.284024408492675,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-70","heavy",100,"weibull",0.47,0.904866767991564,0.450703916675242,0.358855518886907,0.87866108746229,0.654543343798834,0.355746119441426,0.275644238775508,0.50061939560777,0.29476280353491,0.869323576081876,0.650392491911214,0.382530833766375,0.284518362196313,0.542744213590036,0.302528094441564,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-71","heavy",100,"weibull",0.48,0.822405289766456,0.412913178890792,0.474103101405128,0.951551230253043,-0.0449864944626309,0.607251927355988,0.266751719216874,0.919258658976436,0.27833751595939,0.951670295515111,-0.0440054537512503,0.597155906821544,0.261407929927868,0.914967917554986,0.279799790288722,0.957981515676602,-0.0827074799060424,0.60472021773789,0.263124690487607,0.94138323345339,0.279129939455144,NA,NA,NA
"11429-72","heavy",100,"weibull",0.51,1.08762235616288,0.319542685103108,0.425702237878067,1.06636782879336,0.393847059376799,0.394735151906634,0.236734847879647,0.346383993858801,0.298879141134107,1.05098186402156,0.473578675847415,0.397764702605042,0.244027707131752,0.395618530863625,0.305468843799756,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-73","heavy",100,"weibull",0.48,0.797531057897272,0.447310653072664,0.406772518016176,0.785572799785896,0.640847451181636,0.459507263252214,0.296518631257765,0.816829944920239,0.335095306838634,0.790797726291809,0.64008396404678,0.465761878081128,0.293437628327161,0.814145264731488,0.334346791177617,0.803862544865306,0.589520712016172,0.480646044231146,0.298885787716434,0.859092590851236,0.331792362995236,NA,NA,NA
"11429-74","heavy",100,"weibull",0.51,0.88563470241838,0.433098959165728,0.261838817451333,0.986256027215611,0.060031899897026,0.348696095879464,0.204580087355882,0.172606363787879,0.357267755220579,0.969352520888837,0.12091170180914,0.317563110418985,0.206922572219846,0.234962400638629,0.35095722365715,0.939517169322068,0.22312059816466,0.316278377795704,0.220842202466231,0.33882591045841,0.326224299410878,NA,NA,NA
"11429-75","heavy",100,"weibull",0.56,0.992295965998364,0.817938107135568,-0.148609970244882,0.881524331338361,1.125159372121,-0.160901378352667,0.282340164107478,0.424800272542893,0.339453747423869,0.871686151609118,1.12594722613556,-0.162201058940228,0.274166455803012,0.42770066501118,0.333746010579154,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-76","heavy",100,"weibull",0.52,0.87171240591128,0.583304139793924,0.124115707461521,0.798216276435874,1.10160486630686,0.0951300113001814,0.256320283776244,0.612390212318178,0.295006109989234,0.788339956086321,1.1411914296923,0.100183617288172,0.255335005039794,0.614325604536713,0.288026476362791,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-77","heavy",100,"weibull",0.44,1.14389188227683,0.397547861009351,0.0927232542058444,1.22704751528247,0.0673967570756674,0.156714071208313,0.256639115775887,0.658832483827943,0.315212701973812,1.22490102796719,0.10203215646052,0.150021543896338,0.259735136686506,0.65746616494128,0.312908375631647,1.23858369791471,0.00331753587539912,0.171635570451366,0.262137922590984,0.724346449443527,0.316341796067076,NA,NA,NA
"11429-78","heavy",100,"weibull",0.44,1.03386410796365,0.546400575656265,0.27301832926639,1.03077605379106,0.562840143702339,0.402883733864226,0.286652715330661,0.684789787428242,0.292376727747928,1.0181087695809,0.593651763245015,0.414302337304275,0.276223281235889,0.698868167597904,0.291283692168908,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-79","heavy",100,"weibull",0.37,0.953894862004878,0.191668199410355,0.47102577900722,1.0037683831398,-0.0527888737300379,0.530192187239419,0.234146508069812,0.659686842774274,0.306534809789762,1.00119764104088,-0.0585804096829805,0.532785791493997,0.231847871388542,0.656691302832238,0.309307933379477,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-80","heavy",100,"weibull",0.45,0.942567826271101,0.413188448330917,0.220862228817596,1.05255571208461,0.00706186362640807,0.344699623938567,0.24171309395737,0.612813152700554,0.310468482503143,1.0440486081889,0.0201843312795382,0.347150658612398,0.2383963512048,0.597998023055736,0.302335379568933,1.04562696366074,0.00736443323152801,0.35655854640567,0.246558252583607,0.635440841311165,0.31003143976739,NA,NA,NA
"11429-81","heavy",100,"weibull",0.42,0.851419039556935,0.545753309734486,0.252323048170838,0.96237246585265,0.1755326254407,0.388287250682776,0.24484520737078,0.543972958944243,0.306301237292616,0.950492465364916,0.26477838011314,0.387104043643859,0.249262070721775,0.676411212762794,0.304869245181339,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-82","heavy",100,"weibull",0.45,0.866906821710279,0.471913856743886,0.359424487200346,0.949301721019399,0.315893968461422,0.444710830423674,0.240553514494126,0.425557563054291,0.331127760559047,0.938491268845214,0.305635041194789,0.452934225891251,0.241675380757816,0.434829691174811,0.332850703298112,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-83","heavy",100,"weibull",0.45,1.05322702443403,0.67739781248408,0.107132504856344,1.12457215456274,0.59003277348078,0.113957994215705,0.237055654550515,0.408359455831535,0.281966360013334,1.11792449563707,0.617862372063804,0.106815646955611,0.236755583827265,0.415413893617345,0.277076452692536,1.12736846993649,0.644275447056716,0.0976069050244424,0.236864025499286,0.428179766938634,0.276309070522414,NA,NA,NA
"11429-84","heavy",100,"weibull",0.63,1.05312226772261,0.425363926368497,0.0605762136324522,1.19065000835463,-0.0218827112347347,0.264310902855606,0.277963304435115,0.558958507322418,0.370966035628242,1.17438754075175,0.00714733969711607,0.278506636061919,0.278093009798017,0.548716997000698,0.369132217875424,1.19585683378341,-0.0479887640176398,0.271605529712688,0.291959161777156,0.614780279786902,0.366126851918186,NA,NA,NA
"11429-85","heavy",100,"weibull",0.41,0.981326177112085,0.495682861698447,0.206847403034963,1.11033571874759,-0.211127996074509,0.388540979000246,0.282482433199621,0.873876897014425,0.312396574741744,1.12132783218629,-0.230486882355346,0.383889764449858,0.281078122556494,0.894046002906696,0.312779844708161,1.14243148254932,-0.284479116677278,0.383119722536027,0.287082185593061,0.913833989621994,0.311395970992258,NA,NA,NA
"11429-86","heavy",100,"weibull",0.34,0.914080908780479,0.508261274648431,0.402456268696214,0.838560668704474,1.01012753666517,0.497521729072759,0.232352382227969,0.655063581723003,0.279016153287943,0.82478046105493,1.08546435718,0.503738998051825,0.234695509445043,0.685840225537928,0.273294793472892,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-87","heavy",100,"weibull",0.47,1.06088586198976,0.107625868365721,0.416394013718776,1.01437577903235,0.373452699999645,0.309347920749965,0.239376323375252,0.566968864548806,0.360410187178247,1.00652638309211,0.380621144420351,0.320151326514614,0.251016199927172,0.571465849864157,0.347107666478464,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-88","heavy",100,"weibull",0.48,0.958139446146828,0.724706284422296,-0.0823461454278414,0.739177519622487,1.68561606541895,-0.213572795002175,0.220574994663915,0.405544995448936,0.254833213368215,0.738724415019803,1.69896464812713,-0.213328912506738,0.218608099859845,0.410445973373705,0.255863459570899,0.699124711820625,1.85417766801697,-0.139255819984831,0.235451099872351,0.480196357562275,0.260477878904674,NA,NA,NA
"11429-89","heavy",100,"weibull",0.52,0.989661831494285,0.471240333563215,0.405658196866682,0.939218742473955,0.551068301533603,0.310677016875742,0.214820198609508,0.340406568729258,0.360297876892995,0.937429302589391,0.626811590212328,0.305608514769044,0.220811858907649,0.390193887766369,0.349151529248303,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-90","heavy",100,"weibull",0.51,0.899430991570006,0.389359202721879,0.474293934781095,0.714120545073664,1.23166082995249,0.316236261074044,0.200733726750257,0.370536694602276,0.245984826149999,0.687954661020734,1.38377829856348,0.338811020855291,0.207439630642558,0.413211614216077,0.243347250025555,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-91","heavy",100,"weibull",0.45,1.13048405795371,0.435345894541108,0.172601391618404,1.19922830301836,0.216591482771594,0.20783271604589,0.246091854073156,0.429842194473653,0.292541385120869,1.19005332318017,0.243972973956618,0.21379365512796,0.253678725796742,0.471549312237946,0.293425264739893,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-92","heavy",100,"weibull",0.49,1.08367043086895,0.333441282278801,0.34633209701894,1.17914025774154,-0.0113652208326752,0.470117198078416,0.224339912581549,0.20812255160372,0.28395090389761,1.17315616451227,-0.012592240666708,0.466005855433234,0.23209136753749,0.39382760631244,0.276299003870841,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-93","heavy",100,"weibull",0.47,1.00049852017697,0.498508223680775,0.252975314040011,1.07521136140547,0.17298946855961,0.37245498348216,0.237364087311182,0.390513161848858,0.277352563912292,1.06679077062358,0.191922918656942,0.378127065923563,0.237543825181211,0.395905443437599,0.281552125816126,1.054057046463,0.26256585115789,0.386334589220886,0.251400276255736,0.518988309196961,0.278522951157455,NA,NA,NA
"11429-94","heavy",100,"weibull",0.42,1.08633329075781,0.149864115977011,0.390794831457952,1.03292302823618,0.285139105405605,0.345217936132557,0.230535419685177,0.251199262049209,0.288195260023567,1.01477635075701,0.354038574649793,0.35239565977853,0.239084567496798,0.303937048196349,0.287565132725321,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-95","heavy",100,"weibull",0.57,1.13804131545977,0.266796991692396,0.00262075594557087,1.13900765488777,0.195624203444236,-0.0468967668771865,0.235249218901636,0.235162066276468,0.297779336351255,1.13048883086668,0.24611514928875,-0.0197098125825257,0.247488790761187,0.317780177196182,0.296410773929982,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-96","heavy",100,"weibull",0.53,1.01786784510832,0.790240721768432,0.180938720346093,0.97119734883677,1.10123961936368,0.0983234950721789,0.232533182333296,0.592045406649537,0.315243273652229,0.965543649797103,1.11202091914831,0.093651735161991,0.232640502139349,0.577693508307189,0.312361251354998,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-97","heavy",100,"weibull",0.42,1.0786677612802,0.363621527481251,0.330450991163667,0.986825171246004,0.945237827418691,0.249987788418327,0.230641422537147,0.571692822714712,0.266927588926528,0.987997653016905,0.940621240616413,0.243459910707729,0.229381500090048,0.551020973778811,0.266432500649305,0.98582227202037,0.944821802178719,0.274193077887726,0.238963121266447,0.603034159925003,0.273979606508053,NA,NA,NA
"11429-98","heavy",100,"weibull",0.45,1.07175416902193,0.56348880370312,0.042022635433836,1.02130721585657,1.00019643523484,-0.0264653950837375,0.263515134671372,0.687840340739401,0.378505202655204,1.02771727782456,0.984234518555525,-0.057615468352999,0.262595212095901,0.675327300782192,0.390477209819237,0.994519133931835,1.13559884746083,-0.015052881797089,0.270534213344771,0.753438425990934,0.367466765128848,NA,NA,NA
"11429-99","heavy",100,"weibull",0.47,1.33305944604948,0.419472104574319,-0.207964569242113,1.22374829455148,0.939552934094113,-0.216411278537094,0.269444362084695,0.613718435979867,0.305899719300277,1.21406039269646,1.01609134691415,-0.215258436780055,0.273168241136191,0.667689103811561,0.305209905016933,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-100","heavy",100,"weibull",0.49,0.822995808715066,0.439279227228171,0.3653397898691,0.695545286998738,1.37163848845619,0.311702540841258,0.258125007727985,0.886947139701395,0.309267993809561,0.700502523809646,1.34577325053566,0.31618521625507,0.266027301069559,0.910618978249874,0.314279616325312,0.688379122437903,1.42044476553775,0.335972907738417,0.271942349185299,0.961457177585301,0.32215042839635,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
