<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11424-23","heavy",500,"gamma",0.518,0.855367116234058,0.520842329984258,0.291861509273967,1.07625331318793,0.395642007872057,0.105825818952164,0.161037796751979,0.0291386596671759,0.173222151142145,0.940999064148209,0.44356013448537,0.171959782431502,0.164721116768093,0.0326314044125396,0.173044594472691,0.894531288918112,0.462876478088537,0.191562490702232,0.166501930219644,0.0337100512103026,0.172826176700517,NA,NA,NA
"11424-24","heavy",500,"gamma",0.512,1.0160855513793,0.51530696185419,0.227179992350289,1.17715839833895,0.449847149591539,0.174050784791501,0.162344118179384,0.0419129402642996,0.193885644700208,0.993998991352148,0.522389044323528,0.251926317512332,0.169984006919967,0.0464342783300177,0.193679321078396,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-25","heavy",500,"gamma",0.49,0.928850914926691,0.535842499263684,0.174153902375636,1.02589206388804,0.534218618863698,-0.0247395278979339,0.175970766058151,0.0465831988354521,0.196405205090861,0.989817116902971,0.550343826774114,-0.00329548355535174,0.178726199641954,0.0479453026957016,0.193836526305714,0.979881863093186,0.556142394274895,0.00755109241251349,0.17839724145314,0.0486380081409041,0.19494180378467,NA,NA,NA
"11424-26","heavy",500,"gamma",0.51,0.845111610784923,0.546009597438531,0.299647433885647,1.067030782377,0.462223035079487,0.11973957362876,0.177104706885168,0.0436489882152289,0.192465348665812,0.93643666309956,0.512930718504949,0.180065628621946,0.17775986079292,0.0433273209166145,0.191619844078343,0.892872835088236,0.529206755845105,0.208466537714139,0.177737368588066,0.0434425017023147,0.186684387088097,NA,NA,NA
"11424-27","heavy",500,"gamma",0.488,1.07942914168217,0.49856981106295,0.14183218563188,0.986436673244928,0.515419997331021,0.336141938784933,0.177415842117712,0.0418320640457938,0.179347163004707,0.95446731648534,0.53013937351839,0.363197447412838,0.178667563389152,0.0435394928389859,0.180334968657124,0.944801649719944,0.537218354613581,0.37141841215074,0.181567972630269,0.0439877499077714,0.18016438636009,NA,NA,NA
"11424-28","heavy",500,"gamma",0.544,0.979444342440058,0.480768849221468,0.325400592046241,1.03764798322648,0.50103243981711,0.16296115457945,0.178941827361425,0.045405889981236,0.197233775564739,1.01689707353295,0.508250275421128,0.182957156807614,0.181617386108531,0.0458970543824784,0.194672216051638,1.00630365753879,0.511313283215257,0.196483370286588,0.180959439997921,0.0462945558518409,0.192389826944737,NA,NA,NA
"11424-29","heavy",500,"gamma",0.508,0.968593879682345,0.501820079103278,0.315794439678907,0.989361293199877,0.46611284838044,0.34518095889075,0.170298750750448,0.0380862031469179,0.18337519051008,0.915625526723133,0.494574932458086,0.389252964120784,0.174452238516952,0.0395861565210738,0.185186120345968,0.876023518436379,0.507392495228008,0.42807305713424,0.177802351476355,0.0421327957449437,0.183627759527296,NA,NA,NA
"11424-30","heavy",500,"gamma",0.476,1.13934665231709,0.467162670849504,0.373391710958181,1.12172383200373,0.48248118200002,0.413314563378268,0.161116978382317,0.0415070259826642,0.16439536884557,1.1066824118853,0.489992251536381,0.426087962893728,0.163396154536682,0.0419863394078679,0.162467474209346,1.10277057864814,0.494857662218667,0.426785690545941,0.162142727196718,0.0429599262014287,0.163366200584625,NA,NA,NA
"11424-31","heavy",500,"gamma",0.536,0.867730893519735,0.51388711107509,0.453251737358079,1.11371307527821,0.377047337840163,0.480568915551762,0.168569566908853,0.0366351405901153,0.173148825404588,0.925142641128961,0.460178474869547,0.519719640901668,0.171787533511817,0.0408082336354902,0.173689587499884,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-32","heavy",500,"gamma",0.492,0.950642985374238,0.509199803361926,0.325679666322182,0.950547367071693,0.499400178513689,0.314086409931311,0.174765829674225,0.04318560870757,0.183086962647133,0.859968423335633,0.534880928248242,0.363892384203964,0.177696823962908,0.0449463258966454,0.184910279386371,0.821183892516326,0.552871205407762,0.380902995738038,0.183316885252983,0.0467994427413558,0.184458203787631,NA,NA,NA
"11424-33","heavy",500,"gamma",0.518,0.985552105980128,0.492639138857735,0.30714545721872,1.45835917409015,0.360535825270695,-0.0196868152951116,0.155499459169273,0.0359392833711326,0.188737070791218,1.13718015603726,0.489652802210384,0.0266013372584615,0.156270591744293,0.0402485081560578,0.177798641598777,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-34","heavy",500,"gamma",0.538,0.978886145653549,0.504617918594975,0.198331853067608,0.821248392229056,0.519407239877664,0.322279693345238,0.167908915315338,0.0399261812640455,0.172375390520238,0.787454112378496,0.535528597485538,0.337607852427337,0.169518288312495,0.0406374118911683,0.172099547859014,0.77004467378926,0.54192347927724,0.349192190537426,0.173542498134923,0.04130230808838,0.175222207583804,NA,NA,NA
"11424-35","heavy",500,"gamma",0.516,0.92789629615185,0.484624082625632,0.360780516616562,0.981408624497903,0.450226278766398,0.297964514503595,0.149193780416297,0.0346382167485796,0.166363433667628,0.875972448722566,0.492793526313769,0.361858398937301,0.157267209165484,0.0390493560194649,0.166242438869553,0.828056161396431,0.51301364865616,0.399286855246495,0.159793502876704,0.0402046180644291,0.163381412547852,NA,NA,NA
"11424-36","heavy",500,"gamma",0.508,1.20853422788707,0.465932861327976,0.16110027665715,1.0770145463234,0.455833230158511,0.263680683615618,0.155664884903942,0.0353734602587832,0.154017272134656,1.05872672457091,0.463028001532649,0.278940142720064,0.158159827038135,0.0359121130839399,0.157671912092973,1.04587450275765,0.468744272079051,0.285382491837349,0.159276386779469,0.0364369063012823,0.158613315649605,NA,NA,NA
"11424-37","heavy",500,"gamma",0.488,1.09887004628457,0.498592045896832,0.215391574073721,1.41761749317927,0.393205521108669,0.143198779098981,0.159861484890409,0.0392384866726071,0.184576515067314,1.21406705245017,0.47219140405216,0.179463010999863,0.169246927243241,0.04407868655608,0.180786795576501,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-38","heavy",500,"gamma",0.464,1.18147905592816,0.465567933959011,0.1525868570131,1.47025387153579,0.3625616993922,-0.0262081999996333,0.159363733747818,0.0355591869183808,0.180555062417597,1.32401365008028,0.422629238132234,0.037827152841753,0.161950353185914,0.0378223358941772,0.180518345766507,1.27364950048963,0.445360688734875,0.0537127162150083,0.163840619051575,0.0389173874340187,0.180556405521942,NA,NA,NA
"11424-39","heavy",500,"gamma",0.512,1.00356752551463,0.525507404309611,0.184086650531898,0.821910477253933,0.492752187522752,0.542253910510979,0.208127548185439,0.0484377276362654,0.178466130408164,0.782352674620578,0.51648867405305,0.545569446280301,0.206147019196299,0.0492769818534252,0.182322387950613,0.766558183733287,0.527230140248147,0.545897948839355,0.206760205918484,0.0505556930630519,0.180170863907529,NA,NA,NA
"11424-40","heavy",500,"gamma",0.512,0.839047592149982,0.525457050880099,0.30205029443045,0.94316926497567,0.5050357822665,0.0605413371248001,0.175287365018771,0.040875709832599,0.195521607256156,0.834759400992514,0.541742955172733,0.11820680321007,0.180227590613522,0.044066632919475,0.195322518092368,0.800992720372998,0.558746494247819,0.13814915901356,0.183815584878437,0.0458032941629262,0.196553881939027,NA,NA,NA
"11424-41","heavy",500,"gamma",0.504,0.938126410710375,0.526158677712232,0.318143379587241,1.28893285743265,0.300020726527738,0.425450526502091,0.160931478594651,0.0277575735608817,0.187760981436477,0.911680435102404,0.480140635564093,0.494808181314079,0.177498260595321,0.0415395089839241,0.188106694416196,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-42","heavy",500,"gamma",0.522,0.929092783245581,0.477009381733055,0.442495874079114,1.04864000083245,0.444887845222106,0.281619358194056,0.172586149867932,0.0427295690055895,0.18197763512098,1.00004339211755,0.461767176985572,0.31381698095071,0.175567305923817,0.0433120618706629,0.179242589978089,0.980448989438539,0.470289530163695,0.320740440888914,0.17296616870646,0.043225770152456,0.180920165504505,NA,NA,NA
"11424-43","heavy",500,"gamma",0.474,0.977749409469323,0.489414404290237,0.325540841118414,1.04014773803885,0.536924515935313,0.159771093299407,0.181340287527039,0.0566074945479988,0.184011513532577,1.02469680463713,0.544026167962441,0.173126076587969,0.182051505596948,0.0574796644902666,0.183656819043849,1.00645431550424,0.550950878148074,0.184491959635682,0.182327077853148,0.056108435578495,0.182746451160255,NA,NA,NA
"11424-44","heavy",500,"gamma",0.484,0.965597463271594,0.478631022057775,0.470789919134036,1.08647672568844,0.449312411947174,0.358214151322924,0.147224131534523,0.0393924472104741,0.164899267362636,1.04595514410212,0.466007058247621,0.395938740317402,0.148678766903848,0.0395793350230457,0.165978720533306,1.03193141744009,0.474100003813433,0.410870089974776,0.149539006367542,0.0406820306812683,0.163222775731688,NA,NA,NA
"11424-45","heavy",500,"gamma",0.544,1.05257676344215,0.471067799265521,0.31670859401844,1.46188350996236,0.328771468840788,0.182518924838973,0.155328674394218,0.0368344757901648,0.185713966560933,1.19645163285026,0.433660326335713,0.230915951055512,0.16090535230378,0.0419051189091376,0.181804542384867,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-46","heavy",500,"gamma",0.476,1.03796460653359,0.479141316042112,0.26960120397963,1.09280688226096,0.446900940826316,0.165054508983782,0.148533047226143,0.0334412268501162,0.168527178331309,0.96703043326923,0.497970590077411,0.207404266582062,0.154488402555245,0.0361946385654967,0.165825124435718,0.910637479641455,0.519369036873967,0.242011346869932,0.156358617537869,0.0385038709338427,0.165066565670642,NA,NA,NA
"11424-47","heavy",500,"gamma",0.526,1.04118415287002,0.509001776986289,0.180836881417147,1.104010862692,0.518250892757389,0.034177417328651,0.165509098555291,0.044997681673067,0.193886682319714,1.02103330287261,0.550708423629041,0.0938252016484111,0.164461768364517,0.0461234746407617,0.197584032923235,0.985271197055577,0.565718725916786,0.122408503418138,0.169738951470588,0.0480673047294018,0.196002723068642,NA,NA,NA
"11424-48","heavy",500,"gamma",0.482,0.950068123179975,0.499035134420216,0.339720643842442,1.05499574735183,0.478544225381862,0.171849858458095,0.146877169118923,0.0384429857494482,0.175657608762792,0.833457698561679,0.574217534570345,0.245745259129132,0.15724376577633,0.0450479313515321,0.175583181792638,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-49","heavy",500,"gamma",0.516,0.859625554953689,0.497956701824729,0.420199968293382,0.791988229083438,0.486448595238766,0.49005979876083,0.160877908602522,0.039731936687412,0.170929839094567,0.735648164353766,0.512022459982934,0.536916203039661,0.167372539330692,0.0417537653686144,0.173903467843652,0.713777077818946,0.521495197027177,0.566769397208761,0.170116124030944,0.0446393385205587,0.168813401368943,NA,NA,NA
"11424-50","heavy",500,"gamma",0.522,1.12264155586744,0.506227397225422,0.0976926906547945,1.51967039583888,0.360411655793494,0.0591152689649202,0.169572681500371,0.0325640988737137,0.188779013158303,1.25621629334308,0.466899509570275,0.0934232045773602,0.174779449517444,0.0396732384901713,0.187519532519958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-51","heavy",500,"gamma",0.504,1.03263492733764,0.47837265218722,0.259372383623443,1.06371798769782,0.490346416326602,0.362420484157989,0.187936423803428,0.0510283455891345,0.186652521579345,0.974726483422576,0.52354849918953,0.385268429035694,0.181181094556217,0.0466137424686505,0.179635393166056,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-52","heavy",500,"gamma",0.526,0.979320763570556,0.506194442874442,0.267539340551139,1.35699896040751,0.344305850038285,0.227647026314892,0.163450005732816,0.0358579507452146,0.185780156341511,1.00119618524786,0.480160337911098,0.279868676737057,0.163157055254446,0.0412644995279488,0.183653610679998,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-53","heavy",500,"gamma",0.518,1.00067821296489,0.496677586326259,0.306506374981041,1.06624065527268,0.434621939957979,0.337118785546551,0.155805610629207,0.0347509984494493,0.174230142824042,0.879322054806381,0.512781537791462,0.416354260250314,0.168865926752813,0.0420819721123168,0.172575151684749,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-54","heavy",500,"gamma",0.5,0.974971700484451,0.484575966108479,0.365201043261632,1.20176888522542,0.450220074058574,0.133047025334426,0.157674679478048,0.0408323967055484,0.1875619138549,1.15513636952731,0.467612199992468,0.167479001362881,0.160351428871371,0.0416549546355807,0.186795923698062,1.13975415990475,0.473452467199393,0.187213391864451,0.158552671016921,0.0425149710707985,0.184571803791165,NA,NA,NA
"11424-55","heavy",500,"gamma",0.524,1.0102339843351,0.506295774451117,0.213736357685411,1.27175862855975,0.438091603307747,0.0175762480500353,0.165255861562357,0.038366903578099,0.187430847929939,1.12784579160568,0.496531686954633,0.0792066352850649,0.170909565560844,0.0433326619277293,0.182507223140541,1.07033528059601,0.52343816885042,0.102625205564502,0.176308257896769,0.0449499033067213,0.181447494417017,NA,NA,NA
"11424-56","heavy",500,"gamma",0.524,0.955102867523956,0.509994839682935,0.317994145746468,1.12989655230167,0.427887510669913,0.403539215823026,0.182068886457549,0.0440949575362455,0.187895071252031,1.09509681215767,0.446425098567377,0.4125282329004,0.185592646301569,0.0460193857508234,0.188815244418856,1.07375257159241,0.454570281529237,0.418737838939346,0.186354504578236,0.0466395642829906,0.187204835931557,NA,NA,NA
"11424-57","heavy",500,"gamma",0.508,1.11930021469086,0.472497681962644,0.192043186516418,1.19814153664177,0.398511112674293,0.227344200762605,0.142201779145887,0.0335231601470805,0.157094616606186,1.07631379818613,0.459818830797625,0.258013454223821,0.149372839007517,0.039124951610336,0.156220899244818,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-58","heavy",500,"gamma",0.532,0.936475298509242,0.502408899771721,0.253059025106885,1.624441427516,0.261622642159282,-0.190195959875161,0.139340707768799,0.0239924583532654,0.181856096883537,1.18496092159536,0.436409911973136,-0.0643477603328636,0.154252155709435,0.0360746837071452,0.178925344416897,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-59","heavy",500,"gamma",0.52,1.20916045733613,0.478687253106797,0.065345181596332,1.23310958931306,0.468867503054979,0.0501732736024683,0.169837104585305,0.0417895564765995,0.187478202198785,1.15086456480491,0.504830645460269,0.102171381835148,0.171418141953885,0.0439003326973168,0.183812187745837,1.09988703604701,0.5253759670051,0.137435420070728,0.17378458431942,0.0454906287945372,0.185224067467041,NA,NA,NA
"11424-60","heavy",500,"gamma",0.528,0.910458276503603,0.51781964978308,0.277935339655645,1.1958279342465,0.435620942283294,0.0469102085716774,0.189248098474368,0.0437328324712506,0.192635111465241,1.0370876591516,0.492395414191656,0.108825554296986,0.195323588010559,0.0469679986483916,0.191789924768988,0.976113237903818,0.515364136703032,0.130831531292541,0.193047450405591,0.0471200241036205,0.190299694304766,NA,NA,NA
"11424-61","heavy",500,"gamma",0.492,0.999561887507349,0.493421141506478,0.316220251277306,1.17056661937471,0.424824953540443,0.235914393189703,0.158211392092067,0.0402727935950612,0.153810678959191,1.00506915919003,0.496953246993372,0.278879488472483,0.160401040670386,0.0434514984224111,0.157306442685553,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-62","heavy",500,"gamma",0.494,0.912784694885254,0.490543128932086,0.305121929246364,1.00185078326942,0.473451893594638,0.424904564444383,0.182806375305319,0.0518445926926288,0.18312036916609,0.908009830415641,0.510081735675859,0.464641165116175,0.183515448605933,0.0524064468201415,0.180554893069053,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-63","heavy",500,"gamma",0.506,0.861310247431975,0.495220287867331,0.455602599518476,0.880936791506295,0.436291606318788,0.591958126589854,0.172357750049331,0.0399873619407165,0.1686471316928,0.780518981605573,0.479055935708592,0.618934464913903,0.177600595409037,0.0431791968028019,0.173726918471081,0.735845829311806,0.495421458720721,0.629076432725672,0.177073412921247,0.0436116911736184,0.174124780709457,NA,NA,NA
"11424-64","heavy",500,"gamma",0.492,1.11341448669083,0.483452034091099,0.176741798389204,1.13178098889139,0.42812745369843,0.368314901986949,0.172841815728813,0.0425143521370295,0.170849417117975,1.01090676086172,0.475218844219283,0.387659125496161,0.160503072371066,0.039046203556909,0.170330098032535,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-65","heavy",500,"gamma",0.516,0.956863512427557,0.516133693788348,0.23586335360573,1.45912391213537,0.330757870174539,0.0623188536145858,0.158840516366545,0.0295653971024004,0.180200286799162,1.06626982257468,0.476755806830123,0.143150025503458,0.171691526088884,0.0371739507845379,0.172932309539316,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-66","heavy",500,"gamma",0.5,0.983046693515945,0.495180469845387,0.287601707389462,1.10298364386406,0.445354613920587,0.173279809885427,0.161827979727158,0.0367848835194465,0.17844379972479,1.0048532846935,0.483692830721297,0.2294178083242,0.16597022970686,0.0399897199367696,0.173997460206154,0.965331607355498,0.500156675800722,0.248061738022169,0.16695870380486,0.0417300584541536,0.174094961828277,NA,NA,NA
"11424-67","heavy",500,"gamma",0.496,1.031981421409,0.502103735428929,0.208458310284368,1.04328350348378,0.489966079644018,0.255945809546292,0.167921944408452,0.0439317927343237,0.169043174106371,0.887794522152883,0.558210509908305,0.302451669540323,0.172756623355087,0.0471929024637633,0.166866513197837,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-68","heavy",500,"gamma",0.504,1.09294072662321,0.494478068739412,0.144775166864065,1.04895401903844,0.464604825953432,0.254481963135,0.161611257131043,0.0377029160054883,0.173720898831082,1.00501378489749,0.482575306761349,0.284761686139577,0.161844803392824,0.038998748201445,0.171165408618213,0.977175350042677,0.494950121041582,0.285462885641968,0.161541424286921,0.0390628703837449,0.168792890103502,NA,NA,NA
"11424-69","heavy",500,"gamma",0.522,0.884645277151321,0.514725521669271,0.244409328551422,1.04216626470085,0.504846163066879,0.0262693111022544,0.167539230042123,0.0444446285450752,0.185221031145059,0.968553448336316,0.534688969862565,0.0763074302798287,0.174972600755572,0.0466923418013832,0.180006278693041,0.928851982158515,0.553361641256638,0.10512953185976,0.174010673527927,0.0492848351581747,0.180102141961224,NA,NA,NA
"11424-70","heavy",500,"gamma",0.466,1.00026238058454,0.518475646316533,0.195477513431186,1.15668696220945,0.452768324099978,0.136765727590312,0.173378373496648,0.040204339328336,0.178321985066748,1.038067186012,0.501519511953907,0.164566674349785,0.180331481183624,0.0430664792520621,0.180799356132177,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-71","heavy",500,"gamma",0.462,0.842809944325712,0.52959252887185,0.327130869171841,0.806483934125834,0.559747573504911,0.446296250433078,0.186566972054099,0.0494220524791232,0.176623318356806,0.761362924228505,0.581268972181778,0.448861841586161,0.185195193628506,0.0502458328380439,0.175348835221995,0.745588152383747,0.595914927302796,0.444108047022106,0.19241398603666,0.0524074287380672,0.176481196796648,NA,NA,NA
"11424-72","heavy",500,"gamma",0.486,1.00946033960604,0.511937880708399,0.195257065376815,0.976640965308415,0.543644359736551,0.19980619869325,0.169218729840055,0.0478024746378002,0.179987635032529,0.891515615185743,0.578941237227536,0.248015162577248,0.170572798670831,0.0487764867756693,0.176825408252725,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-73","heavy",500,"gamma",0.53,0.951609272663343,0.519065091075106,0.110599895884097,0.986106187795416,0.442550295323213,0.241442859479346,0.179990518221952,0.0368482371561963,0.183442336549204,0.90709063276572,0.475714598014069,0.272207532936485,0.186674670582097,0.0393588887972326,0.188510723413064,0.880213930720137,0.490218447255681,0.284555817407604,0.186645655082915,0.0402482608443469,0.184481267190973,NA,NA,NA
"11424-74","heavy",500,"gamma",0.538,0.966003706777293,0.539947964774161,0.163811302695672,1.04288952836873,0.483465718276526,0.102635996432398,0.173623939245662,0.0412009285271605,0.179795450739232,0.912282918519239,0.532116897222593,0.143065096683372,0.175512662903863,0.0429346650850336,0.178728889455656,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-75","heavy",500,"gamma",0.5,1.00414301872324,0.502390852771714,0.285554905873722,0.904801680533099,0.528541929299293,0.552850314042327,0.186208891036582,0.0524356094811699,0.173513859192562,0.891140304829746,0.534639008935085,0.566330281785884,0.187452074098072,0.0525114145462758,0.174900629622004,0.882141500885027,0.537811829760383,0.564980881804377,0.190547743083284,0.0533807644731187,0.173113573098696,NA,NA,NA
"11424-76","heavy",500,"gamma",0.512,0.973441568046814,0.508085353374693,0.324025158719373,1.12028501821315,0.509212235539288,0.192673055306303,0.18405714969966,0.0466005672399068,0.205128127396882,1.08615305707266,0.522467424009744,0.224734210742993,0.189102374474803,0.047778056617374,0.205351883312027,1.07068482688266,0.529897915305715,0.22988499924728,0.18514665515117,0.048342482608673,0.202410210490933,NA,NA,NA
"11424-77","heavy",500,"gamma",0.498,1.10370937771533,0.483956785490067,0.0714360770775863,1.14809869772004,0.485279785221948,0.232108036925986,0.179741035198493,0.0479373586430963,0.176558061220827,1.14146058770483,0.491190568261188,0.232733585919006,0.178434394979958,0.0482956723723988,0.173203516250468,1.12900772048384,0.497733558251122,0.239349385049899,0.181599878305785,0.049588918407028,0.178003034663801,NA,NA,NA
"11424-78","heavy",500,"gamma",0.492,0.976216420797923,0.505839320392133,0.30000272104921,1.2427009246476,0.408381902480902,0.227425151597349,0.15792706098717,0.0374910451811561,0.183770552256035,1.05685741711098,0.480704120917561,0.269834956774517,0.16414264407388,0.0415095525168141,0.183836492364388,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-79","heavy",500,"gamma",0.538,1.01738776616339,0.508087765574808,0.222579102660369,1.2386548348062,0.42701741678304,0.111263299740951,0.158570112212464,0.0378307162901478,0.180929277073485,1.06918485553783,0.509644284641645,0.178089802354073,0.167546892060647,0.0459042250217612,0.176442302161125,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-80","heavy",500,"gamma",0.514,1.06871829830599,0.530846996904488,-0.0250177439134802,1.50263389224871,0.368134077911129,-0.0993644031697464,0.178270689624372,0.039170833419559,0.19752921514514,1.27280053232317,0.462837373817427,-0.0456620882325825,0.181172847111676,0.0433730130479396,0.193910441842385,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-81","heavy",500,"gamma",0.546,1.00416493412897,0.498212983860238,0.223711677251958,1.10855235066046,0.496253554795427,0.0737911850588592,0.177579071355614,0.0478903324687064,0.200284657716947,1.03949008821005,0.52539552412597,0.113497354182999,0.18318540125887,0.0497109326217717,0.198729263758138,0.990996387757017,0.543947920756039,0.151216193118131,0.183854646848592,0.0519956471470354,0.194216212340269,NA,NA,NA
"11424-82","heavy",500,"gamma",0.484,0.976166036499094,0.483156061661938,0.277299437906336,1.11222610717723,0.455307796739632,0.137014294929799,0.154235943768515,0.0377539173246051,0.168720377022807,1.06539246766464,0.474313611152739,0.160851589239199,0.15598709286391,0.0392521572389778,0.166900444542814,1.04133654089613,0.483816831198191,0.166251219771657,0.158578603393675,0.0398138528899856,0.167837644393296,NA,NA,NA
"11424-83","heavy",500,"gamma",0.508,1.1648259609356,0.481937778908774,0.165344998239039,1.24834799077901,0.43314438593573,0.17509689244236,0.15956410386689,0.0373329731340861,0.173045386857434,1.15995312131948,0.468426604721261,0.229753880800134,0.162980367858332,0.0377590112916741,0.171560319217623,1.13654722031356,0.480007890857057,0.237814254950187,0.157041068552439,0.0378049749384708,0.168257146741737,NA,NA,NA
"11424-84","heavy",500,"gamma",0.442,1.00813273194865,0.503237840824247,0.268096848634554,1.08400239824294,0.514392046983823,0.154205549095413,0.157439195705377,0.0432293921500203,0.168523781045302,1.06561506155032,0.520560759156128,0.164493427355205,0.161311849407561,0.0439252076658578,0.166761229194682,1.07055151710562,0.523301077797627,0.155154286243187,0.159504538573295,0.0434395063941554,0.167768892786721,NA,NA,NA
"11424-85","heavy",500,"gamma",0.484,0.932508574010187,0.479132691224375,0.432410044805495,0.89946174982131,0.528402315219983,0.39830144283543,0.172368458242045,0.0458710927729904,0.176230622955057,0.886374946046673,0.533557880475175,0.405282362960793,0.172085444092069,0.0458457743156819,0.174377199532584,0.881394046739931,0.53600853194018,0.413244162362577,0.176372832087867,0.0464481569798169,0.174492628449537,NA,NA,NA
"11424-86","heavy",500,"gamma",0.502,1.13155050332048,0.465953469137287,0.257296244717152,1.0937784994109,0.491276267547805,0.335801413446067,0.180943781509374,0.0494156983573827,0.173265859918173,1.02544660001207,0.519695287155311,0.370449526863462,0.184743984892008,0.0508393582633629,0.173636097313642,0.998063922033928,0.533981141331728,0.387898791906876,0.187990054448456,0.0532929069193273,0.17409363866456,NA,NA,NA
"11424-87","heavy",500,"gamma",0.51,1.00977310515277,0.503688395571936,0.355880017775416,1.79879557042092,0.227251258108589,-0.0227267745987783,0.133896650842816,0.0216549648675849,0.196138524525764,1.31834658408936,0.414025762573116,0.0694070955222099,0.149570904134181,0.0355752498538002,0.188472884020613,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-88","heavy",500,"gamma",0.512,1.05307479894918,0.499081572984742,0.351758741921053,1.60533179033581,0.321513749271664,0.111323732787178,0.152103230475514,0.0302423579236204,0.190622591162272,1.24500881308552,0.455905773180823,0.199834284295999,0.163162697367908,0.0385122972127414,0.185305941498993,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-89","heavy",500,"gamma",0.532,1.07159098631433,0.507388452361456,0.0682860652400898,1.39995021859569,0.382909855770178,-0.0957044721621416,0.165954212803867,0.0371813464086496,0.18845408228845,1.07648418027931,0.509363216888279,0.000905890979282561,0.175842814887109,0.0438349363156185,0.178534192987868,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-90","heavy",500,"gamma",0.504,0.920822337397414,0.520584696548992,0.25702064393524,1.01710036780067,0.432699508539199,0.448643779700453,0.175533525637929,0.0391781104599335,0.183722042570643,0.924322621307651,0.47160111360984,0.464320785085434,0.172191985193761,0.0388040329180258,0.181848134428261,0.892767017172079,0.484958253940821,0.471199824467116,0.170760345381189,0.039677987885217,0.181232739104425,NA,NA,NA
"11424-91","heavy",500,"gamma",0.534,0.94709674446585,0.522593784761511,0.169818030761105,1.03932242585742,0.509693087220511,-0.116229649186745,0.163825638879608,0.0407832155459547,0.178984531895896,0.965082640091623,0.538799293676146,-0.0776632127122846,0.165696585038676,0.0431860807974428,0.177794449949815,0.925717426226932,0.554368298367263,-0.0426025765439724,0.165038527000103,0.043644778010117,0.174927675374357,NA,NA,NA
"11424-92","heavy",500,"gamma",0.494,1.0543171726238,0.497366634371336,0.22511117185971,1.41866266557633,0.383159747529729,0.00852564188524114,0.160086757143096,0.0402172747183307,0.188571526771163,1.19619226776283,0.473893370311766,0.0549704545855206,0.154673253838424,0.0396304493378492,0.187398319334293,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-93","heavy",500,"gamma",0.534,0.948825955819498,0.526565150900747,0.198045594086223,1.53334807684672,0.273285477768863,0.0648102546089641,0.158483560969046,0.030230195182288,0.187260773748876,1.21117269617478,0.388102754603261,0.147073321014109,0.167427332910788,0.0353426233152663,0.181322630697945,1.0896219607823,0.437231672186437,0.190377124712222,0.164922591798269,0.0385844670138159,0.176941079310669,NA,NA,NA
"11424-94","heavy",500,"gamma",0.484,1.09675973814904,0.492209599811026,0.181355966128006,1.13531317218929,0.433718001744366,0.260468326199363,0.165176422637431,0.0343654467958188,0.178482643371878,1.05693938205439,0.470802229758637,0.283161527535106,0.170870922965758,0.0373406032655634,0.173248748309351,1.03044983153852,0.484392030801249,0.288710402122777,0.169673153785444,0.0389683789937879,0.174291720207371,NA,NA,NA
"11424-95","heavy",500,"gamma",0.492,0.964846559606946,0.512441325067345,0.113648295765803,1.28750438589587,0.419439144801054,0.00939825118402793,0.16769498730385,0.0402437571966869,0.213849328043178,1.07151574162661,0.513432033702445,0.081037703229888,0.178913097929759,0.0498519774827442,0.215257355938364,NA,NA,NA,NA,NA,NA,NA,NA,NA
