<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11425-22","heavy",100,"lognormal",0.51,0.772910045519897,0.60455878798106,0.298459856527282,0.73057088623338,0.604415749652482,0.319031783696517,0.429329869145616,0.299225655694702,0.295554737175167,0.756765505872995,0.568876387668985,0.328572856794846,0.423795574392012,0.287288273273059,0.291993865161797,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-23","heavy",100,"lognormal",0.53,1.06603458456816,0.617349091184945,0.0291447199731849,1.23616249213279,0.381433358148288,-0.0142017432797092,0.332113501843999,0.23111783461229,0.292109730560095,1.21497681113225,0.406329167830135,-0.0144885872472065,0.341521882634427,0.245877451319248,0.298779968715035,1.16904934605616,0.447943181224611,-0.0255627258233438,0.341277647813128,0.254917656696698,0.291594475662182,NA,NA,NA
"11425-24","heavy",100,"lognormal",0.55,0.991392701861035,0.616551102213113,-0.0262555260813725,0.649398419289028,0.895738056723075,-0.00131720672806913,0.439352923775448,0.328496087899963,0.272588422673691,0.6541099507578,0.890281809227454,0.0054796599979297,0.443874110052371,0.330205933246477,0.276864233942077,0.651082472005268,0.899597768685179,-0.00426664200851171,0.453912998572833,0.341466424754621,0.273155964269363,NA,NA,NA
"11425-25","heavy",100,"lognormal",0.51,1.41548782925353,0.442568860222187,0.114733056317428,1.37925689946416,0.42519896750943,0.144583803213847,0.413863707229581,0.29893287349878,0.275551659359321,1.35387717976333,0.437619282854473,0.169672755948177,0.417801537840328,0.298167634822075,0.282220515289289,1.32378415706658,0.477841946509412,0.152493968579799,0.43271193406983,0.314322460470893,0.277985157790547,NA,NA,NA
"11425-26","heavy",100,"lognormal",0.49,0.853706784092543,0.433526622252817,0.453049247388029,0.630552086674236,0.645922742662085,0.530243389653716,0.464987751472108,0.397088398988824,0.286148106894473,0.644708259038417,0.609582009491478,0.547514369186693,0.44972038979257,0.362395303138635,0.291707996885742,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-27","heavy",100,"lognormal",0.48,1.14673583755149,0.404404442463709,0.36888577740124,1.12167563489779,0.509265094638995,0.259829362903451,0.335037867854875,0.330543202543148,0.284359450350038,1.14192516438859,0.485330186782914,0.254122968672864,0.325511394328878,0.3165082985543,0.286342935507728,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-28","heavy",100,"lognormal",0.52,0.973714971449429,0.539461167644829,0.476588594482933,1.13878777445919,0.353149608810876,0.490857597304663,0.327072118817317,0.280947105655858,0.268572834015598,1.14842399400401,0.343850313575396,0.497746690402159,0.321266059683992,0.28065000642502,0.271885602773952,1.15386931580653,0.343649130975359,0.510321814977613,0.328168047790123,0.287137069767482,0.268121858050356,NA,NA,NA
"11425-29","heavy",100,"lognormal",0.5,0.984425342652047,0.303686682167358,0.532060828557612,1.46125319768053,-0.130305401699372,0.578583774370769,0.495618988055176,0.460695605418541,0.302408961856995,1.45301349474812,-0.125289855893048,0.576080996482149,0.493388319548542,0.463461094760772,0.301651855674785,1.43936118521977,-0.0907783328258986,0.551914418596037,0.495663148691659,0.459788773228283,0.297035806597349,NA,NA,NA
"11425-30","heavy",100,"lognormal",0.52,0.80555274760224,0.555247167157185,0.323839849661072,0.843036141092551,0.497459520440164,0.420295942566827,0.490585196861862,0.404642187265257,0.343507096695528,0.850321681280764,0.491128881312989,0.4028529974791,0.494542672014895,0.405887386889113,0.34181064935476,0.850101704495209,0.498615271621765,0.424316748497311,0.498612982423234,0.411676562184645,0.338653589713431,NA,NA,NA
"11425-31","heavy",100,"lognormal",0.47,0.563267850415804,0.714793590510439,0.458380159189854,0.313375531467755,0.956160738441716,0.424019817580802,0.415403768371146,0.347799672131797,0.272331556369113,0.301079219431033,0.959623543529373,0.434646109410336,0.408918511245554,0.340375293820947,0.272177219731821,0.289770490582948,0.974327011563339,0.432953079445034,0.415194591660131,0.349095038497819,0.273951516839627,NA,NA,NA
"11425-32","heavy",100,"lognormal",0.52,1.04014701494594,0.643271265530781,-0.116470163265262,0.74022026756856,0.906733899064479,-0.195147709560806,0.378937727441328,0.292005679880994,0.279161196583427,0.755868755903777,0.89962573415381,-0.205300644091911,0.375432930317698,0.289099351909062,0.284372390755193,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-33","heavy",100,"lognormal",0.51,0.99578735470434,0.578453475905065,0.114111784822325,1.34761387384263,0.19537568656851,0.1534452549662,0.381040072119109,0.389843066105327,0.334187290703046,1.34919236204994,0.19950234599867,0.151569880972174,0.395009388840592,0.398580691656502,0.335012424506479,1.31675748136767,0.218761474840882,0.15815369392441,0.39963598023067,0.410906473897777,0.325741316181404,NA,NA,NA
"11425-34","heavy",100,"lognormal",0.45,1.21547664402335,0.268177992059053,0.211381278715903,1.27776951850413,0.195792900818603,0.231813812936843,0.353179363158696,0.312900109739696,0.239692395885717,1.28877841753709,0.184178000206914,0.233635764221151,0.366918206064791,0.329599340463155,0.239796595684745,1.30225229484786,0.176617220705325,0.227459243797724,0.378732106289293,0.340582337944435,0.242697810077731,NA,NA,NA
"11425-35","heavy",100,"lognormal",0.56,0.925820887745584,0.670680010674483,-0.0313447033504568,1.10982116146793,0.553437118148304,-0.0952951763353836,0.495148957429684,0.377442542549675,0.30255467190489,1.10796978367591,0.547655751527325,-0.0813645435673563,0.484892332894919,0.366660393448066,0.302793472254044,1.09756108434606,0.56448834719066,-0.0860950221769107,0.512646089657892,0.395168434712388,0.306872659701066,NA,NA,NA
"11425-36","heavy",100,"lognormal",0.47,0.857800982438303,0.390474166994695,0.835729837900941,0.691510225298005,0.528154828787621,0.884821378578036,0.486052236576409,0.372507219601069,0.310319706635404,0.665877125154081,0.537760170995093,0.901727364057631,0.464489134617254,0.35475947416664,0.309751795271191,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-37","heavy",100,"lognormal",0.49,0.64283136231332,0.834768118435711,0.223361478308169,0.941043048599373,0.644393229162257,0.129011593942286,0.496393114851863,0.382181744945379,0.312832029857787,0.933994237760762,0.644999430904865,0.133371129171356,0.502965905802022,0.390645878314326,0.308668731351689,0.935533782663809,0.646699595262624,0.132320540828421,0.505359934398979,0.397518719978869,0.302269470023809,NA,NA,NA
"11425-38","heavy",100,"lognormal",0.55,1.65816868955705,-0.0935308289886503,0.181460882947033,1.97967315268478,-0.350826276532511,0.163257943675186,0.424913335845772,0.319963355829154,0.287831040525998,1.96020166286866,-0.33731588323635,0.171641619036727,0.419168750009289,0.316386743652715,0.278691333757212,1.92785891193874,-0.3211027680997,0.174564968073855,0.430672711352689,0.33638391318104,0.28392116395349,NA,NA,NA
"11425-39","heavy",100,"lognormal",0.5,1.12135818829433,0.544491838612464,0.118177510060969,0.873841964779746,0.741156952123091,0.181626903517321,0.417016015237765,0.326252549199758,0.270160175893058,0.872243522407998,0.740732221974303,0.187184658690824,0.424626952231365,0.323037896445615,0.272797177550264,0.865576416948879,0.766810189609191,0.178358010336832,0.423600245954688,0.339617454023764,0.263804989102942,NA,NA,NA
"11425-40","heavy",100,"lognormal",0.49,0.600675224488782,0.700418582564453,0.421765292393783,0.800815931058433,0.559339332029831,0.505102579039289,0.423959018582556,0.37314798087295,0.266418281805166,0.795466431784737,0.551810625377844,0.508240532951454,0.425289901386571,0.374032576277788,0.269569029772133,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-41","heavy",100,"lognormal",0.51,1.02166486308702,0.611821015430771,0.311269877008576,0.73960124300402,0.958800402690747,0.220267402815738,0.476542310333542,0.419887082580216,0.295801393752658,0.746445214066531,0.953005519550063,0.211154382986913,0.475397902017216,0.41734892382689,0.293939499417942,0.73745958397353,0.977257646062227,0.218480465201673,0.479110529821637,0.428401529479216,0.290629341106007,NA,NA,NA
"11425-42","heavy",100,"lognormal",0.5,1.04203725487956,0.536176319689513,0.291703529115533,1.33100220640287,0.30400217882135,0.216728617248922,0.418207699896526,0.321306368603173,0.294992828553238,1.32885744863085,0.314595167937393,0.207756883952581,0.422670958691188,0.329027506723062,0.297134937966488,1.31085623179221,0.325315302778093,0.215204941327887,0.419245995881771,0.324769764372942,0.296803107974537,NA,NA,NA
"11425-43","heavy",100,"lognormal",0.5,0.868682927963959,0.471645073165868,0.458767735012658,1.1082649703072,0.196902144694655,0.487936302741407,0.325791688859074,0.235130970517855,0.284063998324322,1.10200287914845,0.203091181063738,0.495401093046428,0.336632987572386,0.247148110864524,0.283037267558174,1.09464751032733,0.212714903900179,0.500056602535537,0.337484269491033,0.258449389660469,0.283487900746917,NA,NA,NA
"11425-44","heavy",100,"lognormal",0.46,1.20549432847394,0.522362408377385,0.119293518056981,1.22010616256339,0.546546064078383,-0.00751026113222305,0.357395017185102,0.272944933806257,0.301817629632738,1.20312809301926,0.562576150377483,-0.00696427648008886,0.364322486564696,0.277716815621972,0.299026257361057,1.19184950520265,0.57124780829031,0.00233239804543044,0.367729235315335,0.285778128512482,0.301090652272387,NA,NA,NA
"11425-45","heavy",100,"lognormal",0.51,0.721030308961531,0.759313261604489,0.0462054428483328,0.734849659337506,0.782192649240423,0.0144523677398131,0.507555092233879,0.502762842427645,0.357362104314955,0.72379197602513,0.798734047082558,0.00487191603992717,0.519699643032782,0.511072072811152,0.363862817516089,0.719877727762515,0.795813873641165,0.0219151851391609,0.512456397481142,0.50986655451097,0.364752446467321,NA,NA,NA
"11425-46","heavy",100,"lognormal",0.62,0.788460890037459,0.849382500734104,0.0971662601541801,0.974120547176851,0.794411750763345,-0.143254720565987,0.389561488464086,0.337254524252475,0.30011616805394,0.962934196774304,0.801617224201883,-0.154291160115866,0.387552863647162,0.333005758068091,0.295020067154869,0.933849001747345,0.834144279236818,-0.0807417385876811,0.411832774976491,0.36405851943656,0.293472004145589,NA,NA,NA
"11425-47","heavy",100,"lognormal",0.43,0.565468742956915,0.630794523094273,0.547130675695003,0.591395512957265,0.473941932746545,0.660441132224904,0.356007680364119,0.230065536122718,0.262506740298296,0.586098939862181,0.498104751915729,0.647911136050439,0.380850115737874,0.24996615397932,0.267020492039994,0.555582933338823,0.544177548318668,0.633831608971422,0.400627727088397,0.286125428519335,0.260438497373611,NA,NA,NA
"11425-48","heavy",100,"lognormal",0.49,0.924553566872512,0.494505212250539,0.208581962651102,1.06129338514748,0.38044376146639,0.180386634516775,0.387096738577861,0.304375229658896,0.281146540981249,1.05147351603283,0.391990050347068,0.190908402816559,0.393859612399162,0.313550223127264,0.286768290010255,1.05595913863055,0.3856033735382,0.189131793961011,0.395592083094225,0.31506456694434,0.282822734709456,NA,NA,NA
"11425-49","heavy",100,"lognormal",0.57,0.906650057885448,0.376667127827427,0.334437577563727,0.637788668317744,0.676170285963757,0.280237097476325,0.444341456682208,0.371084817575619,0.271255748620995,0.641450021735393,0.67074021240261,0.281320226257879,0.44457413226556,0.370956258610658,0.265759930182733,0.640125912478439,0.669284597041921,0.290269272328229,0.443356183525834,0.380776453377199,0.270345954580533,NA,NA,NA
"11425-50","heavy",100,"lognormal",0.53,1.08369702311378,0.519033473632396,0.21224751452139,1.11171194536522,0.473476633472221,0.278464702785148,0.421817872852909,0.294366568838624,0.269578656177293,1.11313317924881,0.469692671817297,0.283575743867722,0.429366948799103,0.303529278622143,0.27577255717,1.08525059984205,0.497953920532729,0.284241087342686,0.425096717145469,0.302891743476199,0.271854403667712,NA,NA,NA
"11425-51","heavy",100,"lognormal",0.45,0.875639128650046,0.493746533307219,0.298442322859491,1.03085557914475,0.347633373317645,0.257565456397577,0.341450066291577,0.247006950535536,0.301338859756529,1.03271446672398,0.354862130347424,0.252952879950618,0.349971854603199,0.256255778575088,0.300061350956317,1.00142865764749,0.390566385422941,0.25524324259861,0.359074916650311,0.26924584112975,0.299483323627524,NA,NA,NA
"11425-52","heavy",100,"lognormal",0.45,1.14961512145396,0.407397135337295,0.0953129188350226,1.28279093137084,0.280186670864383,0.106352411626149,0.423697995701754,0.322276064949647,0.33097180050128,1.28355096952918,0.285177005994236,0.0937913620204406,0.412991943813216,0.315804106319617,0.327540164067169,1.27578629807246,0.280638820595078,0.119297298503094,0.423789252777885,0.327164323653463,0.334843128108557,NA,NA,NA
"11425-53","heavy",100,"lognormal",0.51,1.09522440371347,0.269912945249539,0.545812607358742,1.15111231394402,0.212126863233691,0.584313648778034,0.337758256690205,0.269268994192254,0.24653506376062,1.14304802968189,0.215389548870855,0.586753301669775,0.338000542003058,0.274679109125329,0.251821697316271,1.13182976683034,0.229105476730566,0.577067881512454,0.345331336883449,0.280589206933388,0.247982189399939,NA,NA,NA
"11425-54","heavy",100,"lognormal",0.44,0.34988385333576,0.835100505246863,0.625246836639053,0.256688113537589,0.907269192520135,0.69195565211438,0.445509689939159,0.334079970183634,0.287191780337138,0.2615320782498,0.904907106567956,0.69096122738971,0.444857398273916,0.333285226423489,0.286811918406395,0.22077097817555,0.93452465117871,0.709029388889029,0.452422859002484,0.340097531769174,0.284667380995657,NA,NA,NA
"11425-55","heavy",100,"lognormal",0.51,0.795730827607547,0.442487463515819,0.613950214705292,1.1916608674717,0.1250104223039,0.611131291787278,0.480965810330025,0.399238368982006,0.292674590003268,1.18906474886985,0.122668467624707,0.614424136758877,0.477923286893421,0.397169863853405,0.2967269511955,1.21084078157595,0.113679037641906,0.605953800570667,0.482661021478621,0.408210079878045,0.292262878279338,NA,NA,NA
"11425-56","heavy",100,"lognormal",0.53,0.702610871497502,0.803111487227377,0.0584729514082512,0.950243796044875,0.484493311249583,-0.0842206128252237,0.327598170927577,0.197814857222064,0.298210540268659,0.912363419081215,0.523450204669336,-0.0727955108305376,0.33160425692399,0.208648828178264,0.297312168407868,0.895272421880206,0.557223724640182,-0.0656203603555992,0.348589410345181,0.229627443645019,0.298812025367236,NA,NA,NA
"11425-57","heavy",100,"lognormal",0.5,1.10549137649185,0.527787185163109,-0.113094962061337,0.624936381697745,1.12703209634801,-0.215705023664821,0.510686141212594,0.468317261035841,0.279373909026248,0.625546939782589,1.11944840833422,-0.213551559535657,0.49744919936707,0.45151099265513,0.279044173061615,0.60927983834324,1.14884535095786,-0.206990407294515,0.539416277874311,0.502898612590269,0.282240905400957,NA,NA,NA
"11425-58","heavy",100,"lognormal",0.51,0.862175454884776,0.495197768550403,0.263779649171107,0.83164317518592,0.6020045449662,0.23145103751491,0.468206785622,0.413601111208672,0.30761705604894,0.842683562400543,0.590714955731854,0.217843848113908,0.456333930000248,0.402338980318663,0.316066103595269,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-59","heavy",100,"lognormal",0.41,0.758143994512419,0.686552826820679,0.28644896904752,0.949414046881149,0.480309991784942,0.337072536123094,0.352024089038524,0.279048619993109,0.259450471419504,0.957166607594313,0.479072643994757,0.335126310925628,0.358909694559176,0.289315430397707,0.257303768982045,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-60","heavy",100,"lognormal",0.51,0.982573547058655,0.614110769814448,0.47036015103321,1.33458052957069,0.294501907497046,0.40504788345,0.364148414422588,0.274196203979052,0.297509036344636,1.32544399934158,0.29033218160147,0.426875671216789,0.362280234429037,0.27528407420751,0.296989444273754,1.30666081790313,0.316944878166018,0.407382527211119,0.373405336190022,0.284241836843294,0.298126698468958,NA,NA,NA
"11425-61","heavy",100,"lognormal",0.49,1.25608856406503,0.510900483471248,-0.0392595353715508,1.15971840910084,0.557456973598675,-0.0337422252282569,0.366420908001877,0.27243965146813,0.286492865591612,1.13648507227674,0.58226932242304,-0.0294928276267188,0.372002609366953,0.27788348306276,0.286677151567907,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-62","heavy",100,"lognormal",0.47,0.619555598729235,0.880158984899433,0.409668764693885,0.762030231830078,0.71125298236176,0.432406778135947,0.486133201741831,0.329304850710794,0.326458832181516,0.753158827204036,0.719569195931726,0.44820173087477,0.489015774287207,0.331557753412359,0.31961949124782,0.755809901481771,0.72752157265404,0.425920233286646,0.4926476342104,0.335608058508615,0.319825589132425,NA,NA,NA
"11425-63","heavy",100,"lognormal",0.49,1.17912123051775,0.377242756394589,0.0656105531336444,1.19227935301114,0.393366319041557,0.0120500755130681,0.485076113818377,0.390663714602724,0.285974983935817,1.18880876453405,0.395809069553054,0.00951219224622321,0.480072946314871,0.395191538582781,0.28853667668399,1.17152988581561,0.42627420341117,0.00292140012675849,0.491735926054346,0.40108956339343,0.29140572863632,NA,NA,NA
"11425-64","heavy",100,"lognormal",0.49,0.735319434621087,0.802432494431275,0.17785584081632,0.949364899474715,0.646399875814947,0.173486144627638,0.523595762202008,0.464560050699637,0.326802436175261,0.957636639456421,0.637573441047699,0.174158910713422,0.510307826630462,0.442695287690458,0.321433639522297,0.955093724117829,0.647604116159057,0.180272626472648,0.535371843747599,0.476204348910472,0.330460686699187,NA,NA,NA
"11425-65","heavy",100,"lognormal",0.39,0.855467635785693,0.655916394216411,0.0822380022987875,0.763430053245952,0.774726661676703,0.0775496986147412,0.362001853903113,0.316513680739868,0.259443500858721,0.765968908540669,0.768882946175671,0.0980099831555606,0.368205026053799,0.321850758981168,0.254483099163207,0.764212869555094,0.781651706613349,0.0946532167761671,0.366520714277934,0.328632949802917,0.253099305919882,NA,NA,NA
"11425-66","heavy",100,"lognormal",0.52,0.972584873193841,0.577548076971437,0.458888147898147,0.767927087449539,0.722161550279923,0.503183542950425,0.359107032524778,0.267561035077376,0.237424897539451,0.794179525020739,0.704929348192198,0.487862263905569,0.359128202887499,0.265198936966991,0.233262911871915,0.783581605782025,0.718387348060243,0.482181810145392,0.352836215703192,0.266687078785012,0.235280564094106,NA,NA,NA
"11425-67","heavy",100,"lognormal",0.57,0.590378641981135,0.874929382195693,0.257283419680706,0.658270491208719,0.868383789634693,0.185959539608608,0.508040549326037,0.409926046120898,0.265684613438137,0.668083008867834,0.858504970684721,0.182297652810491,0.511515584650038,0.406909664643752,0.268993984990501,0.677827895814508,0.851982112717389,0.192555242229179,0.518518322228709,0.415925332671904,0.271963763118937,NA,NA,NA
"11425-68","heavy",100,"lognormal",0.57,1.25099103667405,0.318272723544552,0.389757027973635,1.69634395187309,-0.0371368959276938,0.364824897839626,0.461993159155891,0.310316814183203,0.290995400581806,1.69613099309422,-0.0391946533299488,0.381916361685833,0.463416176697416,0.311879194643381,0.288150626645233,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-69","heavy",100,"lognormal",0.53,0.857309090048524,0.709008746404857,0.272107460834267,1.04226755052236,0.496153538729058,0.415302114145223,0.45425977307236,0.330927177401503,0.310557788411924,1.01760273906582,0.51078933983581,0.411827446411264,0.460599897917359,0.334963222292488,0.314874188701816,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-70","heavy",100,"lognormal",0.45,1.19226433797221,0.385719345576311,0.0689164117553995,1.29370473432997,0.276924900415311,0.0700560674355481,0.36343827473335,0.229330137902246,0.295537066539613,1.28107118652573,0.293415204237757,0.0752191480623123,0.371042534361492,0.237942539502082,0.296972463744674,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-71","heavy",100,"lognormal",0.48,1.13670173148005,0.480901393486843,0.206828158406099,1.22097906422663,0.375431685365169,0.196731325645449,0.327772632865315,0.224008446999297,0.253633410105887,1.19702783718272,0.380344157109925,0.203136764025576,0.327137088310443,0.224050426043369,0.251151729565294,1.1876388516362,0.399741191983197,0.20360305855606,0.330453494019365,0.228730454463666,0.250769867947935,NA,NA,NA
"11425-72","heavy",100,"lognormal",0.55,0.857471887296976,0.59614504849272,0.171896124889049,0.750063482811981,0.623798472404933,0.338733935218024,0.486461495316138,0.340725810881942,0.313286989258104,0.741218433030483,0.638014868662694,0.327223066071569,0.488424549229212,0.344731443383108,0.308645639493203,0.74167744024254,0.640272340308557,0.321659767057777,0.502484229263676,0.362859348210056,0.316585092606319,NA,NA,NA
"11425-73","heavy",100,"lognormal",0.53,0.766235442561698,0.696314565778566,0.093778887458869,0.476324911205978,1.01317720173918,0.0290035735390426,0.498088011896603,0.456537365805371,0.345098081580414,0.516297960524372,0.974069989719818,0.0336383061392185,0.489377512327032,0.443996313431494,0.34581697003521,0.501666676124755,0.998588504753575,0.0422701863075263,0.505668595225157,0.466473893095235,0.342525943238833,NA,NA,NA
"11425-74","heavy",100,"lognormal",0.6,0.984288100944403,0.437986721078108,0.257211679575355,0.921316014881304,0.457820546601047,0.260750043779116,0.403195362080761,0.285124637488153,0.284979318174231,0.949502773445587,0.443565529325349,0.251418196336801,0.390067686641313,0.275063942991717,0.282972381366114,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-75","heavy",100,"lognormal",0.54,1.20262581001245,0.36719561404029,0.0954353010975327,1.18449182070037,0.367999205432817,0.0969319309873928,0.337161257329857,0.255215578264444,0.254250454513982,1.19335181350131,0.365138456817675,0.0828976537085126,0.339013358046177,0.254949369479564,0.249910240186312,1.19148348754058,0.363740098005977,0.0970558274904721,0.334291765130938,0.259040402561206,0.247794495634681,NA,NA,NA
"11425-76","heavy",100,"lognormal",0.5,0.6281213111036,0.653038709204354,0.60903245083052,0.55491714390862,0.700777002271389,0.622344271702858,0.475682317903788,0.308244297337635,0.307390873336312,0.548552170266529,0.698942067759758,0.631505012470458,0.474097757565821,0.310580587330986,0.306489962912273,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-77","heavy",100,"lognormal",0.48,1.15434162458252,0.378330772367898,0.277780932756171,1.01279496816509,0.527396832974312,0.291706186630689,0.491131364397102,0.448805881052451,0.262419972507716,1.00977025173946,0.533214028599949,0.280288332070845,0.492643407668476,0.446375538523958,0.267753819443125,1.01626317771485,0.530838603051909,0.280612241312463,0.50600052566286,0.461926086362123,0.265961141160742,NA,NA,NA
"11425-78","heavy",100,"lognormal",0.46,0.81311632245034,0.514096390187101,0.462816152197572,0.946249857464389,0.384167495983552,0.519165558874065,0.481710483065958,0.33873221055656,0.31645067039519,0.947804357517912,0.379876310242281,0.515003367194417,0.47168323965725,0.33402642839387,0.315284850330815,0.960699586961317,0.390145494349803,0.497219954154506,0.483196691537603,0.344619235609816,0.322067018220378,NA,NA,NA
"11425-79","heavy",100,"lognormal",0.53,0.965032497484161,0.713640240157582,0.239289474974783,0.913812354984554,0.771907081766489,0.137801326409132,0.416934468088899,0.345473851312578,0.277604266806429,0.934312382392856,0.755228023318649,0.150961983809142,0.416359796178246,0.343868627220566,0.278913948956607,0.899190836768936,0.777049078393512,0.166989941533408,0.415144522071414,0.342084551013652,0.271275296612985,NA,NA,NA
"11425-80","heavy",100,"lognormal",0.51,0.911995568141025,0.48448937581674,0.225086230744667,0.823460109753093,0.532677467188217,0.249388371256343,0.442366191773014,0.3585039455005,0.277394124070572,0.835357991086663,0.530115642700212,0.240413116415903,0.447767643387306,0.35877535555195,0.285513191622321,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-81","heavy",100,"lognormal",0.47,1.06756215325854,0.303765549513934,0.248308653382008,0.871870379310073,0.575711630591058,0.0715675294245905,0.383458528185903,0.373451589368037,0.325653327579609,0.859961976395338,0.575525405199699,0.0851296525901017,0.37965872619057,0.368966125721481,0.331784524402456,0.845750249652768,0.604155736917159,0.0751535412942881,0.394024789083033,0.385674817400458,0.33269836662436,NA,NA,NA
"11425-82","heavy",100,"lognormal",0.49,1.44925659310118,0.259040176728959,0.14544252304244,1.43217064147485,0.287307270550227,0.0611340775056783,0.30060432211222,0.243922094825434,0.269729808626001,1.4437351951565,0.274809002480637,0.0564986381749204,0.283929208931839,0.224207780712438,0.262460501071421,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-83","heavy",100,"lognormal",0.45,1.05856685637502,0.2326817631081,0.459178109761307,0.975289734195827,0.275694667260425,0.496527086925248,0.411736371713979,0.270725438321363,0.281898049449193,0.945705785832379,0.292608376274952,0.503199521760369,0.40627053504472,0.273663301499706,0.283698002558887,0.953377473100976,0.296115620659014,0.489292991440735,0.409526003560175,0.279218007234392,0.276243397134565,NA,NA,NA
"11425-84","heavy",100,"lognormal",0.41,1.09518388289079,0.585945051416228,0.388316561743897,1.067602440721,0.634621607057742,0.363795856842937,0.405801973787121,0.318727978948185,0.282640048436148,1.07418827261486,0.629100311012537,0.362953003394933,0.407481215327009,0.318630753412372,0.273090585925282,1.072136384425,0.631312186449761,0.364005164354967,0.39968505524501,0.315542062872644,0.277003680854141,NA,NA,NA
"11425-85","heavy",100,"lognormal",0.52,1.00459563936924,0.51737809107482,0.305613741541777,0.86499131719331,0.66982619005745,0.302010928796389,0.459505688168766,0.379807891847864,0.284893701998607,0.870037544101233,0.657618941333199,0.302696121166079,0.449292935695319,0.365825710973551,0.287523683363602,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-86","heavy",100,"lognormal",0.54,0.985009635345675,0.428125566569591,0.262372681666424,1.4179300555175,0.053157868114668,0.294166489354732,0.48582379893495,0.365928576746181,0.258795284370751,1.43565932989442,0.0376784331654338,0.294707748033882,0.483130215643237,0.365410052448238,0.265448371432144,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-87","heavy",100,"lognormal",0.48,0.853812296908537,0.643493336856279,0.246259423811317,0.946625680077654,0.541182559585349,0.256112767847324,0.366861790038778,0.289993538415559,0.264284963106999,0.936892289987485,0.538637452136858,0.258704932339774,0.368821831825903,0.289463392578968,0.265447283217887,0.933177130761177,0.551116647827092,0.256482590019026,0.36869336411337,0.292019670665935,0.266712218904683,NA,NA,NA
"11425-88","heavy",100,"lognormal",0.46,1.10627718108865,0.447962533278388,0.406544903671622,1.13764963421911,0.374296022130399,0.449395685468729,0.426211207483681,0.303398278566274,0.296106702524603,1.1487749921428,0.368035751209605,0.437797110396661,0.433750091046815,0.310258822808803,0.291881230843536,1.15730085832569,0.364515453758528,0.446360541529311,0.431549375323262,0.30435779266741,0.299413554489366,NA,NA,NA
"11425-89","heavy",100,"lognormal",0.45,0.78657318607473,0.685735018172234,0.40169583801871,0.758243820242904,0.685946240458641,0.38588596036914,0.482632810305939,0.328556834153249,0.309324307320142,0.764536958115042,0.688978162043838,0.384392002377366,0.491907869999137,0.333864578117105,0.309013859838731,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-90","heavy",100,"lognormal",0.52,0.956150639650015,0.525854359404589,0.0469362199164118,0.945357263187946,0.512855806967059,0.164752653117099,0.509254739719822,0.383153302951232,0.307438701512065,0.958127647013709,0.511324909584079,0.177928144914992,0.508125724272278,0.385215667709339,0.316584048916962,0.945541135847497,0.525666322157777,0.150348628167708,0.514907273407722,0.39581965330606,0.307140201369154,NA,NA,NA
"11425-91","heavy",100,"lognormal",0.53,0.675935201344273,0.560689928420139,0.521353620045359,0.964375330689735,0.247544945312602,0.557027274591678,0.316630987948843,0.220940654039702,0.287288179964147,0.953675199566958,0.255003575326235,0.556727159022339,0.32159765920615,0.229598503863945,0.283261136062048,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-92","heavy",100,"lognormal",0.56,0.949382342090263,0.505629522143995,0.101952634874297,1.03277116534314,0.367524471852173,0.170514268020338,0.444006527122129,0.308697147867777,0.298582405701336,1.0332216442185,0.369697302097983,0.164040484007944,0.440724907854232,0.309397714564863,0.292431499664696,1.04104654748074,0.373810362659831,0.15235179437065,0.437313988995089,0.316975219288813,0.286261824531436,NA,NA,NA
"11425-93","heavy",100,"lognormal",0.48,0.790435517688194,0.424198769135703,0.5506575173476,0.751981634070378,0.476032006818176,0.572318181435,0.474924314218935,0.419268870557465,0.286082654876421,0.748187391738746,0.479943558707968,0.563318803667169,0.483017312648419,0.427116173450421,0.289298349351583,0.760373539487714,0.467563709859073,0.567424563230544,0.479599691450086,0.425248979259793,0.288353886158279,NA,NA,NA
