<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11431-23","heavy",500,"lognormal",0.488,1.0611625099033,0.39062137431722,0.3317034963889,1.02599556576574,0.421937678475848,0.305007301452901,0.172493387477961,0.122590273756556,0.133996250745906,1.01950032466883,0.420737913213933,0.309639657881659,0.174446541194833,0.125064657234099,0.13317350852903,1.01847954687266,0.425238229668703,0.313369414081648,0.174679812587078,0.126002885701258,0.134865767464176,NA,NA,NA
"11431-24","heavy",500,"lognormal",0.474,1.18984242967216,0.416323124229077,0.00310564698891368,1.24202900383491,0.391945544042843,-0.0286152906520901,0.20291795850327,0.167505369901043,0.132374400806377,1.24007715126398,0.393673789703823,-0.0257021308441197,0.203428068411187,0.169380530651645,0.129915001634038,1.2502196444814,0.38552652304252,-0.0277848136165363,0.203754366688786,0.171638554505728,0.130398061271874,NA,NA,NA
"11431-25","heavy",500,"lognormal",0.496,0.955078640012392,0.555201713598793,0.405868889374575,0.883021745241879,0.635865860152312,0.394099620129663,0.190940990321149,0.149425854228821,0.125081640042226,0.881765670651226,0.63419587436338,0.394638517166915,0.190602073570798,0.150889845183481,0.123965232704294,0.88043410770019,0.642993649991289,0.393541430967114,0.193351248792222,0.153550945036041,0.125130378427622,NA,NA,NA
"11431-26","heavy",500,"lognormal",0.526,0.999138689560123,0.535049434025758,0.285768006352964,1.02744392218213,0.51738792694815,0.22507279242917,0.203502351045638,0.164521700779405,0.133976952561749,1.01647940531892,0.524575268192102,0.233628239802735,0.203057758167082,0.164865606079423,0.133924470540027,1.00394051226292,0.534292354888679,0.241190837278974,0.201178267914758,0.164620727405624,0.132616579127401,NA,NA,NA
"11431-27","heavy",500,"lognormal",0.498,1.01577539800664,0.504750215147366,0.276239073597576,0.945296627522571,0.569552841799602,0.279661352791021,0.187979675759289,0.147364458902191,0.123413733760746,0.944466386459892,0.572362677657618,0.276684891438232,0.189288107887435,0.150148683534255,0.126504445855542,0.940634252786322,0.576716154674712,0.276440468908687,0.185389798711521,0.149389244709134,0.124397867136985,NA,NA,NA
"11431-28","heavy",500,"lognormal",0.5,1.04516495844992,0.390440209820369,0.39609248608172,1.16503091158358,0.274098573024047,0.403426291271129,0.186277714482401,0.146837734823377,0.128324831876656,1.17446676144602,0.26816001962597,0.408653134938704,0.188074801055485,0.148190214276474,0.128861014844853,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-29","heavy",500,"lognormal",0.504,1.09973901209949,0.45914082631251,0.105455620684079,1.06835375636022,0.462406340588913,0.134793773961475,0.176351554832309,0.123141516939849,0.130326323124875,1.06250187951204,0.470959481832945,0.129621739413736,0.17784140337122,0.127485962919156,0.13069991825815,1.04547672033768,0.49087564929884,0.123570161752882,0.18017265042583,0.129586854462308,0.131375309228374,NA,NA,NA
"11431-30","heavy",500,"lognormal",0.462,0.849088242176059,0.60039289892849,0.265210486359949,0.822334889413611,0.624902891286732,0.241362660820222,0.170512577761336,0.130328148328088,0.124642281807539,0.81689706314608,0.630800998662102,0.241565558098383,0.173588157544002,0.132045498233008,0.123624100584206,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-31","heavy",500,"lognormal",0.5,1.02557027819435,0.455504829141875,0.319525316511443,1.17767720880776,0.327091208255112,0.327392140621095,0.181547376353298,0.141710115263422,0.123108180640756,1.16558411614115,0.331257752263181,0.331294387574957,0.179188005498675,0.140866025340692,0.124444065231396,1.16659875287483,0.334913849188737,0.329652287583119,0.180814747388825,0.143674823055317,0.123303613954936,NA,NA,NA
"11431-32","heavy",500,"lognormal",0.492,1.05624807654063,0.474175530406914,0.268661859104352,0.843648264264178,0.685524621225734,0.288028939519154,0.189458349707282,0.154207544365472,0.12466194260612,0.835019630108219,0.695511331078352,0.282057091745871,0.191295476829038,0.154117200665339,0.125606861611905,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-33","heavy",500,"lognormal",0.504,1.171103776547,0.401663882683311,0.127616749475012,1.11970594210494,0.453878962969475,0.139550531853469,0.198891340440254,0.157803539306344,0.126433238360215,1.11571103712715,0.461974341872717,0.133396762277888,0.194935442030711,0.156523815298311,0.129147642983542,1.10829668197314,0.467602907466584,0.136195549612198,0.196153003227019,0.155664590709684,0.128765601604468,NA,NA,NA
"11431-34","heavy",500,"lognormal",0.492,0.909294862642113,0.515806424271148,0.381222977961204,0.838941986044207,0.590604326748807,0.350744149394937,0.196320446152941,0.161548553469099,0.130645046509765,0.848676966812697,0.580820021852048,0.354976444389639,0.195082383977827,0.158286849862414,0.128943796545046,0.836899750600845,0.592985666567074,0.356858858527898,0.199561968551331,0.161907946088353,0.128477790442945,NA,NA,NA
"11431-35","heavy",500,"lognormal",0.484,1.07217096902382,0.448765209956219,0.287247128938341,1.07856445910555,0.439887649958846,0.30322632352473,0.171645244112993,0.141252997409673,0.13109975465169,1.07603235926654,0.444109308194,0.309444110755361,0.173124974165717,0.141526979773791,0.12895868383694,1.06725507447532,0.451883985559445,0.304002279283145,0.172677486906508,0.143147302383537,0.132063495979887,NA,NA,NA
"11431-36","heavy",500,"lognormal",0.482,0.824559943630234,0.541921288740297,0.340752497188379,0.740596109095769,0.651806229530076,0.34693985238852,0.187871799684524,0.153912893078543,0.125360284150743,0.748335902911521,0.645856408944818,0.342166637104179,0.188752890792623,0.152760049630778,0.12549044160714,0.735851654747894,0.656084138008425,0.348910519053702,0.188099463014581,0.157294564823733,0.124340132755287,NA,NA,NA
"11431-37","heavy",500,"lognormal",0.494,0.801774121093596,0.591925913886967,0.31768465763389,0.679480435022933,0.735195778867163,0.327967526254142,0.218729244019462,0.189027022511068,0.13342019084164,0.679481696832074,0.738905429157024,0.328681931658345,0.21456721815013,0.185704920902072,0.13322429367271,0.675377994199155,0.740445692319855,0.331527050553327,0.212973510389361,0.184036423097517,0.133511806078866,NA,NA,NA
"11431-38","heavy",500,"lognormal",0.464,0.974144394914925,0.502000611921994,0.178766874384081,1.06182729312217,0.401193540663544,0.236958041046577,0.16317930495135,0.134767301041742,0.124962084507815,1.06261718777171,0.404627696356506,0.230635084274191,0.166053714079912,0.139149294244097,0.123929203404381,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-39","heavy",500,"lognormal",0.484,0.830469996438627,0.598216014613136,0.290793142609162,0.917532492534756,0.489720834900171,0.316089328842391,0.175294488309181,0.133889696882407,0.125186585122242,0.90473680317968,0.504152115486898,0.315285668279467,0.174253361588856,0.132942838248899,0.128433009922986,0.884618210882716,0.526027828385731,0.311001924301259,0.179477729335286,0.13704968762636,0.1253869460572,NA,NA,NA
"11431-40","heavy",500,"lognormal",0.468,1.01762163060228,0.495152897351797,0.369578840714217,0.965847191785767,0.528389806332315,0.40166405186688,0.2005451597918,0.160704022757113,0.131670219053569,0.963783486390439,0.53385104162085,0.400559417047674,0.202319670953138,0.16318384835159,0.130437569526572,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-41","heavy",500,"lognormal",0.502,0.968484299732913,0.536221838236048,0.175351216216981,0.89300354341135,0.606230181841191,0.180197487947788,0.201313670050029,0.153327050281266,0.129868500941282,0.889135416792143,0.610142468985604,0.183388957224311,0.20253302885014,0.154491395697574,0.130429463749058,0.877806258244517,0.620736841008043,0.177135549016795,0.207659389536982,0.156953271802593,0.12989119998429,NA,NA,NA
"11431-42","heavy",500,"lognormal",0.528,1.06660521042057,0.444385799559197,0.211695992645219,1.00880107134054,0.450314615886901,0.262770564940293,0.181920498248057,0.124951694791935,0.126632198449292,0.995260090727053,0.459614410955399,0.267705489046087,0.185922636531517,0.128663857370266,0.129563814598185,0.991492855098198,0.469262056135562,0.262052756390647,0.192317138469923,0.134773902206894,0.128245162124145,NA,NA,NA
"11431-43","heavy",500,"lognormal",0.508,1.05119868371348,0.52253910799264,0.233039177729654,1.02132262977617,0.54646711554,0.211166985255317,0.182715594063953,0.134618722958168,0.127895966922952,1.02022195670544,0.549213063050739,0.212802082452578,0.181892738910793,0.13689672495663,0.130653472840298,1.00610927213682,0.559174734663122,0.215837012765506,0.18250696767786,0.135353640609243,0.127929884277808,NA,NA,NA
"11431-44","heavy",500,"lognormal",0.508,1.02955398868305,0.491957779133701,0.288499068463823,0.983407608956812,0.546808380238278,0.289729219837575,0.19952600761212,0.166771356495437,0.128471973397102,0.987422093490268,0.547045379880248,0.285455492788929,0.198723883646313,0.165766851933861,0.12889850552033,0.975214975010848,0.555461029083738,0.288359815422317,0.203684614422869,0.170776799502843,0.128474694891703,NA,NA,NA
"11431-45","heavy",500,"lognormal",0.48,0.938565819070883,0.470232445339151,0.392175462407737,0.909353438099009,0.490411917079389,0.394075477873428,0.202940431142491,0.166165959102207,0.134274867002009,0.904686528565608,0.495901433461006,0.397300753177902,0.210670289628047,0.175161782987449,0.134012973415467,0.894656422174852,0.503121176101639,0.400280501338324,0.209551489814902,0.173890717031905,0.131370427482609,NA,NA,NA
"11431-46","heavy",500,"lognormal",0.484,1.08350180983413,0.40339721728535,0.267417694627572,1.13311018913897,0.343835151506398,0.271230634351242,0.155074177850246,0.107492737197562,0.12826377712948,1.12407223599488,0.352585611508077,0.273937326286216,0.163492756926675,0.113741980850875,0.129561152824539,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-47","heavy",500,"lognormal",0.52,1.09277994173929,0.471282876609646,0.316241480610996,1.17943080436645,0.384924008255269,0.310976603639549,0.190284965797388,0.141323616239218,0.132299789199836,1.17833984110817,0.386093219366577,0.309924905499873,0.193734266992752,0.144805161689268,0.131100938479728,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-48","heavy",500,"lognormal",0.47,1.16115220966698,0.33896991461325,0.307772904230486,1.27655075539467,0.232913515740472,0.303838469536336,0.172757689075226,0.130991124777235,0.13682319641669,1.27492721883888,0.232351001155924,0.312004993881613,0.173678644443675,0.132873892711912,0.140207065801269,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-49","heavy",500,"lognormal",0.512,0.999877383351236,0.489644240698179,0.329264079510047,1.07990765156768,0.406678452988708,0.347023572350369,0.178504841448388,0.134994656765099,0.125463050790643,1.08254938197848,0.41012043933079,0.341752250375676,0.181247681639322,0.13811765353816,0.123363820016473,1.07546362771683,0.41244762448377,0.347272635391836,0.178964159330564,0.135276595561218,0.124087771466764,NA,NA,NA
"11431-50","heavy",500,"lognormal",0.514,0.935354307575885,0.574587485190741,0.246016746623902,0.930801078385926,0.579023697173637,0.247075008162717,0.191583970691713,0.142402554747979,0.133843822648638,0.926894978678798,0.586369026333169,0.247300290198591,0.1863528714788,0.139277844565009,0.135310917020938,0.918642637478042,0.593399073137081,0.25137602432313,0.191547244080407,0.141984402766018,0.133905537235218,NA,NA,NA
"11431-51","heavy",500,"lognormal",0.494,1.01737559790326,0.583086229932766,0.136690609648853,0.880682007720009,0.720087229485686,0.083681872520185,0.179207895962887,0.142652137700536,0.132115606173469,0.878499476077178,0.726985927821111,0.0815635683417259,0.18289631563733,0.142497532178482,0.13103616071924,0.877493094095375,0.726146436001158,0.0844518477170376,0.181045866344804,0.14332591802683,0.130295008973531,NA,NA,NA
"11431-52","heavy",500,"lognormal",0.49,1.0380908259966,0.475760349833626,0.208279179653733,0.957994203956982,0.538964738050536,0.229365037021104,0.181324928696995,0.138417942992512,0.124866057928521,0.959258014752993,0.5408555296963,0.227125697610309,0.180644984374963,0.136753115130272,0.126199465617575,0.953251448837332,0.541143880102276,0.236313032772938,0.179374401586078,0.137044729188605,0.12648803889292,NA,NA,NA
"11431-53","heavy",500,"lognormal",0.482,0.838614986698701,0.538637927845938,0.395251006776604,0.896550883890454,0.508347109212437,0.368630059811841,0.164498568915591,0.131750823860353,0.126855174663935,0.901114010578496,0.503398849151876,0.369807424923,0.16381301771531,0.130624100067329,0.125031774688167,0.8920397334829,0.513062870667713,0.372174517656684,0.164311049788682,0.133027012646941,0.124897703344457,NA,NA,NA
"11431-54","heavy",500,"lognormal",0.498,0.921851935187639,0.533728805844381,0.283563401656658,0.991093967095516,0.478759922260876,0.248203177179755,0.167794382976778,0.126119934081528,0.123298021946891,0.986131999467018,0.48333002778957,0.248876807171943,0.165603599216379,0.123994072372198,0.125531195021748,0.965796870126537,0.499392415612855,0.252458809951219,0.167660722098885,0.126910060814766,0.123612450461774,NA,NA,NA
"11431-55","heavy",500,"lognormal",0.508,1.08370559344887,0.467455277556559,0.225965406489544,1.17893847260867,0.404505258656613,0.188469482100623,0.190778913355873,0.156451789648172,0.132540416988352,1.18440419676468,0.403228239345731,0.183370854396253,0.187978644140178,0.153650708257294,0.130402432477962,1.17348814536939,0.412938978685519,0.189364036616774,0.190802465458304,0.158643605821319,0.131590564132738,NA,NA,NA
"11431-56","heavy",500,"lognormal",0.49,0.917016388204268,0.507250022635462,0.345967974772145,0.909583011022373,0.534361753934497,0.289976926885414,0.177227361606559,0.135127617578449,0.130727702446377,0.916888663829441,0.529559970802219,0.291463521742487,0.17982611758211,0.137008813642611,0.130938022941153,0.902008471719976,0.541980514788665,0.295177546615741,0.179369185019747,0.137952342437478,0.1315951823776,NA,NA,NA
"11431-57","heavy",500,"lognormal",0.524,0.901626187650084,0.503536873064477,0.335161074256599,0.87985831357608,0.506241335334787,0.337109122105224,0.192049712560389,0.1558609311953,0.129864541876389,0.892814878121479,0.497937806594497,0.334125205752931,0.192826659997534,0.155020664482867,0.129861625425768,0.867505700616576,0.519657595621553,0.335692570941718,0.196657461579995,0.160271759485067,0.1272307975864,NA,NA,NA
"11431-58","heavy",500,"lognormal",0.548,1.05008867301263,0.469788736803541,0.253911994947139,1.19031509766465,0.328105877045525,0.257654882477708,0.1806275146294,0.139391105695625,0.131055953513622,1.18309712730457,0.336515942317438,0.254551175220042,0.179505835965758,0.138426212221651,0.129386214169017,1.1835755626061,0.334799403479867,0.258380518402705,0.183305823374558,0.143000069432032,0.128347229401442,NA,NA,NA
"11431-59","heavy",500,"lognormal",0.494,0.988289126828081,0.464553540915224,0.296227955630584,1.00131832411185,0.445533874538757,0.30913308742183,0.21182118379394,0.157177736723047,0.128123467017812,0.991255669755044,0.452823691607356,0.314362487605856,0.216932079733524,0.161540468409918,0.130816184141297,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-60","heavy",500,"lognormal",0.498,0.968030546662186,0.468140756292099,0.421281065759974,1.11175738171613,0.360455635062074,0.396839390639683,0.181957756818291,0.147031231229927,0.133039891322341,1.0990923695212,0.369862648108333,0.397798712317529,0.182285689706188,0.145272544026224,0.136314771598704,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-61","heavy",500,"lognormal",0.458,0.759106792300657,0.646413141385517,0.370969302965327,0.697416892403141,0.678063194324543,0.376941909234988,0.182776320330965,0.136353306551923,0.137556616012303,0.69579559882793,0.678816761596217,0.383761012212048,0.177800195461658,0.132682528495342,0.134110030069191,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-62","heavy",500,"lognormal",0.484,1.10272676517077,0.483435303678168,0.15539989871396,1.08394612901927,0.522645732894943,0.151823757013927,0.174287935129575,0.15101850045521,0.125626918732181,1.07869151113919,0.530439936529986,0.148975541759911,0.177546745845855,0.152031764322048,0.126117594869015,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-63","heavy",500,"lognormal",0.516,1.03745821350876,0.501365394535619,0.114995532785275,1.1948079668914,0.367384887070432,0.103211097070471,0.188325525878912,0.148623802641619,0.129496678323002,1.1983443617543,0.36507873435088,0.0997253900556208,0.187028877700576,0.149451301980414,0.130920782632503,1.19354135015598,0.369994498351282,0.105744832041647,0.190324334969067,0.151459234716291,0.130317592253098,NA,NA,NA
"11431-64","heavy",500,"lognormal",0.52,0.868868961610057,0.626995696044181,0.121905548159117,1.02535665059178,0.447030240220477,0.121881427305784,0.154368248142939,0.101838580330207,0.132375325186947,1.0051353592848,0.459930800801522,0.128220985126569,0.158003316589747,0.106412849098577,0.133284035377619,0.996639986740106,0.473070541132694,0.125382923828755,0.161089678430545,0.108623792122659,0.127864134056208,NA,NA,NA
"11431-65","heavy",500,"lognormal",0.504,1.06912726287358,0.490412054610486,0.152836756354166,1.13112633212629,0.44267749062234,0.157937450267166,0.19578357136007,0.15271457342736,0.126171008257728,1.1275377452051,0.447673207271537,0.155864345828123,0.194915517365051,0.15106368649997,0.130513650388435,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-66","heavy",500,"lognormal",0.478,0.942011239753059,0.576483301043669,0.252343007133078,1.00809773195728,0.523627380939457,0.2534627327362,0.195720141713209,0.154752036519627,0.128256640789955,1.01455701795624,0.518267311827991,0.254958409269116,0.197102264659974,0.152431675667819,0.128652928540325,1.00553835619889,0.530028392021436,0.24641936878847,0.193329714951444,0.150206734976908,0.13069418649473,NA,NA,NA
"11431-67","heavy",500,"lognormal",0.504,1.08507592755066,0.484141590492098,0.100015828270354,0.973616294618511,0.574417236474615,0.121922217773541,0.192136765022907,0.148326572834176,0.126647895539547,0.960688062624936,0.586038893571919,0.121986828236795,0.190721016246258,0.146371280996729,0.127446696162605,0.956239856101557,0.590103356700316,0.122921111766713,0.191803831420731,0.149239331985905,0.126210180079796,NA,NA,NA
"11431-68","heavy",500,"lognormal",0.522,0.900120406553383,0.538758926682609,0.165905996443154,1.00072393029508,0.452786789565557,0.140040119920442,0.190349592123383,0.138342805225957,0.130900469958795,0.997045514670916,0.45670241875424,0.136897386500246,0.191905218006202,0.141197955581835,0.130885125546371,0.994662715681654,0.459564181079409,0.140702908212635,0.189605108677702,0.139115302073153,0.132814113567163,NA,NA,NA
"11431-69","heavy",500,"lognormal",0.496,0.947173740456779,0.54989944434537,0.337040472018382,0.980102794438074,0.52347597075182,0.353263038236646,0.208527077020773,0.159893967694033,0.135056756163605,0.978633371663709,0.52541466177309,0.354944690067492,0.204773589201904,0.157934569705111,0.134099513410604,0.980116047247592,0.523306650314923,0.356494644671908,0.207731660800198,0.161211935557895,0.135269115237215,NA,NA,NA
"11431-70","heavy",500,"lognormal",0.51,1.00942254366939,0.463617087472143,0.314772242059845,0.986444242816023,0.508726010369821,0.281326915452199,0.184852999553687,0.146670874266273,0.138023688445009,0.989744053640668,0.507350630636808,0.283718764699746,0.188938831564841,0.147564439689183,0.137554944069361,0.982706480646094,0.516149566398718,0.285744947102347,0.185048327374463,0.147512912052645,0.134538052053473,NA,NA,NA
"11431-71","heavy",500,"lognormal",0.504,0.877591785804916,0.552313515603479,0.233914027904213,0.921662875847938,0.511281553971925,0.22660861961903,0.21811019831519,0.173203153174359,0.13054626101129,0.932704086896065,0.508418545484103,0.219104106542583,0.215786121422613,0.169827736976251,0.130319316327092,0.914386999375693,0.52268531999237,0.225476395890939,0.22145904272418,0.174300889911305,0.129239614671394,NA,NA,NA
"11431-72","heavy",500,"lognormal",0.478,1.00968119754198,0.580656972501794,0.143816177448825,1.10825728706493,0.485896146155685,0.153721095553467,0.183660882224977,0.145166170037419,0.1279064960788,1.09435475362131,0.496190734328879,0.151195753465075,0.184077594773726,0.1441689709308,0.12778304746365,1.09808658777822,0.498674869341177,0.148827828540803,0.187162690325114,0.149029332343347,0.126470215742536,NA,NA,NA
"11431-73","heavy",500,"lognormal",0.498,0.903498416891787,0.540809171771152,0.325729515316376,0.792989223852946,0.61857658504459,0.350354786982044,0.182868472466219,0.141954151234977,0.126404011319578,0.78725344369137,0.627691729848017,0.34558116186196,0.183866328178923,0.143051013677802,0.127777424669299,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-74","heavy",500,"lognormal",0.498,1.02948957241334,0.369088032811354,0.391335737494188,1.08644936480098,0.317600163931786,0.393494639479487,0.188110971198802,0.141981186475636,0.135879553194836,1.07520893112423,0.328357975356665,0.394000718264485,0.189629794722204,0.142298018283841,0.138731251390697,1.07170537142905,0.328692295811682,0.400036518837322,0.194248719496492,0.146563463102623,0.136238449945591,NA,NA,NA
"11431-75","heavy",500,"lognormal",0.508,0.951843474387086,0.485526322608862,0.319936477142994,1.01548710102242,0.449194151520654,0.295809301564871,0.168448560733974,0.134852704956923,0.130805174203571,1.01340815764745,0.450474977371445,0.299827964826618,0.16659691636769,0.134071026588626,0.130213805639235,0.993411489639351,0.466523009850774,0.303181251001452,0.170541393537744,0.137664220786983,0.129479170906343,NA,NA,NA
"11431-76","heavy",500,"lognormal",0.5,1.13246259874585,0.435073415071124,0.00807025077264443,1.04022146051348,0.505384283195359,0.000725128103585376,0.184652579574374,0.12851166258992,0.130542008188545,1.04467149115229,0.503326752718281,-0.00142067673543595,0.186490354116494,0.131115020144997,0.132370737590446,1.0239822629465,0.520959071486663,0.00528715015846872,0.185330931776791,0.131475755881901,0.128483751503056,NA,NA,NA
"11431-77","heavy",500,"lognormal",0.518,1.10703722323183,0.414383101506713,0.293084600529953,1.03338860107248,0.458150115780949,0.341444840072548,0.204689613325997,0.146808534721966,0.127741405432622,1.03151042674471,0.460595428131683,0.338173374129061,0.200633880177018,0.145804531692675,0.12487508602268,1.03134036397437,0.46071907064819,0.33717631666086,0.201729977614141,0.146477679663853,0.129736474758466,NA,NA,NA
"11431-78","heavy",500,"lognormal",0.466,1.05498931090517,0.462374398364561,0.133385081433797,1.07760537804247,0.455032238148489,0.132632619030555,0.200726111468345,0.173319558560978,0.124906387270576,1.06788543102615,0.458213153056117,0.143002979553347,0.203236508842663,0.175556829353229,0.123276565269192,1.06891812156046,0.464157876617569,0.135382922227899,0.202280816362984,0.173123663109385,0.125494614774629,NA,NA,NA
"11431-79","heavy",500,"lognormal",0.484,1.08765120649076,0.469739704733113,0.280316819330566,1.06372828870661,0.502176533173979,0.27217203039706,0.179749982042323,0.139321456181513,0.124401797785928,1.05475296610895,0.511251273729175,0.265892012661302,0.180573159007012,0.138385836168581,0.125569769858417,1.05838871552702,0.511904613234393,0.268840575539621,0.180134130263747,0.138931918554701,0.122926271781418,NA,NA,NA
"11431-80","heavy",500,"lognormal",0.468,1.04586600018401,0.415850702411774,0.241660139269057,0.919107674451575,0.520011554299026,0.247708645115139,0.186814542388331,0.151360801557851,0.128341888912519,0.918322823913772,0.522433165269428,0.246090280314451,0.187160730040391,0.150762348705143,0.128989319014916,0.912814372732383,0.528460880265858,0.247010405742488,0.188579722403941,0.150920291999355,0.133443722539839,NA,NA,NA
"11431-81","heavy",500,"lognormal",0.506,1.13867266523051,0.374279086424106,0.323215038158454,1.09720167616732,0.391549946587931,0.378099342489673,0.218074432502548,0.161891315402453,0.131984779637793,1.09521581885429,0.390238307256254,0.378575542567971,0.21436773024427,0.159983408037469,0.131580801418937,1.09270248170034,0.394914460022953,0.377656865961804,0.213683019924689,0.158549387749016,0.13619141692938,NA,NA,NA
"11431-82","heavy",500,"lognormal",0.468,1.00628073055814,0.521037133321056,0.180257655646657,0.999758266643078,0.512479180767124,0.20893376983567,0.179423211781339,0.140402314770073,0.125100708313149,1.0000582192842,0.511457376883048,0.208831746653568,0.180804596058813,0.142595030362997,0.126445743789776,1.00410690112623,0.506149605361434,0.209397192939517,0.180496437308808,0.141882802755218,0.123876515886947,NA,NA,NA
"11431-83","heavy",500,"lognormal",0.48,0.876544741631992,0.584048541524775,0.363143809476138,0.842962783225008,0.639487000300266,0.365403915507174,0.197169943815001,0.159302064837309,0.130941699198839,0.844161382565926,0.642894298493904,0.35085312002615,0.199338898476159,0.160171802453145,0.128397707935457,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-84","heavy",500,"lognormal",0.492,1.00108884830853,0.534473587124106,0.08215804749563,1.01943039026104,0.512049328511382,0.0981281873302951,0.210503778056024,0.15539202188614,0.140541072396525,1.01350643875592,0.517353676875858,0.0991986736987748,0.211200222791306,0.155378047596613,0.138532531120003,1.01222865649762,0.52108201852104,0.0994335021636719,0.213796377612644,0.15682519824474,0.138901964136515,NA,NA,NA
"11431-85","heavy",500,"lognormal",0.49,0.992327907396479,0.503160719599649,0.162697001083534,1.04732145702494,0.445109633483736,0.190537781810658,0.17067562642248,0.126684677904432,0.125795499014094,1.04594987374617,0.448133898252416,0.187949276724418,0.172673828887898,0.129588026535755,0.126973313324265,1.03837584636103,0.453604096094276,0.18930501633657,0.176298248083946,0.129964506600809,0.130904750658266,NA,NA,NA
"11431-86","heavy",500,"lognormal",0.45,1.03670216844674,0.445545340948608,0.178695257260932,1.0862913964413,0.402442277802171,0.173747524269957,0.167349564653813,0.123321209103625,0.125761482088418,1.08593223119611,0.403569522110396,0.172504809764388,0.173883911438887,0.127492324847386,0.125163609975324,1.07211357688112,0.415678844505138,0.174282051110622,0.171533417996495,0.12762221063757,0.125758455427726,NA,NA,NA
"11431-87","heavy",500,"lognormal",0.538,1.01596861024918,0.46298480540167,0.301740596964714,0.966495068050258,0.493659733042362,0.327501173230923,0.207966228108483,0.154643991546964,0.133084856174177,0.970959146031426,0.489376789707399,0.324948799029707,0.207790002727092,0.157176197451696,0.132085513700695,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-88","heavy",500,"lognormal",0.488,1.09359747714257,0.37079986934332,0.387709402150689,1.03298939495046,0.415292599398528,0.390227307140035,0.187405599179268,0.139776854699166,0.131616693831651,1.02838828758137,0.416696079755627,0.394758676777746,0.187457425219655,0.140220366277415,0.130093279226744,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-89","heavy",500,"lognormal",0.512,0.84823372290947,0.605023773527897,0.252283793766841,1.01277600161523,0.461159497388146,0.269413927511633,0.186209745752417,0.15915467828586,0.129613215788636,1.01296272808521,0.457425720957732,0.274721079825231,0.190912759500843,0.161610702225284,0.129232604865483,1.00460508558417,0.467814220326497,0.277561326908163,0.194223454014815,0.164445878583665,0.129073806313293,NA,NA,NA
"11431-90","heavy",500,"lognormal",0.476,0.991213888628862,0.558175574815734,0.167196651450859,0.997981773644583,0.564284939608691,0.158407650936917,0.186893686861399,0.149461600127587,0.130488871868812,0.992890131485059,0.569269173617143,0.159876019606549,0.187967769858123,0.151329276384939,0.131871942880252,0.988818056975073,0.568980630230523,0.165636295723479,0.187988388641733,0.150416775232084,0.135029476417481,NA,NA,NA
"11431-91","heavy",500,"lognormal",0.496,1.06076984742528,0.420058694115282,0.248631380931716,1.00925366336646,0.446397708941309,0.251471489741137,0.161565260978468,0.113723283685577,0.123577035146883,1.00057220054752,0.456729808146623,0.24503388209713,0.163694566696357,0.114139383392632,0.123444994549457,1.00587569313344,0.454407853019498,0.242357999086686,0.165387650502534,0.11848566366362,0.123828333172967,NA,NA,NA
"11431-92","heavy",500,"lognormal",0.502,0.899932260872147,0.615747288299774,0.215567210289668,1.0211669595222,0.488688243862717,0.226424299789441,0.182353075075808,0.132416850028937,0.139488249997397,1.01309457874179,0.499407301223174,0.222744665245301,0.18556524664634,0.13383409919177,0.137416628506154,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-93","heavy",500,"lognormal",0.504,1.02786268304841,0.521811863030876,0.229698487328886,1.07549678661303,0.473612864534235,0.220965326665225,0.178323534252357,0.124073368222712,0.127698440408685,1.06849184192521,0.482875670287604,0.215697826032471,0.179275546361305,0.125698532812837,0.128199571969566,1.06373122557454,0.487866881587155,0.216801203595523,0.179215086754563,0.126965825766888,0.128958688591603,NA,NA,NA
"11431-94","heavy",500,"lognormal",0.522,0.930894216719412,0.56762947568844,0.23988248858078,0.944341137991258,0.550251620372546,0.232329260484155,0.189994850222968,0.153150282378894,0.130552965392747,0.953312599301244,0.54462629328612,0.2313344319473,0.188693932040156,0.150318204262264,0.128641550064366,0.947040447693378,0.552843158479588,0.236153424239392,0.194440229058199,0.156338710688067,0.130593701221276,NA,NA,NA
