<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11427-25","heavy",100,"weibull",0.59,1.03517755264041,0.34169047706813,0.232377477370778,0.934744321688183,0.625613201602032,0.296486636031404,0.279978382411259,0.563805677895438,0.290628625451806,0.931958505523416,0.646091975936667,0.286271090890009,0.283200166123555,0.542093857771573,0.301309718726145,0.935934161396494,0.658811691299049,0.312232772914395,0.298821834152835,0.632592230876313,0.297159534249761,NA,NA,NA
"11427-26","heavy",100,"weibull",0.57,0.938778430346945,0.383449406275479,0.310725003357565,0.938366191775114,0.325942585387462,0.254944938048574,0.232749254390394,0.28153999191831,0.344150684288167,0.918021615831077,0.471471585919062,0.260097459446699,0.240024889369584,0.389239353107665,0.334171300430353,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-27","heavy",100,"weibull",0.47,0.922773503955957,0.439273869223013,0.239994700483593,0.841253055239565,0.708052255192308,0.265291773141162,0.265937635821716,0.493590644940925,0.28594552668871,0.842290588836,0.736063393075526,0.277201649275383,0.274070750252885,0.555297562092474,0.288294729354223,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-28","heavy",100,"weibull",0.52,0.899404343414899,0.403609738389023,0.50371223389617,0.831553516836688,0.733298120397742,0.407300584059741,0.249901936992676,0.413904911140941,0.349751356872991,0.804068371124376,0.886084125643199,0.407217037693205,0.251971031768177,0.486854768806323,0.344795046373929,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-29","heavy",100,"weibull",0.53,0.920120757472423,0.596234753032632,0.14786968844724,0.95846850732792,0.600047335351065,0.261181994289379,0.356345883419341,0.838215994557573,0.330800251363229,0.959894494324285,0.590676921020261,0.263805221161564,0.360959770989747,0.847158424506731,0.33951792538844,0.975887096180107,0.605826453637335,0.263437650467884,0.363035685703093,0.92221937634955,0.335645576214463,NA,NA,NA
"11427-30","heavy",100,"weibull",0.48,1.06486462128503,0.499140802068236,0.255999467511836,1.01260410184949,0.614965039061283,0.217001289649813,0.221988443098746,0.414834238193788,0.318283848294315,1.00172691425519,0.652064649282692,0.229937849401736,0.226333604112811,0.433213240301308,0.318253046983032,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-31","heavy",100,"weibull",0.53,0.600710192710791,0.64429104090836,0.715650416090709,0.561941163553103,0.624371739207102,0.853924594372031,0.29154992716051,0.487682306999306,0.293624064140064,0.578416708980383,0.608001391303396,0.835846014184826,0.284568864567857,0.491315729211436,0.291279212285162,0.542829963667395,0.705376792769924,0.855804531594009,0.301602484495165,0.539044825078841,0.290186765068198,NA,NA,NA
"11427-32","heavy",100,"weibull",0.48,0.844277001408763,0.416978439384187,0.317495307665505,0.794953348918037,0.807831463713576,0.254231871583814,0.223074779346256,0.408312493435718,0.312111415132391,0.761407368195975,1.01857241333153,0.28827926803784,0.229572028726905,0.533227947291491,0.307204825567506,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-33","heavy",100,"weibull",0.46,1.20838817677277,0.445782803123778,-0.0123618158081278,1.24457529950594,0.377682916579738,-0.0686227398638185,0.200668664447752,0.28959444256381,0.288866888579743,1.23463288220717,0.422778668096377,-0.0636014706447126,0.201806166102417,0.32439142317253,0.292419596153992,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-34","heavy",100,"weibull",0.47,1.17158530040488,0.327770310873257,0.237656350772052,1.14867144403834,0.311607115333547,0.282989699202845,0.236740409524621,0.321398560799188,0.308360281826724,1.14652958237292,0.467911205771553,0.301420445526522,0.257623352798236,0.525230459570816,0.30186449482319,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-35","heavy",100,"weibull",0.53,0.895973270854744,0.59892548315609,0.243217943851578,0.866079154920858,0.511398918325127,0.295853284794985,0.254961050612642,0.295381717908711,0.291053900946679,0.850301651303353,0.547824306124038,0.330676835092945,0.263913043631794,0.335521383906424,0.288155621202697,0.846326842229026,0.605722414704791,0.33877234450799,0.269593698225592,0.371075079226769,0.291377135798863,NA,NA,NA
"11427-36","heavy",100,"weibull",0.48,0.945370485920512,0.814540225617241,0.0147740476792428,0.896034745141852,0.911487518352656,0.12175697646607,0.229409103499019,0.507606300087825,0.324714547914438,0.897533919584196,0.915239090832231,0.104504098380243,0.232390522526857,0.50025671273856,0.321155945008936,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-37","heavy",100,"weibull",0.41,0.979197128951542,0.616488083564729,0.342332743808014,0.942747828407348,0.814841657920192,0.407297339154588,0.254706656823595,0.556503138052232,0.32095359118393,0.935891431333682,0.831329563756492,0.406703838147782,0.254587224157506,0.560191746300909,0.313647441269504,0.928700719799031,0.850720404211404,0.427271495674335,0.255800520754092,0.586719620226766,0.316750115378961,NA,NA,NA
"11427-38","heavy",100,"weibull",0.54,1.01069164661147,0.35284607197332,0.289237055062371,1.09330160105093,0.00309229579638278,0.46190213090145,0.196502845967399,0.327860545318637,0.362273982843123,1.08907163566432,0.0126823941252335,0.461788376968039,0.20959471154252,0.406476702651477,0.351786087859355,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-39","heavy",100,"weibull",0.56,1.0560683874564,0.362945417381958,0.255554948346828,1.05581766153099,0.401950251869132,0.195332159845866,0.242253606490851,0.543919810111949,0.379942008626917,1.05871214907222,0.40017248185911,0.174960452536265,0.239847955529864,0.520241009323443,0.372538818030112,1.03328601080602,0.47712225223692,0.200537546901896,0.247884109591212,0.588625576139625,0.365483570434514,NA,NA,NA
"11427-40","heavy",100,"weibull",0.58,1.11083713915021,0.457341235037257,0.232941931189534,1.15948847294101,0.337726005468589,0.295703914993914,0.296115413264996,0.440605915641191,0.409621860966177,1.11072531549555,0.552436900496184,0.293383770911891,0.309944853219029,0.656247320285376,0.396913744043564,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-41","heavy",100,"weibull",0.54,0.974049122888155,0.510393579862641,0.290690611118495,0.952496112980571,0.56672266349596,0.443136978399102,0.261359596430959,0.460281779049266,0.321767638165019,0.946039425689655,0.596344905647924,0.421565457731047,0.262460445349716,0.470872665999208,0.321305779601488,0.947678673621282,0.639798137103475,0.449549567578679,0.265141745882364,0.536415226441712,0.321753934912942,NA,NA,NA
"11427-42","heavy",100,"weibull",0.48,1.03195890885763,0.564477715479423,0.240444232760913,0.913109916300657,0.832865069036998,0.168004086605289,0.256385746428615,0.362574271781085,0.287865970596026,0.912713037255179,0.871037679864964,0.162905463811165,0.25583072598636,0.375861456841106,0.299300280424261,0.900137335488254,0.928711735546349,0.192962583586545,0.257748180089872,0.40581450918338,0.289650034864712,NA,NA,NA
"11427-43","heavy",100,"weibull",0.5,0.646468823061172,0.567132541772782,0.409055325548648,0.434237717781851,0.987687653174123,0.527564313799036,0.237971015682893,0.377208084848431,0.268452144204978,0.418810709235583,1.02176220909873,0.538296195357837,0.242564436684651,0.387023670406216,0.269052126444807,0.42877649702525,1.05838427339768,0.53539776764267,0.247840271602385,0.418529766636283,0.268146084875078,NA,NA,NA
"11427-44","heavy",100,"weibull",0.54,1.14488458206524,0.400448231355872,0.0518293046428566,1.12876561609383,0.329300187432888,0.0990893191827447,0.29570838386125,0.326799405081361,0.323349574757871,1.10066972740409,0.384009141421799,0.107007537149503,0.297120990152967,0.349578557114523,0.318239007055522,1.0863164609524,0.448333054814469,0.0979344806303329,0.302058406533816,0.389902860903023,0.317578634758902,NA,NA,NA
"11427-45","heavy",100,"weibull",0.42,0.858307552211028,0.822858376169374,0.255058268896012,0.932490658990298,0.518047917320012,0.393008077076023,0.211204961017237,0.273340800372555,0.287167701806933,0.921200881829374,0.608802560445022,0.394216944501927,0.219968289437294,0.322807861232727,0.288014882799322,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-46","heavy",100,"weibull",0.43,1.17198210102403,0.281214981135827,0.120722958167261,1.22920727050943,0.144301139727892,0.114704955313187,0.265046610503394,0.382163562344842,0.304019530472279,1.22166463092519,0.185833400329485,0.108357041693418,0.277194657678004,0.419531620541814,0.30372792095208,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-47","heavy",100,"weibull",0.44,1.06983492319579,0.121274194371753,0.447692138418081,1.17272329034155,-0.143588876667753,0.468963666981649,0.249218811468308,0.322269704135135,0.291375409327479,1.16430705747285,-0.139691044877743,0.466181010088208,0.255959075151988,0.395622749105256,0.296078606785841,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-48","heavy",100,"weibull",0.43,1.12082653573744,0.41151627364672,-0.0570146321265907,1.18235190702283,0.233062694472917,0.0234625647832117,0.257471449271832,0.417542758644117,0.282955564852994,1.17121378028626,0.271022949675294,0.0212959100071218,0.254577703455821,0.444143230789312,0.275758368525724,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-49","heavy",100,"weibull",0.45,1.02183121454002,0.258424559076381,0.172050652047059,0.889254854546717,1.08412664448763,0.0562402389544359,0.262655832632078,0.7620489239743,0.273561488106855,0.889182061403527,1.10574122623422,0.0489705763601309,0.261540195927309,0.757153802745665,0.277352044517176,0.869108574961185,1.15806485387201,0.0723896123684324,0.266957709936798,0.777259012150034,0.283230961559113,NA,NA,NA
"11427-50","heavy",100,"weibull",0.46,0.832482211146383,0.759514545124853,0.00580769622963207,0.844696535474998,0.769854064277646,-0.0212937409398904,0.247459889249434,0.492355086873361,0.311253301214038,0.841014544364248,0.750909296054441,-0.0019764550801613,0.249368525252682,0.488919238572732,0.321967149940106,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-51","heavy",100,"weibull",0.44,0.803950251612184,0.655514224211688,0.518091515709733,0.701663255205072,1.55524749208737,0.320436049320428,0.192445496475989,0.491366349800158,0.293431471878881,0.701340046407681,1.54621333268876,0.319121481478877,0.19331449802599,0.485327700544524,0.287331174444441,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-52","heavy",100,"weibull",0.49,1.05099645021489,0.535467585718348,0.382242174026669,1.07735969299651,0.361546017507177,0.530364391651348,0.244950944757084,0.520306619493637,0.316967482690152,1.0881182487696,0.385534450399912,0.511791010757382,0.246922512044607,0.543565795065055,0.31148561691205,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-53","heavy",100,"weibull",0.38,0.781459384745733,1.05007569785576,0.0490891517422533,0.698405206040053,1.64671265833426,-0.0390677700889307,0.239349834984512,0.664257648318213,0.333509336289951,0.716714162974521,1.6199198283134,-0.0403005003747044,0.239493869666304,0.688816641534911,0.333078849874999,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-54","heavy",100,"weibull",0.44,0.79237254960115,0.435152186692903,0.528266342981603,0.785505495368748,0.578913402408639,0.514550287297191,0.225855148897357,0.633772507947521,0.311898933228081,0.791571435285587,0.564748209108376,0.51666981656896,0.226688231559483,0.621728351582214,0.325314229174988,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-55","heavy",100,"weibull",0.47,1.07511750595504,0.559730840694937,0.0510469204488992,1.01649683485311,1.13791713013019,-0.0351491140641359,0.263148100198022,0.657133528062612,0.338425202348707,1.00199647124533,1.15914209020109,-0.0336126202686853,0.255655062904148,0.654242884383843,0.3407104676278,0.98577290934027,1.22260942435888,-0.00891243133205727,0.267351658362414,0.677002147834947,0.335404887341891,NA,NA,NA
"11427-56","heavy",100,"weibull",0.48,0.892784456272114,0.386943642957488,0.558866076787441,0.825209960748372,0.702118121374492,0.544686554273658,0.244973155137381,0.409418207249704,0.316389743351291,0.805473343791924,0.763317807217875,0.535528905429489,0.246573330425304,0.424863614856012,0.315784207990553,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-57","heavy",100,"weibull",0.5,0.748708077075913,0.851399811532725,0.113300906476997,0.70371344063004,1.15494905991171,0.129188585390858,0.239368459949863,0.593691211475743,0.342884898347285,0.681500949205267,1.3466789250913,0.191473762285081,0.251391375794783,0.739719387746886,0.33883586200158,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-58","heavy",100,"weibull",0.47,0.797618861998212,0.573843739349476,0.463512131333551,0.713605714995888,0.954396684646529,0.519922972656428,0.258434686135067,0.632740616959644,0.28875501869929,0.717173887757708,0.939439756611798,0.510682802090904,0.261689940734765,0.633256593828178,0.286893250261492,0.700326219747375,1.0132438778874,0.510829557929326,0.265460636753399,0.648459727447629,0.291699169749747,NA,NA,NA
"11427-59","heavy",100,"weibull",0.52,1.23757970357094,0.460616062411348,-0.0166015394241151,1.16590210764432,0.621960417976198,-0.00267872129073414,0.228191497426156,0.398435646949896,0.274066312583872,1.1577360129553,0.642025036688472,-0.00710752090879589,0.226224561616903,0.401141735668169,0.266116317232296,1.15051219048302,0.687468712378877,0.00484297603785227,0.230984554487877,0.427295114801083,0.26638234134574,NA,NA,NA
"11427-60","heavy",100,"weibull",0.51,0.978943029503395,0.553144422094172,0.0304800612906225,1.02805118061252,0.521761341908372,0.010232672851264,0.229755413914525,0.552993752257602,0.280056248226264,1.03693604762376,0.511584761755273,0.0117813451021977,0.236215769117803,0.569393114602564,0.280566035663555,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-61","heavy",100,"weibull",0.46,1.01380604153273,0.706099933572886,0.0591722459844463,0.866064445284032,1.22588707116955,0.0805875233767733,0.204106517135462,0.457174998522085,0.269319463409801,0.855083469598469,1.30589992086966,0.0974817803403968,0.205323139773262,0.47817043959944,0.274991518176557,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-62","heavy",100,"weibull",0.44,0.943867619849186,0.425915473359485,0.250013210740268,0.9049255553802,0.67681424474648,0.266861552571241,0.214642024404314,0.541615392143442,0.30643017146614,0.898185275872236,0.683165292265357,0.273475828424195,0.216943190551257,0.542799900330937,0.307737680713146,0.90565217470915,0.676273853720328,0.282218112397154,0.214507999226812,0.560273433295959,0.30021743540931,NA,NA,NA
"11427-63","heavy",100,"weibull",0.5,0.837769716849264,0.492127755773546,0.285360492600828,0.794573455916991,0.681535857512314,0.22934330094393,0.250009378365163,0.419101105424485,0.33651626760242,0.784232931563584,0.683702384239127,0.238425500908163,0.244218268336184,0.41549115521952,0.341977458405872,0.780509815934684,0.721072163776029,0.254948087943486,0.251280321818075,0.444780688775574,0.336824874608258,NA,NA,NA
"11427-64","heavy",100,"weibull",0.55,1.01620470699254,0.812329983370218,0.030520598549731,1.1431345723678,0.381294409192049,0.0433913664898247,0.248424178435573,0.465404499889619,0.409019941042045,1.14793808753033,0.381762661341673,0.0412983196837425,0.239979220521515,0.461684720735767,0.403612747069928,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-65","heavy",100,"weibull",0.54,1.21904852091279,0.650628443752526,-0.32465597669452,1.28904985367934,0.402379242244224,-0.409860502842996,0.207249512994795,0.2860166216983,0.346807902250049,1.27031904916747,0.507545152949086,-0.398170251333662,0.214851934000803,0.336170855378983,0.338377352140741,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-66","heavy",100,"weibull",0.47,1.17812654169509,0.321967649416078,0.320743599372988,0.994471627317348,0.528047166748931,0.447035847967545,0.238394550700067,0.288936050893645,0.249237329403321,0.978300095835339,0.614648990899489,0.44559365098222,0.241513172200544,0.321454082049199,0.255135675714693,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-67","heavy",100,"weibull",0.46,0.908189772202599,0.620323585662076,0.179199197960822,0.929665085183036,0.574313651217326,0.187702637285735,0.239797880752618,0.472504707633291,0.321029525016342,0.921556222030714,0.63032353599578,0.170573456722025,0.241947829964869,0.484530105879273,0.322275515075196,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-68","heavy",100,"weibull",0.48,1.1252030550351,0.540129879887327,0.362390934943596,1.16562613480253,0.374603274389075,0.413942569193307,0.225634582404511,0.312530563751618,0.270138978908092,1.16369916821845,0.412451002332608,0.41899552192396,0.234857307049251,0.348987695077187,0.278076429732749,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-69","heavy",100,"weibull",0.51,1.25777269199197,0.120289297730025,-0.0861941621679719,1.36269101411267,-0.481024117619151,0.0646708673170064,0.230210302148996,0.719702818265037,0.329779860755731,1.37053391897471,-0.512205322646529,0.0758754294364374,0.225924040066402,0.695750632640439,0.325390482537943,1.36064472798685,-0.468787390530856,0.0575601059574123,0.239997923467913,0.777078746722343,0.324975353778111,NA,NA,NA
"11427-70","heavy",100,"weibull",0.56,0.847877128082561,0.812526038385274,0.19672157723312,0.944309591775057,0.612468181720374,0.43663732031606,0.238812382269363,0.591933500567179,0.3195607760007,0.943058623031603,0.599623120007097,0.436851357210378,0.238361041709877,0.562578099835057,0.327002682623627,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-71","heavy",100,"weibull",0.52,1.11810505404475,0.125035210973159,0.444209434753547,1.14218327843947,0.0120215437446183,0.503364158258527,0.21122010914242,0.374585481417105,0.296542901684503,1.14671453300815,-0.0145005252658138,0.508240276312254,0.223173419753566,0.489965940587487,0.295186951449004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-72","heavy",100,"weibull",0.48,0.932982994762734,0.372110238749796,0.280520011263088,0.948856769511724,0.487103278027881,0.173979133028292,0.228095859564069,0.31449821223517,0.305189412240145,0.933514478981943,0.530280753199784,0.17689513289721,0.226844678483454,0.331619774047325,0.307637212278357,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-73","heavy",100,"weibull",0.46,1.19437682167399,0.510310773626008,0.00857830160592553,1.29509581434994,0.295720290573059,-0.00537503863509362,0.240989775266429,0.451336005518913,0.346732017301407,1.30088707677168,0.299791184685459,-0.00180906569712723,0.241394821979621,0.497389502144422,0.348123361017629,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-74","heavy",100,"weibull",0.45,1.0202240484111,0.717600243482391,0.19291224548282,1.0727460701676,0.736802790815164,0.255034121792,0.264745096163531,0.390531791165764,0.322229206979838,1.07843559620886,0.79381311636843,0.264051054036237,0.268238141828319,0.432111967998794,0.317181694960621,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-75","heavy",100,"weibull",0.43,1.16539842519541,-0.00425427949311154,0.496945267481373,1.18296635675902,-0.061270429968901,0.498231363103545,0.246178778428967,0.384128436968075,0.281238146721978,1.18991485394646,-0.0722861569692633,0.494890469613434,0.245280751561136,0.385371477683003,0.282784479620738,1.18756844198227,-0.0642743226269968,0.499284834026879,0.246666006436155,0.403779111342442,0.278732121596542,NA,NA,NA
"11427-76","heavy",100,"weibull",0.57,0.918974640318148,0.43080589356377,0.412611709947171,0.945909074667943,0.305210294671035,0.446105012200646,0.216159132833889,0.409431485658448,0.343386558953647,0.911169822749048,0.445820435968472,0.456967160474618,0.229538571880153,0.549855833936414,0.342008068338439,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-77","heavy",100,"weibull",0.47,0.74562333738869,0.632845011162306,0.324681399818395,0.559648949985494,1.3921943814477,0.292584180508728,0.260663628054209,0.490240250838177,0.271270452629599,0.545006614182444,1.41669497011009,0.294870517058785,0.265203544795216,0.496212551661255,0.275513112399001,0.541392114440787,1.49709829041695,0.296380812228435,0.266786490246217,0.523826855481437,0.27185057631822,NA,NA,NA
"11427-78","heavy",100,"weibull",0.39,0.972295297646652,0.299725681457926,0.705531192417749,0.918855731507569,0.784511911038426,0.621219780685861,0.212709888730593,0.570698186454584,0.292528134704462,0.895335392424986,0.921278578017881,0.646154361861271,0.216846248056548,0.675774051970349,0.289475104302442,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-79","heavy",100,"weibull",0.65,1.0121412571187,0.409721143803422,0.227660843702845,1.13379585122444,0.0444829477835081,0.302680825543833,0.202749833614156,0.317301476941076,0.30867957994966,1.13428357812658,0.071483467013365,0.285652592565142,0.207020958322516,0.362643521502139,0.298317077625893,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-80","heavy",100,"weibull",0.5,1.02207914107925,0.497339607146069,0.226623816046435,0.981374437610023,0.475841416548103,0.16836981484698,0.20062823573339,0.248443291790887,0.286895338257748,0.94813453583535,0.591859804887997,0.199189467943988,0.208249328825518,0.298856456715393,0.277589650277099,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-81","heavy",100,"weibull",0.42,0.816945200862766,0.667364707261623,0.268214775172771,0.790904143398486,0.929228053703787,0.33071025004542,0.270383405644414,0.697140860049418,0.311178935169523,0.777175285997644,0.951555339238245,0.340972636624434,0.271394151302537,0.710874598691992,0.310627778169745,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-82","heavy",100,"weibull",0.49,0.820575104494537,0.947994068827949,0.285643625077379,0.826159458243588,0.802310870490479,0.218270515951465,0.210186646268609,0.392024010136343,0.366479455329799,0.802446876356773,0.907687975240266,0.230571779942084,0.215551432902571,0.436675671637095,0.359820229310143,0.738668221446708,1.23604094714396,0.311488883728374,0.238538232442945,0.594432488551854,0.337493457522287,NA,NA,NA
"11427-83","heavy",100,"weibull",0.52,1.19785269748847,0.120408379080738,0.0873904139719961,1.18130562337153,0.155866585254725,0.0916970840310254,0.272756258705666,0.488612369439085,0.292366790555202,1.18515237414309,0.147365933770373,0.087974273480663,0.275759607581261,0.497131981512689,0.289439006674371,1.18778179978659,0.150422555083181,0.0946466978921242,0.280748467341112,0.54633507458164,0.290955438909002,NA,NA,NA
"11427-84","heavy",100,"weibull",0.47,0.715667281715261,0.736764048185688,0.22634417913383,0.736767340325247,0.947009393278494,0.339852196828045,0.24393497994461,0.540532177607726,0.350674240837929,0.728775306065793,0.976798527669663,0.339522161117904,0.239234174376784,0.546119207325658,0.34813702786871,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-85","heavy",100,"weibull",0.5,0.954125808359992,0.449918111051763,0.308639868468539,0.942279158750242,0.615407567500841,0.405358787915368,0.236509279516421,0.626770642888651,0.297248094232795,0.956868298125364,0.634718632569274,0.394370989084393,0.244143200917641,0.699925246627058,0.294012237905945,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-86","heavy",100,"weibull",0.51,0.959296264516983,0.554138911822701,0.0880350339251178,0.77386459504602,1.29373787534331,0.0628619431495741,0.319906696045069,0.679848568205152,0.302337299002324,0.769114707462578,1.32940330549076,0.0458689976276796,0.316142544791469,0.648997411306507,0.310782727965055,0.748089767494229,1.44211398515391,0.0548268281873287,0.324893680104203,0.722902760406313,0.30442461030326,NA,NA,NA
"11427-87","heavy",100,"weibull",0.57,0.810473128366699,0.590802158565676,0.320955055415066,0.853826729737238,0.405775359493574,0.311864148322654,0.195600213874969,0.387542106524399,0.232769558449792,0.858985049734788,0.421160431353759,0.312662629953104,0.199406435432867,0.423373062925584,0.239551107394277,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-88","heavy",100,"weibull",0.49,1.17561953487842,0.104741046659468,0.405684777707131,1.17988477457368,0.0682698558130372,0.409672391036427,0.242205207350135,0.401890265803846,0.283394233006249,1.17192879626805,0.101967600278937,0.410552526279456,0.241517049575414,0.432943073916611,0.27978998085089,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-89","heavy",100,"weibull",0.64,0.99074081822323,0.430113352474803,0.426634462642953,1.07520884631983,0.183183081033099,0.515376229448732,0.260623280778648,0.404423668237459,0.299198183909474,1.06228724116939,0.193718683389156,0.517985876050757,0.264939521989207,0.406221922951198,0.301368638709814,1.06474828417748,0.222990790712001,0.519002387716066,0.274146333567605,0.466982615764968,0.290354514181033,NA,NA,NA
"11427-90","heavy",100,"weibull",0.45,1.23776380485851,0.27162640623506,0.177184430171727,1.2350222356744,0.305854471793418,0.149944686443517,0.224846650764075,0.362925065090338,0.316039608209564,1.22230943970261,0.321209798950314,0.164429247431457,0.225832838835106,0.392709069762523,0.312080611223084,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-91","heavy",100,"weibull",0.47,1.46493365720841,0.240390660902526,-0.0194649145112223,1.44337596330628,0.455053676826577,-0.0710618140627074,0.235720797790647,0.601216310396577,0.308321210475,1.44223513647381,0.452890495106068,-0.0689685727833107,0.230155157842684,0.60679810633708,0.30987249753816,1.42162701875042,0.58568078215533,-0.0614878275878126,0.245792493493908,0.70492398719308,0.297812045252764,NA,NA,NA
"11427-92","heavy",100,"weibull",0.42,1.20337693405453,0.257311754487189,0.15301797831567,1.24431446390396,0.163188454674521,0.155496913389357,0.192657820981038,0.445357143850715,0.304027234755953,1.24269660212029,0.188217265508549,0.143455736289972,0.190501740905753,0.461081185134812,0.304365121973658,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-93","heavy",100,"weibull",0.52,1.13502058335028,0.316144488736977,0.396906196590393,1.09762385822297,0.346222928253682,0.415210302082199,0.234166339208932,0.382928887429073,0.335524798614601,1.1016318736874,0.380436375055101,0.404890423543074,0.239546105260252,0.387167985097192,0.334522060426628,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-94","heavy",100,"weibull",0.53,1.20966959408109,0.331481499642217,0.335770527950232,1.22399888834516,0.352751579321014,0.369159773799482,0.279019344524067,0.540199630081286,0.300660020440598,1.23286141273278,0.347996929964697,0.371289729042448,0.282150602939777,0.542675973968219,0.296526131542232,1.20440478003487,0.443670874410802,0.373698486399206,0.284457371085795,0.598284760480673,0.303584859334183,NA,NA,NA
"11427-95","heavy",100,"weibull",0.42,1.02522289091306,0.482550445520449,0.0947434479780511,1.02866450527185,0.443252566452461,0.170276412650091,0.223268939701779,0.574284850204576,0.282847624306059,1.03253487084083,0.416897601215168,0.189668642989999,0.229578255552855,0.625252251588444,0.27575045368505,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-96","heavy",100,"weibull",0.49,1.12772701553624,0.393999622638494,0.182217703969066,1.0516046375933,0.874995648019516,0.122033888754579,0.221306452145022,0.569313854200723,0.282216081048787,1.03456333569159,0.89051581491121,0.133322845275164,0.222109872938414,0.5758937433475,0.280063951197719,1.02038669281812,0.959864265044476,0.140364948671407,0.226952477933056,0.591796437697629,0.283737929192769,NA,NA,NA
"11427-97","heavy",100,"weibull",0.47,1.14790200390325,0.336547922747104,0.123296251448345,1.16469805549956,0.420323748398581,-0.0114618825555018,0.164410515235554,0.336789352411149,0.321687396484195,1.12731768177693,0.67365843421689,0.00607286592252904,0.177307405152322,0.518981289080621,0.311260556201654,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-98","heavy",100,"weibull",0.48,1.13500852855743,0.436934993607206,0.206095187507708,1.14965643226703,0.290716134773324,0.332038371549063,0.197979041790682,0.332882697594011,0.264601462049769,1.13927960263153,0.310127794539338,0.339096554141771,0.193378643642687,0.345213455660936,0.271894237281393,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-99","heavy",100,"weibull",0.43,0.961349248796438,0.631312911271564,0.301968463544727,0.924122779449594,0.775145780960756,0.328362839750168,0.248753030217658,0.797140808897379,0.30277056070684,0.912167405530737,0.820684165849964,0.331140606994297,0.252605277430026,0.806135655985384,0.303218598174331,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-100","heavy",100,"weibull",0.5,1.02205620468537,0.480201766546626,0.278427066790402,1.07052688763392,0.288690127515474,0.273912528056859,0.229945363561749,0.375262588900026,0.301643006943133,1.06776632440738,0.30277853765619,0.277334664264055,0.231968608304477,0.387081285874602,0.298382321144056,NA,NA,NA,NA,NA,NA,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
