<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11422-23","heavy",500,"gamma",0.516,0.861152876446596,0.506558574397941,0.325737247194372,0.789553508271805,0.510669746563086,0.40534482882242,0.186192382863025,0.0401800145863475,0.175041088777128,0.735490950506293,0.545518035967408,0.388519711175775,0.188520601125837,0.0435256926045891,0.172077521082971,0.72261950756029,0.560785886064407,0.378292947826926,0.189505276360129,0.045310388197504,0.171984987214274,NA,NA,NA
"11422-24","heavy",500,"gamma",0.482,1.03730056669508,0.486845013907765,0.210887939878565,1.29257859337223,0.410405224106193,0.0209588188366706,0.159828302984563,0.0426471424014398,0.16992898392536,1.13141218545383,0.476225522554169,0.0676104651533576,0.155788205042353,0.0420434455908292,0.169574244021525,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-25","heavy",500,"gamma",0.522,1.03326413594176,0.516277240007874,0.222606459005612,1.06034387116296,0.522114983995493,0.0462420234655702,0.177159601751846,0.042914613367436,0.189988183216211,0.95911560958717,0.564086692275818,0.116625471579582,0.186479310462895,0.0489888390470187,0.192694943465694,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-26","heavy",500,"gamma",0.478,1.07091118372622,0.501771870149982,0.222391636907372,1.18663521560232,0.467300916314279,0.156404264781892,0.173285000742808,0.0421057759582738,0.173418378012204,1.12849960223276,0.492489342797397,0.174776793246071,0.174918094244715,0.0428135362051967,0.169949652851355,1.10661795000368,0.504222684162091,0.180043069251886,0.173278123655593,0.0427460719126095,0.171355123389381,NA,NA,NA
"11422-27","heavy",500,"gamma",0.558,0.892276469766582,0.528885986106452,0.207388267981322,0.691581511047278,0.574852201059929,0.365561678913301,0.19355551385073,0.0506963966701871,0.179957816036285,0.67653249670657,0.581265652965182,0.387960293485513,0.193758714068946,0.0500442603401416,0.180063729917993,0.67132444685358,0.585335924153529,0.389796990940785,0.189668663517404,0.0503336017391808,0.176351367462107,NA,NA,NA
"11422-28","heavy",500,"gamma",0.49,0.962984269089026,0.499961067354036,0.260170632001713,1.15810895455102,0.39006362385084,0.244859028873923,0.142869154073638,0.0279142932294306,0.168887434346855,0.919810815839284,0.479362009910866,0.327115126833409,0.155096087520349,0.0355258208981777,0.166961324658527,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-29","heavy",500,"gamma",0.504,0.982284190650376,0.526753107591279,0.122924189616575,1.11942730427917,0.463740046314334,0.0427610992696416,0.165294071393827,0.0382788976914277,0.199699055736808,0.985222549786174,0.517320627430839,0.107897248245057,0.171673435415683,0.0424327605980834,0.196155135444489,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-30","heavy",500,"gamma",0.54,1.06528325674075,0.47550616139721,0.259579366161093,1.28887751506062,0.388258624568533,0.18809363642557,0.159113288729302,0.0376977663297224,0.175172896992664,1.06988019172318,0.47128270198805,0.274272625581383,0.160277327246219,0.03860865505912,0.174840706406338,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-31","heavy",500,"gamma",0.492,1.01350450319095,0.518459416137688,0.213800869961598,0.895482484386126,0.520218049444681,0.306472275026005,0.170261667190369,0.0396786816742275,0.182120821379631,0.872474082792871,0.533075478143817,0.318419834191545,0.173979241489069,0.0410690081052789,0.178462063088117,0.857865917209814,0.540309266262937,0.324500860720879,0.174333012263325,0.0422689182865767,0.181190585205557,NA,NA,NA
"11422-32","heavy",500,"gamma",0.524,0.987489602096381,0.532052478172096,0.186226737245492,1.11197163945892,0.509481290269156,0.0148419037820512,0.185155283400791,0.0516331020341684,0.190283086981284,1.03345180568078,0.541668303391366,0.0575886151655489,0.181846268080287,0.050496206298452,0.187467217972858,0.995535992738989,0.556124700436567,0.0795076711332755,0.184337128490051,0.051568637707211,0.183802890602903,NA,NA,NA
"11422-33","heavy",500,"gamma",0.466,0.996119741191337,0.503604858240838,0.3189130721263,0.938979855518059,0.49428147424999,0.363214187737246,0.1610783367716,0.0413103829323434,0.164672899123019,0.842693673937013,0.534745467346247,0.380323612922202,0.148873111755518,0.0374813512814678,0.165973249998769,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-34","heavy",500,"gamma",0.504,0.98581341225947,0.522741373884774,0.312475033879603,1.30971768417934,0.407155921421823,0.0947108282166137,0.161139676980853,0.0393211489678684,0.176086217222011,1.0920259727658,0.493320911554603,0.15729003056019,0.156655368483724,0.0405131607886219,0.169991867359457,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-35","heavy",500,"gamma",0.5,0.933912667561436,0.512390577306682,0.262095063389967,1.27426559148876,0.41242257547387,0.101752807945493,0.160907352693107,0.0389312252345973,0.172978643937972,1.16504014019719,0.462961711178577,0.12723284884601,0.164716021082067,0.043145671452886,0.174662200542719,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-36","heavy",500,"gamma",0.512,0.918820738632884,0.49777134726991,0.327132544442203,1.09651071231927,0.358781805126579,0.377721360863477,0.151763794214748,0.0287740474133951,0.164085924337425,0.947087605685873,0.428123193276127,0.412177120720931,0.157188625582062,0.0343123935928335,0.16619785375885,0.900503096525461,0.457382578424681,0.414385030737914,0.161925288101594,0.0366218768831601,0.163466530349267,NA,NA,NA
"11422-37","heavy",500,"gamma",0.502,1.01612811377126,0.479589790089487,0.332092915127207,1.10618214823807,0.440887088459587,0.43201765409881,0.167405048331034,0.0390379145648479,0.174593093303893,1.06605705162563,0.460032593617523,0.436597888295106,0.170093162914032,0.0398461964383382,0.177181417711391,1.04932359238097,0.468274199862053,0.446474976962538,0.170212171973522,0.0402966398097971,0.174878824316431,NA,NA,NA
"11422-38","heavy",500,"gamma",0.514,0.953645469761916,0.500679808066052,0.283985968193348,1.09931872123368,0.449831258305875,0.276900704390081,0.169352224263509,0.0400830435657354,0.181500250491714,1.02394787145369,0.479004183469447,0.30605582311054,0.173724940589693,0.0414112223934585,0.183712348567114,0.997721366872155,0.489437300686526,0.322322371346713,0.172808980733255,0.0422742771997575,0.180920948528504,NA,NA,NA
"11422-39","heavy",500,"gamma",0.518,1.00675534762024,0.510486344374162,0.289460033480754,1.07752626348781,0.487511892550386,0.140002443604166,0.17365139659666,0.0383831816555316,0.18129095706556,1.01107455942565,0.517178023010705,0.169146569721755,0.17467096070637,0.0400583132997624,0.183092334325037,0.978345299275982,0.528860983916432,0.19866972471355,0.172731667248343,0.0399014563727364,0.180953326034341,NA,NA,NA
"11422-40","heavy",500,"gamma",0.518,1.07711798488283,0.48830331784639,0.178207760640295,1.10458818529535,0.486206187754892,-0.0153191423371423,0.185967025603122,0.0444013922266854,0.178324553228898,1.03386715654048,0.512675344436554,0.0266826593445084,0.183167061081872,0.0458308823459184,0.176016126693842,0.99674079260329,0.525161620847796,0.0627949735246636,0.184550158424823,0.0466207418924931,0.174212077303178,NA,NA,NA
"11422-41","heavy",500,"gamma",0.508,0.967148788523896,0.522082779963234,0.215781550813876,1.10502670036392,0.507506816732089,-0.0360722393288997,0.180337398798278,0.0500016021742414,0.185876537451573,1.05126562166536,0.5278722558125,-0.00990582680402629,0.179847811936898,0.049874291769323,0.181061740050034,1.02574487232604,0.538335884823261,0.00488728850229634,0.17921342785734,0.048990448894494,0.182630442481192,NA,NA,NA
"11422-42","heavy",500,"gamma",0.528,0.954522719723015,0.506925771570262,0.284871997118188,0.964235282708063,0.49575751672834,0.203762572831921,0.165205653626837,0.0408674702970116,0.173719897460638,0.914834982588708,0.515519603310982,0.242777177055097,0.169990175473153,0.0421557712587193,0.170617479084689,0.898732055394189,0.522892021271492,0.254358464435469,0.167586049962982,0.0410878365507024,0.171093673257706,NA,NA,NA
"11422-43","heavy",500,"gamma",0.488,0.906390212822816,0.480674535318728,0.542389070612996,0.882443227544189,0.456509127517321,0.603417548821907,0.169490963848249,0.0409905785699259,0.166096899737885,0.808967768183692,0.485216053171029,0.631419246200146,0.173951036463788,0.043636408045228,0.166751528939984,0.783962394393156,0.49402928681577,0.649633717630803,0.173747930823254,0.0433126905010932,0.163222336229901,NA,NA,NA
"11422-44","heavy",500,"gamma",0.508,0.941277522828186,0.479144172379072,0.310591212149459,0.904287997876846,0.47893105648442,0.461739612000524,0.179069444821342,0.0482914310067419,0.173492859790421,0.86694534977748,0.494595393555036,0.492645249057137,0.178782164451687,0.0486720441746476,0.174349691329916,0.84225021103211,0.503548679088906,0.504088015579837,0.179001529916377,0.0502509991061838,0.171432491736365,NA,NA,NA
"11422-45","heavy",500,"gamma",0.55,1.08878280196341,0.493862172222065,0.174873221846503,1.00055879899751,0.466473902948413,0.46440228590268,0.180754342906496,0.0387301931638393,0.183592849365777,0.978739918727622,0.480649019149661,0.466253415773226,0.18615604268771,0.0419527825803631,0.185539288581291,0.968848732552574,0.486529398791672,0.47007313244802,0.185111401781631,0.0413221250398573,0.182291763633422,NA,NA,NA
"11422-46","heavy",500,"gamma",0.5,1.12069136212987,0.462533811065812,0.304487005150854,1.15303067123019,0.464874616658448,0.357146506127309,0.166176566743979,0.041895804864736,0.173049173946891,1.102069767259,0.49180403916081,0.369428236940155,0.165453338248463,0.0441790388527834,0.174454410662036,1.08082639970427,0.503233979070612,0.381467834831684,0.170938248343953,0.046121328996478,0.172897706231423,NA,NA,NA
"11422-47","heavy",500,"gamma",0.508,0.996782335644171,0.493154165502776,0.232755366851463,1.13520893066465,0.420461844650902,0.408101281752019,0.154443755129529,0.0361194254398863,0.168370579747599,0.996320350614638,0.482355005892585,0.425846632662333,0.160910415227427,0.0406984139986644,0.166998449824407,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-48","heavy",500,"gamma",0.538,1.08278099614841,0.512336971167522,0.104437183831233,1.13119301725844,0.444299458468776,0.266470943121542,0.206769322368236,0.0464296730410404,0.188661225194687,0.982223430978329,0.51653881541974,0.270271282084086,0.20139021602918,0.0468682366836437,0.181986088498298,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-49","heavy",500,"gamma",0.506,0.916836675145924,0.511494301976948,0.249730330119621,0.811793676809821,0.567238109940515,0.207011610486623,0.16973276018839,0.0447309087789411,0.168961251844065,0.774346334327898,0.58370073310076,0.239237057531117,0.173145585831798,0.0467837487850775,0.168902154514989,0.760002742995549,0.593123935351145,0.242796004766988,0.177738135354663,0.0493152407191867,0.171619987398815,NA,NA,NA
"11422-50","heavy",500,"gamma",0.518,0.997289581224067,0.507932812011038,0.105711458921699,1.19018520531742,0.458620515136067,-0.0873648197292749,0.151643796560038,0.039272036456424,0.182798714828115,1.14591113987463,0.478003914484136,-0.0634694266265841,0.156653109090078,0.0410144529614669,0.180335926182996,1.11865298085881,0.486230939388748,-0.0350150510617165,0.158994854280277,0.0419472622109038,0.180328962609614,NA,NA,NA
"11422-51","heavy",500,"gamma",0.478,0.969255547614684,0.501973243233256,0.0932069091775436,0.905591676174562,0.530822054997189,0.103449739411857,0.17360154585615,0.0464773373121927,0.162161866877709,0.890194926323569,0.540722766485832,0.111415244414201,0.174629750882458,0.0471178807761685,0.165766351005938,0.881270174277849,0.543426136027592,0.120391121634877,0.175548181897521,0.0475625891406474,0.163041505201859,NA,NA,NA
"11422-52","heavy",500,"gamma",0.518,0.961251319060337,0.507652179254413,0.254122225714504,1.00588855012026,0.437188438023091,0.38879055194906,0.184731833300378,0.0427584713237063,0.172172182975493,0.81720797098504,0.525073622698143,0.378073793669232,0.176477804959724,0.0414866164295626,0.170780090394531,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-53","heavy",500,"gamma",0.504,0.976023710964948,0.486338587253646,0.290952971241083,1.10819868110929,0.450577161030397,0.275666700046419,0.178151502292668,0.0424959542053392,0.186095557095992,1.05782252132628,0.474164760805514,0.288692933414582,0.181835698777746,0.0443611337576091,0.184735604234006,1.02579084055691,0.485748387998935,0.310016481547846,0.183394479511183,0.0456979406516489,0.182454059988562,NA,NA,NA
"11422-54","heavy",500,"gamma",0.526,0.950867669558377,0.498432373143178,0.317308088432274,1.05475339845064,0.449249867895241,0.230035089160573,0.170260920292913,0.0431214609261415,0.170485442851586,0.961899364092173,0.484350317472617,0.264886673956413,0.168865492401631,0.0427974329562841,0.171747951191,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-55","heavy",500,"gamma",0.506,0.92499264051922,0.4993073913385,0.444348002598151,1.12570877043856,0.436470139185536,0.374821862363008,0.167523013500168,0.0419841417098292,0.190240521658672,1.05440067609432,0.465267710206539,0.40425054527691,0.171792199894116,0.0448786355139512,0.187202006514006,1.01789924091157,0.478953070080685,0.423213857297709,0.175333828931264,0.0458332122404147,0.188386079356166,NA,NA,NA
"11422-56","heavy",500,"gamma",0.504,1.00525805320916,0.502078605401555,0.30399331856207,1.07908785800736,0.438678243285863,0.326434426349977,0.159085174600869,0.0366096765006056,0.17072416330697,1.03691525913682,0.455935818927308,0.348469258129731,0.157794787651276,0.0365281211277452,0.172787418286831,1.01362666132059,0.463244637701277,0.360898677003176,0.161418711034116,0.0369102696328167,0.176798592489167,NA,NA,NA
"11422-57","heavy",500,"gamma",0.528,1.13806327694919,0.470902526237808,0.239666077223433,1.32049694632515,0.332465810691969,0.354085151051641,0.14867179386505,0.0262840533334149,0.170785030617812,1.12284390667279,0.41536581389055,0.379093292615684,0.156727465334745,0.0322121125689136,0.166789866076665,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-58","heavy",500,"gamma",0.534,1.05937010803953,0.484043296296702,0.256276857405376,1.23354306717122,0.485006969675247,0.180800733680084,0.188655248721284,0.0500878994829371,0.183884998935735,1.21205319519514,0.491056422842991,0.198919470843918,0.187871514305098,0.0492197729207819,0.182162402291245,1.20565705934961,0.496067199291556,0.196263211426076,0.186501848263264,0.0489352500146542,0.183635950264119,NA,NA,NA
"11422-59","heavy",500,"gamma",0.504,0.982351683129313,0.498593036205062,0.3052067877829,1.15427483659881,0.402415293502596,0.183706107050715,0.144060551224438,0.0323512678083912,0.160530708297893,0.878550273757177,0.524300953413595,0.253555456918446,0.150598394681441,0.0387808807479052,0.159271694614956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-60","heavy",500,"gamma",0.53,0.957692718764736,0.519745872113454,0.226307225214889,1.19278874230131,0.45798172334815,0.0723440709622359,0.169315116021862,0.0470463106615292,0.18701490786494,1.06566735291967,0.507676202375808,0.104322173147226,0.172934214059437,0.0482695237967387,0.181816056814251,1.00784049708497,0.528123071813516,0.135007259419389,0.172778457328659,0.0484917264325659,0.182367287188414,NA,NA,NA
"11422-61","heavy",500,"gamma",0.486,0.992742406412284,0.507404655165848,0.331005342518252,1.08166094307621,0.446243719811932,0.199996008149054,0.151786265923018,0.0349618630348639,0.167101500477719,1.00729680014502,0.475242511160193,0.228465696771907,0.15786538839823,0.0378515145149579,0.169147490416916,0.973336683103171,0.487291621997122,0.247674117059685,0.154406145955306,0.0380848426265699,0.168318252973576,NA,NA,NA
"11422-62","heavy",500,"gamma",0.524,0.938078303095577,0.495638119140473,0.347013425660434,1.11299652250283,0.39771516974857,0.296842602093311,0.165928891615229,0.035600883499198,0.175585804986888,1.02737421926695,0.43539786538622,0.325669078364764,0.164370782743538,0.0373895406528723,0.175114212902587,0.994085593836351,0.449924043153624,0.337480861837479,0.169917478757196,0.0392406327978793,0.175599206871888,NA,NA,NA
"11422-63","heavy",500,"gamma",0.538,0.910757089844809,0.489475614538686,0.404070257133758,1.09677483066612,0.380380444088066,0.436222530688874,0.156586569224458,0.0352890265645561,0.178783891606762,0.966462884094769,0.430397457954337,0.496329661051121,0.163484908762878,0.0397595015187685,0.176441140890463,0.913643555278778,0.451674288196075,0.525499562283005,0.166421926809775,0.0415769958451585,0.178758219519372,NA,NA,NA
"11422-64","heavy",500,"gamma",0.492,1.10409059299533,0.497255585427418,0.112474880130311,1.43240759264817,0.386736922009183,-0.0249227777528506,0.160519973360687,0.0395219595759668,0.187796406072819,1.33227942973852,0.424733775063066,0.0150553260719858,0.165256464511584,0.0420652005631005,0.188459701675666,1.29995000001748,0.4384522363315,0.0308447150556553,0.164475727886491,0.0426786981566743,0.186231785861015,NA,NA,NA
"11422-65","heavy",500,"gamma",0.488,0.955475446850019,0.50153956256098,0.407609161541064,1.1406424918854,0.444906416646063,0.330997284173198,0.173284319852408,0.0486973487966068,0.179298785739609,1.02647041546095,0.489952855139904,0.367893295941687,0.160922491580466,0.0456641089561241,0.180252418896049,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-66","heavy",500,"gamma",0.524,1.16235099252712,0.483737218550453,0.207772109668372,1.14033144986073,0.471179291672865,0.280699898299008,0.175071263561664,0.0435870437822495,0.177600501926126,1.09990869354555,0.489588347760453,0.302418240391585,0.180631966380249,0.0458914951172147,0.178464136928403,1.06730175006277,0.502015945584769,0.312304203484055,0.180571188861417,0.0455069029248673,0.179019677613604,NA,NA,NA
"11422-67","heavy",500,"gamma",0.47,1.03364744045487,0.488379374811539,0.198661553911253,1.13162515863635,0.437653912707566,0.177635740935221,0.1460724941412,0.0368915600943069,0.162424510957528,0.970005975117348,0.506500313708843,0.217673726314283,0.157454983193768,0.0437266070032672,0.167662944646305,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-68","heavy",500,"gamma",0.494,0.949626429063778,0.486085086093939,0.39271102751455,0.788834025260396,0.524070833559571,0.557324750009739,0.170400954092533,0.042990678790074,0.170019436172038,0.762884316896894,0.534262422205948,0.573696909095658,0.171957063041713,0.0427809491484286,0.171025495585468,0.747282668329185,0.542832699187796,0.584553447446822,0.17439977561089,0.0432849622610176,0.175103232120855,NA,NA,NA
"11422-69","heavy",500,"gamma",0.526,0.953618474548529,0.520501763342381,0.297923811862409,0.925656566436335,0.544797259892874,0.336592196229249,0.170499623634732,0.0426255807610291,0.178012757132504,0.900211248500487,0.555056856682467,0.35191837251321,0.172059161823238,0.0429308972643792,0.181125736083054,0.886206477955815,0.562513572066967,0.358833648856847,0.172805534677062,0.0429254269893261,0.180222473771792,NA,NA,NA
"11422-70","heavy",500,"gamma",0.514,0.901983588194563,0.508062317978205,0.315628340687007,1.07489903375315,0.42173650870496,0.303904132243523,0.172134627949606,0.0446598673605296,0.172973799357711,0.964739472476105,0.465275579469455,0.327537228563784,0.175408301163068,0.0463217514206388,0.169369031014908,0.922344213357962,0.482500287805064,0.343497447818273,0.178170727027311,0.0481489008375613,0.170887702775688,NA,NA,NA
"11422-71","heavy",500,"gamma",0.512,0.996197791959855,0.50574011786611,0.0908497515687905,1.37982435957737,0.377021959764169,-0.00977757392941991,0.174078546479133,0.038214479688111,0.190972476081,1.02186182179249,0.514716036482891,0.0564686471316786,0.177206024548034,0.0418514600711383,0.180392328618552,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-72","heavy",500,"gamma",0.442,1.13071118601576,0.481299360987832,0.0853484241451208,1.20593806463765,0.486031774886255,-0.0547009654659032,0.147381865577928,0.0407521568665361,0.158683249666098,1.19982161429163,0.488957892063803,-0.0432845217234067,0.151759506472645,0.0421321940882763,0.157901463045503,1.19577718036873,0.492168699748422,-0.0440846056379969,0.152672639555789,0.0409399939974736,0.159555355515316,NA,NA,NA
"11422-73","heavy",500,"gamma",0.532,1.01211890247326,0.502675535305279,0.358379304659274,1.11524696768275,0.481122057557436,0.249202546572342,0.168788427667702,0.04091611297999,0.178490068266599,1.07887556468866,0.493778931517458,0.273016897256728,0.169299403806608,0.0414786736070378,0.178420384600664,1.05433729486092,0.503362249955775,0.288685605494559,0.169929063511804,0.0415598048252828,0.18193050767156,NA,NA,NA
"11422-74","heavy",500,"gamma",0.496,1.06542513416569,0.491494925449589,0.164794154980995,1.04605314768089,0.515547666222425,0.199001145523816,0.17264607610789,0.0454845105532748,0.175050166012582,0.975028424252039,0.545844040471971,0.222140422891311,0.182969470626516,0.0495422144513103,0.177468275393859,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-75","heavy",500,"gamma",0.496,0.909915340022339,0.518129150347344,0.299994907918015,1.15918212168938,0.387226893740982,0.307890265063136,0.154133939801051,0.0353464644736429,0.186802180651167,0.99606631517722,0.45194724535262,0.390509002830788,0.159654188073462,0.0390475214367431,0.185509996929075,0.940410856667218,0.475431983619955,0.421787031098784,0.163836206879367,0.0413502354584177,0.183296037669277,NA,NA,NA
"11422-76","heavy",500,"gamma",0.506,1.04776569113332,0.497314085326136,0.211424487399275,1.00970381101698,0.493427516901497,0.289902294610587,0.174181203747071,0.0428329788047019,0.178162186991988,0.985792838653516,0.503961716391401,0.318881976154104,0.177256796537855,0.044749089815229,0.179474126528145,0.970050812272534,0.509479736635297,0.329204330598014,0.177966089830354,0.0452258474279436,0.179674188713767,NA,NA,NA
"11422-77","heavy",500,"gamma",0.52,0.898215316984658,0.485616446086428,0.449462166659358,0.889941747643794,0.446977046187213,0.483503973962639,0.155155262062154,0.0349605681292191,0.175462291530864,0.839036640745586,0.468032787677026,0.507969612136996,0.157524583673922,0.0362709471334743,0.171995698687195,0.822689135677546,0.47605843159208,0.520557767866036,0.157802756102077,0.0368474694618152,0.17129620946844,NA,NA,NA
"11422-78","heavy",500,"gamma",0.496,0.878902563849069,0.508102814745119,0.352986213607603,0.867347086244446,0.507428333378834,0.367332859495066,0.165657818012556,0.0431029458770613,0.175955147636348,0.833724225076497,0.523415622168161,0.389489601974104,0.168742192205451,0.0440815931583902,0.170321506747472,0.812835653977298,0.529824529213551,0.414905598570377,0.169483019743596,0.045212518660142,0.17451884551497,NA,NA,NA
"11422-79","heavy",500,"gamma",0.528,1.00032926941513,0.508982758912959,0.21877997441099,1.06374253514954,0.50138355990983,0.235562453505397,0.184512571728866,0.0459696457747101,0.189566524075506,0.88146291334653,0.57422393283964,0.307322887178103,0.182899423524621,0.0472961772944092,0.191717007483789,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-80","heavy",500,"gamma",0.5,0.982037172459272,0.495063524252836,0.184772816201036,1.07467090384621,0.421776601302743,0.368424261974967,0.191741502021054,0.0451526631683009,0.170836943037514,0.832277978264025,0.525395493878093,0.359732574440191,0.185585399775676,0.0460645229144646,0.169778964756022,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-81","heavy",500,"gamma",0.51,1.04300034500228,0.509330088694806,0.148012203964832,1.22703507242239,0.438450969815583,0.145987331199369,0.170955910616875,0.0426532770684805,0.198533389154342,1.14547757888248,0.474052124869656,0.203369471152748,0.169802034906031,0.0450569211386417,0.200080473528425,1.10374183309387,0.491695300679856,0.236490981737941,0.172034932604977,0.0462276444846291,0.195441569002843,NA,NA,NA
"11422-82","heavy",500,"gamma",0.48,0.963812768049368,0.531046486454927,0.139467827599839,0.90163111100698,0.53691224016988,0.242821371029207,0.165231256356594,0.0439429161361425,0.176693832537043,0.871503408298499,0.54998870518493,0.275426502186194,0.167241733969969,0.0443143429599403,0.178802087500123,0.859966779543871,0.556948854606571,0.279210454738518,0.169447330954782,0.0452325922698696,0.177222816457084,NA,NA,NA
"11422-83","heavy",500,"gamma",0.492,1.03998857711008,0.512761653120353,0.172407570768192,1.06814333140355,0.483028496211955,0.242747815874395,0.17152426373549,0.0466681003965359,0.173377584525593,0.879418894676065,0.56096506156986,0.288459653462355,0.168771855021019,0.0461362416656217,0.169740942984005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-84","heavy",500,"gamma",0.512,1.08391975742101,0.496481294250615,0.118530807865295,1.10778215692471,0.536153796800678,0.0478409329123853,0.202522357037467,0.0533297008701343,0.192435209035603,1.07706761932441,0.549693926149122,0.080983630450604,0.211080399284712,0.0556111083634416,0.194421119209178,1.0660156444741,0.557273264754824,0.0898371022164077,0.209311948062929,0.0558886108100181,0.193056516233085,NA,NA,NA
"11422-85","heavy",500,"gamma",0.544,1.04000953059413,0.498689814627607,0.185557736696141,1.10367801275245,0.460673127096597,0.201014606473656,0.178345607771079,0.0393278798474675,0.172105249364443,1.04998937656344,0.484283932971769,0.227126876093941,0.181416567805749,0.0414212526351626,0.172334906774135,1.02578764316946,0.494862549469138,0.235953421066518,0.180473561962965,0.04193933142698,0.173422116863019,NA,NA,NA
"11422-86","heavy",500,"gamma",0.476,0.971696283898185,0.531039423981634,0.164252493632412,1.03165751924852,0.519329871630221,-0.0376430666509416,0.153850389328234,0.0363142227802105,0.174909903093392,0.966906767228107,0.544394384783106,0.0106126110775709,0.15639908474274,0.0380548764641797,0.177083838610299,0.942546243464912,0.554349251214356,0.0456967058322536,0.15697563987572,0.0392069646437245,0.174988358875613,NA,NA,NA
"11422-87","heavy",500,"gamma",0.482,0.847928491452935,0.526909967998629,0.287296787374961,0.881797159899745,0.497333757798885,0.341395009418805,0.160311795458269,0.0425551915735197,0.163919920627495,0.87730643469192,0.499236211320446,0.350888738856824,0.160603718477046,0.0437726632726701,0.165310917356422,0.869851544827991,0.503395374151117,0.349615639665711,0.160396646903624,0.0440162845381494,0.162576417653799,NA,NA,NA
"11422-88","heavy",500,"gamma",0.538,1.04128898490845,0.478987162109657,0.250677693239681,1.20178151388776,0.412535537888474,0.209539543547767,0.169703148441938,0.0404394043426386,0.171119450840044,1.16146221810448,0.428057385342999,0.240183576071942,0.170707170134394,0.0422675643150585,0.172571524190839,1.14137970131704,0.437452517282351,0.248097197213896,0.169274346751897,0.0425386187162447,0.17117781121161,NA,NA,NA
"11422-89","heavy",500,"gamma",0.494,0.911870915364443,0.509659048740002,0.233531082630402,1.09681775453365,0.413314085089219,0.199311518364792,0.17566348830366,0.0447512310848164,0.187930646660426,0.906965584481542,0.489709148786394,0.238789333246704,0.170892266704911,0.0420669082572152,0.185194189644694,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-90","heavy",500,"gamma",0.534,1.02429409372454,0.497727951953172,0.251881537286818,1.52581242713461,0.268690104503373,0.264970166108634,0.166925669872248,0.0254660653473808,0.184403391648074,1.10820840080815,0.436741024749023,0.330779889466978,0.182887694868181,0.0378037822563524,0.188387859382249,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-91","heavy",500,"gamma",0.498,0.976775156976052,0.522730635903483,0.242164711084946,1.39875848006988,0.37340883249873,-0.00491916086377425,0.157650033585911,0.0348477074336167,0.188447546217002,1.12173340830149,0.477155041495031,0.0757112692759185,0.166092174773347,0.0403586999091146,0.182081674394948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-92","heavy",500,"gamma",0.546,1.0039468518367,0.486978747908519,0.321276368737559,0.970013263754443,0.524174072898073,0.152275874115377,0.166419030325146,0.0375769893214135,0.167222397381278,0.957233201971682,0.527504643111875,0.171441267675088,0.166132297555584,0.0378858787710322,0.166597942875808,0.941191747300957,0.532928441948848,0.180567867727048,0.168242253640796,0.039022912670458,0.164104194037172,NA,NA,NA
"11422-93","heavy",500,"gamma",0.53,1.05630043691619,0.503350343346882,0.167446208929197,1.20978935850947,0.417179373254314,0.176100354154725,0.179060679237724,0.0406148277966391,0.179164206219656,1.04712387651236,0.488765721405255,0.195478426336567,0.181986314939258,0.0442660974249357,0.175729672821054,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-94","heavy",500,"gamma",0.512,1.0548515270786,0.492984662760356,0.341842917231434,1.2967705014928,0.391967418872146,0.287869891021449,0.167318786022681,0.0392489326718552,0.181703994336177,1.01461386046194,0.510545738075399,0.344976056291773,0.172699773503796,0.0449940386101834,0.176278975274878,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-95","heavy",500,"gamma",0.508,0.953568771436685,0.500118311932237,0.19848889299073,1.33848504393712,0.35795955175611,0.211970454220417,0.172649319237615,0.0378441801311591,0.185915702644305,1.09219888731382,0.451709104290655,0.271545521424629,0.183110237588691,0.0431745403684071,0.182235961069276,NA,NA,NA,NA,NA,NA,NA,NA,NA
