<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11422-22","heavy",100,"lognormal",0.48,0.918916226549437,0.496194814775368,0.35798132916735,0.858874376587106,0.515032437664604,0.305141430537283,0.346207890568641,0.216152114941757,0.287821384367721,0.840867895581468,0.536110986128178,0.292480261776234,0.347888788979756,0.222872385501205,0.281094337129992,0.80876905496386,0.570529643059865,0.308354481904764,0.360769034038817,0.245441567329253,0.276912525272738,NA,NA,NA
"11422-23","heavy",100,"lognormal",0.5,1.18237048953959,0.409773459663165,0.294462214038317,1.17891584539557,0.358797344082026,0.329359069263392,0.462471660181589,0.310820264414138,0.284294375681954,1.17432893809857,0.363024327868185,0.329120127596835,0.455310602218049,0.306411977821364,0.282392223819697,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-24","heavy",100,"lognormal",0.54,0.874402101279702,0.501769602807484,0.407031305584926,0.960922623464738,0.375382251918764,0.502797440984715,0.490770481212651,0.343153170791363,0.307278107011109,0.968071861386051,0.368749979303549,0.506722302996445,0.493252389742022,0.346803707716635,0.301927079423267,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-25","heavy",100,"lognormal",0.44,1.19376712058949,0.39994223741204,0.200032978531792,1.25047223949154,0.327183197484139,0.241675574186497,0.431116086530106,0.356622474757691,0.296631480635111,1.26146116952218,0.320476876741466,0.236512515191189,0.437310038070778,0.363116858519613,0.292327234032448,1.26369843289046,0.316275317439442,0.231356458815962,0.429784824157876,0.359897036073664,0.287887414317617,NA,NA,NA
"11422-26","heavy",100,"lognormal",0.38,1.24896663261674,0.281994801551608,0.0190949260552811,1.31931516436525,0.209393295461288,0.0227860217089789,0.372880863452878,0.353026080516776,0.302625273821313,1.32333633022651,0.201068511913145,0.0346667025093424,0.378895901971934,0.358324784991009,0.310344698999125,1.32010428010617,0.208583140393021,0.0194656735610786,0.383018098128707,0.366321719202084,0.30639992551037,NA,NA,NA
"11422-27","heavy",100,"lognormal",0.48,0.887977302548153,0.647138103476954,0.0916436393493635,0.929152698804766,0.609813857575069,0.0733268978035858,0.38806581175216,0.27576077992383,0.283631977192402,0.892879256315346,0.645868637377886,0.0751236118267704,0.380217569804087,0.271499497427098,0.27880665052137,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-28","heavy",100,"lognormal",0.53,1.24090689240639,0.239113462573062,0.387202159024298,1.18396867116688,0.270240139910956,0.418661741493294,0.455692636205813,0.34152372610907,0.307056703397755,1.2067645381433,0.263297188485705,0.403586746625818,0.446724679620672,0.334731660287347,0.305553487036025,1.20832461755,0.263829383970337,0.415629025735192,0.456317885136342,0.351527750692253,0.308451822690958,NA,NA,NA
"11422-29","heavy",100,"lognormal",0.47,1.4065000534159,0.249670905944423,0.183584390331579,1.46548839959808,0.195168157994973,0.221719227984939,0.451548117511092,0.314766967394444,0.287300343923843,1.47442217560889,0.185475083719683,0.232633228124458,0.433618361438938,0.307998360445121,0.277582571133661,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-30","heavy",100,"lognormal",0.44,0.615343649815797,0.634683861065275,0.624005334878968,0.786650022151766,0.533559241251674,0.58293666395222,0.484650534710995,0.413822724908053,0.327182909973101,0.810804307291728,0.522957447792908,0.565470626499213,0.472647670423079,0.408968035491718,0.327932439124084,0.816843231322131,0.505805533758685,0.592220031786377,0.491879264299939,0.429925417730348,0.324027054671736,NA,NA,NA
"11422-31","heavy",100,"lognormal",0.48,0.962972657838069,0.498861622291315,0.015710865654097,0.99006859265501,0.526316203726004,0.00219867390548753,0.446315183362019,0.388612998087894,0.32149341805348,0.983178107156425,0.533962827083807,-0.00765851982126016,0.452037416178952,0.38235982161722,0.314134860802072,0.986633097975444,0.530556324960711,0.00284122837573074,0.45612601482049,0.397996710628529,0.306105832034677,NA,NA,NA
"11422-32","heavy",100,"lognormal",0.48,1.21903346856798,0.384772038717636,0.0793299978426827,1.45027930825577,0.145579093545592,0.0856613001203866,0.388647939808967,0.337060858626701,0.263915364813455,1.43095065427457,0.145729630858828,0.0901079335230526,0.390523799308639,0.339354251632196,0.260496934131433,1.41102344373842,0.16806021029264,0.0975102356092432,0.386909835073556,0.339754526336494,0.269633273317623,NA,NA,NA
"11422-33","heavy",100,"lognormal",0.49,1.11362784447675,0.421448341385569,0.186040560790001,1.07576248540721,0.463272760584469,0.149540199726738,0.508902536560735,0.38776895255377,0.330899593867028,1.04900706636463,0.484525583312045,0.155021300843369,0.505547470947171,0.382984211850755,0.328847195226717,1.0778949650954,0.462716126817213,0.156287537250761,0.514663815192099,0.390783412405022,0.326640346713882,NA,NA,NA
"11422-34","heavy",100,"lognormal",0.45,0.706926532047703,0.602660546816563,0.21502170194477,0.740372967813902,0.533223388612498,0.293907307665158,0.569703930034847,0.401937082574883,0.327868338046479,0.746923745117389,0.530715845308266,0.279224059121983,0.564856231479363,0.401285618386529,0.324895832360743,0.737306784960177,0.551080997426583,0.279396280863551,0.570558150200317,0.413387555835742,0.324407240654137,NA,NA,NA
"11422-35","heavy",100,"lognormal",0.51,1.26220520691443,0.343454026836366,-0.110516287492118,1.04788191002887,0.506732799834128,-0.129845486008226,0.346117726360236,0.238271421895726,0.252273894256168,1.02878384137165,0.526951931377565,-0.143849740491044,0.342743428753477,0.239094793763307,0.25246628695029,1.01745306738849,0.544438856459119,-0.142192439297428,0.350393663108848,0.251434847261318,0.252833630707707,NA,NA,NA
"11422-36","heavy",100,"lognormal",0.53,1.36452594789347,0.329733504543217,0.124494112785489,1.56834539621923,0.14981191178871,0.121780784370592,0.488431373347821,0.366529035297613,0.284551241799797,1.5756859050138,0.141444718506271,0.127588363852649,0.484143856305697,0.365875945530825,0.285749097172318,1.57552933293274,0.148231074923964,0.110511818389327,0.497485376000957,0.377841914231615,0.286208226450891,NA,NA,NA
"11422-37","heavy",100,"lognormal",0.45,0.953485510934932,0.486429967330609,0.253791678381931,0.813392398402025,0.629622526925598,0.225331124663242,0.41740254437745,0.339116630892482,0.34864398693239,0.803971256789091,0.625702424374847,0.232436120000722,0.422287923778645,0.333099125847273,0.349026909166975,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-38","heavy",100,"lognormal",0.51,1.02619777424556,0.58322342118526,0.216633089342424,1.07154449409676,0.545545193764773,0.24145847527432,0.443798450355573,0.357103350279554,0.300722784205168,1.06591254946984,0.55285435535237,0.246956265509924,0.430130585453157,0.349821314731505,0.301729627452172,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-39","heavy",100,"lognormal",0.42,0.762825105237826,0.645723606216773,0.493359935106374,1.1750805461487,0.31122028007377,0.420972748897805,0.364534991804634,0.269795832347558,0.284394486696731,1.13705311537782,0.337344682778781,0.432555178915135,0.376175508895047,0.275104449450853,0.279058463548315,1.10534275438126,0.37055809020058,0.430589504053118,0.382557769232802,0.287074371453378,0.27774443819034,NA,NA,NA
"11422-40","heavy",100,"lognormal",0.6,0.985386185313056,0.551920675438715,0.264696901870682,0.980392203482897,0.544812395880597,0.174118244014899,0.400925878800043,0.308869713294472,0.287319327352227,0.953862882072712,0.565354867035219,0.182970005642931,0.403481266142918,0.313535603089952,0.28853053814065,0.91536416135303,0.608397689011785,0.196001537324192,0.402248455292545,0.318663966627432,0.287306101941887,NA,NA,NA
"11422-41","heavy",100,"lognormal",0.53,1.43931651450007,0.313593749478227,-0.02350287678773,1.76732232298351,0.0145261908984634,-0.00961308808784152,0.488501461985361,0.332627531308529,0.290694814748811,1.77711961439676,0.00908826811165285,-0.00195328691135745,0.485571160437893,0.332257437690634,0.283940196878057,1.75388518305314,0.0279164483893538,-0.00294557417480155,0.48437730124138,0.337836483522828,0.284309576021295,NA,NA,NA
"11422-42","heavy",100,"lognormal",0.49,1.13590961737498,0.53208224293164,0.104405824505034,1.08707380058758,0.486268962863772,0.346512178384169,0.407713630849831,0.27475266633141,0.284565899129358,1.09266900921101,0.48415108647556,0.346732322335415,0.411743377692305,0.278769201645642,0.285790615018291,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-43","heavy",100,"lognormal",0.5,0.963198642567352,0.43493582609326,0.310347627739192,1.00484095373158,0.355427167621452,0.383597541240828,0.370053581954575,0.246909003059938,0.260916818707799,1.01030150063243,0.352849159301534,0.374829365920805,0.378674717119107,0.257812206591167,0.262495648576376,0.967507944679879,0.406360652094488,0.366928687122674,0.386088260183264,0.278331267716056,0.259155427734588,NA,NA,NA
"11422-44","heavy",100,"lognormal",0.51,0.444087554628079,0.699292737531511,0.540906604927793,0.565405933687632,0.596657174337403,0.519203457966066,0.485456946601904,0.370738828703089,0.306114949326546,0.537385188693024,0.61711465331764,0.535484184647399,0.47823354065301,0.369958574540899,0.301721374817738,0.536503992121946,0.630097763135058,0.514392255979677,0.462889557863946,0.36368634834204,0.307974143329249,NA,NA,NA
"11422-45","heavy",100,"lognormal",0.57,1.146512103839,0.477474335017454,0.225076636255163,1.31769704518153,0.354439180396473,0.268162868312198,0.360047279689677,0.279264330220272,0.259808153231634,1.35593848266906,0.303145699817015,0.281704009270469,0.341353278180481,0.244618073705319,0.261431772302403,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-46","heavy",100,"lognormal",0.49,1.03412282898366,0.523676356305492,0.298436133275787,0.960224103896147,0.604751116852757,0.256779706855978,0.555374543088362,0.476916188053232,0.314464504277754,0.948359125188395,0.611475943946424,0.269911519862886,0.549727272543173,0.470677179648091,0.32017676025653,0.931426209206294,0.639409964417315,0.258167046677371,0.564656555989548,0.492513126101935,0.317985412306716,NA,NA,NA
"11422-47","heavy",100,"lognormal",0.56,0.56900529113043,0.737904374679418,0.474175999084656,0.681818254732525,0.592673998663692,0.419181292266971,0.33859080541231,0.203264248035812,0.274936694926079,0.645714792622975,0.630349750190366,0.422987383263086,0.336963757529678,0.208249198338699,0.271471124123492,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-48","heavy",100,"lognormal",0.51,0.947503538180112,0.457715906991291,0.524533536962142,0.855853481889981,0.493857822334885,0.59924961932607,0.447468316596901,0.3132488880373,0.268846815289221,0.863998208544123,0.48656734336547,0.606502403699736,0.438730366319888,0.308039965500604,0.266577196096088,0.858711925495701,0.506689281526004,0.585398790022599,0.452485616136203,0.323616728767309,0.265131798108841,NA,NA,NA
"11422-49","heavy",100,"lognormal",0.52,0.615942194349548,0.66185487668162,0.299932854776668,0.603573322764149,0.708838833962072,0.389288739487698,0.578518521441289,0.442872287641989,0.342210113338908,0.616895979239279,0.68954914948494,0.388126330978329,0.572185479628391,0.431110218849212,0.342206235660478,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-50","heavy",100,"lognormal",0.52,0.88346619190375,0.507713747464938,0.170630184432756,0.671655634384618,0.711891782738697,0.117687565738876,0.378663226826053,0.298631773582121,0.292753353972549,0.697139314850949,0.684829907432184,0.126664262301057,0.367942506855649,0.28690317071208,0.293545628288181,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-51","heavy",100,"lognormal",0.46,0.971136441313002,0.49685257584662,0.458201730347939,1.40279177618113,0.150302183751468,0.414407141333895,0.488705500284046,0.448715493769504,0.29537697759033,1.37038707736236,0.175050319328366,0.428237997676654,0.492091028526745,0.451699149021174,0.298541250250501,1.41169106903098,0.141687548156358,0.413459495496547,0.484195587695579,0.445405924519517,0.304937791138198,NA,NA,NA
"11422-52","heavy",100,"lognormal",0.45,0.369661841313155,0.923472288543963,0.582259902982907,0.0864578781011042,1.32576635893785,0.522706921163759,0.50720701399561,0.479964380539904,0.328948409949091,0.0972225121482742,1.31067506222044,0.524615759491003,0.499344449807193,0.478169053232101,0.322654317621951,0.0744544666704606,1.34483374876706,0.531657360255687,0.506723655829633,0.493275836015016,0.327364039259002,NA,NA,NA
"11422-53","heavy",100,"lognormal",0.44,1.12219054407178,0.373068060425046,0.177783878716248,0.938490120334831,0.526086281420665,0.186739351922268,0.426281156230578,0.362690017051734,0.280860916818662,0.929145069468244,0.539138681504723,0.173755554288109,0.427101760645198,0.364203244278909,0.277380339096467,0.912925314668935,0.558143838597931,0.178111705287025,0.431724252156677,0.366267496151102,0.274778427823275,NA,NA,NA
"11422-54","heavy",100,"lognormal",0.56,0.792960576295323,0.620267689354102,0.49114617493425,1.01074323944897,0.407625634998975,0.52045267253996,0.364993246233425,0.253893261253014,0.285460979773199,1.03858409209906,0.391157302866454,0.518865277555144,0.369352377293771,0.260990141115543,0.289476566201625,1.00702622685752,0.416769721911634,0.522311432510699,0.371954567802895,0.265451700800631,0.284469808689164,NA,NA,NA
"11422-55","heavy",100,"lognormal",0.48,1.14145683678223,0.319394679167756,0.0751078927792387,0.991664216805762,0.482914414180938,-0.0377879192309572,0.393261996302367,0.349871041455411,0.310376818928141,0.9856605890887,0.490159187339807,-0.03518170868962,0.4048634009694,0.353543400109127,0.311778943185839,0.937723943145331,0.544951764915379,-0.0364815942888156,0.41231180894058,0.376637910154218,0.311503029495,NA,NA,NA
"11422-56","heavy",100,"lognormal",0.41,0.698920412048811,0.669901769121072,0.399804728336733,0.862947994038764,0.520438389593333,0.395819522379299,0.499631618002362,0.43624986458798,0.335860341560253,0.884155330796466,0.506631957326395,0.387962468178006,0.498218616841721,0.430333750286762,0.333376916155458,0.879890009057917,0.511497107111165,0.395990796853327,0.494123896845159,0.441292999661169,0.331690398028101,NA,NA,NA
"11422-57","heavy",100,"lognormal",0.42,0.86931662019183,0.478464495405742,0.565978962045676,0.989937425882321,0.345834877941512,0.610001149008324,0.41326638293852,0.332122093796733,0.331505228483846,0.993272558584465,0.357274984445129,0.604053535106949,0.409414821707188,0.330740056857559,0.334332136164652,0.986876099215428,0.34634321884345,0.625645074047213,0.411039286359181,0.338353215018117,0.330198264246251,NA,NA,NA
"11422-58","heavy",100,"lognormal",0.53,1.076234629257,0.473565246731027,0.0464764143019042,0.870519534559742,0.714006904229552,-0.0155049492894231,0.490086872152987,0.428719714092353,0.281360934503812,0.865066361974477,0.720193746005069,-0.0222103571375624,0.492594800570069,0.432933613102656,0.291755582823616,0.861404557313039,0.728488545195023,-0.0196632017527908,0.488215293757846,0.42964248846534,0.291227743603052,NA,NA,NA
"11422-59","heavy",100,"lognormal",0.46,1.25342759976815,0.566743866648068,-0.0878394496178593,1.66573656027943,0.19679252376515,-0.0889179329438995,0.480489211362827,0.400269859956293,0.360229292432312,1.67377770848264,0.191325576928916,-0.0921765692818443,0.472665649302858,0.390465388394383,0.360906391639234,1.66463287667134,0.196472396537333,-0.0851705609423986,0.480367826280512,0.409104676296281,0.357353611515411,NA,NA,NA
"11422-60","heavy",100,"lognormal",0.53,1.02715296794234,0.512022087518933,0.136618184989695,1.31865550251755,0.244650336350837,0.145767721817044,0.35313330366749,0.303749864481191,0.373219179933222,1.31319809595694,0.254954132361738,0.143818380583761,0.352988593531994,0.305655059961727,0.377079859614816,1.2811550522651,0.278352673224715,0.155123470644423,0.382642764407885,0.345937552047003,0.375259430472111,NA,NA,NA
"11422-61","heavy",100,"lognormal",0.46,1.03363786064693,0.486277590347793,0.15337184273928,1.04127033144481,0.51078285523536,0.0774430242642775,0.510004605061537,0.471599188963039,0.371412842624165,1.03276339387495,0.519149181034652,0.0822924820523934,0.507203418998179,0.464660633404538,0.369463244416311,1.01958417430876,0.526323722379919,0.0746252147072817,0.513307488740038,0.477217778821946,0.365094307726434,NA,NA,NA
"11422-62","heavy",100,"lognormal",0.52,0.754191652345596,0.74834417407955,0.082368398000447,0.818896418005534,0.668480850958764,0.0493767674992204,0.369811577955654,0.301015532192624,0.308252166513054,0.800277890778545,0.686774938640574,0.0504730709578456,0.381625269362669,0.313666588558087,0.302899524425479,0.712950588565138,0.784659893359788,0.0602931747199995,0.392298497396932,0.32792951593489,0.309357121328106,NA,NA,NA
"11422-63","heavy",100,"lognormal",0.5,1.26540011999331,0.244576152847663,0.324625389649373,0.973507505471726,0.46622070916527,0.344909092148969,0.405403746966138,0.273612946086859,0.283991242807398,0.963624841758819,0.476284316347762,0.341214265912778,0.407768756576493,0.269362107037872,0.282036595697178,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-64","heavy",100,"lognormal",0.48,0.719869068604333,0.614321049243476,0.243663061315653,0.190368039245268,1.14395426471129,0.195187988669953,0.51470719820387,0.432243415202561,0.300593944086377,0.195865990578568,1.13337975223097,0.202415410490965,0.506784541884031,0.422205614648386,0.299879856196687,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-65","heavy",100,"lognormal",0.48,0.834612380928306,0.472307426294748,0.480729633884058,1.18909510427686,0.171988934193895,0.472675641953858,0.448267658289866,0.38089519589178,0.276629880073495,1.18735875933938,0.17564487252519,0.471019235043635,0.449364556727573,0.378463317306955,0.285601891012975,1.16552604291823,0.196834261539439,0.467934810692049,0.468272992381625,0.395189170040764,0.288867572082101,NA,NA,NA
"11422-66","heavy",100,"lognormal",0.52,0.790317116265096,0.684247474484098,0.187400924817433,1.03237654533204,0.511440309373753,0.0747080666548001,0.363281692831177,0.300685235284968,0.280664529403062,1.02827439211708,0.507612932972212,0.0719348925284866,0.368119093137397,0.302855321127499,0.284601468455328,1.00736051086331,0.535841860912742,0.095200454237884,0.372361452387026,0.317024753317415,0.276880382287786,NA,NA,NA
"11422-67","heavy",100,"lognormal",0.44,0.598515951784316,0.884180485132725,0.0835355319869507,0.449674985831852,0.972625666807478,0.128445933656191,0.497187170224602,0.394736103912888,0.304350893128422,0.493668397013982,0.932982482383923,0.126957108767674,0.491806828811594,0.39050146173721,0.309642443211381,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-68","heavy",100,"lognormal",0.52,1.06805792377065,0.39551692079689,0.323517818055201,1.05080858523906,0.380727823232432,0.246026659105693,0.270560090613329,0.17805380470696,0.278692044283834,1.02445287088894,0.402084731297084,0.235142309404847,0.280530020346572,0.186874761677333,0.281777610274663,1.01448414457559,0.412904705277255,0.265734318944704,0.293401403320545,0.202577625089095,0.275735944715993,NA,NA,NA
"11422-69","heavy",100,"lognormal",0.48,1.2558384634341,0.379336133207201,-0.0570253698655776,1.13637745305455,0.480857990604727,-0.0959319580612586,0.491760638241204,0.420245219724106,0.321636686977675,1.14300073022675,0.475875849860606,-0.0956625261296042,0.501379781200875,0.420819692317456,0.323333358759511,1.12298484074555,0.494911760250155,-0.100687272500453,0.503826105046952,0.422111139434593,0.324432542697946,NA,NA,NA
"11422-70","heavy",100,"lognormal",0.43,1.0316802032592,0.663485950555547,-0.0386067200233699,0.750200278941058,0.977758757560048,-0.0835433535499702,0.360882907418754,0.313273298109773,0.253908331244297,0.752832369705799,0.97678838746913,-0.084433623863602,0.364743836969064,0.317276735825061,0.256399320072939,0.711167790135042,1.01181540443064,-0.0655431734453644,0.373202653597989,0.329606830196244,0.257066010927338,NA,NA,NA
"11422-71","heavy",100,"lognormal",0.49,1.74280294844016,0.0204666431741011,0.0444813449896776,1.65648103456742,0.0881113267706573,0.0749681965984242,0.519268974144986,0.401683630800737,0.280309306323473,1.65490762067153,0.0929272983854658,0.0663434262002002,0.507503056891935,0.375774428897731,0.286599747715265,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-72","heavy",100,"lognormal",0.45,1.10097724530987,0.543505289598586,0.149102156568651,1.17766231889693,0.448295307299003,0.084067291914212,0.363233598831796,0.224665084936326,0.322554058098962,1.18707583672043,0.445884237558935,0.10218916280315,0.364234696143286,0.224250688085392,0.319593351617552,1.16701845858276,0.475160114361346,0.0940918656747701,0.371012864163749,0.236168315555194,0.311886455022918,NA,NA,NA
"11422-73","heavy",100,"lognormal",0.65,1.12025660814876,0.465160108465788,-0.126692808928249,1.27746103018571,0.276042360176149,-0.0705793590643778,0.365098232895535,0.200376701684249,0.279362769760891,1.2630978976213,0.292143559470276,-0.0716059260073397,0.366087020005051,0.20680999515208,0.277265701886814,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-74","heavy",100,"lognormal",0.59,0.96163958015937,0.419478801108142,0.327323719923817,0.971348201423476,0.337738799514645,0.426145137386922,0.553929781093188,0.334538838884027,0.332004651815409,0.949234583483118,0.356297069710134,0.425591948210677,0.570082526759335,0.346641493081614,0.337289793585369,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-75","heavy",100,"lognormal",0.45,0.921142042614591,0.552670656777771,0.226343113449871,1.14811955257039,0.457062925601237,0.145216594649267,0.381221019166193,0.294725710531869,0.267565382112588,1.1620774772466,0.447521318058085,0.140682189852934,0.383630751932605,0.291272358946783,0.267619057728577,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-76","heavy",100,"lognormal",0.57,0.737128100748237,0.466760262333157,0.734928787067335,0.986144564600519,0.224987754757505,0.740364001071542,0.391162923591106,0.27325734023901,0.301436512683262,0.961150120014961,0.240750126826241,0.723863560427187,0.400844646047988,0.284746761818713,0.31365330599715,0.938564193595309,0.254624420145244,0.741735637385016,0.417548588587073,0.304824998149137,0.302473170332137,NA,NA,NA
"11422-77","heavy",100,"lognormal",0.48,1.46436369848375,0.180035122976925,0.313890936028231,1.31673403697654,0.285846748082442,0.360730588303701,0.424513626498156,0.302565359080769,0.29524777198968,1.31272976733673,0.293613900300978,0.340568354872201,0.42280386525408,0.305885894883031,0.286839046728521,1.3178325870343,0.289359787230686,0.345242181008181,0.432183886744328,0.31186504780872,0.291799061556325,NA,NA,NA
"11422-78","heavy",100,"lognormal",0.49,1.14423538850334,0.345515776093593,0.190416641947808,0.94282945856865,0.486207800761235,0.196179376721262,0.484406813065164,0.353041730554402,0.305983624114537,0.96998951215199,0.467017563491594,0.190687217635235,0.475240108288921,0.350137294892484,0.304466495313848,0.957366472513979,0.479356086985379,0.185491110351363,0.494670187954984,0.36081360602231,0.306668794284358,NA,NA,NA
"11422-79","heavy",100,"lognormal",0.48,0.688479683604095,0.716015917877803,0.538772325361189,0.497423438426581,0.856895063106508,0.585159109327991,0.424835097241607,0.332925415942041,0.252503509484978,0.473214554904011,0.877308258880603,0.585610033694072,0.421006335266195,0.330517675563346,0.252349938187317,0.486039104341552,0.881165334094414,0.576196691120505,0.429819720630256,0.345323145221718,0.252297003540882,NA,NA,NA
"11422-80","heavy",100,"lognormal",0.55,0.704027297474963,0.629072157706258,0.283076873837013,0.611488198976309,0.669514215369243,0.181124303093949,0.354524236363071,0.276164825525474,0.29757320846317,0.592105555838467,0.688638865607417,0.177233399431916,0.354845808375697,0.278880971082911,0.296666999201791,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-81","heavy",100,"lognormal",0.49,0.868133501086578,0.578946541342256,0.273648342452087,1.05316260203077,0.432712940484422,0.234386369146766,0.4263022878011,0.33362312096411,0.299041243628656,1.04917241266485,0.424962821429079,0.241337648365021,0.430127456123448,0.333150503048227,0.298166472463833,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-82","heavy",100,"lognormal",0.51,0.991629759933313,0.561135509249334,0.200616584868785,0.784358845907588,0.492835915957093,0.550426752857807,0.483937313391224,0.243315368847031,0.35122155625191,0.774046913542393,0.52004209077441,0.532472141458818,0.500459971948152,0.263566727440635,0.350738822228715,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-83","heavy",100,"lognormal",0.49,0.851786583582702,0.671396300765928,0.0569218107160773,0.711365673675555,0.849961090708527,0.00129899654765721,0.488985659404786,0.388314110992365,0.298474654106559,0.717278335760969,0.845611167525632,-0.00482406964699627,0.480726703957236,0.386639793248407,0.292286419444272,0.727425812135724,0.843496211578883,-0.00864085715896758,0.489616452279139,0.392959111331118,0.292055586237397,NA,NA,NA
"11422-84","heavy",100,"lognormal",0.54,0.832912500221082,0.593178531649063,0.313209331202463,1.16417382829929,0.298895857298563,0.282538915661526,0.566044916221467,0.477821056095832,0.309167139967825,1.12438967557756,0.336276533443915,0.27163173201792,0.551646583312631,0.462152128949085,0.314699768229635,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-85","heavy",100,"lognormal",0.57,1.12402830613523,0.429587566128566,0.256201110349333,1.15680296046155,0.366811449006301,0.311571298181298,0.54965110503034,0.415489783585176,0.290904496601744,1.15831095707035,0.365562262220417,0.314782902777436,0.539094676880392,0.40188698755263,0.287896177302991,1.10412286848936,0.416541564998699,0.308326335898454,0.539204408981249,0.411782837529153,0.295748184939635,NA,NA,NA
"11422-86","heavy",100,"lognormal",0.43,0.640203598690185,0.800625304641622,0.0630810864975563,0.188646272938826,1.15399129636602,0.248175908913959,0.554845804444859,0.445519803122338,0.322298114407231,0.199354287838803,1.14952274192688,0.232584508788481,0.567442557345714,0.456023318349788,0.315081240712759,0.19112981852989,1.15698343866859,0.231128275427585,0.552710370746581,0.440505909117988,0.316668654655807,NA,NA,NA
"11422-87","heavy",100,"lognormal",0.46,1.13321987671684,0.542964512573817,0.124778685170806,1.45043086819591,0.261422601454781,0.152914536293913,0.456170213916984,0.395034733100068,0.274204864294582,1.45132354002051,0.246952409886412,0.173752220974454,0.462545850184518,0.397836651008323,0.278438758533846,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-88","heavy",100,"lognormal",0.56,1.09511248967383,0.514888261183266,0.320600248604275,1.08309046527044,0.560599501941567,0.344194392477702,0.483750653010026,0.381417449855775,0.318606509378728,1.07329796305374,0.567164775405292,0.347828044671339,0.482602787167211,0.385303270724446,0.309856296361037,1.09468712108912,0.571645965285294,0.330905993331989,0.498352027693758,0.408539574639053,0.314559012546728,NA,NA,NA
"11422-89","heavy",100,"lognormal",0.46,0.630775725217469,0.803472031094996,0.604315294803931,0.978747390364167,0.461652554013675,0.594250893846285,0.356602520183937,0.295932172400837,0.282712787414603,0.97092558437909,0.464295570959662,0.599730744716628,0.368542202148528,0.304481677863842,0.28686082891287,0.950095483474248,0.501198086758142,0.58666955009204,0.366422983176877,0.312147042402403,0.288667360935911,NA,NA,NA
"11422-90","heavy",100,"lognormal",0.42,1.10155712068683,0.633869534781303,0.104787051932663,1.34092003885222,0.423568263307823,0.129180754700775,0.468212615149067,0.415895474310602,0.282280656951074,1.32588003148762,0.440323882146255,0.124098088503465,0.474536780172627,0.413763616414334,0.284135263960582,1.32233363896404,0.443085201737392,0.127435721821936,0.462749264269691,0.414386733956135,0.287276580743629,NA,NA,NA
"11422-91","heavy",100,"lognormal",0.53,1.04219093006058,0.619896876530987,0.285071337745105,1.060064497066,0.660590733751296,0.179803847159226,0.429930130153192,0.417233739205423,0.297905525564266,1.09541759781043,0.624114788943956,0.175186938136017,0.416005464230426,0.400660021363445,0.299184029824516,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-92","heavy",100,"lognormal",0.49,0.988077403967038,0.715558979314934,-0.0641960715721389,0.945842830342666,0.583366929737883,0.133797908719364,0.404182624297285,0.200410714576698,0.319445044755529,0.88778410890607,0.646828802274337,0.128181716723228,0.406019830231056,0.216055210205443,0.311862342866649,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-93","heavy",100,"lognormal",0.53,0.838011089773012,0.474393070388826,0.497441286254797,0.925424388839405,0.357659314534463,0.543770574576345,0.41081486747641,0.303857879581424,0.258305720093018,0.946352926764358,0.349524780628457,0.532862489373552,0.400356499849071,0.302332515665353,0.264027799743001,0.9164814248527,0.374860788506305,0.533880997402491,0.410072913405822,0.318543572368208,0.261363241672992,NA,NA,NA
"11422-94","heavy",100,"lognormal",0.49,1.10408777492599,0.529491299033602,0.300637532706734,0.977538358338577,0.654823902350363,0.258828877444959,0.447274705593341,0.375279492441728,0.294642771129484,0.978528037372552,0.651483868661651,0.262124867202442,0.440449458385052,0.374366997469684,0.305572259690267,0.968589620960096,0.666446600808555,0.260805112528468,0.443160266003929,0.37392785831536,0.297596433894367,NA,NA,NA
