<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11427-22","heavy",500,"lognormal",0.488,0.781835192566498,0.602141596282695,0.320326592476794,0.871937610628622,0.5225487486107,0.327539860414558,0.185244115621994,0.139116005043047,0.139063867406261,0.865166938135505,0.529274220067927,0.324650331873364,0.186270617198395,0.138230695263634,0.137812593111175,0.861529668669126,0.537290040487016,0.325646243293538,0.186767901817933,0.141746088627749,0.135876878934894,NA,NA,NA
"11427-23","heavy",500,"lognormal",0.502,0.887779639967175,0.589003859220269,0.292076629362245,0.84033886184473,0.646625868174386,0.253302644338941,0.171339393609854,0.127667231325915,0.134462935034275,0.836946011822732,0.65107345774234,0.257472494267388,0.173397844388986,0.131618477566668,0.135491683367868,0.819602346140138,0.666506169493062,0.267765783376879,0.178993525608758,0.137070438536314,0.136890464320317,NA,NA,NA
"11427-24","heavy",500,"lognormal",0.458,0.867627373792909,0.583328085640715,0.0856150130045576,0.970595297936426,0.482249264547551,0.0674376249249157,0.172516777207813,0.125161175829065,0.1335093214689,0.970165656847301,0.487320076905102,0.0665172858394805,0.172960308175858,0.128044509930054,0.130333922217987,0.964922010506484,0.491178102502865,0.0646801518025823,0.172601524509153,0.125732310256669,0.1320034281178,NA,NA,NA
"11427-25","heavy",500,"lognormal",0.522,1.0990093612177,0.404161583596114,0.228010332994498,1.11238011136406,0.370855891879484,0.244947340865232,0.185091590760349,0.132296530364081,0.129486264846623,1.11886632948058,0.36995699038014,0.242439503027316,0.187368601403141,0.132514708068363,0.133459314990105,1.11012908669284,0.377291380108738,0.241915295033864,0.183478405447987,0.133144280345645,0.132269618723889,NA,NA,NA
"11427-26","heavy",500,"lognormal",0.504,0.955659141103302,0.485623663657508,0.303891135789338,1.10336267318737,0.363458673538405,0.293129353226143,0.198120462562119,0.154911384933248,0.1261246965812,1.10752101844277,0.360672359863096,0.292424975384342,0.200363284230203,0.155687524152407,0.126525665557085,1.10074230345364,0.365438951658712,0.290259424421034,0.200254250920882,0.154370894992808,0.1256032755778,NA,NA,NA
"11427-27","heavy",500,"lognormal",0.474,1.06463673549275,0.49258807533225,0.158968449389524,1.18185894809721,0.404747926328373,0.175384371590092,0.187484287105249,0.165402654302764,0.135513870410925,1.16475393517439,0.414458347345124,0.184497131511709,0.185978206109506,0.164106504394015,0.13430101879725,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-28","heavy",500,"lognormal",0.48,1.0062267747806,0.470953666131403,0.264115037728142,1.03902482906618,0.442414249549741,0.251024512091468,0.168788458203884,0.126826500199895,0.125528569732398,1.02421530219124,0.453219487105876,0.247665168628504,0.16831468208455,0.128221595000921,0.126226197788356,1.01719558479366,0.463042416512923,0.248772722864687,0.171521490603747,0.129765709072665,0.124936170254416,NA,NA,NA
"11427-29","heavy",500,"lognormal",0.508,1.18293634752836,0.391537660509167,0.237200745147717,1.24385350170088,0.340027548238418,0.215826711218005,0.175622987699062,0.129421830123342,0.134721655914323,1.25631821352175,0.331679035353458,0.214446652066505,0.177522667037405,0.131541239151723,0.135119658810763,1.24792211842622,0.341402374059542,0.209341505097391,0.179677630938543,0.133473171627584,0.134281255165323,NA,NA,NA
"11427-30","heavy",500,"lognormal",0.49,1.04416112340692,0.471818768255855,0.3211016375617,1.14115919048431,0.419005919887406,0.25859309976958,0.196184105567051,0.154608024284899,0.133397553880034,1.14498651991627,0.414219197021663,0.262558158646267,0.192604339650602,0.154060816117075,0.132482138683419,1.13955427388968,0.424167666361324,0.260723947799365,0.198537478650559,0.156764652035374,0.132598263302576,NA,NA,NA
"11427-31","heavy",500,"lognormal",0.458,0.706943194710454,0.657398324816819,0.388439408678995,0.827458086517766,0.561557811804226,0.385330450051245,0.188333130113049,0.159112359462095,0.136369802933636,0.826878047885313,0.5623447634287,0.388591036467052,0.187629298514304,0.160420500402326,0.134459380232274,0.808696636199338,0.580325791982403,0.385778769335057,0.192136035711186,0.160807022853456,0.136030128414098,NA,NA,NA
"11427-32","heavy",500,"lognormal",0.518,0.969857388217708,0.542153853124189,0.196133397821462,0.989988432995884,0.504145410943786,0.208971919770057,0.187440891959295,0.142029239242124,0.127348903373347,0.995000614641739,0.501540077488429,0.207134102931571,0.186991482216665,0.143007677079,0.127812023745805,0.985831056871501,0.509754618251517,0.205894043782869,0.186971445366429,0.1436368731301,0.124797489042674,NA,NA,NA
"11427-33","heavy",500,"lognormal",0.53,1.0524920607769,0.419172455432477,0.261078021898973,1.16357834704968,0.304259202733598,0.240410190093577,0.160935418399941,0.110941264255731,0.126156728885173,1.15497109763885,0.311797412443772,0.243365338652181,0.161850093435678,0.113118771172183,0.124568113238667,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-34","heavy",500,"lognormal",0.488,0.988045635068941,0.521477618049499,0.325395395055272,0.957992203928186,0.541003552488155,0.307600337181718,0.179043637518841,0.129531756067434,0.129487783965699,0.959086346697049,0.540896041891531,0.30695738913223,0.180836584865249,0.132734039183201,0.131160554586122,0.96257012962395,0.539915177301025,0.307835764904646,0.179651605236913,0.130646542609215,0.131635178551596,NA,NA,NA
"11427-35","heavy",500,"lognormal",0.512,0.924820571262297,0.526197934635717,0.329297119283185,0.86803945126836,0.561319254406294,0.356361536308819,0.197190101352189,0.143702638928453,0.130870317465307,0.873263786587449,0.555329505108658,0.358483654451144,0.197783209165642,0.143834920343282,0.130587248657876,0.860409245672821,0.563441096357994,0.362794161368172,0.193815633989112,0.140180437969468,0.134491942935803,NA,NA,NA
"11427-36","heavy",500,"lognormal",0.498,0.980031322667163,0.457975156996284,0.436430292276335,0.905244912747453,0.539062804212478,0.419129329918474,0.187988417820777,0.136657176066798,0.131002151024671,0.900821162293766,0.547018712027528,0.414612310782858,0.185330534065074,0.134981809725954,0.133453361459591,0.897102291417481,0.548688128807409,0.418495018223222,0.187042061265884,0.137461951222181,0.132147437142846,NA,NA,NA
"11427-37","heavy",500,"lognormal",0.486,0.975408347283293,0.506403541740185,0.275864312904259,0.950527354469084,0.528214866325691,0.229207407768101,0.178696036259029,0.143789113892449,0.136052551235622,0.94629588216022,0.530385159222814,0.233123104886809,0.178126059818096,0.143628661567862,0.135329391593944,0.940312236648039,0.541432516544292,0.231662938084828,0.180084613807251,0.144106454232473,0.135225531875239,NA,NA,NA
"11427-38","heavy",500,"lognormal",0.508,1.03605828861457,0.42134075618271,0.235192937622872,0.975677862228655,0.467440185643194,0.235283852605791,0.20050723624282,0.147087521032232,0.133268975235528,0.973368858729756,0.470334658838118,0.230717123770543,0.202554813923806,0.148768515101378,0.133532094844741,0.967799084092691,0.47862989746074,0.224009734845717,0.208498612123964,0.155589456262861,0.13653864309029,NA,NA,NA
"11427-39","heavy",500,"lognormal",0.5,0.930277779282689,0.566444611895123,0.307949831047456,0.881079643897791,0.63032798294707,0.287248312142273,0.197713910211318,0.162207923698627,0.129501406833266,0.883025996039953,0.625120752887725,0.293867019967648,0.200461990694422,0.165946048254253,0.129113809700854,0.872908407679097,0.631579674248525,0.293578458348192,0.199929817652236,0.163667409520011,0.130788185308046,NA,NA,NA
"11427-40","heavy",500,"lognormal",0.478,1.21340798651776,0.371760668620832,0.200699212019897,1.28568255509866,0.310358058408589,0.199375186556544,0.18500160390951,0.147720948395862,0.122547196034272,1.29425618765207,0.303202166572603,0.199445472114806,0.187367825836291,0.147947106583739,0.121397525856946,1.29330834593871,0.306062044062583,0.203293356120876,0.18835889193806,0.151075782746675,0.12356924226525,NA,NA,NA
"11427-41","heavy",500,"lognormal",0.47,0.995123996005592,0.487009553594111,0.379269639751658,0.95582932082838,0.505597510455343,0.435001995178432,0.18051414572486,0.138776461349385,0.12438839517073,0.952515444663674,0.503228763838719,0.437998169317612,0.179191149665154,0.137834373778233,0.127388300820757,0.9544630128273,0.503839708771214,0.437470415617238,0.182197418790568,0.13957192153312,0.126218298060595,NA,NA,NA
"11427-42","heavy",500,"lognormal",0.48,1.02086765905309,0.483734967875504,0.239791122929138,1.06017631879206,0.462365775056642,0.23433706406901,0.171478499643579,0.142887573054536,0.131127318904493,1.05357789812059,0.465284140326532,0.235449713625494,0.172215865696335,0.146693778809866,0.130778267179368,1.04515863703562,0.478483183567553,0.236844518448269,0.179224145283886,0.149266835103184,0.131646311856151,NA,NA,NA
"11427-43","heavy",500,"lognormal",0.508,1.06307569120579,0.497514146008104,0.217909190559891,1.20331586471445,0.362735638110093,0.237851802504615,0.200736271617449,0.152149806060243,0.123909293368242,1.20352652410223,0.361757305020365,0.238360886388204,0.205851335304098,0.153370296738182,0.126418857802317,1.19815269333849,0.370018479728021,0.232840249795815,0.208252380550727,0.156460912835714,0.127899622481631,NA,NA,NA
"11427-44","heavy",500,"lognormal",0.498,1.10436370153516,0.394531002760987,0.331957373426072,1.1710364578124,0.336801553869239,0.322171941136322,0.171285642650257,0.130615060823065,0.133338105547132,1.1684817098133,0.337175150748934,0.321444807605784,0.175726297654329,0.13469724798596,0.133012151889193,1.15767429704412,0.345512043346122,0.325491413329324,0.175870189640985,0.13306408480805,0.135044709171096,NA,NA,NA
"11427-45","heavy",500,"lognormal",0.486,1.14104115750722,0.424231363604104,0.258644292056217,1.169692794922,0.415092515155005,0.215810329618422,0.171577077302455,0.142443576812628,0.123030746573774,1.17147802645374,0.419069608090036,0.216029125859991,0.170108110950104,0.141013357560074,0.122443243865485,1.17336547438065,0.415558518625747,0.218040306151958,0.173131101730647,0.144730315960686,0.122687429636185,NA,NA,NA
"11427-46","heavy",500,"lognormal",0.458,0.855502608272509,0.559305329649614,0.407498606605397,0.715310641326789,0.701147127637606,0.42643558585885,0.183838879857736,0.14685256025249,0.125914764976716,0.707349532944518,0.706746694505893,0.429061834370919,0.179533077110618,0.145071935510173,0.124292976086312,0.710855684728302,0.702996853345175,0.435160710016086,0.180078443955693,0.146350896119113,0.127537375380024,NA,NA,NA
"11427-47","heavy",500,"lognormal",0.518,1.11464091433752,0.464692005826706,0.235007665000935,1.09253884064354,0.507834872072209,0.213673775673367,0.172802378303492,0.135832777849056,0.125050243564332,1.09407097701204,0.506014911263736,0.215759787039082,0.176041427377309,0.138254389473802,0.127507566930807,1.08706140657862,0.514653038113707,0.215613992761539,0.182138783772254,0.143538298503131,0.126610031772558,NA,NA,NA
"11427-48","heavy",500,"lognormal",0.494,1.19171056067473,0.429043168728417,0.12541381200435,1.18835876662504,0.442635610473263,0.11913751364572,0.188877397755532,0.151106355007886,0.126333627263695,1.19487805565856,0.438178506488209,0.118412804966324,0.192552708341698,0.154239668702314,0.124757430258497,1.19070854813156,0.441949980001075,0.123275502884514,0.188748642890128,0.15118887308543,0.128010149820309,NA,NA,NA
"11427-49","heavy",500,"lognormal",0.524,0.910663165779673,0.558235516158811,0.254138407683169,1.07411181934759,0.427778717055813,0.228634557478383,0.185701093886566,0.14922307126794,0.128302738988272,1.08011393373329,0.423781743461308,0.225817499400131,0.184484047760379,0.150295256032459,0.126432591724237,1.07068066715438,0.436494389098328,0.223449104194076,0.187047309672817,0.1503927205513,0.125709417518283,NA,NA,NA
"11427-50","heavy",500,"lognormal",0.532,0.749159100034801,0.587580225797198,0.377018635138256,0.677637998624107,0.647072682522635,0.411730579747788,0.216465252010857,0.173913376770012,0.13378798033963,0.676854774101143,0.647990138114819,0.416494248448004,0.216181541983349,0.169408528728946,0.132758381238831,0.678754565238919,0.648312649859057,0.412352542497578,0.21866370901623,0.173552402063667,0.132081915187983,NA,NA,NA
"11427-51","heavy",500,"lognormal",0.486,1.14782706392158,0.462908806033472,0.265809720365887,1.14333080353099,0.483246785610839,0.24790847908067,0.196600203802237,0.156523438353648,0.127030872120891,1.13723937169765,0.484686140444218,0.255357736995444,0.196697421128908,0.158285441848946,0.126974816395546,1.13770856153381,0.48740115406108,0.257961140990633,0.202240648425402,0.162416645330332,0.127102151046644,NA,NA,NA
"11427-52","heavy",500,"lognormal",0.476,0.950046288902322,0.519361041265596,0.278049714004222,0.886903672406163,0.562412394423271,0.264817296487235,0.180988968202584,0.136209443693501,0.136045801660671,0.880331621628987,0.56788824855369,0.269491664988562,0.180361308115988,0.135851472102469,0.137685420255225,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-53","heavy",500,"lognormal",0.492,0.956212813945767,0.522760403010255,0.340781969746431,0.944756763202781,0.547083029561279,0.349490515712779,0.198433237899019,0.165669576354226,0.124889687576195,0.949478852959787,0.54055971129851,0.351116254458402,0.19347880951488,0.161581840530271,0.123968149319634,0.941083193266143,0.552249387212074,0.352242446214381,0.196983923835126,0.163676276946584,0.124497034932387,NA,NA,NA
"11427-54","heavy",500,"lognormal",0.442,1.042403856999,0.449237657866895,0.263694080528508,0.931558628144847,0.546359695338257,0.26251077898316,0.195530218870932,0.156889474550488,0.129698279475523,0.936557848801726,0.538707139504017,0.266852690441487,0.194045707247935,0.156667095077633,0.128142105248709,0.934063491554338,0.545959513504934,0.257949410107433,0.195487900889383,0.158314447575202,0.127783571479607,NA,NA,NA
"11427-55","heavy",500,"lognormal",0.484,1.01332793120943,0.497669192112196,0.141347717351522,0.828647168236518,0.665012334903427,0.156595410061988,0.179806633590025,0.147179737536418,0.122793381390313,0.829047522208653,0.665526604999979,0.157513677655702,0.185000686858037,0.150079611565583,0.125182186661838,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-56","heavy",500,"lognormal",0.478,1.07545031349997,0.39097131268036,0.328544938485043,1.22783500565051,0.255335608916343,0.303589289686221,0.168296130990155,0.134010314537478,0.133412649288289,1.2299307075003,0.255643605237498,0.305737802387904,0.170778527357984,0.138390886140816,0.134003476763323,1.21954726114847,0.2654695716398,0.305540607122947,0.175544478186631,0.14119213426293,0.131571857587725,NA,NA,NA
"11427-57","heavy",500,"lognormal",0.49,1.01842710317049,0.484129124354238,0.31123622344979,0.873028805435135,0.606357081447432,0.26421678219733,0.166479274999371,0.127493126008108,0.134707524411115,0.872357025451574,0.60558876295946,0.26895676667652,0.166619261706327,0.127918213952838,0.138755818881846,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-58","heavy",500,"lognormal",0.5,1.05498727903001,0.526024702801104,0.160857343254911,0.997097776127088,0.559392313678479,0.19721048095823,0.181585961440185,0.137951450341138,0.124496589637328,1.00102092287087,0.559483398786937,0.192847007603187,0.175251642717006,0.135186526751624,0.125260330530186,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-59","heavy",500,"lognormal",0.492,1.05281050440339,0.534456804283186,0.21769365435533,1.0433072901796,0.570702419263595,0.188589673101967,0.20524205705104,0.169477178179088,0.12867440581986,1.0350532521867,0.573923630245384,0.192888968621513,0.205870659939312,0.172379324360206,0.127432974169684,1.0387586466601,0.570897502888933,0.191700146979151,0.20951719947378,0.174421997163619,0.132060384224105,NA,NA,NA
"11427-60","heavy",500,"lognormal",0.528,1.06474585371149,0.490398920208497,0.101535111832328,0.964758486184869,0.592709526350863,0.0649624162388298,0.194521175149045,0.150882632393013,0.128260558936937,0.964534354477905,0.593069373861785,0.0694422441965053,0.192003146183147,0.1514666280748,0.122283152016001,0.946925845360275,0.613772735110681,0.0616539251433031,0.198115613304052,0.155506290571845,0.124972023011729,NA,NA,NA
"11427-61","heavy",500,"lognormal",0.502,0.978630782128386,0.518642747668992,0.177754282181087,0.937287520365528,0.523364459507153,0.173522194505209,0.167750167216239,0.12091208266515,0.132291973548575,0.914176418736573,0.545789188293322,0.175042366402738,0.175353874395382,0.124097639953183,0.131876706771281,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-62","heavy",500,"lognormal",0.474,1.10694456219318,0.489997834455272,0.281502138346641,1.17800109778493,0.380811688988512,0.343010954019903,0.171256014023335,0.104385901036262,0.130688433167162,1.17297960181697,0.389234473889071,0.339763894415349,0.173033392622516,0.109360146953177,0.130950791943567,1.16289030047658,0.401890420968346,0.336490552051585,0.180397031344394,0.112089397074424,0.13346325446822,NA,NA,NA
"11427-63","heavy",500,"lognormal",0.482,0.918780702786834,0.524346239108972,0.301236628545571,1.00294078924277,0.469276122257109,0.280434726184102,0.177845850210807,0.138029801622752,0.133118919624121,1.00077937332189,0.471514378859471,0.281200137014269,0.179317906592033,0.13912902731848,0.130623609045308,1.00047172714017,0.47357555320854,0.280777579857116,0.184588419792233,0.141491809947424,0.133859383559657,NA,NA,NA
"11427-64","heavy",500,"lognormal",0.484,0.771251777548382,0.689664861021115,0.149245461416016,0.828814415556366,0.656654077357504,0.091928870201393,0.180866731843078,0.144298418996535,0.129663416351564,0.817895719517073,0.666262456383148,0.0881419062785065,0.182323863850412,0.145152073465552,0.126534778568189,0.818882230617586,0.666319304832386,0.09437244008643,0.176531191945527,0.146152963607264,0.130078087359768,NA,NA,NA
"11427-65","heavy",500,"lognormal",0.51,1.07846504429355,0.549443996462628,0.110150298533364,1.06409728959466,0.549244796798999,0.111162494711141,0.178844648446515,0.135600105816575,0.129575585299045,1.06348321938459,0.550481859837807,0.111431477792629,0.177680912767677,0.136478089801661,0.13171549173865,1.05766730612658,0.556620060426606,0.109336776006422,0.18087909401368,0.136909230128082,0.129566753253843,NA,NA,NA
"11427-66","heavy",500,"lognormal",0.504,1.00996104577398,0.479764336207429,0.413624433325214,1.02252489354871,0.486088849866186,0.390716214738217,0.165016275070545,0.128928138770835,0.124879463444884,1.02772247930782,0.484011593764199,0.391128105651042,0.166041034817921,0.127990926964965,0.125571537268302,1.01931354900506,0.486400275170563,0.397337677961762,0.165523961939928,0.131190578127464,0.124851687827767,NA,NA,NA
"11427-67","heavy",500,"lognormal",0.492,0.953834673093814,0.494087425276831,0.322614856982686,0.843711438755311,0.577490318148594,0.369737946286484,0.185164782086618,0.140851260363525,0.134281813277012,0.845211616677217,0.577722138890256,0.371528060872182,0.185803879910627,0.139675083959705,0.13328633268457,0.847319642210305,0.57675974157279,0.366174801242612,0.189794783099739,0.142080051772651,0.132711447719933,NA,NA,NA
"11427-68","heavy",500,"lognormal",0.446,1.07441525348278,0.439889869050724,0.296805098993668,1.03262715662574,0.4615451538633,0.282294294911503,0.173549236362662,0.126786040036323,0.133552084864715,1.03948115332063,0.455050408641105,0.284464333307354,0.169268233697235,0.125352134703339,0.132034064176265,1.02918941529629,0.464525930257016,0.288869454070418,0.173197567340469,0.129255358264052,0.136031699519794,NA,NA,NA
"11427-69","heavy",500,"lognormal",0.49,0.98757475790276,0.418052380446053,0.40895038902532,0.879243728906744,0.551703486894789,0.37877365917138,0.182456358298887,0.150401280955085,0.122937530837577,0.880761183129334,0.552506275244894,0.37856796236496,0.177673778931226,0.149391056764579,0.12319231106665,0.876928673395629,0.557025889483238,0.376348733323735,0.177231860997455,0.149944158428469,0.122051640938211,NA,NA,NA
"11427-70","heavy",500,"lognormal",0.498,1.10967665098105,0.475707086006103,0.187595597265397,1.13107974556529,0.456377385658228,0.199654020288748,0.193989137198047,0.152863461882443,0.130365185015915,1.11968835036514,0.464468493661654,0.20037099201787,0.190798160997412,0.150846169542754,0.128094923433759,1.1156770959323,0.469033851483581,0.199621858890572,0.198877779565379,0.157049823034118,0.128403620222314,NA,NA,NA
"11427-71","heavy",500,"lognormal",0.514,0.963312788131429,0.56944748373908,0.256450333019811,0.943484729247341,0.611929559446143,0.237959201157048,0.204766875951784,0.166885390160606,0.129533393913675,0.940006517688201,0.615217161271384,0.236251473416407,0.211152001377719,0.172369119914783,0.132757790253559,0.936378566592015,0.618007286559238,0.23706309502412,0.209299281305286,0.169985320708665,0.128684959577482,NA,NA,NA
"11427-72","heavy",500,"lognormal",0.51,0.781696350309516,0.61417936865988,0.372043029814004,0.814567091973363,0.610198461771886,0.339295931583027,0.206286546938349,0.175928386410473,0.131305754479175,0.80946115234983,0.61294995247298,0.338674161487015,0.204393313519487,0.173025611606464,0.128716460793702,0.802897632661468,0.61969599094478,0.34045109388054,0.205541845082071,0.172991097723086,0.128009614439604,NA,NA,NA
"11427-73","heavy",500,"lognormal",0.512,1.10300811529196,0.464741078774898,0.187493780862657,1.12761903220098,0.444121259210056,0.189573848369847,0.170910851286782,0.126332996241218,0.128259184264813,1.11813253093714,0.457413553628933,0.191608469706652,0.172546452952108,0.12931268979148,0.124899162246754,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-74","heavy",500,"lognormal",0.49,1.03154186870407,0.454224192263605,0.284582506946743,0.897869858764476,0.580370315279594,0.281389435869453,0.175138921921725,0.141083127863137,0.129540637606994,0.891985555065449,0.582097697336271,0.285325992561395,0.176643219068265,0.14288962615815,0.129346582597812,0.887772103669624,0.590116748051011,0.280429239253055,0.179179955747282,0.146923313747043,0.127415853785952,NA,NA,NA
"11427-75","heavy",500,"lognormal",0.496,1.007887599251,0.545615216151543,0.20037811366666,0.818690712969113,0.687678708589005,0.206396970967364,0.191583933775573,0.14983054911498,0.136587069924807,0.818453425280302,0.694806201115772,0.203622794161467,0.196913233621041,0.154031399916132,0.134699519904587,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-76","heavy",500,"lognormal",0.494,1.05119718695063,0.385088843187959,0.33642710042184,1.04629689364865,0.393828223115796,0.333863957977414,0.18298926229183,0.149132737558031,0.124839442677229,1.04851649266702,0.394068889025728,0.332213244609942,0.18166860563225,0.146642088668015,0.124376098235235,1.04188607272036,0.398492631203771,0.340260220299969,0.183646902898351,0.148575114303257,0.123259982314768,NA,NA,NA
"11427-77","heavy",500,"lognormal",0.464,0.976041453392894,0.481353648516271,0.317803107175167,0.942036120787426,0.524981466178286,0.281828653677174,0.169968604239687,0.127639613046949,0.128324960895547,0.945397041523657,0.51836744280154,0.290818130919449,0.169510209619707,0.129253242948973,0.126983279202038,0.935252889477924,0.529228800959377,0.288061270956586,0.170371727350158,0.128293180299728,0.127440898147044,NA,NA,NA
"11427-78","heavy",500,"lognormal",0.488,0.932049788401161,0.532212916335547,0.218565805511569,0.950338975654036,0.487301164018431,0.226914351131718,0.173434068100651,0.122729519175354,0.134786788190051,0.941397471233969,0.500417631757658,0.220811248865517,0.177551545939397,0.128022582186231,0.135530804509388,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-79","heavy",500,"lognormal",0.478,0.899073624793865,0.606052818041371,0.0981663894097325,0.981718720300008,0.51104368467829,0.120629553481229,0.184313344977865,0.134621435501166,0.131367235944489,0.973808752315058,0.521893097886058,0.115851330158048,0.180579398773422,0.13477542033843,0.131740337965916,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-80","heavy",500,"lognormal",0.5,0.996961292053884,0.464434400910833,0.299622638511726,0.93620658313364,0.517222462807573,0.319206647577236,0.197678961809442,0.160248419727922,0.131166367826241,0.944255136209274,0.510400785465007,0.312325142984735,0.198116632381053,0.162070307569658,0.130099018192115,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-81","heavy",500,"lognormal",0.454,0.914227638027494,0.525946946080681,0.31889990972395,0.888088547671073,0.554701874687491,0.329216537356003,0.195437330665151,0.158142591612759,0.127828867179054,0.878764323287642,0.561937277668955,0.328552958672032,0.194283869604083,0.156897211871229,0.128725338173303,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-82","heavy",500,"lognormal",0.504,0.9774042115201,0.543201669132862,0.195033687847325,0.952357153533492,0.541267802599556,0.228660384401066,0.203435626580888,0.150196036549762,0.138914234504765,0.957925397659509,0.538734396237302,0.223722105310995,0.20391870703273,0.149355627286956,0.137665687366384,0.947798728136066,0.550183027252751,0.220503206018454,0.20354824470466,0.151546902716435,0.132207836996491,NA,NA,NA
"11427-83","heavy",500,"lognormal",0.502,1.10441000809839,0.377119982964709,0.329151084469498,1.12512201726859,0.364734423881176,0.307097190993272,0.192641523411318,0.151471627100586,0.127962571195659,1.12354939070914,0.362746555663695,0.312693123967642,0.190131000175929,0.150348088884116,0.132139614835875,1.11967628439084,0.368596280997112,0.307010584962109,0.18985548504302,0.149889803815216,0.129636102756421,NA,NA,NA
"11427-84","heavy",500,"lognormal",0.48,1.04452652673726,0.414993209195355,0.27771809739204,1.0373794880132,0.427356182851927,0.283798744892326,0.195406171499231,0.151966992872556,0.123450391936544,1.04120301717656,0.429291615239685,0.272831488799099,0.189610025870652,0.148958724676943,0.125238333818049,1.04008854841031,0.425116178070046,0.280525813325295,0.185854983445086,0.146190540397131,0.125342426345407,NA,NA,NA
"11427-85","heavy",500,"lognormal",0.502,0.994846990511399,0.44118873718946,0.331863276546485,0.984944933182921,0.465095187839322,0.327557474299461,0.191725228521908,0.151578460288764,0.126493146432509,0.976905909098807,0.473891847873362,0.329497936332502,0.192110352008538,0.155275389336092,0.127486156596768,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-86","heavy",500,"lognormal",0.5,1.11474697499572,0.456444417460392,0.132531495756082,1.1533489092608,0.425647336308526,0.12905384520441,0.176473309286141,0.136494499220003,0.126384978024966,1.14907818865544,0.425660400664543,0.132516025005072,0.176881313897811,0.135849461674364,0.124679211737363,1.14224261473999,0.431260502675677,0.133669651776817,0.177896526240846,0.138037013734472,0.126924363573725,NA,NA,NA
"11427-87","heavy",500,"lognormal",0.498,0.978428911966959,0.502632828561761,0.308113777232922,0.906954724240376,0.571011709031377,0.312088413318946,0.186331922546153,0.142781163842143,0.126437133481953,0.90915633592746,0.570651899670245,0.310275601055103,0.187346224879437,0.144367572714787,0.12762017069389,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-88","heavy",500,"lognormal",0.506,0.968737216672542,0.483147444958433,0.301985858348812,0.965194174371757,0.450465196156757,0.321396275057128,0.17110137127471,0.115880201962475,0.136104077628386,0.956886564241926,0.458990825972388,0.321568341474801,0.174043162049975,0.119358436535396,0.135585507841703,0.943993552531425,0.472333907640403,0.326393418005462,0.174588412874477,0.122802505086841,0.136712093312707,NA,NA,NA
"11427-89","heavy",500,"lognormal",0.492,1.11413546784746,0.365913382049407,0.248918705410062,1.14060987216806,0.318394967238564,0.272623164328229,0.175921651807749,0.133940019455301,0.123201701498564,1.1371067681103,0.323111134016511,0.273403806029205,0.180057069510796,0.1384902657302,0.122458379352104,1.13755335361101,0.323703426055762,0.275077521727976,0.176508059497319,0.135497817589323,0.120486330413168,NA,NA,NA
"11427-90","heavy",500,"lognormal",0.498,1.01198464528602,0.46133783852448,0.286085306279089,0.867653856863895,0.611021030416733,0.241422574360799,0.178506185974305,0.141510107710075,0.12426124577759,0.867646679573139,0.609577742061197,0.245651259433958,0.184315139699371,0.144262472570464,0.123847425196753,0.854978227853683,0.622094679907569,0.244266243206721,0.185263163584018,0.146963882433031,0.122802980280532,NA,NA,NA
"11427-91","heavy",500,"lognormal",0.472,1.14784041394645,0.434152786631607,0.204775691530451,1.09499703113341,0.511889214317813,0.163974917891293,0.176627328867351,0.14570272086375,0.131856252333215,1.09963222320892,0.510310174004696,0.163925315220705,0.17593058587123,0.146369233299979,0.131163616536913,1.09802018784792,0.507403389348939,0.167275930542993,0.176840385979569,0.148741843680728,0.131788752927372,NA,NA,NA
"11427-92","heavy",500,"lognormal",0.456,0.965374401111277,0.52712210703138,0.256807706863906,0.912352500859886,0.597819229431497,0.256135188769426,0.180681712892901,0.150664782633169,0.126567377669171,0.915246615078619,0.598513015915016,0.255528126600626,0.181132223749125,0.149971026719897,0.128999363422552,0.908338000127447,0.606449685414843,0.255793087554378,0.184379903611574,0.152669479219166,0.127957213372254,NA,NA,NA
"11427-93","heavy",500,"lognormal",0.516,1.00839146991335,0.538350684295581,0.28540013994497,1.13851493971402,0.411472343506422,0.303037987315437,0.194945470865301,0.138179928894547,0.128092270979419,1.13400433798529,0.417340233325404,0.303496036191175,0.192166746737431,0.139034498086804,0.12937914223975,NA,NA,NA,NA,NA,NA,NA,NA,NA
