<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11427-24","heavy",2000,"lognormal",0.4935,1.02041548574408,0.497610348164979,0.267238474012853,1.02890314988723,0.466010920153964,0.294450643984889,0.0892293281190995,0.0670078147305662,0.065492465708317,1.0236990384995,0.471022889239335,0.292313582361952,0.092421468038408,0.0693412847628447,0.0661998085182521,1.02023004572987,0.477365849837743,0.292128275725455,0.0920734272499816,0.0701548856615494,0.0666418674993756,NA,NA,NA
"11427-25","heavy",2000,"lognormal",0.4995,1.08454394677593,0.46515420456266,0.19786509808991,1.06417587649449,0.470417834016902,0.215686668132267,0.0898099766689203,0.0679622964062564,0.0629941754147364,1.06726315784287,0.468415523762537,0.218297468710981,0.0903493362830366,0.068093859936835,0.0637306987122506,1.06229649383017,0.471062769611071,0.21818445379192,0.0912235629416771,0.0685329601828164,0.0635144542739111,NA,NA,NA
"11427-26","heavy",2000,"lognormal",0.494,1.01091858090756,0.487793029963513,0.269100137386726,1.03956730085915,0.462783250796256,0.277170610647255,0.0932281443876457,0.0719316036263172,0.0633914804080988,1.03886068665977,0.463028597325509,0.279711023777896,0.0937633106470175,0.0725090525804384,0.0650006010315183,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-27","heavy",2000,"lognormal",0.497,1.05245149903754,0.472050522544705,0.201201512704905,1.08441951603806,0.449386328397632,0.208168248459658,0.100224635433217,0.0804854384866096,0.0665279143191771,1.08511247259031,0.450417251215402,0.209203832559525,0.0992705652834262,0.0800511245420106,0.0675768191550235,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-28","heavy",2000,"lognormal",0.4905,0.974999957597336,0.529127602875276,0.218548109465305,1.0192326160926,0.491480652522962,0.220812315181179,0.092315964611775,0.0705039168561039,0.0655522705886245,1.01555312316507,0.495045253279194,0.220586172224422,0.0941825042495649,0.0703701120705281,0.066281361297113,1.01761739526801,0.494828483237475,0.218907230403496,0.0960539038969368,0.0716687136307431,0.0671918610430546,NA,NA,NA
"11427-29","heavy",2000,"lognormal",0.4955,1.01185940610199,0.520746609574214,0.223107980489285,1.01482396681113,0.515609098192164,0.201288357129134,0.0889189815971539,0.0678393162456135,0.0653748530956019,1.00372663377931,0.523992525890856,0.202998221450651,0.0889407011225052,0.0682370692196104,0.0654465119154729,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-30","heavy",2000,"lognormal",0.501,0.913197168603559,0.508915993648539,0.320226384437898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-31","heavy",2000,"lognormal",0.5115,1.04924678753714,0.446513766314755,0.284275286530283,1.04569471515743,0.45626848321118,0.26731659239318,0.0901438459816639,0.0699683413950541,0.0653337427712812,1.04070394868553,0.460399731697692,0.269102893052182,0.090110404909853,0.0698417550836461,0.0663491767721891,1.04089315834409,0.460401689956071,0.268061526166868,0.0917957134896641,0.0716320200436734,0.063656358694349,NA,NA,NA
"11427-32","heavy",2000,"lognormal",0.499,0.913272611380516,0.564239072052366,0.264555537518536,0.935242140802592,0.544019150377271,0.271661107854145,0.0959375963652771,0.0704923809855717,0.0658265668543786,0.933558982061609,0.545843553330385,0.270443546018401,0.0950926471539874,0.0698008806880087,0.0666117989923517,0.929339052497521,0.551499885201818,0.271500682385797,0.0939685790338924,0.069671998695273,0.0656439021048195,NA,NA,NA
"11427-33","heavy",2000,"lognormal",0.5,0.944815761901075,0.550243376632626,0.233222655298489,0.941359887475685,0.542830016522804,0.239430895154018,0.087862461443218,0.0643313170512455,0.063602206270471,0.927435498470877,0.555770652838242,0.240645469747808,0.0890729965113978,0.0658257461270286,0.0639135153947687,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-34","heavy",2000,"lognormal",0.4885,1.04441080655155,0.47913143531516,0.219016203117249,1.02292052502318,0.509786957249623,0.200217011783507,0.0952632485031369,0.0753468468250514,0.0663314144322315,1.02315516720963,0.51105468072673,0.196558377155178,0.0938506732246282,0.0744703150462287,0.0653627135873223,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-35","heavy",2000,"lognormal",0.4845,1.02326877167425,0.465477393026556,0.268339829321889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-36","heavy",2000,"lognormal",0.516,0.910463532869794,0.543762652420758,0.23234427298321,0.946582386883654,0.508972201241425,0.236115174944601,0.0966683307505287,0.0708043877613721,0.0665133743900814,0.942566217658813,0.512984984102563,0.233539159095805,0.0982620421646964,0.0738026154380628,0.0653550259235782,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-37","heavy",2000,"lognormal",0.4925,0.939973717882775,0.534879537784391,0.212572470794142,0.889803296190695,0.57399235864533,0.223769850354836,0.0898858659077808,0.0682888448907843,0.0644668529019381,0.884256263069022,0.576729777689806,0.227575410108399,0.0913244391908063,0.0696557692162941,0.0634070173176049,0.881205661041305,0.580809097118318,0.22646574494797,0.0910975875182523,0.0687143947218734,0.0649201972569244,NA,NA,NA
"11427-38","heavy",2000,"lognormal",0.4895,1.02511317421398,0.493824772286087,0.178408561233035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-39","heavy",2000,"lognormal",0.477,0.990383752838929,0.489373555376884,0.286165335384428,0.970554208944407,0.501560919352385,0.298851661887225,0.0959189446404501,0.0734408544962396,0.0648176127861277,0.96748046554596,0.506124072801146,0.298712506436134,0.0950982556705164,0.0743800657861374,0.0660624976059172,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-40","heavy",2000,"lognormal",0.495,0.933372021284569,0.544082322462683,0.238027628558704,0.93599027385075,0.542853111507317,0.239797957165061,0.0965400888402347,0.077089456348922,0.0666469083283108,0.933753473677958,0.542077501412933,0.242518554636385,0.0953978310285621,0.0752948350351375,0.0656209076457246,0.928477589330388,0.548333789011283,0.245160327240248,0.098152548142548,0.0776941843732861,0.0650443439376799,NA,NA,NA
"11427-41","heavy",2000,"lognormal",0.5105,0.956266023332491,0.536165499567397,0.231477000723341,0.928337170786943,0.57914158959772,0.220206947245097,0.102974815935867,0.0821423490713286,0.0667631081693598,0.927969577249442,0.581310324888584,0.220625954023524,0.105783980008044,0.0841182282874781,0.067189395210296,0.92307364168912,0.587371401985687,0.216173595015346,0.102876014238941,0.0815846940669071,0.0668569338679382,NA,NA,NA
"11427-42","heavy",2000,"lognormal",0.525,0.911100604018391,0.575327559625342,0.244143147832025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-43","heavy",2000,"lognormal",0.5015,0.969970441479737,0.526734134575444,0.218252598562911,0.967021913671913,0.524858743880121,0.219148190358462,0.0952394661296952,0.0717013967575128,0.0627764297818991,0.961696432209015,0.529612989136567,0.216752683860465,0.093137293127207,0.0704963654701305,0.064133549184162,0.952068621842612,0.536885422501933,0.222004540428774,0.0962251968216585,0.0731399135426806,0.0652908327505079,NA,NA,NA
"11427-44","heavy",2000,"lognormal",0.5115,0.942511181703294,0.53522623457373,0.227183752232486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-45","heavy",2000,"lognormal",0.4945,0.963643188955266,0.537474127528615,0.265102975707438,0.975978582076146,0.52674493836407,0.250619290883902,0.0905517020872532,0.0706358000456257,0.0646054841842937,0.974769507405771,0.527869478489391,0.250963359761184,0.0916441786552544,0.0712414376821765,0.0653713944503535,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-46","heavy",2000,"lognormal",0.512,1.03200838852483,0.512074684797943,0.207045983375204,0.949309927807588,0.569067899450069,0.218740904755251,0.098066095650094,0.073269796256081,0.0627027436539098,0.942739371511561,0.573965491591702,0.217866415542917,0.0982719824262172,0.0734014353699141,0.0623968101871701,0.944971927305583,0.572878092790488,0.217446771288412,0.0983036464916644,0.0734110945717832,0.0628407422683902,NA,NA,NA
"11427-47","heavy",2000,"lognormal",0.4865,1.06387283323439,0.462170252569222,0.195262697780944,1.05895163672986,0.473813749636334,0.180964668566485,0.0938691728210219,0.0768652608720757,0.0657067894532747,1.06179979489279,0.470393572988278,0.184268851280817,0.0943944327056006,0.0762789704430759,0.0653667934325155,1.05859575104164,0.475296242451661,0.182540078771435,0.0955504245974403,0.0788339869659572,0.0655338224049325,NA,NA,NA
"11427-48","heavy",2000,"lognormal",0.4975,0.885426232843751,0.594101257455172,0.221144623967224,0.869814985993765,0.613168289002648,0.212312653844901,0.0945596255436347,0.074901974949453,0.0665378685667104,0.868716797945974,0.613082445783826,0.215012781011141,0.093766255380937,0.0748285529987833,0.0655985634137889,0.868173517721631,0.614366058688956,0.215855743090699,0.0949539772397166,0.07616692249682,0.0649266221173024,NA,NA,NA
"11427-49","heavy",2000,"lognormal",0.4945,0.970974860931618,0.511065278859014,0.308084723564782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-50","heavy",2000,"lognormal",0.4895,0.980305810566117,0.544456119851442,0.271540739156267,0.988513878142734,0.536545741122386,0.272166665991651,0.0917427944649071,0.0687651916079503,0.0657340642353793,0.986900023864984,0.537966513674754,0.277445814693017,0.092080801499436,0.0697501577410947,0.0657128900513288,0.982673884971675,0.541768081453515,0.278044597334068,0.093132739168316,0.0704794972696958,0.0658300895776554,NA,NA,NA
"11427-51","heavy",2000,"lognormal",0.508,0.932142729482818,0.535131013840977,0.319009818684227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-52","heavy",2000,"lognormal",0.4925,1.00531359726371,0.512850094351664,0.204442055039656,1.01258618076437,0.502327484971282,0.21589079487946,0.0998077593416682,0.0755235082405237,0.0642755594350876,1.01450493717087,0.501360978780728,0.215252216139429,0.097506218902247,0.0745729316810727,0.0638811570461913,1.01079631661558,0.503314453619834,0.216781244993504,0.10026597839957,0.0777651910235174,0.0653763852391033,NA,NA,NA
"11427-53","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-54","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-55","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-56","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-57","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-58","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-59","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-60","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-61","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-62","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-63","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-64","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-65","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-66","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-67","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-68","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-69","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-70","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-71","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-72","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-73","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-74","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-75","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-76","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-77","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-78","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-79","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-80","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-81","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-82","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-83","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-84","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-85","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-86","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-87","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-88","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-89","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-90","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-91","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-92","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-93","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-94","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-95","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-96","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-97","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-98","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-99","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-100","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
