<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11423-22","heavy",2000,"weibull",0.4875,0.941613990287575,0.528244947044017,0.280979174847422,0.955183239306094,0.526417919069938,0.313839517367459,0.054772780232105,0.102765372402086,0.0703742511900605,0.952505423307773,0.544897509618784,0.314289816555498,0.0540596738968095,0.106528653583964,0.0702290764972017,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-23","heavy",2000,"weibull",0.4835,0.990313428665112,0.531956383618885,0.223805063437402,0.985989837862644,0.523603372938937,0.261658821513183,0.0512873122747062,0.0898007593207801,0.0688810048694112,0.975256160904201,0.55898431071,0.274393108953944,0.0522728309864679,0.0943542760774063,0.0679624587505497,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-24","heavy",2000,"weibull",0.4785,0.977583381467134,0.530984340178298,0.26554120550548,0.954592852500252,0.601320078231487,0.224618512473502,0.0522443142176197,0.0857526527549832,0.0698119308188117,0.944315438404453,0.652364799060442,0.234437995419483,0.0530520759510537,0.0922583420274467,0.0708698967140298,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-25","heavy",2000,"weibull",0.482,0.967133375623262,0.516408675581174,0.277559913726431,0.946776818259911,0.537957565189185,0.313110352157947,0.0522463964898832,0.0881363144585533,0.0697700568517575,0.941723704737451,0.563104958351965,0.317979701721431,0.0529232097448407,0.0943301724639025,0.06725533661375,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-26","heavy",2000,"weibull",0.5115,0.995864806001127,0.518169823337354,0.239635256500499,0.977036721211961,0.5886993411067,0.234593604962986,0.0550363809369248,0.097511776235202,0.0718734709261752,0.972118160875154,0.606065010898547,0.238606672622134,0.0549649821106658,0.101467051403936,0.0734522629464592,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-27","heavy",2000,"weibull",0.4775,1.00411480728358,0.422214916204091,0.24157045121185,1.00241581676964,0.402019051796718,0.233349045384543,0.0507693694025494,0.0753036152401603,0.0690793418212223,0.989893201067198,0.441684886906009,0.242480175490441,0.0510995834008806,0.0825779363012289,0.066769656040631,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-28","heavy",2000,"weibull",0.493,1.04908977777906,0.528329200624042,0.158437045636903,1.03360679071519,0.595050243473666,0.178256478824556,0.0541334895590959,0.0991965374894311,0.0723130575949311,1.02876323545594,0.631126751819466,0.181178671188602,0.0553233402299414,0.104563374600432,0.0714626143439003,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-29","heavy",2000,"weibull",0.481,0.983297339309541,0.455030003076345,0.304755378155162,0.971472247474105,0.520635644563496,0.313450145093076,0.0545111480594011,0.0991753130063926,0.0705787748826017,0.96811796312296,0.533453146055053,0.318585612687507,0.0554589372205765,0.101698477199236,0.0676189205941686,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-30","heavy",2000,"weibull",0.474,0.974701018294864,0.489766513819876,0.266477609873561,0.976658501844582,0.499390536463695,0.337937048985289,0.0564466326409791,0.124649411165023,0.0720505718155402,0.977285934322054,0.498112895609418,0.340310828130304,0.0564255025554238,0.121816137758263,0.0716079341870843,0.977481381035365,0.502405501328084,0.340154784608879,0.0570840388048397,0.122667166870608,0.0705450550513035,NA,NA,NA
"11423-31","heavy",2000,"weibull",0.512,0.984631828594206,0.463025796863545,0.289665410315981,0.959627127020754,0.521652123122063,0.26282374562823,0.0512127167197048,0.0809018734248064,0.0697984283048375,0.952789242243534,0.542694614637532,0.266630182296338,0.0527147580765209,0.0860167001779601,0.0692123529143349,0.944289944277277,0.573495546658531,0.278624227881382,0.0547987785742673,0.0919045565929716,0.0689416571473025,NA,NA,NA
"11423-32","heavy",2000,"weibull",0.4895,0.944910417312049,0.509456832769746,0.294908381403274,0.92893088248978,0.585622776879362,0.292491834096487,0.0528545833264603,0.0963890192327068,0.0694208151830076,0.924457818242606,0.600015931594275,0.298706477892691,0.0536714189798402,0.100015707876576,0.0698839239046626,0.914887723950152,0.635490520449041,0.312973410359344,0.054553649012635,0.106081906074778,0.0686323588524715,NA,NA,NA
"11423-33","heavy",2000,"weibull",0.492,1.0094260724885,0.501836836912229,0.20840893842049,1.02153899028824,0.492571690924955,0.196387228292804,0.0529216890081164,0.0903053581275163,0.074934746792178,1.01395695950818,0.526043456369204,0.201232904840773,0.0534653065908993,0.0954374448341142,0.0737879778291416,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-34","heavy",2000,"weibull",0.4875,0.976498532596231,0.546481221798224,0.235228268201788,0.978113784513895,0.483831773004682,0.230933626446648,0.0504368043046172,0.0697209729368753,0.0690066366674083,0.958323019996552,0.550580022762122,0.246815450265097,0.0525954179299553,0.0797890516161241,0.0686428501031403,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-35","heavy",2000,"weibull",0.496,1.03523637766622,0.462872399330389,0.255657803177352,0.99850887238732,0.619140515375948,0.224953167837216,0.0516738891014833,0.0957164360208523,0.0691515215307378,0.994028409278017,0.641965711195583,0.227995164824274,0.0534313934777941,0.0998310212822516,0.0697006602273093,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-36","heavy",2000,"weibull",0.497,1.0245355222083,0.54245944376566,0.182365434860526,1.04823934126266,0.464426574948796,0.17739434835768,0.0523354573992654,0.0744346209030445,0.0703302962483422,1.03488133425563,0.522599182095754,0.186102986551367,0.0519100495084832,0.0852069942735875,0.0700802721838281,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-37","heavy",2000,"weibull",0.487,0.939413804605888,0.554310866234155,0.313500627697203,0.932339783221342,0.596493194513975,0.299332992693197,0.0523509575410536,0.0893112435309804,0.0703550027501684,0.920806793315223,0.637948569964481,0.307163300954315,0.0535064204102774,0.0950069504455249,0.0694618035561333,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-38","heavy",2000,"weibull",0.4975,0.960696521385924,0.502581225463092,0.276892860609371,0.948201478361823,0.522302245809382,0.296288426901966,0.0538845125661113,0.0947781462750448,0.0713982940997854,0.945859135211455,0.535897824652464,0.297740081987241,0.054275483083363,0.0971597556836463,0.0695368043934593,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-39","heavy",2000,"weibull",0.5065,0.971128152786749,0.536420048252231,0.238310811741761,0.939987133049362,0.661356452000507,0.250580347336517,0.0554023601381392,0.107142021923075,0.0702669767501907,0.934401901663183,0.674592772875794,0.256523952119341,0.0546261065018537,0.10661023424054,0.0698628594222866,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-40","heavy",2000,"weibull",0.4805,0.991036131323122,0.480504248694431,0.245921993112623,0.977978969902979,0.527667628446327,0.253815379681327,0.0523098081020399,0.0944443300858892,0.0684716848688211,0.976142265510204,0.54535572206679,0.258939044162216,0.0533388403607541,0.0975094543930912,0.0659627418072078,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-41","heavy",2000,"weibull",0.4705,1.04760788016474,0.462676314718187,0.273779942818315,1.06633731337058,0.394227782187472,0.252624312489258,0.0509847783853482,0.0723615870208592,0.070898609014829,1.05525279749942,0.439650338011468,0.265218228616147,0.0522092130699662,0.0823243192609053,0.0693820166290396,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-42","heavy",2000,"weibull",0.4875,0.965505393191809,0.462930734634538,0.260073484117166,0.96359093361652,0.509225826034747,0.279157832296649,0.0555485619956875,0.103937427278805,0.0701543209263451,0.960510962337904,0.526924017222071,0.281444745907985,0.0555897098648516,0.110786117618106,0.0689179235028658,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-43","heavy",2000,"weibull",0.498,1.07528719166681,0.500102435140728,0.132970606015095,1.10478967635767,0.407550454601752,0.108149065028725,0.0505179346864863,0.071419461290161,0.072799522832947,1.09148516555901,0.467223325224962,0.119161637895196,0.0513545505528458,0.081307163240828,0.0705605349946106,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-44","heavy",2000,"weibull",0.4855,0.968160918121276,0.492036833049818,0.286765696296953,0.953209352832023,0.519065546697828,0.281596026569312,0.0509380038709841,0.0806796107715535,0.0688176873648841,0.948962398182983,0.526169251882366,0.287319824822938,0.0510325024069337,0.0815573871610059,0.0684828836496175,0.947523880744125,0.535988917958408,0.292453139209826,0.0510898206463663,0.0840787174523402,0.067691168851188,NA,NA,NA
"11423-45","heavy",2000,"weibull",0.4785,1.03189365096186,0.517741401305983,0.180644021414848,1.05841143646354,0.429228509443774,0.223131061583333,0.0521936181484135,0.0855834366456777,0.0692465067740045,1.04608021817558,0.465050577393448,0.232852151358873,0.0527987296688207,0.0915585419839581,0.0685279883305353,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-46","heavy",2000,"weibull",0.4745,1.04202470943161,0.44357453296637,0.28762099772021,1.04503922805759,0.49971173007526,0.305529631644732,0.0549972748693466,0.107114541064307,0.0686998780535107,1.04086112784361,0.510755429284406,0.308621949773867,0.0556348526801914,0.108188225468678,0.069129425865458,1.03853814144163,0.522750392987362,0.313555072681329,0.0570255198822669,0.111226881066801,0.069663101975502,NA,NA,NA
"11423-47","heavy",2000,"weibull",0.492,0.931472226269697,0.502277284466138,0.329374595489918,0.915571051470407,0.559697920762255,0.335566754858875,0.0529476189666573,0.0927244525000021,0.0690794789592663,0.911523729257025,0.585554764747152,0.335777127973011,0.0532044928430945,0.0966444695471455,0.0669253655881349,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-48","heavy",2000,"weibull",0.487,1.06937758786562,0.471873762542669,0.151711415500228,1.0586335101976,0.474020879213031,0.149806143731036,0.0505294517763382,0.0771153340547861,0.0673991699169823,1.05189875484759,0.495562858411217,0.154328384493228,0.0523628260374104,0.0821956934882994,0.0666735230169512,1.0476240493074,0.516683501475174,0.1579024585952,0.050549262331508,0.0827231010588957,0.0649837912262938,NA,NA,NA
"11423-49","heavy",2000,"weibull",0.4685,1.01101949094646,0.520220016597302,0.197707957503914,0.959180567355662,0.76860466888013,0.198006952514125,0.0523436105921435,0.114832062189443,0.0652807434004428,0.95991214349366,0.766179706927308,0.200005733950675,0.052862963167686,0.11615691664645,0.0666201233327052,0.955133942824118,0.780442637707541,0.205741520620926,0.052839307947829,0.116913229401058,0.0671429086109845,NA,NA,NA
"11423-50","heavy",2000,"weibull",0.494,0.996937541029614,0.488039199954281,0.259585122049871,0.987832594034687,0.469253498816595,0.283865953605513,0.0529659108078529,0.0842113255252462,0.068311086880506,0.978955679943574,0.494097632383308,0.290631340466427,0.0543132976763622,0.0873153765065328,0.0670434972530904,0.970978800843009,0.53070182108731,0.297501784462858,0.0530069240823263,0.092504973854117,0.0673917492776432,NA,NA,NA
"11423-51","heavy",2000,"weibull",0.489,0.991794714687475,0.524746605834129,0.213045846608177,0.987606897936127,0.549574565430385,0.243360559142572,0.051917052194058,0.0965462538095416,0.0679280016681571,0.985307698592254,0.565319220419024,0.243169612214831,0.0519357821879187,0.100604697860166,0.0674018308662118,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-52","heavy",2000,"weibull",0.502,1.01385901145568,0.476296019798916,0.295468921903311,1.04442970047268,0.315911601894875,0.326333537743386,0.0514653901100047,0.0705941697854244,0.0696495939349926,1.03597772971798,0.341000794589026,0.331947164500948,0.052376206561924,0.0746312265592243,0.0701744550642746,1.02915278548212,0.363510394594947,0.33689081178306,0.0530820034696602,0.0792836350626782,0.0684970504238207,NA,NA,NA
"11423-53","heavy",2000,"weibull",0.464,0.98238909055511,0.493334807395551,0.234046976876812,0.972132552006319,0.566343814315221,0.252619743218394,0.0531009868536319,0.104184450342537,0.0671269394367604,0.970226138307708,0.578739746023982,0.256957499451995,0.0528252192176522,0.106238987046162,0.0673114701341549,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-54","heavy",2000,"weibull",0.492,1.00328197238679,0.481805712026126,0.250381271039099,1.02771780797261,0.394564307428864,0.256454292257534,0.053250820306256,0.0808315305241888,0.067856664846731,1.01725637682752,0.431690664449456,0.264894714939525,0.0538196396708506,0.0905837876345042,0.0703485671547678,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-55","heavy",2000,"weibull",0.4895,1.02661504061254,0.443367249592589,0.251534287024313,1.01342138913362,0.541710673754828,0.245435434280241,0.0531155823508101,0.101184408414689,0.0669127877552623,1.00601533287448,0.567398467426764,0.253065500957762,0.0538229495611367,0.104937346937531,0.0666172435369679,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-56","heavy",2000,"weibull",0.4625,0.994308282072901,0.482211611190125,0.280850352336843,1.02810784207067,0.396581808565858,0.284411773891442,0.0503503138347675,0.0822896622867023,0.068469347113511,1.02208850682849,0.4249043680762,0.286046209564278,0.0516135883415411,0.0868522742642274,0.0683486006058442,1.01823940932944,0.439549481089629,0.290101032600516,0.0515006670063556,0.088897017561294,0.0690274559533176,NA,NA,NA
"11423-57","heavy",2000,"weibull",0.493,0.963572079492967,0.507641485782767,0.307432264031066,0.930872212097372,0.653969423785976,0.295852215359992,0.0542802430810661,0.0949209013783337,0.0698991352550078,0.927866762144193,0.667607250084366,0.300673842504414,0.0539753711222272,0.0958206216529506,0.0690932160296935,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-58","heavy",2000,"weibull",0.4805,0.974149072648881,0.553383471740003,0.250889343899436,0.967592747305157,0.60250993576794,0.233744499172021,0.0522146382930761,0.0943732583455477,0.0719072399424895,0.957517344028005,0.644498936417646,0.244334633180095,0.052364004337138,0.0978903813622495,0.0707748365287627,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-59","heavy",2000,"weibull",0.489,0.99944488360452,0.511635287411686,0.212682117195015,0.97898733748115,0.531602145757417,0.215346841981077,0.0510437838750765,0.0771206985701707,0.0686487559444514,0.97040851521894,0.575682458461727,0.221218311814412,0.0527310616160175,0.081977376137249,0.0659562463216495,0.953794233280289,0.635857281173087,0.235131274120614,0.0538077405701136,0.0910002756746167,0.0662913715314882,NA,NA,NA
"11423-60","heavy",2000,"weibull",0.489,1.04777599946742,0.464989560735624,0.183658624473686,1.02912588639688,0.540791329018449,0.193435023289748,0.052979314113276,0.0951956157706834,0.0684165942328336,1.02345061972422,0.577561539888484,0.195844440508304,0.0537042063468907,0.101798477582546,0.0688732359728118,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-61","heavy",2000,"weibull",0.469,0.975122233973346,0.520230998633626,0.271015617716002,0.936318654496775,0.644329405489804,0.2719668324094,0.0525920701396956,0.0916003116837219,0.0660369528441683,0.926042924183243,0.693648703001832,0.277817585594628,0.0541984428907548,0.0985602808449369,0.0680226323231077,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-62","heavy",2000,"weibull",0.4905,1.00294761318503,0.535979406789102,0.249520217949105,0.98512922181926,0.595796600409009,0.250601255354153,0.0527220858169563,0.088596264944201,0.0688776959312501,0.975746176247076,0.634158723857966,0.257931069211737,0.053560089067418,0.097768900683243,0.0678585776853988,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-63","heavy",2000,"weibull",0.473,1.05479055153163,0.500514860532177,0.232386060594038,1.06530446597413,0.451684193144569,0.245510325589912,0.050632192650923,0.0885160094479142,0.0683891539443333,1.06158947567533,0.471452058093344,0.24733386607082,0.0533560016893279,0.0924838738251437,0.068919466802917,1.05731265116642,0.485465393177595,0.253933041094232,0.0536044778000997,0.0980101433602634,0.0694808948746835,NA,NA,NA
"11423-64","heavy",2000,"weibull",0.479,0.996982838336891,0.497699257311369,0.250513213889658,0.984772755736534,0.556044131693703,0.219290072738977,0.0521532036968106,0.082876536592503,0.0703796065030087,0.973706449145329,0.60757157621216,0.227209290107592,0.0532014327692308,0.0893272154776728,0.0689272077540762,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-65","heavy",2000,"weibull",0.4785,1.03806522973449,0.518568014330231,0.195593771343804,1.01401922649691,0.619037616786899,0.224825079440404,0.0586601584294866,0.118628913518039,0.0703334841490168,1.01155949142427,0.633234908890765,0.225126670340898,0.0580678556422283,0.118250027976194,0.0705141315686858,1.00528019559374,0.650511988171897,0.230059715155658,0.0585371491917008,0.118538330007136,0.0716480594082774,NA,NA,NA
"11423-66","heavy",2000,"weibull",0.4855,1.02848850332019,0.53621384287867,0.234193263496854,0.988489728098302,0.675535209108624,0.261036148423474,0.0528871024025643,0.0997749429830162,0.0669239103930642,0.990408280244151,0.678487385872078,0.259500617871466,0.0546493353939636,0.102847359742716,0.0688758171886699,0.987416886768966,0.688779741767579,0.262175282681897,0.0550866777857373,0.102462629383764,0.0671500433596947,NA,NA,NA
"11423-67","heavy",2000,"weibull",0.474,1.0012353153797,0.517606479999695,0.192540919010432,0.952177487380594,0.751738606847458,0.183210086305371,0.0553184857139614,0.100478131617276,0.0706981529115748,0.946136624520301,0.779394639951956,0.185885295941511,0.0568021961767034,0.105495488538045,0.071473558205972,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-68","heavy",2000,"weibull",0.47,0.982991893090828,0.46142098811516,0.33202907663097,0.993768452774036,0.413839300080901,0.330602247466167,0.0510515559360966,0.0825624125857448,0.0709651784221068,0.985847355252716,0.455978538514423,0.335229121442597,0.0521610532851145,0.090344270872292,0.0694648286663496,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-69","heavy",2000,"weibull",0.484,0.957868972595235,0.466578132233141,0.297598441378174,0.960893875571498,0.494104057645184,0.325954920382604,0.055046292807078,0.104016175788465,0.0685636521099943,0.958430683431963,0.510219111516531,0.326629258014601,0.0567231678184354,0.110193079274155,0.0683354747234655,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-70","heavy",2000,"weibull",0.5075,1.02407036963775,0.490870282984261,0.250418416523097,1.04645582202404,0.428186070798412,0.279983068399009,0.0534573870451321,0.0876774778158042,0.0705800053360325,1.04177704358711,0.447530341884952,0.287857050782184,0.0530756167392921,0.0909818357412112,0.0696130315110251,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-71","heavy",2000,"weibull",0.4815,0.965621343343911,0.48733109785871,0.269923955808353,0.969765030497475,0.513301513719677,0.284932482897092,0.0544165180193109,0.0939049407679585,0.068459677871655,0.965133587229798,0.529484801007199,0.288126522569413,0.0562368686304694,0.0983269532622904,0.0685940810730458,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-72","heavy",2000,"weibull",0.5015,0.981039177877165,0.565218618303333,0.200748090636626,0.944617967994736,0.681374763252775,0.209214749632455,0.0549561869664506,0.102486690872509,0.0694541833938595,0.939699258227067,0.694328900736432,0.215406648346045,0.0550245256296863,0.104607384242273,0.0686121069933001,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-73","heavy",2000,"weibull",0.488,0.9659496077255,0.508699614161125,0.232973042322499,0.972912459770773,0.476096050671277,0.221691921878743,0.0503828496591507,0.0752814593318495,0.0689741217648976,0.960598774377854,0.541507241317968,0.232229699116984,0.0521208639936312,0.0890466047495975,0.0689705816595153,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-74","heavy",2000,"weibull",0.484,0.981050956946103,0.500513052198801,0.216143475978993,0.986724313477987,0.489132100166585,0.240903805165432,0.0533939982417911,0.0922194108928077,0.0691434971903323,0.981163331290561,0.50960800265739,0.248560134354234,0.0544943084587324,0.0958648515392262,0.0701290000730521,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-75","heavy",2000,"weibull",0.507,0.929406582539734,0.487801067965017,0.40549922663598,0.90732978322535,0.503753064005213,0.438027777571176,0.0543319387213197,0.088210796246151,0.0679272105164935,0.899774146694131,0.538259101505078,0.44297507411971,0.0555371754794923,0.0952846297496708,0.0671829763888554,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-76","heavy",2000,"weibull",0.4955,0.976482957730906,0.56889016248719,0.253044057127379,0.958068962380085,0.680596612176149,0.278084551267482,0.0557481894173908,0.105191434519982,0.0685253972250898,0.952084105879896,0.694763104531098,0.282407486635563,0.0564987490424687,0.108785300944075,0.0689523355982083,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-77","heavy",2000,"weibull",0.483,0.981513315977035,0.469645494612766,0.273597956903672,0.982533507790941,0.471119013739772,0.301794611297399,0.0539089050136754,0.0929006307539395,0.0674841111851298,0.980437837172861,0.487814126502335,0.304624469222987,0.0553003679408483,0.0978031674966608,0.0686684602269925,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-78","heavy",2000,"weibull",0.4915,1.02610110919822,0.498857994603776,0.237960107753117,1.00907474429974,0.588032245508318,0.234912402393341,0.0524646497468728,0.0936599725769835,0.0678473894091716,1.00710653987349,0.599869705061402,0.234962530177368,0.0533336270042653,0.0955473471836163,0.0686069732755367,1.00148157458897,0.62497310233723,0.240836551314834,0.0544281548968481,0.0990326207716028,0.0662298709962168,NA,NA,NA
"11423-79","heavy",2000,"weibull",0.518,1.06422868976036,0.485231132596385,0.165511219523547,1.07603878042431,0.413919298310541,0.175843511387177,0.0522772418438965,0.0796893357607962,0.0715146532033485,1.06506100546282,0.463376722521716,0.182903576428808,0.0531165340019553,0.0880056580088206,0.0700074803025912,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-80","heavy",2000,"weibull",0.477,1.02862585386659,0.550005238063334,0.194745167404175,1.04198814233783,0.439050802371473,0.165871449335597,0.051737019717644,0.0646302110532501,0.0708124621967277,1.02033563634366,0.531043688818327,0.182124741056592,0.0528733923099226,0.0784999163675657,0.0703594333628817,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-81","heavy",2000,"weibull",0.489,1.0441550846198,0.462653771313202,0.195973700535857,1.04905830777819,0.510096721896969,0.20037816716834,0.0519841072185078,0.104076024315331,0.0708499888547255,1.04416165397542,0.523851357988974,0.206451544969923,0.0515538886891769,0.103296342250336,0.0688767310292478,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-82","heavy",2000,"weibull",0.499,0.913944399003543,0.556766091082812,0.271889135572105,0.885279025536121,0.685687869381848,0.267978899777233,0.0539112334042991,0.106661765889137,0.0684894169197153,0.87605296185138,0.707181515030546,0.275046063215402,0.0543718351206732,0.105506491096955,0.067362507308074,0.871273332970014,0.734405059885659,0.281263573593268,0.0547968558039719,0.110117199524245,0.0680976210440373,NA,NA,NA
"11423-83","heavy",2000,"weibull",0.479,0.96047908399899,0.524899963480738,0.257820547247415,0.96180677308766,0.556257262911013,0.250140872546683,0.0535780404110152,0.101069917553997,0.0702747944866014,0.955726980178563,0.58344345705785,0.259928704011597,0.0541041573102167,0.106518490551129,0.0683349534026681,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-84","heavy",2000,"weibull",0.466,1.02813576760385,0.462130972847914,0.200031354809361,1.04733414387021,0.345659488647612,0.186968306891157,0.0487029507554497,0.0635058536417043,0.0693725107131765,1.03538164477692,0.407938816720735,0.199394457968364,0.0494220463443817,0.0768786822047496,0.0680897501710249,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-85","heavy",2000,"weibull",0.473,0.964496255748885,0.558165355656878,0.208348412757814,0.95008729497126,0.622866261002194,0.237351138993903,0.0523265532319904,0.104179442550197,0.067784797770254,0.944789272995309,0.641651424345731,0.243054055768601,0.0514625165074807,0.109070419485631,0.0659275524105634,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-86","heavy",2000,"weibull",0.4765,1.03310819681619,0.49270911571543,0.184045642745829,1.00973283577823,0.574563630199603,0.19196525685423,0.0530917473155059,0.0956200103983976,0.0694466141298506,1.00670658397624,0.581074125066304,0.194490602739206,0.0535264407322592,0.0964856276955923,0.070218041838697,1.00408073629726,0.594482301991827,0.199263984175424,0.0544315791582024,0.0987690423005084,0.0683813294563373,NA,NA,NA
"11423-87","heavy",2000,"weibull",0.4865,1.03388112631033,0.484895962811475,0.248109251640147,1.04020574721833,0.532065554214264,0.230656025725,0.0531455359949386,0.0943572261783987,0.0695788228170161,1.03144817255467,0.557150325062641,0.238298938739506,0.054034411264539,0.0986709829136501,0.0696442074706806,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-88","heavy",2000,"weibull",0.4825,0.976055732046594,0.53207217988259,0.31120137167704,0.980196306195033,0.511830105162618,0.304896922329701,0.0512756279278489,0.0817753764918136,0.0690239063646035,0.971438231005461,0.552449769344444,0.311539230801408,0.0512217590463549,0.0904043593562495,0.0692408842464194,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-89","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-90","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-91","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-92","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-93","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-94","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-95","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-96","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-97","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-98","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-99","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-100","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
