<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11430-23","heavy",500,"gamma",0.49,0.979472581996898,0.482301712560511,0.239069788597716,1.04881421281856,0.461711674540636,0.0860253094195346,0.154360933178161,0.038450538898817,0.178779636116462,0.927205787535893,0.515074230278903,0.144698314582972,0.160430076223403,0.0425084609269401,0.170191843865514,0.874690544409492,0.539458552984759,0.183563639437352,0.16378297188616,0.0436812143404324,0.174227208415123,NA,NA,NA
"11430-24","heavy",500,"gamma",0.516,1.08480412108257,0.498498620572769,0.139822208614087,1.07907406697104,0.506464135485636,0.133926550512055,0.172632519049093,0.0453493041149564,0.172751204919483,1.03413074568186,0.530326002380435,0.174035775692453,0.17604236509217,0.0490804628973208,0.171306510865479,1.0117504165393,0.542126226810573,0.188054871853002,0.17734732750784,0.0493904957014846,0.169806704106686,NA,NA,NA
"11430-25","heavy",500,"gamma",0.518,0.993236178353076,0.49995598067943,0.325219859196889,1.27748942160706,0.398293692764789,0.20799392901954,0.152414862770472,0.0335488123543642,0.173640040415445,1.04073143778191,0.494475531487521,0.264823040375123,0.169619117247453,0.0445892618890167,0.171832603690131,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-26","heavy",500,"gamma",0.534,1.05278210470478,0.515298463768148,0.11066982915782,1.41163856947452,0.390554481886565,-0.0180956036394853,0.159850052067897,0.0387388215105029,0.192780906748729,1.1701535132919,0.489709862679801,0.0538433102372982,0.171167328607553,0.0449269261785423,0.183477538100877,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-27","heavy",500,"gamma",0.512,0.968946822467524,0.488792484619059,0.235781467249463,1.10915098774299,0.420756382064504,0.203158819927991,0.157587712217343,0.0382927058510989,0.182473934457557,0.979517842673025,0.468610287163588,0.273861439588905,0.163817242187173,0.0416619862770008,0.175675194367797,0.929122062715741,0.484730061234756,0.311888530331564,0.162925936004897,0.042325093957991,0.181166954622756,NA,NA,NA
"11430-28","heavy",500,"gamma",0.53,0.840811537714676,0.519244576766475,0.374805836287449,1.03121137085354,0.395763014551979,0.418311665739871,0.161554331415978,0.0330736728515235,0.179309037298896,0.889375980166793,0.461150645895478,0.446258261630173,0.16212741765814,0.0344807386830417,0.176404706797503,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-29","heavy",500,"gamma",0.474,1.0396044837224,0.497872543440138,0.0963325220285503,1.14634695521721,0.452369891081223,0.209873767877456,0.176227739226411,0.0441880383009725,0.17105390504137,1.01286100326413,0.506726904158328,0.230101215787389,0.174000603399084,0.0443088928352696,0.168513011305983,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-30","heavy",500,"gamma",0.476,1.02084990503967,0.507286641973101,0.202435792000346,1.1666164545493,0.408242574913173,0.28565635731541,0.168707146088864,0.0368851878006469,0.17208324349574,1.05636175644936,0.451028033901854,0.325241795918007,0.167990064504025,0.0386881510677432,0.164488758681478,1.01263603513834,0.467040136130898,0.340123512970411,0.17072123628638,0.0403126225530845,0.165809694716238,NA,NA,NA
"11430-31","heavy",500,"gamma",0.536,0.997529166604435,0.495601184836407,0.235046573348104,1.19420909668059,0.459494145649509,0.16158024923777,0.188124061206589,0.048566864990518,0.205300749978698,1.02858509809513,0.521219193921323,0.210301233937207,0.179481633548255,0.0465016617550428,0.201472530026166,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-32","heavy",500,"gamma",0.518,1.0207087628483,0.487132909273496,0.258569868252834,1.27062430988899,0.403232474267945,0.233550711830958,0.176416205152411,0.0449907445677939,0.193203336576585,1.11672236655483,0.46923169701515,0.285735986837058,0.185206888339676,0.0491915522539604,0.192392302465725,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-33","heavy",500,"gamma",0.49,1.06797216640989,0.490066123288963,0.257525443892382,1.32435901694923,0.400477851619361,0.182959371857411,0.174421418600725,0.0435884238167334,0.185787615974028,1.10411434536315,0.484165364313313,0.221431431979248,0.173946942697551,0.0448162819771641,0.185441136872052,1.01955278077792,0.517178667892331,0.254131638473457,0.178779552393553,0.0468626167197229,0.182280551139409,NA,NA,NA
"11430-34","heavy",500,"gamma",0.534,1.14758453750763,0.470682428370213,0.359380090265528,1.24089086938524,0.387580705647442,0.467927795066195,0.171456905064412,0.0368743719797474,0.171560402550234,1.20074448026379,0.406470668849737,0.470955879465689,0.173438101049794,0.0383423036142761,0.171509358821687,1.18450676448257,0.413823398010818,0.482208389731828,0.173932072983136,0.040359117716531,0.170245177768003,NA,NA,NA
"11430-35","heavy",500,"gamma",0.524,1.02115477706193,0.514704557186252,0.182208882207848,0.964746410065566,0.50235542274359,0.166122538695683,0.167756323176395,0.0406965364730515,0.174977534054782,0.902009584186601,0.529845512004575,0.203862597916633,0.170961443751411,0.0425909833177318,0.17664948039138,0.880099837418644,0.540695154425017,0.218900319837661,0.173443134011884,0.042830628479515,0.175676296501823,NA,NA,NA
"11430-36","heavy",500,"gamma",0.516,1.03107845915838,0.486462424146177,0.246258293548801,1.04443421382612,0.488627685677779,0.0344460498365612,0.154571297669818,0.035746422808907,0.168615824892393,0.977602196101023,0.509887026637125,0.0792444195297469,0.16044618853791,0.0370204404788406,0.167362195338973,0.958498131110672,0.518939463552637,0.100913906084376,0.164307229626695,0.0384085806232397,0.168207850904593,NA,NA,NA
"11430-37","heavy",500,"gamma",0.508,0.890322640887276,0.525081601453504,0.324735834898756,1.15773215508868,0.427285519080386,0.238477765456856,0.181957305929204,0.0434090495632392,0.196630554945663,1.03702424075473,0.480431729182352,0.281052301384815,0.185700878673286,0.0461425401233639,0.191039224926865,0.987668589383841,0.499356973861896,0.317601658511893,0.185863103313732,0.0471785902068157,0.190539377217422,NA,NA,NA
"11430-38","heavy",500,"gamma",0.514,0.859812605889918,0.526859720191123,0.271023189826378,1.02458960705612,0.467484705743351,0.244566836984766,0.170359222609802,0.0420642039499554,0.183923609475874,0.921894793979869,0.509353257540534,0.284789216547479,0.17713840814918,0.0471888062838843,0.178992025236993,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-39","heavy",500,"gamma",0.48,0.997459754468202,0.503545718619271,0.228001246726585,0.91805300847135,0.544694644843907,0.332627456136485,0.178670813130028,0.0486048994908944,0.172260114933875,0.903748200631901,0.549651192709881,0.34129503746329,0.182033687842131,0.0494179146798789,0.174487084176329,0.901802698110265,0.55197703412359,0.344267431558259,0.178025450728663,0.0493268581560801,0.174441343896386,NA,NA,NA
"11430-40","heavy",500,"gamma",0.482,1.06859012658006,0.481565632559708,0.292759191043258,1.20210917959283,0.41298576308397,0.307697704777142,0.161603281141902,0.0380593119055924,0.176005310028412,1.14207350953194,0.43720003657802,0.327964927109323,0.16165673114428,0.0393724689557334,0.173057041233254,1.12666911959529,0.44491882560928,0.334134284185202,0.164184930082811,0.0397149747141319,0.179070101195446,NA,NA,NA
"11430-41","heavy",500,"gamma",0.5,1.02117961987433,0.496250735265242,0.329226118746085,1.07082173026019,0.491853399713662,0.266147764600945,0.170940415807142,0.0411823436060354,0.164482202895731,1.04540396452676,0.505352160746721,0.269572879018037,0.172335828978302,0.0412753550171024,0.164491261711939,1.03077722259808,0.512755563527369,0.270293570566633,0.173209296684084,0.0423803257956929,0.165234494647223,NA,NA,NA
"11430-42","heavy",500,"gamma",0.5,0.837718518114279,0.531027706180808,0.179872289975072,0.808450241918974,0.50439614680161,0.251410039787575,0.159723550910289,0.0399299675963793,0.168956073808546,0.784120090602964,0.517889947475857,0.266691971284601,0.158746519312113,0.0406183622846654,0.168855507965129,0.776706730149502,0.522027333895541,0.278254095672917,0.160633251284864,0.0408462632297436,0.172099715598429,NA,NA,NA
"11430-43","heavy",500,"gamma",0.484,1.13829386861954,0.481594103258407,0.279677129051205,1.26679475089106,0.431235855259887,0.254274083719409,0.153811605797958,0.0340164108411391,0.169611971268775,1.16962745183438,0.473814534485881,0.293848484910166,0.160287980837756,0.0361912362127793,0.169218835697229,1.136466429207,0.491621177980807,0.302852684580864,0.162434533471116,0.0384583140891783,0.17057877661661,NA,NA,NA
"11430-44","heavy",500,"gamma",0.488,1.05252977875304,0.483814665818336,0.259366480660387,1.03924755735405,0.432770858762645,0.436940549511119,0.165343013900784,0.0350461295183858,0.163985732081759,0.993909538152159,0.456453945555994,0.439875985413392,0.164223208963384,0.0364348414733335,0.164535868336059,0.976445124414659,0.46564859406749,0.44039607052402,0.16298822844275,0.0364828812321984,0.166602895716341,NA,NA,NA
"11430-45","heavy",500,"gamma",0.532,0.930450779489464,0.490055233159316,0.332676110233069,1.00970226939639,0.447564161484237,0.273646828395838,0.151219107061571,0.0361212685172204,0.172345263348562,0.853724029365527,0.512069329903654,0.305824430433558,0.161077635948535,0.0416877330576974,0.169538332061081,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-46","heavy",500,"gamma",0.534,1.09438698458229,0.475412960772518,0.208243020755503,1.2862512564393,0.399599815053989,0.222820552069915,0.173890515041581,0.0417613169926397,0.181942410867477,1.07547270662576,0.479824743569252,0.257740063759916,0.167799755945451,0.0406462783828933,0.182641393384886,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-47","heavy",500,"gamma",0.496,1.00493973940256,0.487415142062917,0.28150672722814,1.34099145081376,0.360595685267672,0.202550188345382,0.168259623431625,0.0380967334579378,0.179282275081337,1.18616084278792,0.423205160221473,0.252927279722489,0.17121080485581,0.0402895123618313,0.17994208882112,1.12873824832798,0.44598893190295,0.285814775728362,0.17214388538822,0.0421736889332488,0.181803659203411,NA,NA,NA
"11430-48","heavy",500,"gamma",0.482,0.928901965331671,0.500539100915634,0.374219292114756,0.992041417706893,0.447788221368727,0.390023846646406,0.162009292047356,0.0373231344085956,0.167432836307316,0.968504562090538,0.460487806329946,0.393991125299559,0.163370277994957,0.0380718308552015,0.169890782815601,0.956158209757101,0.465449213659792,0.400870631624312,0.166712063600253,0.0385353527247302,0.169933143329205,NA,NA,NA
"11430-49","heavy",500,"gamma",0.514,1.08606132625273,0.483228579159092,0.249447018897014,1.04631573913916,0.474146470898872,0.383667151925104,0.163275187110245,0.0382091267683318,0.174932731610095,1.02393871030179,0.487418293527914,0.395491100394952,0.164744236704116,0.0390444351200928,0.175981337317799,1.0150769147415,0.492444293984994,0.398141400652237,0.165517703841957,0.039456264541874,0.174212662066818,NA,NA,NA
"11430-50","heavy",500,"gamma",0.5,0.919166674616667,0.497076962172717,0.317675468613107,0.997559801702685,0.435062661501396,0.469048895154856,0.162253209616768,0.0376086557974555,0.177616395934224,0.829314254827387,0.519899291629248,0.474073581669246,0.169412800480766,0.0443016459091188,0.176190206577717,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-51","heavy",500,"gamma",0.464,0.995332447250673,0.491757828631666,0.315104582044104,1.09298053280163,0.43331463382798,0.44720984018861,0.166134339057448,0.042155689892286,0.177647343251889,1.05293428495342,0.449596992075608,0.463613497222433,0.17033306602975,0.0441376194721967,0.179576552707601,1.0440706922465,0.455333146198481,0.463155053293873,0.170592312476967,0.0441299627582324,0.178632491548221,NA,NA,NA
"11430-52","heavy",500,"gamma",0.5,0.941006467153271,0.484894588724112,0.335955490634372,0.969598680703452,0.435963109412281,0.410776971257526,0.165043146353997,0.0399985618873642,0.181686540277376,0.929673475434337,0.452960017231562,0.448703260977092,0.167041729910104,0.0406718721640786,0.174418025959677,0.900019777688141,0.463544723883678,0.457058192024614,0.166857185908064,0.041169242998475,0.177131211452373,NA,NA,NA
"11430-53","heavy",500,"gamma",0.496,1.06377487623733,0.479084173249057,0.354480196830671,1.09690653024291,0.488386574740832,0.298428414843348,0.160798540298419,0.0404702420651169,0.162539188556672,1.05125550091718,0.504983186428514,0.316984612959451,0.158964322573824,0.0397654689404268,0.162634681077978,1.039018892701,0.511506555949521,0.329798076006025,0.162572246165907,0.0405168305049403,0.167133803695069,NA,NA,NA
"11430-54","heavy",500,"gamma",0.52,1.01530518630265,0.511969890010857,0.186983540256225,1.07366074507336,0.463659513597191,0.0387353739834313,0.152744580496151,0.0354529262746877,0.160132966912073,1.01090051650201,0.487675792548937,0.0744649108185367,0.152577908006969,0.0367390817723862,0.158728776311011,0.986121629731079,0.498116326735181,0.0979777705686892,0.154044094942781,0.0375971436686932,0.160045167329599,NA,NA,NA
"11430-55","heavy",500,"gamma",0.53,1.01648621526112,0.476443372257792,0.426749633450758,1.21778955681693,0.384969549821919,0.339287738775353,0.167259659771077,0.0388537258814285,0.170308833663865,1.13727489980919,0.415048026427876,0.381407334464675,0.178377793754653,0.0430030424481346,0.170380858611072,1.10839356129091,0.424870133650991,0.399320475221405,0.179075016601183,0.0447880679143122,0.166687659827143,NA,NA,NA
"11430-56","heavy",500,"gamma",0.518,0.755668181064308,0.530199502933159,0.373964414607348,0.872466006650781,0.505000293742726,0.234092076937642,0.160736405262574,0.0410341300335345,0.165622541441332,0.846923235840966,0.51564636002464,0.257167116495342,0.161238379466836,0.0413012628393222,0.169318403283321,0.83180317146696,0.520617626272641,0.271461199453335,0.161108297953938,0.0417868931722846,0.169988066652601,NA,NA,NA
"11430-57","heavy",500,"gamma",0.538,0.914628465841505,0.469136305954925,0.523123261001724,1.17636023038881,0.353944003351694,0.412805600725799,0.156169424943065,0.0315311897850365,0.175035922307194,1.10885573323217,0.380257159480207,0.456854447650916,0.158325122638156,0.0335088387831775,0.175744023263449,1.07230066554522,0.392869465302025,0.478089122032601,0.160238384897704,0.0342331742580228,0.176399547605141,NA,NA,NA
"11430-58","heavy",500,"gamma",0.474,1.02887375240158,0.497267026127594,0.3625381136607,1.21868048034438,0.458219098390503,0.122401819918151,0.175029700265033,0.0499900832968919,0.173590736923711,1.06040203358453,0.523134303880598,0.150139956961896,0.150749222381344,0.0412140827026814,0.16821530627334,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-59","heavy",500,"gamma",0.522,0.978978695620753,0.49478776965932,0.317814470211877,0.790298064300912,0.557191922456417,0.355014981297699,0.19955441656393,0.0546416557090345,0.180348875310715,0.718678042148145,0.585324476698562,0.407385164191013,0.207536860033669,0.0590025315008817,0.183791981068877,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-60","heavy",500,"gamma",0.492,1.01678309957803,0.510675738569817,0.238902242949408,1.11064932869863,0.490542890784255,0.0674147786768733,0.157499727171959,0.0424166175758328,0.1709360117638,0.950485082649734,0.555959941743684,0.127475897235904,0.159797407101353,0.0453684261987015,0.169411772430836,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-61","heavy",500,"gamma",0.512,1.02467285490238,0.499781603437019,0.324633934600785,1.11788275854916,0.472515186439089,0.232695498883973,0.168907754603148,0.0409432928426573,0.172868145841446,1.0381555868587,0.5053564660672,0.249618285025327,0.167669731991884,0.0410422862725346,0.172954056923896,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-62","heavy",500,"gamma",0.524,0.961635326453643,0.530057242951613,0.193707476951102,1.09564207888302,0.486041139114613,0.219951131729175,0.163317182017961,0.0383623684915154,0.180882515525487,0.857045512066742,0.591013533875985,0.25593473221655,0.167831829497591,0.0438260801128173,0.176967856940339,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-63","heavy",500,"gamma",0.498,0.904340844702119,0.514074278088781,0.298524224455574,0.849394280242858,0.539751478819894,0.542166010090192,0.176819569569502,0.0469359042926306,0.18882447961343,0.785607211815891,0.569481565499169,0.581972149139176,0.184486051279275,0.0505259296333249,0.191552975676125,0.765113110828867,0.585702426975254,0.58336419382771,0.18550207202037,0.0521436923420303,0.18845943206715,NA,NA,NA
"11430-64","heavy",500,"gamma",0.518,1.02951141344533,0.474282425703795,0.238511256663335,1.2519800205899,0.398064832777542,0.169136555543551,0.174471883515813,0.0408843670161865,0.175633212475555,1.0858300541426,0.460290515644784,0.224406536401497,0.168508201306226,0.040232021622214,0.173153297800039,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-65","heavy",500,"gamma",0.478,1.07580341418058,0.48462939107007,0.23248266706625,1.09837472511496,0.484471242004293,0.106708435414733,0.164557327175653,0.0437085754653271,0.175906183904473,1.0579017592895,0.500708037513266,0.12641486654213,0.168388191546525,0.0442388656277518,0.180064354771381,1.03639601480723,0.510720326278344,0.136374510913619,0.165466304663967,0.0449416707448867,0.173734755777086,NA,NA,NA
"11430-66","heavy",500,"gamma",0.486,1.10359259357211,0.485674350994753,0.266752635767746,1.20094502722368,0.437617419614033,0.147724855055769,0.14752747705787,0.0325719772573158,0.165587265011723,1.06578942523247,0.49539841730072,0.209831714181255,0.157766704998796,0.0378471115907116,0.166620640979398,1.02109933182078,0.517140638765253,0.229768391618651,0.160358709997023,0.0401520773007012,0.166036954426461,NA,NA,NA
"11430-67","heavy",500,"gamma",0.528,0.770160035224292,0.53214878273677,0.366801007706046,0.896493285014789,0.454770726823316,0.238210982481544,0.16551175007867,0.0377941364539343,0.176402741569595,0.835251245933182,0.475840500587884,0.277206104563793,0.162813282801474,0.0395031794892681,0.174563517983368,0.814349627716921,0.484716944062405,0.298514296523207,0.167897878901158,0.0406807573660574,0.17535872283384,NA,NA,NA
"11430-68","heavy",500,"gamma",0.55,0.968190663119962,0.512456662390553,0.278923094148126,1.32009222358891,0.395272236799522,0.0582497907351346,0.178571752094305,0.0398667146010724,0.192558680979451,1.10254244025053,0.476195816324598,0.135105704914618,0.190619613836622,0.0464020929384914,0.191505851243355,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-69","heavy",500,"gamma",0.516,1.05104277473377,0.49065348141755,0.2370415556583,1.10136832983048,0.467641252563338,0.385136098837987,0.179137543119211,0.0441980413870234,0.191370478954945,1.07852457580406,0.476125998526546,0.407451886670802,0.182979909305837,0.0452208970146199,0.191244542788747,1.07303067903324,0.478610503296279,0.412235322960102,0.179073416527236,0.0447860940804207,0.192515979533682,NA,NA,NA
"11430-70","heavy",500,"gamma",0.508,1.09939439855736,0.509676887272784,0.109713391485196,1.28952396963827,0.464307352907808,-0.0785794622244672,0.184169262120917,0.0438916771791378,0.187692050184892,1.23693321257877,0.4832205242108,-0.0506962075572654,0.183452349719406,0.0445277490084567,0.186519495760701,1.20685854115185,0.493100677990134,-0.0284504589115584,0.187317947064152,0.0456426786710254,0.188694534713394,NA,NA,NA
"11430-71","heavy",500,"gamma",0.526,1.01490611084243,0.503232626295196,0.293457281693707,1.19895711253088,0.453376243962596,0.180618064277763,0.183972971656769,0.0452711657345745,0.185957562150666,1.08505857454756,0.493831375918711,0.224621146352102,0.184698382087106,0.0469635655325076,0.181621490980695,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-72","heavy",500,"gamma",0.51,1.1419358045551,0.51000234985894,0.0381086722954342,1.67119636601926,0.340946986057788,-0.147546816608866,0.147651942368897,0.0330438298338618,0.186670960296363,1.31328320640285,0.488292601228978,-0.0934789004548688,0.155460852636716,0.041564998531545,0.178078340053072,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-73","heavy",500,"gamma",0.522,1.08227666711307,0.475934407206495,0.234065586403161,1.45332781119303,0.318118638728435,0.10476158861529,0.14394488711528,0.0231842053063601,0.172948085113458,1.05055991359867,0.474818492929724,0.192317288689232,0.163044974110544,0.0365114140249677,0.173960416463547,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-74","heavy",500,"gamma",0.512,0.999400651411974,0.493670120183966,0.29338389873006,1.13664993235249,0.461339150523295,0.0988746550385807,0.167976543363927,0.0400390765835985,0.180072907177232,1.05245836905084,0.492240587848901,0.148988731620503,0.170717162307422,0.0431897339121602,0.179894071993818,1.02710311491565,0.503738671478263,0.171495537860355,0.171404404937932,0.0433186214778982,0.18062610566348,NA,NA,NA
"11430-75","heavy",500,"gamma",0.528,0.942152020911746,0.502353009449383,0.175520049625741,1.18920454504417,0.383811264061123,-0.0398657117721012,0.160519764206508,0.036335263530357,0.181661131141913,0.862064482950391,0.514176360738229,0.0716289700741099,0.172204590120287,0.0439307629364547,0.174977020285713,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-76","heavy",500,"gamma",0.5,0.974745717718673,0.515599073736937,0.221068208218716,0.8995794221251,0.543013257728745,0.299068792292787,0.177234487144624,0.045497521219647,0.172386743534722,0.892063891817434,0.547824326752366,0.303108422958804,0.177443463223556,0.0462081645825866,0.173935265366027,0.883351009916148,0.552005918437073,0.312325578460721,0.181565560714228,0.0476786912542643,0.174829566089888,NA,NA,NA
"11430-77","heavy",500,"gamma",0.528,1.0957446441157,0.504683434080621,0.0864566369970697,1.15478382214367,0.505158045955854,-0.177496338663433,0.162232713147062,0.0405346409431037,0.194727788016177,1.12185081006683,0.517335384885856,-0.158070496201444,0.164077044019329,0.0410409370199407,0.189626266549883,1.10702413210242,0.522197650107692,-0.14543080198936,0.163725500283809,0.0410396320061237,0.190081855837854,NA,NA,NA
"11430-78","heavy",500,"gamma",0.524,1.04014110163878,0.505607895033883,0.231853154879806,1.24527355351526,0.416888605801218,0.146611034516571,0.155325160644785,0.0366886962782789,0.167484891662417,1.07399175423136,0.501302385041629,0.159557980923453,0.16301006348236,0.0418304655388582,0.166494070252122,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-79","heavy",500,"gamma",0.508,1.023768780152,0.49783737920272,0.163080716813006,1.43492085826255,0.380298968515551,-0.26299980623607,0.163128804176753,0.0358331337083856,0.181909484029499,1.20924315162058,0.459070449540007,-0.183435018191405,0.161372039469497,0.035694744322013,0.178901961720387,1.13219804183746,0.486492804230724,-0.14750013215178,0.161988019653905,0.037312255413768,0.180736019023824,NA,NA,NA
"11430-80","heavy",500,"gamma",0.51,0.966864148720631,0.513882659515486,0.290878120947644,0.970408719389378,0.478627146291646,0.507436595898914,0.175164478444093,0.0395267421073502,0.172510672834083,0.852722381841352,0.53971963959895,0.509044819857833,0.17824095963086,0.0427842195811867,0.173686460376142,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-81","heavy",500,"gamma",0.48,1.09002204134039,0.505925503488479,0.127411497981351,1.0933296876316,0.541530500028431,-0.0499082959478452,0.15611559669489,0.0373786966731454,0.167052545999921,0.986257652058745,0.590246742682306,-0.0261353543047696,0.165502023935057,0.0435395844374463,0.165788802677302,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-82","heavy",500,"gamma",0.492,1.15106751612093,0.483677487915984,0.159713195528786,1.2088180092509,0.451247484633298,0.0794155051022757,0.183771609338253,0.0477963316551774,0.169439230262982,1.0009722731946,0.535268283104813,0.140433989297709,0.173258487396991,0.045667916410773,0.167820733422615,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-83","heavy",500,"gamma",0.502,1.04491858646137,0.500073055613194,0.193762425265395,1.5458327056771,0.323748515062464,-0.103757776398856,0.158271748135093,0.036388165076834,0.184532514848312,1.36485625433898,0.390754125701902,-0.0560093709944451,0.157166245557598,0.0386954452438102,0.178533404558195,1.31568260805864,0.410247353335974,-0.0413746049199191,0.159737472680463,0.0407939188655239,0.179107346263583,NA,NA,NA
"11430-84","heavy",500,"gamma",0.52,0.981609940255771,0.509680969508454,0.155407636398212,0.999919126412378,0.477409240782314,0.290263047939056,0.161540297121052,0.0364640856076178,0.161119614700304,0.902254994743894,0.52679782863759,0.304190194634103,0.170939828380766,0.041924305371028,0.164229162637085,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-85","heavy",500,"gamma",0.562,0.902007870039081,0.508856147289599,0.255545335208627,1.00108330075661,0.455287900362227,0.173006537659012,0.187960214256197,0.0442172924194904,0.17788863315457,0.930318869185345,0.487881659728905,0.203048370973984,0.193314599538219,0.04706321772752,0.182246316736025,0.910369204334058,0.502379223714832,0.214363474141911,0.193967957419812,0.0467587780315507,0.182102075274867,NA,NA,NA
"11430-86","heavy",500,"gamma",0.46,1.01970604500006,0.502330945522778,0.189080571678908,0.963071918165473,0.501181647795687,0.293880908903812,0.150769335225011,0.0353217457161219,0.168384006790183,0.859942461893002,0.539304915026226,0.350780131520576,0.166446215872269,0.0416146543292737,0.172123837361204,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-87","heavy",500,"gamma",0.542,1.10393900354575,0.485768318784004,0.281319729726387,1.34594357176357,0.384420980683837,0.0204817213559075,0.151043346483596,0.0307953316712791,0.175066699502599,1.20477061272039,0.434396458045688,0.10836026453093,0.152464571379468,0.0333022025354547,0.169828582670439,1.15791273535052,0.452470439209478,0.132678193092179,0.156390612131248,0.0350141370764886,0.172575111977355,NA,NA,NA
"11430-88","heavy",500,"gamma",0.492,1.10444950579341,0.488596567839034,0.201564567684754,1.17364219786041,0.459269039938403,0.240519322326863,0.162805037033085,0.0416989123109729,0.16587195042946,1.14427971016733,0.471740355031983,0.258761152669653,0.166571511666866,0.0429894522081381,0.167691075287943,1.13492046884749,0.478959150856323,0.261129555344629,0.165926152902086,0.0431834559015281,0.167734667599899,NA,NA,NA
"11430-89","heavy",500,"gamma",0.478,1.09112642997081,0.47936411408872,0.143116492746872,1.50702839551798,0.336784212161447,0.0314112809470274,0.165947195520656,0.0404132208846667,0.197276785230392,1.21951875083023,0.449595779478131,0.0863923496619946,0.160596340054592,0.0410671141810791,0.185175310635634,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-90","heavy",500,"gamma",0.5,0.982203427475431,0.501487908777283,0.288666090004428,1.08834936201266,0.446271775450925,0.221349087685217,0.156420849762698,0.0417785352330676,0.167040329216657,1.03584346367031,0.471006482107049,0.26153326796162,0.157718783710133,0.0439549642520896,0.164948017093802,1.01180589565246,0.483955034769752,0.269864027272456,0.161839648071865,0.04505199440652,0.164933153777647,NA,NA,NA
"11430-91","heavy",500,"gamma",0.472,1.02408141822377,0.511457851034278,0.205351855386834,1.60941671055989,0.3209089564362,0.00387513180495605,0.160153757653331,0.0320950728484781,0.190445408996046,1.32626567467972,0.437387601416226,0.0622915936735172,0.161988943103306,0.0374451435630344,0.18208880633973,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-92","heavy",500,"gamma",0.506,0.894126656402137,0.522607356523157,0.239649739131032,0.839224108450925,0.553161543478741,0.213482030439744,0.179845151081131,0.0435548610374138,0.186451788344381,0.804219530228822,0.565945991447596,0.229379762746255,0.182483023777651,0.0441760836383131,0.187277319232573,0.795704588796957,0.568500111666878,0.240736785609669,0.184681214621365,0.0439566714309131,0.189966616929742,NA,NA,NA
"11430-93","heavy",500,"gamma",0.526,0.991924168564147,0.499108084023401,0.287692612552327,1.02890592307317,0.510364622538774,0.104579254370927,0.180984002685905,0.0460960344076224,0.19995388768886,0.965183734152238,0.53607643307363,0.146335195749055,0.183997084259356,0.0487407157735487,0.198067762441736,0.933747070030863,0.548597844258113,0.168996446161141,0.186343931765468,0.0499294307214654,0.195275447963454,NA,NA,NA
"11430-94","heavy",500,"gamma",0.49,0.874137310694138,0.529676364140892,0.403724512327913,0.955378176377258,0.464070094966021,0.532600463630387,0.169817183470983,0.0398623607747725,0.176801771379032,0.779954292542067,0.535454761003445,0.570823619805265,0.172733571711943,0.0433958531979138,0.176343945744854,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-95","heavy",500,"gamma",0.484,1.01648500718896,0.498299811032027,0.257306769062807,0.970826038549766,0.513063537707422,0.260756149038923,0.153569887924703,0.0409220793030452,0.170370119776776,0.891945275928847,0.544764281885094,0.309992451262976,0.1599155546531,0.0441303948271084,0.169521269083028,0.859776124993171,0.55985935015737,0.320978306884948,0.165527142727132,0.0454707014249035,0.174506152517061,NA,NA,NA
