<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11429-22","heavy",100,"gamma",0.58,0.875171189152883,0.528160346750664,0.001269276200596,1.34722400049692,0.345555362472378,-0.561461101499955,0.314641370867446,0.0634590383643608,0.489668586104404,1.0564494495481,0.455795590671791,-0.220110730273602,0.337187805429457,0.0818522166969665,0.452121773944365,0.922680864910651,0.509785694243493,-0.0122661643254785,0.352911062501782,0.0914465682210831,0.437581712231275,NA,NA,NA
"11429-23","heavy",100,"gamma",0.56,0.949476791253215,0.482909842251851,0.465770258889138,0.840876014965823,0.51357201372869,0.339356067600918,0.437996053630061,0.102878387371065,0.410807430623157,0.790457979863312,0.549028107056025,0.354645281404845,0.442055771428807,0.109071623023347,0.405967084838955,0.77835889510923,0.56958133432425,0.351819740855108,0.459612361787195,0.115001011737553,0.412069749500477,NA,NA,NA
"11429-24","heavy",100,"gamma",0.5,1.03670262090487,0.488043023384697,0.348648604189093,1.81449095017445,0.241578426910994,-0.132651825453113,0.338457155072063,0.0581558575290228,0.408234488359481,1.44624501979418,0.366650478178256,-0.0447386270165555,0.362113534466187,0.0767808793971761,0.384377922208164,1.29520431701316,0.430248547856047,0.0174235063127275,0.373280617347271,0.0886706228762822,0.375294252592026,NA,NA,NA
"11429-25","heavy",100,"gamma",0.53,0.824642726626843,0.527693346391352,0.361753422071114,0.792845945396378,0.573087645125029,0.0686531060129015,0.368940770586399,0.096805909026195,0.343598309399432,0.76991043351699,0.584106414353163,0.103267323689032,0.366957682156303,0.0966898748084923,0.340671396382145,0.764467942578014,0.591231570097492,0.12637410248148,0.373059973917723,0.0992860331897319,0.340283363112142,NA,NA,NA
"11429-26","heavy",100,"gamma",0.53,0.913282504778131,0.498439489454208,0.511642571585631,1.04676863497053,0.376909602060695,0.623364169249277,0.317808792040292,0.0743243343207379,0.363037895150552,0.7167647502432,0.527446830446799,0.746831644638529,0.339409100044167,0.0917783030688662,0.359382105093548,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-27","heavy",100,"gamma",0.6,0.956512467909192,0.531903824781165,0.322419099385248,1.66459634789747,0.264654805223716,0.0577199518464078,0.362412319059433,0.064883895118766,0.549708156008651,1.19390116748338,0.44153855305502,0.137067646081224,0.395578215419983,0.0985505787367991,0.524264381729626,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-28","heavy",100,"gamma",0.53,1.05347838347788,0.490302070634016,0.462499617612058,1.74817901585196,0.277840864133116,0.086438895458011,0.327004606535008,0.0579901364038062,0.419590075891864,1.31149322177005,0.447938601584777,0.147009926199466,0.333111731544703,0.0748962632483747,0.390727126445139,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-29","heavy",100,"gamma",0.56,0.865220674965938,0.520978896657965,0.283265601175698,0.683548834492495,0.486867721016745,0.707820514110923,0.42719926992209,0.0835396631736233,0.417922082320689,0.61698815706007,0.561385690950118,0.639289081633831,0.424527729141148,0.0928554973928565,0.403570529905419,0.59737093265006,0.600173516771812,0.578511496861657,0.430829745508226,0.0979332592396222,0.403731544249482,NA,NA,NA
"11429-30","heavy",100,"gamma",0.49,0.896689384001651,0.538129118263891,0.278502501901999,1.23993405526648,0.311442838807118,0.652302324246775,0.394281084238177,0.0715169004709954,0.500027070562846,0.893485928973664,0.449108524413945,0.73470980555857,0.424347360553,0.0927837581313367,0.4906194037943,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-31","heavy",100,"gamma",0.48,1.00376129755824,0.464614936316643,0.363064694810171,1.34977335650573,0.265820522261576,0.471688149077103,0.333282256297125,0.0529296750418882,0.33852584005512,1.06287586443004,0.423519784361932,0.424276247678482,0.341308572277392,0.0720727247836162,0.334676990348732,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-32","heavy",100,"gamma",0.54,1.09285167212029,0.502605571465715,0.179357386188734,1.22570949973689,0.42221577368049,0.0544991102808777,0.397737956609085,0.084054985367511,0.435334417776574,1.14080940866877,0.459923472604015,0.111388400702668,0.407738595904885,0.0923440905177033,0.423878243345501,1.08721925951905,0.484985651998523,0.155008255990465,0.410461794818011,0.0968706005938686,0.424597142718339,NA,NA,NA
"11429-33","heavy",100,"gamma",0.42,0.814987391856279,0.49425253032138,0.493971930208964,0.926474827179936,0.411637762493499,0.602679056799072,0.310411751727743,0.0650540844650488,0.350309196839032,0.711022086640331,0.498477943143489,0.656906711317547,0.309221571565572,0.0669663399455972,0.35845504691564,0.643949381801087,0.528389051560846,0.681656625274988,0.314737527129199,0.0704461663396558,0.358484030423012,NA,NA,NA
"11429-34","heavy",100,"gamma",0.49,1.27123270424475,0.453884538361031,0.28539076729442,1.58026145008554,0.367321621015931,0.351621724440932,0.409425215076032,0.094002486970364,0.407197901106034,1.42015199527029,0.450409083662166,0.347392251123538,0.41930671218901,0.107251435352297,0.407233350954066,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-35","heavy",100,"gamma",0.53,0.714289695140445,0.566467737556145,0.51736378990193,0.606055745216131,0.505247067242188,0.962766429223962,0.500561529562324,0.124287377626385,0.491857716521211,0.51427824259217,0.560199847458295,0.980537219404827,0.505936994038489,0.130045603961352,0.48870667999636,0.476076521745789,0.588381895450675,0.991879668620233,0.51016106399785,0.132056684200338,0.474872739308419,NA,NA,NA
"11429-36","heavy",100,"gamma",0.53,0.972816048281286,0.510480311390096,0.393476491774876,1.56312859472107,0.202578856415554,0.354462855726529,0.32928448317204,0.0433259610670595,0.437876166283023,1.0811389891513,0.423333553549398,0.43763814006235,0.35471981174172,0.0816740236968113,0.409011564778682,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-37","heavy",100,"gamma",0.52,0.619283011082974,0.529390392261435,0.354061004662356,1.22452620377204,0.338796352977495,-0.0226265833467192,0.421047165510546,0.0833671327362945,0.457502729443093,0.788111625150332,0.517892675908578,0.0542282418384783,0.443279636512165,0.104235618712334,0.467249373957859,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-38","heavy",100,"gamma",0.56,0.835784714401295,0.524582358163264,0.402500869627072,0.904821863426393,0.54816934287964,-0.286490150929613,0.38610073391975,0.0953145764748604,0.423833170053915,0.761331726236209,0.616862354110222,-0.219637081534518,0.394555133953401,0.104933676084821,0.41675381327547,0.682543622236935,0.658207734480068,-0.170650642236915,0.406115798849941,0.112297692151973,0.416777976346545,NA,NA,NA
"11429-39","heavy",100,"gamma",0.43,1.0808070777671,0.527807877885839,0.0494329297837503,1.79673646167146,0.22870754847058,-0.208784963693631,0.288356555495185,0.0445130081303154,0.411347954582418,1.34731474428894,0.386692979685546,-0.153940549250735,0.321077999901308,0.0712599613430388,0.388507332512601,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-40","heavy",100,"gamma",0.61,1.12952049395669,0.465774084837804,0.210428527867545,1.5787292009644,0.327758293040676,0.00366753254948573,0.352953759024405,0.0927301572881059,0.466561737708237,1.24102704654676,0.47020916838747,0.0978945601894669,0.399071316961518,0.122293795939728,0.460230031156681,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-41","heavy",100,"gamma",0.53,0.960449833187448,0.520118214379188,0.0812450441758153,1.19789269865629,0.374495458408202,0.0805188075554324,0.407150840314236,0.0798486604884151,0.409976698793471,1.02851935772694,0.457545606667861,0.131377233604158,0.406683057332969,0.093457908484792,0.391554625947797,0.952470166842255,0.501568566601114,0.14183035880639,0.42846064868588,0.100950581151845,0.398882108161955,NA,NA,NA
"11429-42","heavy",100,"gamma",0.46,1.01107728125487,0.493487420097831,0.445578544348176,0.981813004317839,0.454953889663851,0.771032089357044,0.41493549358612,0.0957270134198908,0.394698376921498,0.870844362165785,0.518507407741978,0.768547524277904,0.434020391697415,0.110632089816821,0.393938505089958,0.83133500797984,0.554908526155556,0.751114927055764,0.441389718384842,0.116405761136524,0.404243804655765,NA,NA,NA
"11429-43","heavy",100,"gamma",0.48,1.00447318000844,0.511359596357012,0.335919262946802,1.27863213167925,0.352099678506602,0.417789132494531,0.348487721814839,0.0747050987484398,0.422070575143826,1.10763740466183,0.412669928834953,0.545647635350237,0.363686132593195,0.0838982550135899,0.420212655395378,1.03724320540385,0.43567303260907,0.597816614771066,0.377628366637439,0.0879075826188568,0.413539093866576,NA,NA,NA
"11429-44","heavy",100,"gamma",0.51,0.937307804185015,0.514392404052104,0.301336380311321,1.33107398689335,0.356253994374769,0.191989261496531,0.297149002833719,0.059162483788103,0.433940725873454,0.859971376302149,0.551712340533711,0.31448751908887,0.324017833431162,0.0841311569194011,0.407683141799392,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-45","heavy",100,"gamma",0.47,0.884277328867826,0.565987023034596,0.374694587046729,0.961983699093126,0.531672321821738,0.152728860203533,0.359261383506793,0.104433376897361,0.347588738595034,0.804044346043493,0.603094920586337,0.215793791514417,0.363313332131501,0.112936429134905,0.34635658352241,0.74483625700235,0.635263756666012,0.250099796806548,0.380020335424362,0.118913789469055,0.343803593761816,NA,NA,NA
"11429-46","heavy",100,"gamma",0.47,1.29012869540078,0.499132873394333,-0.305401271606312,1.60275068350393,0.396523985282183,-0.637259977957207,0.291849242643779,0.0646501035123518,0.332096155856338,1.45449960584176,0.454577741326804,-0.576656604066754,0.298684144506586,0.0723627251875088,0.324133372792519,1.38089632568746,0.485175720216484,-0.539431988744963,0.301560521182329,0.0760642832686539,0.329386798140448,NA,NA,NA
"11429-47","heavy",100,"gamma",0.47,1.13556892149818,0.465456133244193,0.017719711491197,1.45254011449175,0.273783290624352,0.150699311963049,0.282329389578774,0.059650810478001,0.379104796807175,1.18017392666499,0.420532087706356,0.22908682281488,0.31187425393334,0.0884919005630103,0.3664906974692,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-48","heavy",100,"gamma",0.55,0.997719833037844,0.528059403149712,0.0184264046093507,1.27468017829516,0.392429162671143,-0.0773641649327475,0.451665211211568,0.0998852598596721,0.429395301008024,0.880676851419484,0.547972196633404,0.0881611071011328,0.421892662528344,0.105134884465701,0.419657976728148,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-49","heavy",100,"gamma",0.54,0.89702787599693,0.464774421302371,0.579430662650879,1.99163983178974,0.0602136386501445,0.121109356371239,0.291337434198682,0.0194201812956182,0.491697036639598,1.56781043838478,0.190894543949832,0.207753500255,0.302872584826509,0.0485596777579731,0.443505516350294,1.35878465933251,0.266140368187619,0.319725993441142,0.31826080590978,0.0622142385884311,0.416989468253599,NA,NA,NA
"11429-50","heavy",100,"gamma",0.61,1.11631365629683,0.471511878895221,0.568626454206917,1.44289290558019,0.25589302047335,0.918273204661877,0.404948778686147,0.0622867544066127,0.408081366780951,1.14479663160797,0.432710123281261,0.906535084189076,0.462725754249713,0.102488431077817,0.415688884615693,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-51","heavy",100,"gamma",0.55,0.8708339302778,0.500531859033035,0.332792748840733,1.05570740340343,0.38298559318791,0.421309485530554,0.422533785896299,0.100073087847265,0.363110163941436,0.884957591592863,0.464838376382063,0.422597699163738,0.407043679251421,0.102742024761569,0.36176307846503,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-52","heavy",100,"gamma",0.47,1.07740602227897,0.456805712440766,0.262829411742906,1.46592548319632,0.223505005174904,0.215895993068366,0.296126289292144,0.0354342227942116,0.400639610767447,1.14037609197275,0.39016368512207,0.345984731552968,0.33318498268587,0.0654315984994904,0.398266694738383,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-53","heavy",100,"gamma",0.59,0.912213370012274,0.545749302874612,0.173517046911211,1.24218036131405,0.304232318979867,0.117829187892982,0.339256163450764,0.0627595097502613,0.423849085265824,0.816601628743045,0.471734277427999,0.264921600086876,0.358031874531218,0.0826202826750655,0.407934541869035,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-54","heavy",100,"gamma",0.46,1.37337730613427,0.469005395076189,0.113727491142998,1.83703058163671,0.251645012635485,-0.116151211746861,0.26420141892724,0.047112368825727,0.414228096801594,1.4774132060842,0.451642690185187,-0.0618090773782689,0.290617995526916,0.0786148539578134,0.400466077841521,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-55","heavy",100,"gamma",0.51,1.01956621051136,0.462221616894622,0.436901260645913,1.26999893752205,0.377770018723377,0.349549862373202,0.365668043065404,0.101082741871704,0.49435162578048,0.900046212648104,0.534599707538029,0.366107622307241,0.375553069812586,0.115782479890324,0.477996185642054,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-56","heavy",100,"gamma",0.47,1.04712726365726,0.493691042485079,0.134894234389553,1.71526665780354,0.249783053065129,-0.114099916547493,0.323216406374358,0.0565018951280692,0.382707966102673,1.41173096801903,0.406454292029794,-0.047967104157964,0.351406069982639,0.0889962906694775,0.377089790571299,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-57","heavy",100,"gamma",0.51,0.983832850680738,0.525200297135635,-0.0117719286691658,1.64024354699698,0.245057072387488,-0.402048036497529,0.299159788452474,0.0441703241938644,0.442120216965878,1.17612373473865,0.441395689603804,-0.214826277395394,0.345013288444132,0.0794912702480774,0.422874122431844,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-58","heavy",100,"gamma",0.41,0.87918611927088,0.523141750606818,0.343277518646754,0.756196756122999,0.567405384754407,0.337717363409818,0.2899311771821,0.0818595811865818,0.303167493741425,0.727554597223807,0.581090872082743,0.359269257839061,0.287543785827541,0.0825933048293411,0.308368186800924,0.729515447013744,0.584312587373293,0.362852950586865,0.283806982976089,0.0828227080495907,0.305960409454279,NA,NA,NA
"11429-59","heavy",100,"gamma",0.54,1.24867325924428,0.402265605314069,0.233383733649553,1.55512924052976,0.24469100047342,0.164456143250695,0.285868950828427,0.0713307923281607,0.404044196482404,1.35089023709628,0.341337806324996,0.291582081698386,0.322625828078208,0.0988529566121651,0.399864208873958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-60","heavy",100,"gamma",0.51,0.900360116922671,0.531125921222,0.252514059229378,0.991948713386706,0.388489670461446,0.236858609609581,0.317102373964745,0.048536820398509,0.372178657430677,0.586280390518902,0.617133540654793,0.269238811606755,0.357889485401137,0.0799713607420574,0.376862675899327,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-61","heavy",100,"gamma",0.54,1.18116120557242,0.462135290189268,0.252066898514972,1.33022582100308,0.41211140459084,-0.0322454405895408,0.348176408117887,0.0865646024711135,0.435690303245213,1.11993479882003,0.512849626854742,0.0435388542235449,0.373771198578415,0.109527820382774,0.44493818656978,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-62","heavy",100,"gamma",0.48,0.924693112344027,0.529721298146769,0.458588017939057,0.573817735934467,0.542962917107198,0.889576228386933,0.366859523696578,0.0880708455241499,0.359922339079138,0.474473563850444,0.60198627001363,0.919730092707271,0.385867351024438,0.0974434387279415,0.369008811772287,0.449174846066653,0.632580326931842,0.924316773084117,0.389666135507822,0.105413641806089,0.364899458962678,NA,NA,NA
"11429-63","heavy",100,"gamma",0.43,1.02162708039702,0.479619622153523,0.217842341200187,0.977400000589725,0.4425587195868,0.29885572534618,0.284595337642988,0.0679094328254875,0.298556250350946,0.919273119716283,0.474198164884694,0.32570178132249,0.289471226053678,0.0725157559188196,0.296870793614771,0.869792068983088,0.496160961797732,0.32697802718633,0.299398377009722,0.0783068436629376,0.294855536037607,NA,NA,NA
"11429-64","heavy",100,"gamma",0.47,1.11296232599819,0.5060372371011,0.115107828086705,1.89445871665522,0.232330325265402,-0.209784324461079,0.393634529692011,0.0699600271431863,0.511251398843565,1.5681704314343,0.350559508720812,-0.0517137976386895,0.419177661804281,0.0914020433022784,0.483296999028885,1.46303547206794,0.392094282470541,0.0163647374421396,0.442017045360863,0.0994318248366371,0.486187848734991,NA,NA,NA
"11429-65","heavy",100,"gamma",0.53,1.07949227124813,0.479636517582347,0.408390818438677,1.47826949204174,0.36202723626642,0.0263696567728101,0.367750761255733,0.0820957927096517,0.456404140451854,1.13565394577689,0.494042981688054,0.188395259287977,0.414275805272567,0.108228884417539,0.443704162170491,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-66","heavy",100,"gamma",0.42,1.08619281510116,0.508857097071823,0.0325476682589091,1.28811673164726,0.44452654431487,0.142379862307201,0.444794545642658,0.086921514631109,0.457027250872941,1.23188046869703,0.488831719210157,0.083987997101713,0.443113539232213,0.0939356953605778,0.447744693819324,1.19893185791283,0.50966122852703,0.0637535263201481,0.446182682599326,0.096702015940306,0.448662818845445,NA,NA,NA
"11429-67","heavy",100,"gamma",0.55,0.836688724201164,0.515857496614173,0.256305753146393,1.01607959052946,0.368448238362438,0.51919550375946,0.377821108136001,0.084047303653048,0.384618320602605,0.894928724428837,0.43611850948202,0.522774183960395,0.393910493455421,0.0965239345808303,0.387435785211768,0.833420716982615,0.47631990144561,0.530183560511898,0.404500307204915,0.10627349965627,0.385179636859959,NA,NA,NA
"11429-68","heavy",100,"gamma",0.62,1.44408266542563,0.396716145978468,0.00478343633394428,1.91936737532455,0.172096036034275,0.0131273194284932,0.376693092341656,0.0536865676723671,0.372763317457044,1.7284856219694,0.264279223294294,0.027028690599354,0.413583533670749,0.0792926616686029,0.364570273852497,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-69","heavy",100,"gamma",0.48,1.01546923554832,0.491076849166387,0.376914627249001,1.17373815841892,0.358849434177875,0.617822118723028,0.346094081716988,0.0685514810786196,0.333066381466366,0.924867663091797,0.474544267739019,0.614230990312914,0.343521295839839,0.0759178620904882,0.32903033344736,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-70","heavy",100,"gamma",0.54,1.06112870389154,0.484679601521351,0.199062571809216,0.943415589985509,0.24537531939096,0.924783677155907,0.410017279436533,0.0460896704101303,0.420181144284666,0.607112894096832,0.425568491256015,0.820448472555488,0.42926719661151,0.0737298243197284,0.398063364132502,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-71","heavy",100,"gamma",0.57,1.08150411299776,0.493850496886233,0.241406416136032,0.878268401517054,0.527936566377223,0.684906028858605,0.563596561307521,0.160093102820136,0.443046961165508,0.898677317254403,0.528449024758846,0.669484640440036,0.55744765614965,0.162399348639187,0.431458685152723,0.89173061545634,0.54005962041858,0.646820456265586,0.567989725885762,0.166693621196362,0.442282768528234,NA,NA,NA
"11429-72","heavy",100,"gamma",0.43,0.95236750131799,0.513615485366304,0.278449515858775,0.986877686066389,0.611994269096765,0.215185667298555,0.415767130970424,0.137439350753782,0.419415160117627,0.887532132825015,0.671387217573593,0.2491986727267,0.430952807251039,0.151513980225948,0.41392389967682,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-73","heavy",100,"gamma",0.67,0.65784837895035,0.539359622033779,0.424894161067178,1.23595425498038,0.342143145262338,-0.473783774030683,0.359099355562114,0.0731310422970549,0.482062054310315,0.951999420971324,0.425470834717373,-0.228065634883326,0.402202001056784,0.0917376517723628,0.462540568308732,0.804989488530305,0.472261041603558,-0.0562242173741988,0.432145573660332,0.104560820375535,0.455642698757241,NA,NA,NA
"11429-74","heavy",100,"gamma",0.53,1.08861947093825,0.498953655231448,-0.0547743063808041,1.51545908003454,0.288885617735943,-0.272675051929498,0.33897739042351,0.0641421455670787,0.410632463843184,1.16337238453564,0.440638482868158,-0.203415503655092,0.368459333964931,0.0885944738827012,0.400843250584099,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-75","heavy",100,"gamma",0.45,0.864541561554145,0.501141689024038,0.251783322856364,0.716087252280312,0.504898313082029,0.186281731981435,0.331567348727314,0.0837873019194913,0.320105666611217,0.706387843769666,0.513132287282525,0.197219422529816,0.33672443907055,0.0857284013873814,0.322256283090389,0.696433648664347,0.518501664071402,0.197467703516081,0.33259942951304,0.0842613284923103,0.314584222785529,NA,NA,NA
"11429-76","heavy",100,"gamma",0.44,0.965123489502517,0.489433327825536,0.365969069275134,0.964972113835822,0.419499336681889,0.511544709459134,0.412037697933369,0.0813654742199796,0.387269183104933,0.714400331544506,0.532534779323265,0.545891461918218,0.411682017201501,0.0921397316663813,0.37479407488155,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-77","heavy",100,"gamma",0.52,1.12267325796972,0.455361454928508,0.239023410657043,1.42567557426347,0.316399608513496,0.181824424620622,0.331668880169561,0.0745408435213664,0.404479566472929,1.12492989477961,0.450901956043959,0.250192592931498,0.340992108799455,0.0947053959462998,0.399203494068033,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-78","heavy",100,"gamma",0.54,1.18234263287283,0.540984809404109,0.150464078883055,1.31905142083012,0.464202672809721,0.165404142746224,0.463501788780312,0.114321382275788,0.353310893031379,1.25333247623233,0.493042878100294,0.176585851290603,0.466903750773036,0.118932579789541,0.350595128105923,1.21801869323321,0.511966781209325,0.177320257007454,0.46248404582619,0.11995495530065,0.358794785701571,NA,NA,NA
"11429-79","heavy",100,"gamma",0.5,1.21308559879269,0.47149431720036,0.325428843711834,1.55515817261279,0.398052219895945,-0.142151267780146,0.348274948727816,0.0849669920686547,0.460178073631635,1.45707432735513,0.438371636617955,-0.115382311171706,0.359726199497586,0.0905478738210109,0.443882580509383,1.39115424977172,0.459835593420035,-0.056092401166066,0.34752970046343,0.0929773475110231,0.439928715775668,NA,NA,NA
"11429-80","heavy",100,"gamma",0.58,1.12754788675324,0.488742207206595,0.289172702748657,1.05315294896548,0.442253710505906,0.313822355918311,0.485687378130685,0.0984849036592802,0.469384529748042,0.913397643195568,0.512536151745932,0.365330235728384,0.498567769609432,0.109905678278277,0.464334497965018,0.854135475375395,0.543992918777714,0.387243567289611,0.49035344257859,0.111557205215058,0.457690728102339,NA,NA,NA
"11429-81","heavy",100,"gamma",0.55,1.11886207625039,0.506352133159345,0.160357905970403,1.57460856615574,0.277226417678063,0.0712277282836541,0.377067475834374,0.0507292388143081,0.422064928359706,1.21722975634175,0.425159850869504,0.116866575678055,0.41125969011153,0.0779040292596471,0.42461828347314,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-82","heavy",100,"gamma",0.37,0.428708165126161,0.581370162875967,0.420994084825771,0.669357492386081,0.439805831817655,0.664252196424422,0.377296535012222,0.12295687946155,0.370809036774193,0.592971223138448,0.475104249910741,0.663276035858807,0.378903010423717,0.119497523100963,0.372201161815708,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-83","heavy",100,"gamma",0.54,1.08749814867891,0.446131300484482,0.481330520479606,1.07728321192876,0.507040148474415,0.158528169197122,0.367661725144115,0.113884421300272,0.428125445591949,0.935596902901384,0.569833511816356,0.254643981163197,0.383133574224032,0.122496269864235,0.417351748006221,0.824810595405167,0.617513637187906,0.360797999693094,0.382508195426376,0.128720618911089,0.406605149370517,NA,NA,NA
"11429-84","heavy",100,"gamma",0.48,0.795470120828289,0.517414288231453,0.355717494987578,0.813462610262826,0.469544308156991,0.313503174112483,0.367957580227677,0.0848172232453337,0.411327389357423,0.617546431956909,0.556030537528555,0.450932485488286,0.390808657120043,0.0974849457312175,0.407001870769479,0.499594940820175,0.600890138195183,0.528198053531448,0.398391840468963,0.103948725110262,0.404587759407549,NA,NA,NA
"11429-85","heavy",100,"gamma",0.58,0.920209556724699,0.499382006214879,0.356540249581369,1.25677773700508,0.466443703492145,0.0974268002791083,0.465418408323678,0.12904551854656,0.45566320484001,1.09755347948217,0.531811889664778,0.154337042760066,0.486307303401538,0.139369137259092,0.449282028888834,0.972298342607026,0.582748354545385,0.232392942479295,0.512953109158458,0.152349289582437,0.449578702943974,NA,NA,NA
"11429-86","heavy",100,"gamma",0.59,0.981315162338334,0.452857073246191,0.440341316211972,1.68430089667789,0.253667759398596,-0.214423205857149,0.330681834256475,0.0584058967322504,0.428044958903232,1.27738809032075,0.405016636142666,-0.176044771835195,0.349186386851763,0.0844700449696792,0.406523731011858,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-87","heavy",100,"gamma",0.51,0.964797322126796,0.49308700956821,0.510123046257843,1.07153143927278,0.458081900368818,0.555415627883679,0.369275445126187,0.0940989281563686,0.372295271879462,0.977298389560413,0.517317243282018,0.579199244577066,0.378519280930439,0.107525181709557,0.374715362317748,0.942985571337143,0.550953470275095,0.567835701997167,0.39563008904784,0.11613395858144,0.371559011356535,NA,NA,NA
"11429-88","heavy",100,"gamma",0.53,1.22866282398692,0.478186373781351,0.137059653667434,1.31419596913784,0.471821798965956,0.00598682973961048,0.392776051100476,0.10199328497892,0.371628745290333,1.27932061491838,0.484958223985149,0.0468299180532832,0.39710747443155,0.105570129770351,0.365877981600975,1.28919542585831,0.49324572670777,0.0300761361420334,0.40991443549074,0.110158604971515,0.370530030064234,NA,NA,NA
"11429-89","heavy",100,"gamma",0.61,1.01850747179436,0.496751490028809,0.364551648208734,1.4872374168285,0.304267951555475,-0.0860503022714424,0.378338859135459,0.0601505525561882,0.441394305756305,1.19315208554354,0.397669687866146,0.079976749009054,0.396931924238295,0.0734393104819816,0.421605105829962,1.0982444374417,0.433041223628345,0.142134128122584,0.420084432663469,0.082060576996327,0.419856577551677,NA,NA,NA
"11429-90","heavy",100,"gamma",0.52,0.989098325663806,0.490147959811515,0.241832969927689,1.02482679278895,0.504208513953192,-0.194777096308924,0.453942383772891,0.107905775096282,0.417827244820809,0.891287851152917,0.565541432007299,-0.147477056121056,0.472184158213405,0.119884860709361,0.410827763248888,0.791995632716161,0.604480813505092,-0.0882822914862736,0.495613741510493,0.129511672500398,0.429157213638995,NA,NA,NA
"11429-91","heavy",100,"gamma",0.49,0.83764463670634,0.512181560062189,0.075102182671477,1.11527766771578,0.395767202633507,-0.0191897532349321,0.337621553558163,0.0830720860431391,0.3480932999191,0.928551876540516,0.484632920602794,0.0506444348936511,0.349184455465,0.0919154982020463,0.335608734680103,0.815120070439844,0.537259520171197,0.106090091996733,0.361502319315432,0.10027494298889,0.335633044137317,NA,NA,NA
"11429-92","heavy",100,"gamma",0.48,0.567086734339035,0.553975016330095,0.62471493236255,0.929411274571332,0.341893779243778,0.823385706643322,0.29015674746511,0.0654591610253493,0.38884187212613,0.689285561394354,0.490376893238881,0.88605725993091,0.33005104514357,0.0972171651632624,0.384842188432516,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-93","heavy",100,"gamma",0.48,0.822011182832404,0.513505725390452,0.205759528736597,0.965568454987795,0.452933993897593,-0.0237054963032793,0.286088024107016,0.0747162252783258,0.321444206444755,0.843885267840438,0.51111301719718,0.00296078610570395,0.296274031197215,0.0808691448454969,0.32214877754977,0.790968964334582,0.535223710545386,0.018681794198453,0.299728075146118,0.0838451603697605,0.315508935588816,NA,NA,NA
"11429-94","heavy",100,"gamma",0.47,1.25890250220827,0.415733034241829,0.573989650353239,1.31583348189286,0.423548963918966,0.324288892253416,0.334874100066444,0.101484953948226,0.398903476448968,1.25364066717386,0.45661497707093,0.336766214922818,0.343646787072297,0.106301130632635,0.399987123127942,1.20034646686466,0.479952764244389,0.356114283525768,0.345742240552337,0.110718116926065,0.394519228484082,NA,NA,NA
"11429-95","heavy",100,"gamma",0.45,1.13802131595295,0.470267496239867,0.0746331686188071,0.968596907254991,0.484895482527198,0.288196428752104,0.369000485007658,0.0822886884047543,0.330226514760146,0.86042534662523,0.548299524207306,0.262526426832154,0.370136031679644,0.0900923213554535,0.333428748984609,0.775510674186801,0.596946238748724,0.238318496826525,0.373562571264918,0.0947512840100276,0.331473387401282,NA,NA,NA
