<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11425-23","heavy",500,"lognormal",0.536,0.933707097036097,0.526269910626676,0.32230512775548,0.997518070800943,0.481111979020425,0.274045080094249,0.169547752501818,0.134168551864065,0.130665118067504,0.998964064572086,0.478379882008953,0.278861419310042,0.173880167395935,0.138516113072203,0.131192044167445,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-24","heavy",500,"lognormal",0.5,0.938377906973916,0.511369448430613,0.331605463553262,0.941802065892505,0.516252585848626,0.292984248457291,0.192305108142391,0.154403085995709,0.128520085169636,0.942305142875887,0.514799186188671,0.294548074358793,0.196784583060959,0.155486135436278,0.131344735753173,0.935960368770452,0.520430601470268,0.297084449703497,0.193026599716616,0.153063067505963,0.133298122799937,NA,NA,NA
"11425-25","heavy",500,"lognormal",0.516,1.13808778047885,0.455488093236247,0.0821825893677609,1.24174792248061,0.360095778808466,0.0690432332954544,0.181895663910067,0.135873112735976,0.132262475240836,1.23079430970072,0.364519151382174,0.0739895661883615,0.184768480133966,0.138824364711701,0.133841401309522,1.2270625262568,0.370049620013495,0.0746667963619213,0.18610150028436,0.142876486464794,0.135050880886996,NA,NA,NA
"11425-26","heavy",500,"lognormal",0.5,1.06793212901667,0.459556663815064,0.24685365808099,1.18828260780106,0.360276793328431,0.210985902644615,0.174966502676416,0.135732202958751,0.129699568910251,1.18939812125201,0.360987293323615,0.214569234590497,0.172715851865524,0.134260778211599,0.126267457042826,1.18563307402663,0.366194714588386,0.213392290603909,0.175773407322813,0.136316006206649,0.128457388679865,NA,NA,NA
"11425-27","heavy",500,"lognormal",0.462,1.10280371641504,0.484664509922583,0.162051028383871,1.07520627209232,0.509543764019065,0.173126316973796,0.188369775858793,0.146616299431713,0.123208234756256,1.07537751152724,0.507047601348251,0.178252199327978,0.183384942394641,0.145045717261395,0.121999513741907,1.07533922707255,0.511682809467587,0.174929566066777,0.189862054640217,0.14894614370166,0.12259151247794,NA,NA,NA
"11425-28","heavy",500,"lognormal",0.506,0.94950000875787,0.537279071512637,0.303218075185396,0.950689323192229,0.526129597441136,0.32324212860392,0.186973264948003,0.140772077712789,0.134324117834171,0.95210557474095,0.523039830738726,0.327215304243211,0.18456124443759,0.139168173101524,0.135987408009181,0.945770519409899,0.526873438585266,0.332705941577764,0.185081845224449,0.138744762632288,0.13498528350473,NA,NA,NA
"11425-29","heavy",500,"lognormal",0.492,0.864388874945176,0.511483121890667,0.327699064967075,0.8862925814574,0.529532961756487,0.276342025362675,0.172659248470851,0.13934679600985,0.130436038265554,0.890149906304491,0.521298616642479,0.278656769519329,0.174585955863845,0.138965234639811,0.132296599952969,0.887346057265942,0.526378406402933,0.273861023363838,0.17637731503251,0.140697854223105,0.133063541202224,NA,NA,NA
"11425-30","heavy",500,"lognormal",0.48,1.13072528167349,0.458466144667074,0.206803621366527,1.14590713539432,0.439822335534526,0.196701456745093,0.181879070789755,0.141658515605509,0.131757638044717,1.14568022958027,0.439536155559493,0.198635997554644,0.185976114803269,0.141369637515963,0.129586386519327,1.14382488806735,0.44242208101638,0.197801232274052,0.186684112107315,0.142782855703444,0.130860379792879,NA,NA,NA
"11425-31","heavy",500,"lognormal",0.492,1.04946625597741,0.489745860247928,0.230990761386145,1.14347592740394,0.385036950305927,0.245955581506798,0.188103651803516,0.145493722159037,0.123908025498069,1.13844362842475,0.388925913130198,0.253891122995893,0.18715126555028,0.145767457147372,0.123107398612282,1.14236855506248,0.388426851562702,0.244016030210825,0.187536239192466,0.147666589038775,0.122278468260796,NA,NA,NA
"11425-32","heavy",500,"lognormal",0.454,0.983212128002801,0.504599724867851,0.235073319260497,0.998864889437291,0.474407418449261,0.274530360508302,0.211848240983141,0.167812932812013,0.138855306561838,0.993706563935678,0.476318019371435,0.280681895473109,0.21032074600913,0.167897978744775,0.136060926257626,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-33","heavy",500,"lognormal",0.566,1.0053924496706,0.477416801892783,0.41587325779325,1.07733825949377,0.383981838346745,0.425878081337021,0.19704500916431,0.134753777427737,0.132701617378553,1.06948722138474,0.391023640908205,0.423586741180921,0.20025379698878,0.13625921590773,0.13493288078109,1.07755650532394,0.38753741762191,0.427099908923669,0.198218159516961,0.137787461820006,0.134773838404525,NA,NA,NA
"11425-34","heavy",500,"lognormal",0.462,1.02161493545771,0.479214426531826,0.301210493380788,1.14051780162215,0.392462253637847,0.290416912255266,0.19232577178861,0.154202436594906,0.12761278131222,1.13108869207159,0.396169378649886,0.294233228730769,0.197891353196621,0.158800248580634,0.124931198566609,1.14466136387388,0.391126954428805,0.287362175197753,0.199674269778246,0.162031051146252,0.129432575140715,NA,NA,NA
"11425-35","heavy",500,"lognormal",0.472,1.13725202741616,0.441499036437419,0.241445608005498,1.12653285952724,0.443411513865774,0.244658529666191,0.168177718906589,0.127767773118948,0.123068636894486,1.12583146977342,0.450567714024773,0.237057880611196,0.173318003592938,0.130479252868979,0.125304242130897,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-36","heavy",500,"lognormal",0.518,1.01883151023084,0.477487124966064,0.307295310909513,1.16128461011741,0.303386384528,0.344514405940967,0.166995581672515,0.101626352511003,0.137284060896299,1.13843569994247,0.326547154932112,0.342617962363368,0.180738361235849,0.114095239675288,0.133601442542858,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-37","heavy",500,"lognormal",0.518,1.15652570032942,0.542922963476495,-0.109387183158609,1.08672397502269,0.622461834419095,-0.11905278245548,0.201946914616253,0.163966257894301,0.133365017942768,1.09748888484518,0.618815950044506,-0.122340909480954,0.205200305779054,0.166961141623168,0.136201676891704,1.09248073180016,0.620457407452791,-0.119206731390924,0.205409828715299,0.166190447610819,0.133034404918465,NA,NA,NA
"11425-38","heavy",500,"lognormal",0.504,1.04632982399986,0.483723099771439,0.160622004763521,1.06821267778525,0.455428743277047,0.161419025200827,0.191009232733459,0.151723415896842,0.13654167341195,1.0673080293215,0.456388212703657,0.164311308330384,0.190991172122649,0.152422669632558,0.137278123925999,1.06499295774608,0.458675264028937,0.162636105816405,0.18935547323815,0.155859806750124,0.132800293167475,NA,NA,NA
"11425-39","heavy",500,"lognormal",0.472,1.06767680531522,0.395564940054418,0.388636781511812,1.00451078659869,0.430928693060528,0.395223243235655,0.175949209261733,0.129757469890258,0.122751138545462,1.00339671664064,0.433633076264614,0.391589162211462,0.172623841732193,0.126902834697546,0.122805795585061,1.00051138779545,0.434084946541989,0.394323467816027,0.175900387224655,0.129620660810153,0.121006026562951,NA,NA,NA
"11425-40","heavy",500,"lognormal",0.49,0.929783460125444,0.505749012740638,0.232184147658682,0.955816797103429,0.484747710632961,0.182036483237664,0.188284753796938,0.134857031644131,0.129004410118818,0.948511605122519,0.489969642785438,0.18331218690268,0.192701278648737,0.136848868107789,0.132230884031285,0.939178091640546,0.503043564165891,0.184727443649153,0.192326862764445,0.141611123721392,0.130439635856383,NA,NA,NA
"11425-41","heavy",500,"lognormal",0.524,1.04004798259577,0.445778348952182,0.306014060196134,1.04806370855581,0.433941167265436,0.315881864721859,0.197280916308548,0.153913523677667,0.129233680683582,1.03562431669189,0.444352764992453,0.318943304604897,0.1979134038114,0.156005383585282,0.130106589606776,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-42","heavy",500,"lognormal",0.504,1.2004148383294,0.344236931375706,0.210788459237591,1.16709787661549,0.365166350668509,0.201417059651726,0.180867969176089,0.128472010486079,0.12442305962949,1.16396756066319,0.367527912617171,0.202478234527355,0.180206171171539,0.129838584497671,0.125615287718597,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-43","heavy",500,"lognormal",0.49,0.747713704464826,0.643066975442667,0.382653843184086,0.568396648330525,0.779680566835114,0.412570682699533,0.20782649395413,0.160476757537496,0.12816890112299,0.564004503278529,0.782028777406663,0.417683470784843,0.207832703481701,0.160419722126707,0.130705720317092,0.5569362705436,0.795548243600732,0.407843793037955,0.21229318131353,0.167432206872871,0.127898641157256,NA,NA,NA
"11425-44","heavy",500,"lognormal",0.448,1.05268546331416,0.425944178279774,0.295131484853264,0.995721216844211,0.503992766512755,0.278040719786692,0.170724413649745,0.135393938337823,0.125296219840995,0.986761477020651,0.509999887749903,0.278805670430277,0.170137318677802,0.136638016657332,0.126389626155621,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-45","heavy",500,"lognormal",0.548,1.05516717293077,0.495216837108354,0.136862114173627,1.07884154099851,0.466195834355508,0.11611729423848,0.195164548226186,0.140185616717266,0.131639015609369,1.07261154255056,0.473229637105318,0.112875587143936,0.195901366259272,0.14040770640585,0.132441964567357,1.07478976664364,0.467627580477435,0.120835084848026,0.195339498501272,0.142138099717967,0.130414178423316,NA,NA,NA
"11425-46","heavy",500,"lognormal",0.522,1.07451026472718,0.459118426752143,0.202743932580542,1.22302424603467,0.296817674103553,0.235942769531232,0.17424860602494,0.134611830282683,0.122315731116298,1.22567569587829,0.291146438450652,0.242925971106911,0.172399838256469,0.136037940207064,0.123051546889221,1.21945513906732,0.297890844042911,0.244948578431668,0.176167690397064,0.137381185371189,0.12228140909615,NA,NA,NA
"11425-47","heavy",500,"lognormal",0.53,0.759291564008243,0.666727190904155,0.263560511064316,0.934638633575603,0.501872278855532,0.223566337619441,0.17839317201943,0.135122753203751,0.132110447604945,0.924345047848391,0.509729425170626,0.223167722957704,0.17981587799163,0.137757215704038,0.131176369778498,0.905484514866711,0.526239392095776,0.228552628977241,0.185371992450746,0.138704337455629,0.132698266613637,NA,NA,NA
"11425-48","heavy",500,"lognormal",0.514,1.01079772617645,0.525984549648143,0.232407989414726,1.01775343119128,0.555239469122948,0.217484149100696,0.202729715253818,0.172799457371604,0.125644600690867,1.01494489830908,0.556593931445911,0.216666517436228,0.205987974839657,0.175476312973927,0.127717516292956,1.01901805255029,0.555279375781129,0.219964292395049,0.202970558420491,0.173466731814431,0.123484148480578,NA,NA,NA
"11425-49","heavy",500,"lognormal",0.504,1.10399530047945,0.499411135666455,0.152065096082628,1.18885392196516,0.414757939663849,0.146258564814321,0.185252787991498,0.139719477656285,0.127656847064449,1.18697837093509,0.418973929777338,0.139032161998123,0.188601800090938,0.140210061667339,0.129265402804699,1.19489004231637,0.410919708456199,0.143969857892102,0.184778369718595,0.140705754731427,0.126478089212932,NA,NA,NA
"11425-50","heavy",500,"lognormal",0.456,0.992874551827831,0.523478955123311,0.250927366948386,1.03806174895959,0.491537340899074,0.247133518792264,0.196543679511502,0.153223584907992,0.13103611816361,1.03372874185924,0.495620302150221,0.248810391869011,0.195738966221528,0.154408922471181,0.130282568193518,1.0244130199404,0.504378661563718,0.249087349136526,0.197978922641194,0.157961970280475,0.129178436181758,NA,NA,NA
"11425-51","heavy",500,"lognormal",0.488,0.953043903369659,0.570527020124839,0.153605749514024,1.05715544207875,0.471976281028285,0.177707585506112,0.202000586973787,0.155984149838089,0.14599593544662,1.04626975517179,0.478499613775839,0.180821448438164,0.206799560360005,0.155953847737814,0.144776824858347,1.05709080810559,0.472261564499483,0.176128086338756,0.201383676919599,0.15595649558585,0.146686079702414,NA,NA,NA
"11425-52","heavy",500,"lognormal",0.502,1.00803126606831,0.45168657220428,0.40861765362828,1.02976897221603,0.43154811121456,0.433249247419844,0.193448515027082,0.1455978529713,0.130439275743904,1.01261532967964,0.445461958525165,0.43557329226966,0.195109590802836,0.147272265561335,0.131855817525315,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-53","heavy",500,"lognormal",0.516,0.931966629856553,0.599686638298737,0.307689595724867,0.828374902698549,0.691879835099788,0.231080972770724,0.177247590443168,0.144492936285793,0.129481588722756,0.837328231600594,0.684479453768822,0.237286637707177,0.179221408075443,0.147548420158295,0.12998085606267,0.814074998053602,0.702243132485996,0.238435747159617,0.180289399713441,0.148069594664341,0.128347712113178,NA,NA,NA
"11425-54","heavy",500,"lognormal",0.516,0.979251501259757,0.536044879198386,0.289660664941581,1.05187796077657,0.457499074754798,0.240350958500585,0.186234072718021,0.150226120645186,0.133202251390931,1.05785018185066,0.455661551024757,0.239301906386734,0.190222988397951,0.152378265522984,0.134464899233104,1.04547505127537,0.467256494123693,0.238421339488209,0.192043838298654,0.155309157117936,0.134934979611228,NA,NA,NA
"11425-55","heavy",500,"lognormal",0.49,0.988066869055988,0.589591134649107,0.267443900589698,0.98967892880055,0.580534035923847,0.30242031481781,0.208997733986866,0.174351861777608,0.13169336592125,0.999355880048314,0.579249635927373,0.294201581156299,0.211148231308267,0.173340398418966,0.132170413539171,0.983880833078463,0.584716816101254,0.304269621232091,0.21341279035195,0.176220780353467,0.133006199022305,NA,NA,NA
"11425-56","heavy",500,"lognormal",0.48,0.92936390955808,0.563728372847476,0.199516496460779,0.999266458616143,0.482130406058727,0.203455306230053,0.172923964196714,0.124636712186624,0.13722494044772,0.991409754358747,0.488689675990705,0.208587970148847,0.169715633625654,0.124399848264179,0.136324092256623,0.97125341693663,0.50158592401766,0.212832540407415,0.175400370744948,0.127230953778788,0.134705253838306,NA,NA,NA
"11425-57","heavy",500,"lognormal",0.564,0.982908052331753,0.528247209970766,0.318810524712624,0.921550973229237,0.54469895400002,0.341383043923198,0.17668129142765,0.125224012252944,0.122746665019436,0.916051467576842,0.550831786058785,0.339824889722105,0.174706967741056,0.123330507849489,0.12490838402825,0.904405683252052,0.563523604970426,0.346656561334397,0.179675874550794,0.128014282955878,0.123857347811332,NA,NA,NA
"11425-58","heavy",500,"lognormal",0.504,0.965467142426306,0.647097294687841,0.161364537717855,0.825962221497306,0.748557630048337,0.172352918779004,0.173429473044743,0.135632435427236,0.123058205784545,0.826459756195211,0.751990133038403,0.168156260187609,0.17688254322502,0.139213195994354,0.12031159734213,0.815493251310285,0.7591330070038,0.173874329366484,0.178648158428985,0.139326986266251,0.12084399483593,NA,NA,NA
"11425-59","heavy",500,"lognormal",0.464,0.996791877767287,0.430090825825094,0.364301117219536,0.8963471348704,0.490932659423095,0.419253883137484,0.179665658202168,0.128117027275718,0.128749276465006,0.8964717835054,0.494107296997945,0.412124359259964,0.181541119011676,0.129593426712349,0.128969051054197,0.897587544043508,0.492642778158895,0.416206132992064,0.181720247373357,0.130209953151572,0.12837315299361,NA,NA,NA
"11425-60","heavy",500,"lognormal",0.51,0.681127292909284,0.718792619483331,0.23448996170788,0.621163804471004,0.72575486079053,0.254837198215003,0.178493965674103,0.123231231232608,0.12614525470054,0.619326814555496,0.729022618301564,0.254543182556513,0.180453285056691,0.124966071686374,0.127245486010808,0.601341522888048,0.748709769392984,0.252326855766655,0.18030705855969,0.125165508343452,0.124317219958432,NA,NA,NA
"11425-61","heavy",500,"lognormal",0.514,1.19627429837007,0.330894446706631,0.188995875843375,1.2492893460461,0.288863325856987,0.164243000706557,0.160733584295258,0.121858044116603,0.135672245988425,1.25379620560154,0.28599040255987,0.164472713840218,0.162487386847079,0.125934597027097,0.133227861680526,1.240835613314,0.293394332425078,0.169890519231584,0.162066036692929,0.124639199838615,0.137033984174354,NA,NA,NA
"11425-62","heavy",500,"lognormal",0.522,1.05810143216983,0.477769994027198,0.170529744888345,1.03281867798052,0.501782829655684,0.13635145452571,0.171487728550607,0.13554534723468,0.128440646082434,1.03087061850789,0.504987360285634,0.130346525574017,0.172189802473733,0.133196829263532,0.133970984480872,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-63","heavy",500,"lognormal",0.494,1.01769985915275,0.470600398879415,0.265929675551028,1.07863870158184,0.453175181948807,0.238269041116982,0.20820338873036,0.169361304917187,0.135638395374541,1.07044095124756,0.460240537132676,0.237413557533896,0.20948093886212,0.171703762778854,0.133855716221783,1.07114301902516,0.459785701783514,0.242405858121576,0.207788186067344,0.169392324428334,0.132081734335456,NA,NA,NA
"11425-64","heavy",500,"lognormal",0.496,0.812455836756036,0.618301927241843,0.224243074553616,0.939630896217495,0.510479297429442,0.203468648460022,0.176865599766549,0.133055904567874,0.125499352088258,0.923414071121125,0.521580067640064,0.208531751803319,0.179127377708308,0.136857347658555,0.12791137182199,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-65","heavy",500,"lognormal",0.536,1.07506983430377,0.479159605063942,0.347547193609065,1.16205802295404,0.406340308842114,0.334449330968742,0.189483565618731,0.148325106559722,0.131712594713971,1.15330256963082,0.417521508870692,0.334603750873302,0.190242663505855,0.150642305348411,0.130566485388348,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-66","heavy",500,"lognormal",0.474,1.07138459457651,0.527410780607086,0.0529943020535023,1.07133365766496,0.574623168442789,-0.0189856846414364,0.174643861343778,0.146230751073616,0.130339422211083,1.06991298652637,0.571054612747985,-0.015437548248891,0.174827135086819,0.144529851141513,0.130114593314889,1.06983796227587,0.574054615382142,-0.0142975969383754,0.176698617093337,0.147247760079705,0.131159757199671,NA,NA,NA
"11425-67","heavy",500,"lognormal",0.476,0.909660728785447,0.555519319551314,0.227374023021612,0.804699182952148,0.656414290357888,0.212879583613268,0.192633493727609,0.155892078103497,0.128283524806525,0.801900269266079,0.659573481881052,0.211260351968904,0.19570639545118,0.157144366353131,0.128833960922818,0.804852415991199,0.658076042767953,0.210194692108942,0.1959455287344,0.158682883597161,0.127277011311721,NA,NA,NA
"11425-68","heavy",500,"lognormal",0.468,0.9679502119,0.524886537414081,0.266446845480504,0.78083805260178,0.664613241598519,0.328688786424802,0.205151211333535,0.16544082160311,0.136068303776161,0.792942881570902,0.654850052932226,0.326460214231146,0.205031957865799,0.165298911684642,0.132439829587611,0.773065726965339,0.672455642599243,0.332808671828543,0.19854914623612,0.157829592389262,0.134491760149349,NA,NA,NA
"11425-69","heavy",500,"lognormal",0.532,0.970048520092455,0.460139224932586,0.479964389238809,0.838335078011805,0.58938464767516,0.450892643240623,0.201857807001396,0.165568725036299,0.132890528450461,0.832109959170865,0.593129682644354,0.460432579165979,0.206449780060422,0.166655479727273,0.130020481466396,0.834259599520084,0.595332524352214,0.458414463088013,0.203632231725422,0.166358428644586,0.130893734245609,NA,NA,NA
"11425-70","heavy",500,"lognormal",0.488,0.805809981052202,0.64322088294437,0.301550484021996,0.768100996586148,0.671706030003523,0.316738967914387,0.204950463331544,0.163454334504909,0.13202988060422,0.774200630427306,0.668425282924516,0.313057956778339,0.205564411104412,0.165117937286193,0.130042666451152,0.758040800926369,0.684353433696695,0.31527896242581,0.20593082229998,0.164821969589732,0.130566700669154,NA,NA,NA
"11425-71","heavy",500,"lognormal",0.504,0.944579471502315,0.56312119785219,0.207408578103496,0.974982980400887,0.527449394287975,0.208701931621816,0.185662903802826,0.145564622431605,0.129148047001948,0.965634645172484,0.536557328379854,0.210346791253159,0.183022926614456,0.141561147989198,0.132951387627477,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-72","heavy",500,"lognormal",0.504,1.01566433037739,0.506459353792236,0.249954439242521,0.910716152074301,0.612808390050212,0.255269905085324,0.207823362023366,0.174485551796688,0.128063519859314,0.902092227427781,0.620827222781006,0.250557286772623,0.21028042171834,0.175171995192587,0.127021500331354,0.91380043376121,0.611203377962213,0.25713309632882,0.210672978281897,0.173737620297758,0.129174186968497,NA,NA,NA
"11425-73","heavy",500,"lognormal",0.528,0.874798495126191,0.628276311585741,0.259489451907431,0.778516283732653,0.702228223211695,0.285355273125406,0.18331818313772,0.132304295712015,0.12234801149885,0.777420071105711,0.702854086283965,0.284018957572767,0.181325261690469,0.13379170908354,0.122389354954389,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-74","heavy",500,"lognormal",0.466,1.05894105325166,0.434494524613269,0.245405820290618,1.04756904518089,0.445259374757464,0.274203070881582,0.214642952418414,0.182584953913106,0.133042402378057,1.0491940046202,0.439974656691224,0.279611587434232,0.209772370729721,0.176620275737691,0.132251562226204,1.05048414148158,0.44364098237973,0.278283468917808,0.213297784904573,0.180947009893549,0.132958117019232,NA,NA,NA
"11425-75","heavy",500,"lognormal",0.48,1.02523716390444,0.482674583119769,0.214773905973841,1.00323175516154,0.488026206786226,0.231340440061324,0.17975098778835,0.133916477934405,0.130367667304209,1.00035669603124,0.49088143018154,0.232622673607778,0.185314981184534,0.13520992106159,0.130205486110495,0.999601808411497,0.492486665399126,0.234307639317256,0.185769347165803,0.13737851972415,0.131567169792093,NA,NA,NA
"11425-76","heavy",500,"lognormal",0.458,0.940452767829015,0.551879435533278,0.17633899722447,0.852443452047148,0.658873064662716,0.138289223081667,0.166895140879611,0.140469994562003,0.127552079636705,0.856192036699352,0.657422024757065,0.140296457473692,0.169817318885681,0.141126232345796,0.125554608044478,0.846332987729745,0.661452582124794,0.146454051436463,0.171419771136669,0.144024384104295,0.128251436988142,NA,NA,NA
"11425-77","heavy",500,"lognormal",0.504,0.979506039090503,0.455985072935098,0.436022094772387,0.962336022650404,0.456832714418697,0.436455879944864,0.170148744928884,0.126428016282729,0.126693868669972,0.955688159450385,0.46349740432263,0.434344768865578,0.174686759533394,0.129818847219154,0.123856487214988,0.95613148470302,0.463093230811409,0.43363199275945,0.174334463869477,0.130952186035473,0.124824636507748,NA,NA,NA
"11425-78","heavy",500,"lognormal",0.494,0.985448111847022,0.391650095079584,0.434442272540273,0.836210710471374,0.518677514364528,0.427537891859463,0.171752395865796,0.131413451608709,0.128961346448178,0.831407282903793,0.522070476975932,0.426985781016714,0.170243722443264,0.131694524593303,0.128750734834903,0.832761111019845,0.520720545423637,0.430096855612729,0.172886742012217,0.134389145463223,0.125965849313122,NA,NA,NA
"11425-79","heavy",500,"lognormal",0.558,1.03600466121402,0.557959459259741,0.19184463567428,1.01266899902573,0.552407784369762,0.143670168969826,0.175611102376605,0.131284905073857,0.137986144492469,1.00867162207528,0.554301159991186,0.148013240429267,0.174885871473105,0.133622346259399,0.135009319166159,0.998783226285668,0.565756347594993,0.15323175667959,0.182032962180924,0.138734119260681,0.134741024537451,NA,NA,NA
"11425-80","heavy",500,"lognormal",0.468,0.941184159888811,0.588904454508757,0.146203964933215,1.0307713468166,0.517691427284052,0.151899622485118,0.186790383701553,0.141901235311365,0.129380375425678,1.02041811659278,0.526341050282468,0.149712500640096,0.18369783949743,0.141469218213448,0.128037452678835,1.02054718506835,0.529939594793622,0.149139638804992,0.183681176708368,0.142711153484508,0.1277001235323,NA,NA,NA
"11425-81","heavy",500,"lognormal",0.51,1.1861291265029,0.444317243437386,0.0765948436552306,1.17002795074963,0.429557822004188,0.107226041873788,0.172429915353773,0.12242788652675,0.127220747336439,1.16265313389064,0.440188030504415,0.106462694858401,0.177311554899289,0.127629983248537,0.1261541228802,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-82","heavy",500,"lognormal",0.522,1.02381729842217,0.509505535736652,0.249316130169604,1.12018418180081,0.403087272566081,0.264551104384111,0.184060513444322,0.130327835310498,0.129414306610476,1.11790569198736,0.403340006601641,0.26406589942511,0.186665581443167,0.133589113071191,0.127518216692915,1.10854340075202,0.416270902370487,0.262660046983499,0.186833298438463,0.132352770837974,0.128195792929052,NA,NA,NA
"11425-83","heavy",500,"lognormal",0.514,1.17042066209837,0.395471626543991,0.186188198666534,1.28957522955121,0.289823683162308,0.181939737899174,0.192345015415159,0.151017275558179,0.128349855559781,1.29533760414792,0.285542912932005,0.185676728245505,0.188168660656437,0.146672441873677,0.129006062389099,1.29367430041129,0.286638196910398,0.184751030214308,0.19218569551281,0.150112218135262,0.131410904630366,NA,NA,NA
"11425-84","heavy",500,"lognormal",0.494,1.03980864845982,0.473906696403703,0.25180918184956,1.02290252570915,0.493376105191387,0.228126937471445,0.166638699118975,0.128794984044401,0.131687449931465,1.02708370668087,0.489982904599195,0.229280359491324,0.168856708942454,0.130602588688739,0.128701796484209,1.01856504839756,0.499153047479288,0.228661442095244,0.170034875943279,0.132470590679173,0.128899196041439,NA,NA,NA
"11425-85","heavy",500,"lognormal",0.49,1.05863941706782,0.464887825790627,0.247769026905814,0.962268415105826,0.539816562799564,0.208247572714505,0.170487562671562,0.123988345635716,0.132541009027557,0.95235324390349,0.546878890959669,0.210751751119716,0.17535262580453,0.126998793401926,0.131049131127146,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-86","heavy",500,"lognormal",0.498,0.917423215996619,0.56500941238571,0.22922883996243,0.878769020633771,0.601651920946313,0.189160221949897,0.179549034105198,0.138753503046198,0.124409565063945,0.863742876570073,0.616489721966216,0.188497656340197,0.175426067072104,0.135578034346246,0.122874353669355,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-87","heavy",500,"lognormal",0.474,1.15971339481801,0.478014744897765,0.246104490225425,1.16820280649219,0.458808636876849,0.253776002897448,0.18142641902727,0.133151760423419,0.128106006675366,1.17041936904579,0.457549872370347,0.249491413750749,0.179604444948439,0.13168082284311,0.128363593399191,1.16394966162697,0.46558192118982,0.252705313821422,0.178499398946238,0.133842026163253,0.128547535297166,NA,NA,NA
"11425-88","heavy",500,"lognormal",0.514,0.992279164520157,0.430433353005222,0.244049435442606,1.04394482473644,0.352058070476205,0.263491557392068,0.186055049039623,0.126384905634932,0.132813842856492,1.05215220488305,0.353188918073686,0.252528312026885,0.195258076056287,0.131477461162973,0.137514695637473,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-89","heavy",500,"lognormal",0.476,0.93030236491652,0.52998592895625,0.235304854480269,0.998982634300713,0.469663729706527,0.218035437041506,0.179637024579867,0.142091437623324,0.12871524430902,0.994924099083037,0.472472032505498,0.21833829599864,0.177063407838035,0.140176110168259,0.129939780833197,0.983332672972026,0.482118877307382,0.22037022007561,0.181654968174062,0.144676122538483,0.130673489601663,NA,NA,NA
"11425-90","heavy",500,"lognormal",0.498,0.916219125824521,0.606223381614494,0.188017757000964,0.898545076429308,0.623770433363284,0.222007421876564,0.200290264610283,0.161809067806197,0.141685724618861,0.887970271071718,0.630382560315677,0.23069186217102,0.194921002501415,0.158167223872675,0.139394102373011,0.895033764743066,0.623604587514977,0.2345778195855,0.195653478065803,0.159825942778276,0.142329675383865,NA,NA,NA
"11425-91","heavy",500,"lognormal",0.456,0.923748680156438,0.651290413086678,0.251400864598857,0.919604445844352,0.678822019890581,0.240618460795473,0.197710144624512,0.156324047250286,0.134966438555787,0.918801015175077,0.684275699996337,0.236567126249166,0.195751476692698,0.155709946962593,0.133003307254343,0.924938171819107,0.679226384733348,0.235016593580017,0.194715933699645,0.155147173903099,0.133132769381983,NA,NA,NA
"11425-92","heavy",500,"lognormal",0.55,1.05282804948052,0.416656029524543,0.20143396672239,1.01479286979567,0.440615659068195,0.179211510919123,0.167695863813372,0.136066083362808,0.115287544007131,1.01152474300057,0.44429088090582,0.180985690850859,0.168450941884642,0.135739226705122,0.114473944473507,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-93","heavy",500,"lognormal",0.484,0.902075343806583,0.50233661349157,0.337249574186937,1.13797559245026,0.293151178253444,0.325727707535387,0.181380268161926,0.144851478160016,0.126986306636381,1.12663688140562,0.300719575080746,0.331835196176136,0.178637110691688,0.144315716788604,0.125372266787501,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-94","heavy",500,"lognormal",0.508,1.10136457607917,0.484662111945425,0.137269409204573,1.07913837606221,0.539270465480253,0.102617312471837,0.180202540236569,0.14395746518052,0.124306657246886,1.07877130701447,0.54232008727887,0.106196211443976,0.182721471221946,0.14391671102971,0.125666771242649,1.07369093600249,0.544098046803882,0.109538498029393,0.186489035138117,0.147727018590314,0.12603072414299,NA,NA,NA
