<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11424-25","heavy",500,"weibull",0.518,0.959743755397691,0.385826816033009,0.344245454667115,0.964040650291001,0.353648259270549,0.353119458578098,0.113767838806688,0.18286946618435,0.13599450057464,0.962307274257748,0.373976494057873,0.351131589687871,0.114313750813112,0.189347677293323,0.133329824577357,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-26","heavy",500,"weibull",0.492,1.09253482488345,0.376587410574601,0.24646501548032,1.08716970175144,0.417984175928478,0.26160928287459,0.112570692669678,0.235790133598463,0.146792352471594,1.08619310987679,0.43385696784719,0.260400784825797,0.110891984528244,0.233373463908912,0.145805572037613,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-27","heavy",500,"weibull",0.452,1.08402518744968,0.51140239866674,0.211122980318514,1.10929512439682,0.418927407662512,0.240387676056551,0.107047712289247,0.150479472728924,0.148285417926241,1.09248380369357,0.477412990778394,0.248094106000335,0.108341982637352,0.17108099522921,0.148238762066296,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-28","heavy",500,"weibull",0.506,0.950973474098562,0.5464635036107,0.265418340992173,0.926170024924189,0.571730541843277,0.295178212658946,0.124558565829332,0.185060831689017,0.146713661201146,0.923894248922485,0.600148828154254,0.295089385007848,0.124771745279929,0.191066814256466,0.147432184847658,0.898502167732239,0.68738535564871,0.303284170634511,0.125129064321981,0.211827088380902,0.145555584118707,NA,NA,NA
"11424-29","heavy",500,"weibull",0.494,1.01918084460994,0.528089548044412,0.286576815563673,0.986148440773976,0.657931778313254,0.293614267639185,0.112080438431377,0.203619372103154,0.138677436250238,0.982955847366248,0.674523995697572,0.294723132663184,0.112749607051013,0.20723454185997,0.137020199281606,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-30","heavy",500,"weibull",0.47,1.00255226943756,0.623566578101513,0.0473219794928429,0.994039055450691,0.675017095291918,0.108759131552558,0.11372051609732,0.228184755923451,0.145169053570771,0.990616166203123,0.675918864746618,0.116724244066904,0.114499336910497,0.234263685524072,0.142699516614259,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-31","heavy",500,"weibull",0.476,0.958066475262721,0.463718938705506,0.283669597010275,0.900807220304224,0.772936178752633,0.287889097990412,0.112995138404794,0.24755489722529,0.138831271126048,0.894128817466107,0.791502083088209,0.285683509249271,0.111864022704498,0.243743004178334,0.140219573811394,0.889139495278624,0.822036942073897,0.305236037108796,0.113350420937078,0.257458094893664,0.138467929623363,NA,NA,NA
"11424-32","heavy",500,"weibull",0.46,0.927049598812761,0.527814521503356,0.331246599162915,0.98529448166198,0.450609062697034,0.40701265443993,0.109954257387375,0.256140541892951,0.139766591029952,0.974933613669692,0.471406614628635,0.408309763409489,0.112171545653644,0.254900324866827,0.13914532359302,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-33","heavy",500,"weibull",0.492,0.993202359977475,0.639738433162871,0.286557830999448,0.955747373977491,0.791837376259071,0.34792082938787,0.104537091771853,0.216371167626706,0.141910243199828,0.953131844565363,0.794577932932265,0.355081910685282,0.104133673403568,0.221337421942252,0.14272024172059,0.943277333868653,0.837277757926268,0.372860890019717,0.106905405470909,0.235187271654308,0.141858604881303,NA,NA,NA
"11424-34","heavy",500,"weibull",0.47,0.850539236472474,0.40474788270859,0.415923708108916,0.845106555015436,0.486909254281438,0.478139316727183,0.116710048347648,0.264852782625912,0.139863334033872,0.845589707462655,0.478958510205296,0.481940563200679,0.116555474477923,0.267648712570783,0.135904811771521,0.845098513222627,0.490681464999191,0.480866249916276,0.117238716400267,0.274527302666792,0.137628019681411,NA,NA,NA
"11424-35","heavy",500,"weibull",0.484,1.00979442145182,0.426947866100984,0.223833729285731,0.994362706057079,0.599558227759854,0.196861137341696,0.103088089089356,0.206948667572845,0.136357620959003,0.993772286111375,0.602778158610075,0.200315675916521,0.103201336552864,0.206402146925824,0.135318033159599,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-36","heavy",500,"weibull",0.484,1.07023061782328,0.57865075250717,0.208179513253729,1.03281865960473,0.682817515622197,0.219139377275681,0.108487106259682,0.184797662453816,0.14025079146831,1.02911450057459,0.72021176647818,0.22391243024516,0.109860501605422,0.198417833461385,0.140518810703326,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-37","heavy",500,"weibull",0.498,1.13351995565534,0.423470929808884,0.111512718201178,1.14140305258753,0.440222257967788,0.0736697515508909,0.0937244447569075,0.157240213671158,0.135370423433594,1.13291667681738,0.472056497179177,0.0792365939407887,0.0952822939584908,0.171344164977898,0.130382889178507,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-38","heavy",500,"weibull",0.464,1.04745039365689,0.544613574718983,0.366949046175795,1.03872919966667,0.55676198757769,0.359413176786622,0.098475388913531,0.162498477105187,0.143203548542674,1.02984090274211,0.612160505197018,0.362065015885844,0.101452236248566,0.17750493795225,0.143602690669094,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-39","heavy",500,"weibull",0.478,0.91283989485717,0.553931339386116,0.407363781247479,0.904970763422713,0.660813611613084,0.454562932141665,0.105945256341706,0.233400036834336,0.137567154708131,0.899917492528097,0.673925338220475,0.462000158145482,0.107176610326315,0.24294151260153,0.141341511699056,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-40","heavy",500,"weibull",0.486,0.983104274348923,0.606554286828752,0.223249163700819,0.862557842318917,1.08908668649794,0.192307786475389,0.114656296448563,0.231327235441402,0.133115987660922,0.859331161798966,1.10395654357261,0.189993186242176,0.115812956321231,0.225964092246904,0.136903049311748,0.856267469782414,1.13857360669624,0.19638667170291,0.115336361573804,0.241491162357293,0.133765666213058,NA,NA,NA
"11424-41","heavy",500,"weibull",0.454,0.981453419891292,0.404396133311744,0.297564700206402,0.96854852956109,0.498459378584659,0.296140952252801,0.101966511058652,0.191421745485559,0.137462329930927,0.961577536319372,0.519162060319198,0.29897655405666,0.101794931707651,0.198031424269035,0.131452485056079,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-42","heavy",500,"weibull",0.494,1.0233596637475,0.353592929964678,0.332655369049511,1.01660155799805,0.358825699643098,0.365569892383357,0.1055046086536,0.202711192762833,0.135272900242964,1.0180389973596,0.364315606901022,0.359742067408149,0.10611912150937,0.206647941274184,0.13770856519329,1.01312765089788,0.368441165608492,0.368655365214817,0.106019732870244,0.204582180428956,0.134073785715465,NA,NA,NA
"11424-43","heavy",500,"weibull",0.498,0.9940290021713,0.559973867183164,0.121061952793349,0.99075967251575,0.521820736656503,0.179930169457046,0.109088521664676,0.178242722187265,0.137832862787757,0.982596437937642,0.54868829181831,0.188193417687165,0.11188437292026,0.190496352384859,0.142330208376977,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-44","heavy",500,"weibull",0.464,1.02423275778916,0.4801552313166,0.330786082587609,1.02641995127865,0.463056620828835,0.294770521532922,0.0985987041471855,0.137498379011013,0.139978337189482,1.01287653969705,0.527439168475201,0.310818707801648,0.101148657446347,0.159662910369914,0.138755952170249,0.994080601180003,0.603912942461125,0.329071548287415,0.103820394886286,0.174827051651322,0.137777550225077,NA,NA,NA
"11424-45","heavy",500,"weibull",0.504,0.835515028866815,0.625776939851128,0.389974592458395,0.801343008519624,0.724417709392952,0.33389055560756,0.101900346092275,0.171586426552042,0.141988768331537,0.788080698505994,0.777616586309285,0.340446050974744,0.101577376714442,0.187416972138218,0.143867674037819,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-46","heavy",500,"weibull",0.476,0.987215214798671,0.496178477134241,0.213473289806912,0.971638440246434,0.604946414251158,0.209207943019399,0.102454071256283,0.205438126524571,0.155139793999133,0.965452662187034,0.626340640585114,0.214673945902113,0.103273379148744,0.205176630974675,0.149180270279336,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-47","heavy",500,"weibull",0.47,0.87323880820874,0.497919184754737,0.436455697916445,0.899953053013174,0.510969833738012,0.483846884196668,0.104690521432763,0.230422139558746,0.137890016184367,0.896259942599553,0.50658503959108,0.493097762287437,0.109326729774008,0.238921357407888,0.13804172338108,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-48","heavy",500,"weibull",0.51,1.01504183368358,0.402340654149197,0.215622158687851,1.06565306138111,0.237825768178317,0.246620915603045,0.101967005667923,0.185643519655381,0.137608068577939,1.05790929389494,0.247060512548242,0.256740996668502,0.102738912393608,0.188066936854192,0.131676683059641,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-49","heavy",500,"weibull",0.514,1.01626911870752,0.468082559600435,0.180269243118912,1.02253096494252,0.404649513567969,0.241676611722118,0.11477917850988,0.182737066886341,0.141693738076481,1.01628421500309,0.432251798740121,0.249759131129513,0.115924317133656,0.189123472148106,0.144287413637759,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-50","heavy",500,"weibull",0.55,0.990259356502689,0.529573079593021,0.267728842842019,1.05533825448682,0.357772468165448,0.328967249524387,0.103586114457276,0.179289927182201,0.130684043985085,1.05056554203034,0.369808290032506,0.332234046910705,0.104297058654955,0.186470057610435,0.128722917573728,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-51","heavy",500,"weibull",0.512,0.937317684389493,0.638070440479995,0.11999553040821,0.961404200029044,0.521371237699884,0.142062990503699,0.105101810241706,0.152849429009535,0.143958065052868,0.94830975022828,0.584529167697784,0.145552524204147,0.109066584415401,0.169015938963245,0.147231624713126,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-52","heavy",500,"weibull",0.518,1.17076543596136,0.463807880578607,0.0109938871220372,1.15031540501341,0.477848462655346,0.0214855883951557,0.117798341120867,0.170808436726043,0.143002933999512,1.13584250920671,0.520635252561306,0.0238103699148195,0.117065683388223,0.185742255964986,0.138326646231616,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-53","heavy",500,"weibull",0.468,0.914749930222191,0.510074967202591,0.38103129555482,0.818991552465192,0.878585933245859,0.353256272168907,0.112254594063506,0.209140163305262,0.127153805009831,0.810968845826738,0.907183826630901,0.36486236592403,0.110175531986584,0.215496203464505,0.129374454092357,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-54","heavy",500,"weibull",0.472,0.990402405306216,0.494944742884081,0.223778220493786,1.04837293035831,0.323580448965163,0.233379868964551,0.105521235037387,0.147028338654129,0.138784210131305,1.03180549883763,0.384562606696647,0.245969120991827,0.107844919518989,0.172298685013989,0.137128967897666,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-55","heavy",500,"weibull",0.478,1.08364659104654,0.464635861893966,0.271103296893053,1.08665572679882,0.488571283594371,0.278889444493151,0.106093495255749,0.191520586540677,0.143417574986446,1.077080913681,0.522998764467052,0.282342536037942,0.10798777633957,0.19990249117903,0.141335244108309,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-56","heavy",500,"weibull",0.464,1.03007776408094,0.482157397943362,0.266263421422858,1.02471508427023,0.462535711637025,0.274952204424423,0.111143950221221,0.168452679168094,0.138947518740305,1.02303716521877,0.478782618301216,0.286273658509164,0.11137587708872,0.183582521036725,0.137650455438305,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-57","heavy",500,"weibull",0.44,0.796878323995779,0.636980524464299,0.417612078356605,0.748844245618194,0.803912237967926,0.43241610845977,0.10552292122671,0.172630245219617,0.137899744580918,0.737416235216269,0.838590009614189,0.444037765010371,0.10669067461216,0.182460095550533,0.135311809298313,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-58","heavy",500,"weibull",0.512,0.991098939182686,0.616107893872479,0.143125956970051,0.931474538369692,0.890182357807834,0.195201204133086,0.114644843817729,0.244263346630933,0.143065317364126,0.932261316284911,0.895815193042951,0.187678930903636,0.115584429763787,0.25007662664381,0.144499045142234,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-59","heavy",500,"weibull",0.506,0.915358451652723,0.612297978859832,0.206395190355965,0.875154757076385,0.737677790716886,0.167797783967057,0.104778070853545,0.192107152250287,0.139926164198822,0.872757928269798,0.743509344940625,0.173792467844598,0.104079127703062,0.195847206519676,0.14111872465798,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-60","heavy",500,"weibull",0.43,1.09681554079955,0.376524050492268,0.225420282195235,1.14065897532367,0.206479162744853,0.288999095053751,0.0971195207040234,0.183191305293647,0.133866340238355,1.13481049176932,0.223960606465618,0.292978329079718,0.0974844935788163,0.191583448378989,0.135374512032996,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-61","heavy",500,"weibull",0.464,0.976046570105812,0.51373785181906,0.304213167523562,0.94202623164441,0.496300058799666,0.335799954407468,0.103453570942074,0.144111874233482,0.129363151308798,0.925900742504213,0.572779763293145,0.344965617170133,0.105677920222575,0.165084375975455,0.130857971180214,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-62","heavy",500,"weibull",0.492,0.979234253394362,0.516307243705549,0.239285132799284,0.931592215450525,0.690860584737197,0.338538920499383,0.119343224457722,0.224507627724497,0.138581643910129,0.925537453728411,0.708880687290177,0.339703585384629,0.119579390811162,0.221511986315396,0.143012904717227,0.918135119163285,0.74602863472076,0.352750106799725,0.12498888525805,0.241529955106745,0.142475410072433,NA,NA,NA
"11424-63","heavy",500,"weibull",0.524,0.933576264058274,0.524086163515347,0.300333551900897,0.879195077224776,0.622232694799262,0.272724079940407,0.0973177172890664,0.153858797438343,0.126913640053714,0.871471804417599,0.667962465785721,0.27329929867255,0.0999798190934645,0.163829185780128,0.125752123867847,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-64","heavy",500,"weibull",0.484,0.95085400888785,0.56763111785155,0.322276184359859,0.948234334187273,0.663038258489816,0.339498258587097,0.115502898769031,0.231565510226194,0.136423099980269,0.949703979014359,0.66078684865159,0.34579780241142,0.116078640912437,0.239645204588231,0.136277470660828,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-65","heavy",500,"weibull",0.492,1.02456723996157,0.491431158849428,0.267532880123805,1.00585498518353,0.632925613121527,0.202244703020507,0.100821864568571,0.180415799145572,0.143593510665824,0.995307862982126,0.667051166306805,0.209319793124351,0.102734113583016,0.194720043050377,0.14388239471255,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-66","heavy",500,"weibull",0.48,0.970582454040944,0.539576467186308,0.219153799390575,0.979288111823174,0.561622922668493,0.185258144456636,0.105753776087668,0.158383347158717,0.144942968734733,0.960969116052992,0.629340282328201,0.192305835106865,0.107166650699186,0.172962193910425,0.144296104976612,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-67","heavy",500,"weibull",0.474,0.852577843696162,0.432711792864491,0.514218662723403,0.838905582004117,0.446335055527551,0.570803256570043,0.104383821168131,0.187639587288942,0.127997980211461,0.832365043517302,0.475797674393947,0.574216470303848,0.106348520241896,0.198665006560509,0.129029687524879,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-68","heavy",500,"weibull",0.522,0.940945784651078,0.456729343417523,0.361531666198966,0.962215788260344,0.371748335246558,0.391633007169139,0.100662358248187,0.198028413839658,0.143534778824051,0.964125471495665,0.364684245737988,0.398059535298679,0.103606332205586,0.20207683026933,0.139613048782818,0.959998092089767,0.371239842151983,0.407155643934185,0.10390927675353,0.207683942050925,0.139937616798685,NA,NA,NA
"11424-69","heavy",500,"weibull",0.49,1.00096209709742,0.437190108557931,0.203326849282259,0.942056398955225,0.782296320994752,0.131210129996309,0.104058980008324,0.205917457341616,0.143107709961815,0.941826703139159,0.799311601570041,0.134399718413429,0.104569639179349,0.212295611236364,0.142052349773709,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-70","heavy",500,"weibull",0.514,1.02163940482364,0.538679330414895,0.224390087589877,0.96579296995365,0.626147158979051,0.231985072469368,0.112482671570877,0.155553775673548,0.140421410439987,0.952126710576874,0.686842578920544,0.250376381585185,0.114679087111967,0.175473923543755,0.142024316720517,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-71","heavy",500,"weibull",0.474,1.03078209564065,0.46644992621105,0.200778966639498,1.02140629792398,0.596050087215043,0.164889502899348,0.0981158965763221,0.211758224081957,0.142734869633877,1.02085981959865,0.611860383920751,0.159777522443171,0.100603951738189,0.218997435302054,0.145916611654763,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-72","heavy",500,"weibull",0.494,0.924827757081021,0.533453743898283,0.311067288326377,0.897735921509401,0.631272123535108,0.286018417936062,0.114252761705984,0.183733017191265,0.143988374353407,0.898755915316018,0.643422901285607,0.286386774433355,0.113800679763747,0.187116637010332,0.147719536030842,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-73","heavy",500,"weibull",0.5,0.960624497724693,0.539015597247266,0.159134792880776,0.960269613135836,0.59398237759444,0.201015534622663,0.114609849598032,0.249342065161899,0.145033271577142,0.968576477233758,0.592647047695213,0.190407388027307,0.111273253885403,0.253078899057389,0.143178679736497,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-74","heavy",500,"weibull",0.484,1.08459658960552,0.490688257304182,0.209734761840179,1.02109561628139,0.715846962319731,0.226784185449549,0.110107529201842,0.197749778323621,0.130512254342564,1.0209250759762,0.738534712877639,0.21512822489726,0.110057325055277,0.205383500577863,0.130358352711781,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-75","heavy",500,"weibull",0.494,0.899400942039125,0.419640046319388,0.373370856075169,0.866340890315624,0.50710493371556,0.411388780892738,0.106255606837157,0.218662850722442,0.130162734466466,0.866991317982323,0.520736529805448,0.406166371309242,0.105368894540688,0.223741471101245,0.132550920676519,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-76","heavy",500,"weibull",0.456,0.938898843211036,0.490766295761302,0.245203647067391,0.931508151535391,0.489899110992005,0.243924690212815,0.0945798272541346,0.157155746394992,0.127943176712097,0.914501621132515,0.540608774012072,0.25074752346362,0.0948160707176153,0.169990944430845,0.128290005427139,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-77","heavy",500,"weibull",0.488,1.06018098037604,0.564541841254956,0.102429058198734,1.03747910318322,0.654416152996962,0.110227775830634,0.112063065860127,0.181546017186791,0.142005618554358,1.02793953700385,0.682288607560588,0.109026778987985,0.111715167171118,0.188430648931738,0.14235187904414,1.02385595164897,0.694028138246107,0.122977047250032,0.115101791465078,0.191746054308663,0.143710323498876,NA,NA,NA
"11424-78","heavy",500,"weibull",0.436,1.04205189844677,0.463423533368706,0.279613702167972,1.05337251315229,0.439701772887872,0.263270769689238,0.0993881148981421,0.171769894809515,0.142675995197992,1.04829807601527,0.458240640050722,0.270676962235765,0.101055061846029,0.179660154550448,0.141909718965103,1.03506311486955,0.514725798605093,0.27628031478439,0.101961783315899,0.196600083614681,0.142375305377619,NA,NA,NA
"11424-79","heavy",500,"weibull",0.5,0.890178399266901,0.630325197879392,0.222828351275918,0.861772480841094,0.786563467403806,0.232423605654456,0.112071019116193,0.223709235661845,0.138582374479339,0.860727837233461,0.794124044744559,0.236341608527551,0.11245046181849,0.231335095225783,0.135964145335649,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-80","heavy",500,"weibull",0.52,0.928006075295204,0.434423395842527,0.328887744229465,0.936383238054447,0.450021261160186,0.333559363843978,0.115387270277516,0.194241930580358,0.132636326400411,0.926190251770484,0.488074018779935,0.337892836440047,0.113998009818249,0.199818335271634,0.134770383614085,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-81","heavy",500,"weibull",0.486,0.965107325245523,0.486745619134437,0.324773530642808,0.944065424976261,0.579586152656316,0.360752180686535,0.107417311928216,0.223607016406134,0.133961750528225,0.934595490852097,0.603934416086509,0.374146052936878,0.107786265658516,0.226209853631069,0.13378427017276,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-82","heavy",500,"weibull",0.442,0.966456239355484,0.660574743303202,0.12066440162599,0.959324261477866,0.827081849949317,0.0675470078214361,0.0979986949623897,0.242854528252466,0.142282547112114,0.959982991070675,0.829823469951705,0.0640450850064874,0.100206843157054,0.246404700457263,0.145341311739209,0.954669540889902,0.856373855935948,0.0618044538966815,0.100479926174607,0.254429505784359,0.146337302501903,NA,NA,NA
"11424-83","heavy",500,"weibull",0.47,0.969031009325886,0.51563501998344,0.301750568118271,0.999985271939969,0.46210027287406,0.34369914827956,0.104479964881681,0.213471652397277,0.129165424454431,0.992363469100533,0.473387315142879,0.353715434150743,0.107579573010396,0.221119272742642,0.12999463232637,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-84","heavy",500,"weibull",0.484,1.03675584776094,0.48400112818824,0.17097748940859,0.971908684641134,0.643908760308096,0.11463748255786,0.0974112657026018,0.141458201202246,0.132993351642544,0.967581087579102,0.664399841555187,0.119102178642902,0.0979501280277404,0.143862861489502,0.132672024438029,0.957347411113095,0.695985627052824,0.133263445727831,0.102067225800138,0.155271895548634,0.132505079549179,NA,NA,NA
"11424-85","heavy",500,"weibull",0.488,1.01783782388842,0.445305297323184,0.315431295940301,1.07553668823821,0.221626506950119,0.377763723523577,0.103802026603921,0.118876382732147,0.14197632455926,1.06431628522933,0.269503810501032,0.386019102136988,0.106967817100344,0.14541668614675,0.136958304268142,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-86","heavy",500,"weibull",0.5,1.07773644326404,0.442814843683734,0.223770084755295,1.08564074900296,0.412988979098163,0.224020447452034,0.105376764557066,0.172878050873276,0.146127522700558,1.07784130306258,0.451571217457968,0.226254386502941,0.10801112847559,0.18918182126981,0.144516306407131,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-87","heavy",500,"weibull",0.51,1.01178476549483,0.444302262459344,0.341607917398495,0.944271186244261,0.631751420609894,0.354260532470705,0.110335302890144,0.186332041797461,0.144847367630684,0.948066801180995,0.632899195763906,0.358166224909108,0.108247837366853,0.19351409643555,0.143743853231856,0.933115076362041,0.67691060343041,0.375732773505596,0.110553395416281,0.207841737759757,0.140667803192451,NA,NA,NA
"11424-88","heavy",500,"weibull",0.462,0.926901072393034,0.543192946681063,0.279144496783116,0.870509614588906,0.789133403403257,0.307771610336275,0.109303364231889,0.216038873897926,0.132982051758595,0.870455213128074,0.797300301988408,0.307968067826408,0.109280142149796,0.219318057001922,0.131038193345882,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-89","heavy",500,"weibull",0.48,1.00661015846361,0.420568858331664,0.18550409227579,0.945383779961229,0.645046445670812,0.209621121621893,0.109905066209498,0.206406395095238,0.129658413236272,0.946515334139664,0.655527619380061,0.210902218766791,0.110092932715441,0.208325587087951,0.128967496361245,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-90","heavy",500,"weibull",0.484,1.08548476766337,0.42052732462654,0.0952527372005896,1.09065372059428,0.416030258728734,0.108546478351012,0.104884485758174,0.205587806395433,0.141609708111613,1.09258008487532,0.427146395847013,0.103989335693375,0.107247644899571,0.211470093347066,0.14050523218011,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-91","heavy",500,"weibull",0.49,0.948867651467322,0.521531045865381,0.149195642596954,0.980119763243268,0.350835332941366,0.190879965352609,0.100209574615473,0.146072325444305,0.135023506661781,0.969157681561229,0.39247746085457,0.192692682529322,0.101857336588339,0.158553805721309,0.132975839229367,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-92","heavy",500,"weibull",0.498,1.09194204487925,0.379862988749191,0.257311420064218,1.10702648215132,0.381229640128663,0.250758267819213,0.102475546214659,0.200250988326248,0.139400579639678,1.1030965681547,0.383320741301651,0.257981260215573,0.102503545313895,0.202711146830199,0.140861152275934,1.09822506386117,0.401041596280714,0.26047242764666,0.10475858666593,0.211815004899452,0.139354389342889,NA,NA,NA
"11424-93","heavy",500,"weibull",0.472,1.06971055344706,0.584240611020323,0.0161520345653894,1.07174567244951,0.531856328769006,0.139143250631536,0.116849933719644,0.210405467596983,0.132273196359985,1.07551179395514,0.535795609240647,0.13943204584026,0.1175965594442,0.211635670922883,0.131570541573501,1.06789634029571,0.54513225635664,0.149443308581475,0.11939246391396,0.219020204628495,0.130778365764938,NA,NA,NA
"11424-94","heavy",500,"weibull",0.464,0.888606691291201,0.553392235576987,0.316246211473372,0.846553902821798,0.66413925519664,0.319584179829654,0.111020653050772,0.181925440283298,0.14088127736171,0.839526118787852,0.699329968984449,0.330656204490503,0.109864028747007,0.192194189226101,0.136452494450175,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-95","heavy",500,"weibull",0.484,0.962023678958152,0.577170114887323,0.202560310888146,0.947162248866809,0.6694067513795,0.185321541236781,0.104697873470396,0.21541759636552,0.147495689234182,0.943765338132855,0.688701470267229,0.179169914519631,0.104677200235881,0.212096627871554,0.146886156778659,0.938892733972868,0.706289423898541,0.18810307638894,0.106682823807795,0.217566996964942,0.147175686504842,NA,NA,NA
"11424-96","heavy",500,"weibull",0.52,1.08695125077078,0.328957234063148,0.204190402655799,1.0697033449085,0.458822704690447,0.212657231935521,0.113484921934429,0.26111256867222,0.137538682423261,1.07574794696389,0.446642273358658,0.210558642808357,0.114119164539369,0.254691671257784,0.136103245246052,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-97","heavy",500,"weibull",0.468,1.00128396877464,0.495784404321933,0.261341936717781,1.04794987469088,0.35611171773261,0.303822950340155,0.113280986289726,0.201331256245272,0.141704412407553,1.05535302719664,0.363876106626406,0.298145385261428,0.111596606713752,0.202193680981384,0.142709876699244,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-98","heavy",500,"weibull",0.45,1.05888001101528,0.511459357617123,0.141710164494214,1.03805732375275,0.690872386916647,0.0993803375725883,0.10638770490837,0.19322194448968,0.140795660956313,1.03357162484926,0.707418166065973,0.107653743371872,0.106939391217773,0.205876598799518,0.142221012877399,1.01980036084672,0.767837320661715,0.117176123721567,0.109973241287722,0.224768127779373,0.140326493945944,NA,NA,NA
"11424-99","heavy",500,"weibull",0.494,1.03012664987255,0.552466991298721,0.165404286358136,0.950969905807001,0.893235041021142,0.0973372374715833,0.110607648346531,0.219565352760934,0.136392906178512,0.949279759118331,0.902522135830753,0.099387727905823,0.109192724881429,0.217473219458194,0.136689795259217,0.935169859794955,0.951978939615431,0.108698715357499,0.112136468818179,0.232025503554369,0.137483384102113,NA,NA,NA
"11424-100","heavy",500,"weibull",0.502,0.839572846000495,0.439796551579886,0.473398338480181,0.878832451136584,0.370211365952391,0.504908282010746,0.118234590039742,0.220154201164921,0.152796146928672,0.877365046526036,0.364327655372541,0.50761640119219,0.118936961539081,0.218602425060929,0.154449108259753,NA,NA,NA,NA,NA,NA,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
