<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11429-23","heavy",2000,"lognormal",0.478,1.01353330089166,0.495794855544069,0.239486919190552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00355796364563,0.515882882756743,0.221485328498074,0.0948064855277134,0.0749713248155331,0.0640434055538068,NA,NA,NA
"11429-24","heavy",2000,"lognormal",0.526,1.07581530155408,0.419910874883329,0.234311344682835,1.05396211397525,0.433828102205901,0.226299873450865,0.0855675643812191,0.0633583177132676,0.0654551640678633,1.04427181680737,0.442000944329346,0.224858748503878,0.0882089096985593,0.0648679486211379,0.0629758210678965,1.03930801413688,0.449042557464241,0.224209458710095,0.0905664428202336,0.0674694699872901,0.064004238051926,NA,NA,NA
"11429-25","heavy",2000,"lognormal",0.4855,0.975602099849445,0.482777001903315,0.237509161718316,0.945431507355176,0.513095110828504,0.235285343779655,0.0924013247998555,0.0719020464482515,0.0630078893907775,0.943871655742584,0.513792268456163,0.239615999824636,0.091198016786888,0.0709346190568372,0.0634558945364183,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-26","heavy",2000,"lognormal",0.5095,1.0357131238444,0.462622055196915,0.27826437109877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-27","heavy",2000,"lognormal",0.5055,1.05053273578345,0.499610195835327,0.172585270880879,1.00762281601016,0.548827830325289,0.167132386068528,0.101334165869662,0.0809784523470917,0.0650613624014984,1.00632473302593,0.549956975310088,0.167785827628139,0.0995109681427886,0.0813980802332015,0.0640315559261863,1.00523670576806,0.550728520835065,0.169163701430891,0.100939549662752,0.0815837726674826,0.0650830742583885,NA,NA,NA
"11429-28","heavy",2000,"lognormal",0.488,0.97184648516535,0.538120933735716,0.250439168755428,1.01171770335541,0.499944634929481,0.256152399905616,0.0877631743293311,0.0661944140481751,0.0632074683557625,1.0099631028717,0.500505963549761,0.257036810670135,0.0856063391321758,0.0666844195221175,0.0647123964541805,0.997987997381455,0.510502653393343,0.256759103547509,0.0897237377378967,0.0675089767583304,0.0647677797461963,NA,NA,NA
"11429-29","heavy",2000,"lognormal",0.484,1.00031404512665,0.48100669249868,0.294239443979399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-30","heavy",2000,"lognormal",0.503,0.966045261299465,0.500400826251144,0.255299765093352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-31","heavy",2000,"lognormal",0.5055,0.915693910335863,0.526307529432976,0.324694967466813,0.932580588348906,0.514625734273977,0.30909550242342,0.0953914570135898,0.0783754538805839,0.0643253074667767,0.929203911984825,0.518076180878139,0.308194576264754,0.0957097532515672,0.078391196223656,0.0639359005503747,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-32","heavy",2000,"lognormal",0.479,1.07887501429523,0.447629310567918,0.151708213048336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-33","heavy",2000,"lognormal",0.4905,0.984668813415221,0.539264297341461,0.23386128145331,0.95287830051667,0.56390470154342,0.239223742405489,0.0962338583446713,0.0772353474009,0.0650011699678456,0.952371941748989,0.564405432374691,0.238753639565243,0.0954812673873403,0.0764983330236588,0.0646715945610259,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-34","heavy",2000,"lognormal",0.4905,0.93458354613871,0.545952886269483,0.273609106870736,0.899081268351553,0.575490260075558,0.279906026090291,0.0943120071718535,0.0751226432554389,0.0629630364343663,0.894271390528767,0.58034918582567,0.281710158672655,0.095878185917038,0.0759225912727716,0.0639101910734339,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-35","heavy",2000,"lognormal",0.5295,1.04157460246625,0.445147481868909,0.261779649155989,1.03490449264501,0.451809352954173,0.240664959164056,0.100049613096778,0.0762279314469966,0.0658996848873771,1.0341124733959,0.453150266198918,0.240655136959599,0.0977610480128545,0.0743508564294612,0.0661969842380128,1.03585242877861,0.450715429953792,0.242180780538702,0.100066542893017,0.0753544450242075,0.0659464686535855,NA,NA,NA
"11429-36","heavy",2000,"lognormal",0.497,1.0097785890971,0.482547299545278,0.300800562343788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-37","heavy",2000,"lognormal",0.489,0.988054927397699,0.533190003431785,0.229845806568592,0.980065140966185,0.53448780794184,0.252809479945823,0.0954983310377168,0.0746748474588816,0.0646537462239722,0.976719775559759,0.538183316620738,0.256112866551864,0.0967272438302854,0.0763141500579462,0.0637068767556885,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-38","heavy",2000,"lognormal",0.492,1.09485581521741,0.413356864456563,0.26958211145203,1.07428792705867,0.439149854431781,0.273909969358476,0.0951804080942003,0.0753326225276893,0.0629309540893185,1.07012310200554,0.441234509368965,0.274171684224994,0.0942138527661715,0.0739255185489259,0.0625212230628149,1.0672961578883,0.444954739222803,0.271996356089392,0.0984171560166428,0.0769923383324241,0.0631129947121038,NA,NA,NA
"11429-39","heavy",2000,"lognormal",0.498,1.05880660430445,0.475127604833324,0.261867157841592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-40","heavy",2000,"lognormal",0.5045,0.9562426325605,0.524572771952751,0.304164783328391,0.919167151074342,0.544423641101568,0.317013124492107,0.0959603964911995,0.0723555176116742,0.0644848397986423,0.916886271931355,0.546945769095432,0.316163288863669,0.0937610077529488,0.0700091138318206,0.0663266739090637,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-41","heavy",2000,"lognormal",0.5065,1.02142831203194,0.458630320588332,0.243536581275427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-42","heavy",2000,"lognormal",0.5215,1.01453350041363,0.499570309361508,0.288270109343776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-43","heavy",2000,"lognormal",0.4975,0.849460834615718,0.604208613290264,0.316015033887995,0.81900155249501,0.646438579355899,0.29673086142277,0.101070695792317,0.0806521492332702,0.0651936908721567,0.813927340612203,0.653555019416508,0.294338068650691,0.0989044432789302,0.0795441410853035,0.0651057936436917,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-44","heavy",2000,"lognormal",0.5215,0.957894650256909,0.516434195145296,0.31048818961859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-45","heavy",2000,"lognormal",0.5,1.01816553434473,0.532990106312428,0.250439125850257,1.03726926282997,0.512716042797118,0.247201158736927,0.0941235176820209,0.0713414319270091,0.0670407925415187,1.03663694296506,0.515043976554376,0.245589712808493,0.0934411665369307,0.0705716533067237,0.0651479953317695,1.03968573788175,0.514112744907975,0.243598154571122,0.0935637865184482,0.0708027969167335,0.0661476669858822,NA,NA,NA
"11429-46","heavy",2000,"lognormal",0.5035,1.12310944871189,0.39539723062247,0.297286577180786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17123645372311,0.36247680045568,0.277249504882164,0.08837597444512,0.0699037308660827,0.0651676263163844,NA,NA,NA
"11429-47","heavy",2000,"lognormal",0.496,1.02353132786246,0.458487791984318,0.27764561383396,0.989713752508045,0.490017001258241,0.277349538392016,0.0967291529802026,0.0756891078166994,0.0650998521740941,0.988627442783025,0.492130640721944,0.277818852802717,0.0972657944942579,0.0762261285489092,0.0664725918523741,0.989329115983565,0.49099196193661,0.278405410083566,0.0968006154759843,0.074760929179411,0.0663089839186019,NA,NA,NA
"11429-48","heavy",2000,"lognormal",0.4985,0.932965666661885,0.515315145227813,0.279893501007924,0.935477949342506,0.498525627018656,0.298326943373408,0.0965561856073386,0.0729936749220841,0.0679969331683952,0.932747862092629,0.50099873493791,0.29828242255194,0.0975856428527893,0.0731167119689907,0.0666062290013937,0.93364965630213,0.501652129845398,0.297062840197229,0.0942760868818694,0.0728567741617661,0.0660194626594921,NA,NA,NA
"11429-49","heavy",2000,"lognormal",0.4965,1.02043587858922,0.483499607310284,0.200158981367092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-50","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-51","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-52","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-53","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-54","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-55","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-56","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-57","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-58","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-59","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-60","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-61","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-62","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-63","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-64","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-65","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-66","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-67","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-68","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-69","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-70","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-71","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-72","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-73","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-74","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-75","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-76","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-77","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-78","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-79","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-80","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-81","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-82","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-83","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-84","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-85","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-86","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-87","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-88","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-89","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-90","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-91","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-92","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-93","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-94","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-95","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-96","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-97","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-98","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-99","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-100","heavy",2000,"lognormal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
