<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11426-22","heavy",100,"lognormal",0.43,1.00102962628625,0.6431427819498,0.062062757632882,1.07289033183063,0.510963732091631,0.0786135381895424,0.389018816260943,0.292421064575262,0.276623678283569,1.09028828559864,0.504502481297282,0.0771680622621498,0.397288895530102,0.306551804791185,0.278005666705211,1.03930661827553,0.564415819533789,0.0799889349675047,0.406724053603728,0.316196616893167,0.277108977919964,NA,NA,NA
"11426-23","heavy",100,"lognormal",0.48,0.994414179399785,0.453560140461818,0.0595040535225308,1.26131085509791,0.18277043907295,0.128288014676705,0.371786632880093,0.248365308924458,0.317697112213702,1.28611431049574,0.166092051077143,0.148345459266604,0.37211183907464,0.259012366054843,0.31262664195655,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-24","heavy",100,"lognormal",0.53,1.00738890264714,0.619555002164214,0.185491512283764,0.836434164538626,0.950471438358432,-0.159411979321528,0.37306261258896,0.348936767750044,0.331026020920032,0.865188246358019,0.912710531489347,-0.169488749798676,0.360147639303015,0.329635232264766,0.333519402561,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-25","heavy",100,"lognormal",0.49,0.743002974697419,0.582152093422012,0.496237637206068,0.782618447427723,0.51780487925523,0.510993649417966,0.409977025784512,0.260489717794374,0.30749667670095,0.750315435854272,0.546105365820638,0.51084424858386,0.415604022240143,0.268460981271954,0.317287506312682,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-26","heavy",100,"lognormal",0.51,1.12003068444207,0.48018886208434,0.096119579904341,1.37643930076693,0.293791953238762,0.1180468477873,0.443189237226435,0.333524411178848,0.297810809042319,1.35590404636412,0.306865284246628,0.107109636654317,0.449913938617076,0.330301457641701,0.30111414467235,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-27","heavy",100,"lognormal",0.52,1.21014063278232,0.406630833202418,-0.110804344779097,1.32707452626004,0.298610805765027,-0.128507414461014,0.463454869111325,0.393223909977521,0.305790928759035,1.33253582707284,0.30485913799763,-0.140948502108384,0.46677060132535,0.395304237608356,0.305612496796077,1.34641239993717,0.294301407159941,-0.142080367226578,0.472635423822852,0.407770136809941,0.300870434213412,NA,NA,NA
"11426-28","heavy",100,"lognormal",0.5,0.907626239556027,0.596048044709769,0.152046126921027,0.846550827683721,0.679334634210255,0.0946912704010488,0.530199263737342,0.399693659161309,0.325347831423377,0.852439443612895,0.662808963967724,0.11179157612167,0.53052762569478,0.396742636289488,0.330877378017457,0.842277293922957,0.685507833146884,0.107917333062767,0.538904694448876,0.410073944674516,0.330551311232651,NA,NA,NA
"11426-29","heavy",100,"lognormal",0.59,1.67857787387398,0.0151847374088357,0.186294848919778,1.68781647764393,0.0055307835543422,0.195404562819384,0.488309883307751,0.297394375923216,0.324842227415994,1.67355873755576,0.0154110183921041,0.188382347384245,0.491640188078619,0.309144759000364,0.319572247343908,1.65993007789945,0.0264395906970655,0.194893932978263,0.517061609216952,0.348303318640848,0.318228936584916,NA,NA,NA
"11426-30","heavy",100,"lognormal",0.49,0.843089075215002,0.630481126528258,0.0480747308482264,1.02765722366221,0.454210031673694,-0.0764268228389676,0.356428604848548,0.233173294633054,0.3246755452454,1.00259406527877,0.478491753762894,-0.071383785456057,0.359688076872993,0.239527071838743,0.315459245647108,0.965797835597518,0.506884915604357,-0.054112977967827,0.35982452197133,0.244712130020691,0.318108330795871,NA,NA,NA
"11426-31","heavy",100,"lognormal",0.55,0.921155613885376,0.479549563963482,0.378915502360792,0.984991660683123,0.432186419887994,0.357978137675961,0.414431777759202,0.301448557207241,0.268349901553352,1.01512102501253,0.413804190313105,0.346636201315645,0.417818727024754,0.307501018134766,0.272169898266334,0.992572052769982,0.43173555033214,0.348850148350213,0.426433824328015,0.313652955411403,0.265251525300033,NA,NA,NA
"11426-32","heavy",100,"lognormal",0.53,0.532354055494817,0.658325003719957,0.356283861713332,0.466339922289818,0.801701920191171,0.233469816823279,0.435151786751439,0.357321618173145,0.291701473450834,0.458375057767842,0.80170559185142,0.241946313494332,0.438623698773643,0.358367262129957,0.29238074071197,0.466974139137845,0.798764720636378,0.245893086049878,0.44656287371461,0.370088008584452,0.289982301752772,NA,NA,NA
"11426-33","heavy",100,"lognormal",0.53,1.20735959916908,0.445107835420403,0.0231703769376055,1.19666493126382,0.424156824160909,0.00254262654000586,0.404691098609738,0.26089022234463,0.281076874128239,1.19515282183552,0.423893720327711,0.0109532484255133,0.400549488483019,0.262871801172566,0.278208690213715,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-34","heavy",100,"lognormal",0.42,1.41026944127793,0.216696203211185,0.0598634436057076,1.28140457078995,0.320349960035648,0.0635067034849568,0.340718867960582,0.267803100147271,0.259419439618355,1.26125223146249,0.334394880515106,0.0660613853539888,0.351040983640539,0.272727953854725,0.259636950168645,1.27493679286165,0.328389269377537,0.0633551893832396,0.342670865810118,0.273595619815514,0.265363314827805,NA,NA,NA
"11426-35","heavy",100,"lognormal",0.41,0.521550975821379,0.730682927149111,0.439841185450367,0.967027940516914,0.301506921499108,0.57164771660997,0.454959981734141,0.352301801583029,0.301589033670948,0.95837668636291,0.313228957782529,0.564865034176596,0.443599453729553,0.346310482002735,0.31081848376342,0.956012987365054,0.318074638138071,0.564076359884209,0.455447429515963,0.35753718868535,0.305314645785896,NA,NA,NA
"11426-36","heavy",100,"lognormal",0.56,0.612290655372203,0.733993476209897,0.191210395997589,0.827946332270674,0.545452969210686,0.0528705088874091,0.335522768890066,0.202724058483977,0.325967573617114,0.797272461194756,0.57609116299148,0.0601151334372442,0.359763896891598,0.222694447652971,0.331968633719544,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-37","heavy",100,"lognormal",0.52,1.19511937437521,0.332468167395542,0.0452617776225762,1.01342414915348,0.407727429870186,0.143670335594432,0.354492311724654,0.224911854917519,0.270748045043896,0.998566219762808,0.42089703497018,0.144792691533323,0.362448648350705,0.235819322752481,0.268758644889509,0.971884908791034,0.454636156789178,0.139460542604544,0.364519382859919,0.246041231977754,0.271774723053945,NA,NA,NA
"11426-38","heavy",100,"lognormal",0.48,1.00898137184185,0.386762277717957,0.282742120761199,1.19700582050843,0.25080437039634,0.269629765156756,0.422790890895892,0.308733886266118,0.262655802791063,1.18343249445296,0.254279236028474,0.285204104441788,0.41668328940033,0.303004149710518,0.261745111293685,1.21540998182218,0.242935097085186,0.270984130162062,0.423560044137295,0.313886812909422,0.260887178555826,NA,NA,NA
"11426-39","heavy",100,"lognormal",0.52,1.15252128995444,0.362986980936723,0.265816321558967,1.25557230131724,0.234275042453303,0.272128077901472,0.510006371553201,0.36864802014239,0.298613150468163,1.25884064595366,0.234008422738185,0.264236858271749,0.505585738820338,0.367757964188281,0.308260873564663,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-40","heavy",100,"lognormal",0.53,1.05439360557162,0.467326576793692,0.139163194900092,0.975708417954422,0.488500701660897,0.155757486306802,0.374843760511587,0.266637184286773,0.251641424213309,0.963402546540697,0.504533786006387,0.157195357376603,0.389427679711587,0.274356528838179,0.254499158618188,0.950452820083741,0.528854452766666,0.14851170312155,0.388821151770759,0.281063360014725,0.254092063562426,NA,NA,NA
"11426-41","heavy",100,"lognormal",0.47,1.05431945813663,0.390387632280194,0.296623064012217,1.32776908620077,0.123178362522127,0.346884275947333,0.355808572764627,0.269581400327712,0.305105778299609,1.33600085072359,0.116711464176678,0.347309396178519,0.360455381090403,0.26996652327216,0.309757107099534,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-42","heavy",100,"lognormal",0.44,1.53552750635435,0.172977860948702,0.141661904374682,1.53809198749488,0.164586164606129,0.139240264860749,0.377664494374969,0.321671531827314,0.29702835752665,1.53775602566216,0.163935025533852,0.140238724439646,0.376063097445345,0.31783200329284,0.292557381237918,1.53252009210601,0.168334525552532,0.14597287263091,0.387664507929412,0.331850580003043,0.291690731521878,NA,NA,NA
"11426-43","heavy",100,"lognormal",0.47,0.892600115501512,0.640088752224821,0.164350714135171,0.952525667485495,0.587279570814679,0.17159957833505,0.423893427772746,0.331893098697632,0.279000664070944,0.944136955846848,0.586940337151578,0.186287670502146,0.422218124885065,0.331411889855916,0.28281571964298,0.941868972503057,0.603299884994448,0.178360839796308,0.428543881828086,0.345280392644416,0.285061146416494,NA,NA,NA
"11426-44","heavy",100,"lognormal",0.46,1.34623941596819,0.364679197643722,0.0862041804440206,1.43867915618187,0.306773561382071,0.0449758904020508,0.340267231864563,0.269263627423704,0.295615240150416,1.42694660796496,0.317415122182268,0.0552237913703457,0.339476758932381,0.268810188539086,0.295675323535352,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-45","heavy",100,"lognormal",0.52,0.898953485005079,0.372910765275404,0.658021240077364,0.807803843265038,0.428723298614458,0.68230138713486,0.429722460250935,0.337794639256724,0.29652486316896,0.805107629521463,0.433817751404795,0.690633594532679,0.428391445988612,0.337794269396473,0.301269933820309,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-46","heavy",100,"lognormal",0.49,1.0593464459276,0.553194580374503,0.0291987302551146,1.08930213925382,0.541355564519324,0.060383102301691,0.432687795981618,0.34219334508373,0.280836887601263,1.08865055010523,0.535951551652939,0.0714284332661133,0.436550227698832,0.344821338235014,0.287088263674078,1.09189182327078,0.544820968087116,0.076675755271035,0.434660656097838,0.345579291044944,0.283250583664123,NA,NA,NA
"11426-47","heavy",100,"lognormal",0.54,1.15290134447258,0.389919029307371,0.302210242509067,1.32512870616951,0.265322210497182,0.279857552617013,0.449416483600842,0.325093387843015,0.282804115130143,1.30737934200799,0.278581728569384,0.283796028187879,0.448816999385875,0.325212305817778,0.287686812896736,1.30859141038103,0.283536559116335,0.274302218393426,0.463392634782248,0.339127491865038,0.28069925756737,NA,NA,NA
"11426-48","heavy",100,"lognormal",0.6,0.935517211130238,0.521463030951902,0.194664014984449,0.938254901122998,0.452856995662494,0.127241849102712,0.345331187297188,0.239446365704767,0.339092388495445,0.935284047918517,0.452657040588556,0.140952843698003,0.339795579965198,0.236162935708416,0.335956371770201,0.918331701033588,0.467876958501175,0.209433064378358,0.364216732785375,0.268755160078008,0.332962856825115,NA,NA,NA
"11426-49","heavy",100,"lognormal",0.47,0.763534433788584,0.658427327002061,0.183509436771778,1.04789078337302,0.393026967943593,0.231100532095896,0.412669327931513,0.32306713477509,0.308052995900159,1.05765864587642,0.385627843660834,0.211250023891752,0.409267601150336,0.318832420887568,0.310288233849958,1.04294191969082,0.400736004631031,0.227590724165372,0.420757916960659,0.339885426217761,0.307723010088581,NA,NA,NA
"11426-50","heavy",100,"lognormal",0.61,0.658785641338231,0.638250823850301,0.378688605222062,0.534285659388996,0.653244641130582,0.445779767657371,0.389313696664964,0.225350141463841,0.294462885058779,0.534982426156069,0.659940234996174,0.43490011517633,0.395464046170015,0.2344956151583,0.293441153422232,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-51","heavy",100,"lognormal",0.48,1.21958521677488,0.481140673584782,0.142777222198111,1.39432072683877,0.296479550323865,0.188192963911344,0.398836355246298,0.287549888443346,0.287116405434596,1.37113278563378,0.309452544831529,0.191740141930127,0.393052022004248,0.284980782658644,0.292138266672697,1.35637048560746,0.328046276274878,0.188396366846312,0.410512827048859,0.297214348506901,0.286851056669525,NA,NA,NA
"11426-52","heavy",100,"lognormal",0.59,0.694320810452131,0.701249351706624,0.234768331657818,0.767555467500238,0.686591411610567,0.406220332448602,0.675354618389742,0.621522175134652,0.32293369008197,0.88927745176027,0.547998921544838,0.418364978252372,0.637585499467089,0.560541506302764,0.326298164744746,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-53","heavy",100,"lognormal",0.5,1.03216501443092,0.539301152592213,0.391234494664643,1.21724437952877,0.340621374163699,0.464590100700415,0.407190638223793,0.334041549273617,0.296099650863846,1.22965932090585,0.332419581746547,0.477595164943784,0.414725695073311,0.338787593082604,0.298912718999653,1.21556024352904,0.354808585227142,0.457173275434392,0.407424195770795,0.335616678515239,0.299952749246657,NA,NA,NA
"11426-54","heavy",100,"lognormal",0.49,0.930714015571821,0.711488482386283,0.0250363669881346,0.971899162193401,0.6683855153136,0.047624829100489,0.41516553737446,0.336036814669793,0.30566107855361,0.95702746832452,0.67184087221963,0.0501831467551288,0.413586193927614,0.335439988450462,0.295371212870504,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-55","heavy",100,"lognormal",0.45,0.945013856730395,0.522927867053096,0.233562412909676,0.676367457425587,0.855478508271347,0.19632966731981,0.487414293132177,0.470850555128507,0.290864475553082,0.678472260381206,0.851695544605548,0.202406244690899,0.480979533896887,0.466962498030644,0.288823852653038,0.682843852294574,0.853948541595986,0.197131675879111,0.473898428840763,0.457425225976415,0.283337566885509,NA,NA,NA
"11426-56","heavy",100,"lognormal",0.47,0.744237877255463,0.731058259877888,-0.0721971568440549,0.955688112435271,0.550204807932325,-0.117960008622705,0.45805618259745,0.348264829519723,0.325833485043686,0.942723014356846,0.551949812790065,-0.113854359229761,0.45221368391782,0.349204198934637,0.333358701910438,0.915089820668416,0.575526229811741,-0.113870101330822,0.458130174897144,0.354745171575425,0.329190858415963,NA,NA,NA
"11426-57","heavy",100,"lognormal",0.56,0.399912077459646,1.01197497456985,0.338351472721363,0.468650066350898,1.02667040545352,0.200657574977568,0.585566706736829,0.452626713961612,0.321138626543708,0.543056078320783,0.960615966915843,0.204915446587119,0.582586452092448,0.442736115870669,0.324922715403548,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-58","heavy",100,"lognormal",0.5,1.20195631423097,0.40942594435825,0.0123206115536455,1.58060755946939,0.105678805342942,0.0603799468276306,0.508748070259352,0.402505936624364,0.291490271551602,1.56892195672068,0.103286316612896,0.0634332159667852,0.485760431310989,0.389022333588488,0.294578559869138,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-59","heavy",100,"lognormal",0.59,1.0127446483292,0.548887265476892,0.221160649524825,1.63733836902083,0.0115763437479931,0.220465326234427,0.623435743992101,0.494397102295998,0.290259214118394,1.60718348414193,0.0288785371130488,0.221077082999556,0.633925265284716,0.501846311634271,0.288264863050969,1.63666470403962,0.00121658554313103,0.223982266314155,0.617599090405798,0.489659147251232,0.286485491763522,NA,NA,NA
"11426-60","heavy",100,"lognormal",0.49,0.96578530192398,0.674679018348256,-0.157257394731548,0.934564172868743,0.710301669694473,-0.22699696475233,0.449200037527673,0.355101275535457,0.294079530870018,0.927212747795488,0.704716348673564,-0.20767279237642,0.45232640052392,0.365494985198672,0.291567430846668,0.930089519730896,0.714102260722175,-0.221766124326658,0.455011152165427,0.362631217046069,0.292371664510697,NA,NA,NA
"11426-61","heavy",100,"lognormal",0.45,0.950097200233561,0.488679094100012,0.311171818678405,1.05618650042053,0.431416954364457,0.26565541717958,0.414443422057487,0.351713614298147,0.298370583967796,1.06807905819651,0.421742033880327,0.270728230858507,0.422927255035781,0.359776836024195,0.30046591876762,1.06404851455686,0.426632008358754,0.277578997402535,0.422486972406805,0.36119301614285,0.286717411528027,NA,NA,NA
"11426-62","heavy",100,"lognormal",0.56,1.22344570999953,0.482427139360131,0.0680283052664144,1.28638506130751,0.395975588149624,0.061929763791537,0.418545693362798,0.301093745358728,0.307520105243792,1.27446508124425,0.411918953820217,0.0498260033761746,0.417182460440738,0.303351523666242,0.303088222799225,1.26760942612081,0.41898388192558,0.0584735182668783,0.430749591282223,0.311774936103392,0.308891380611533,NA,NA,NA
"11426-63","heavy",100,"lognormal",0.47,1.09218158990555,0.32939195997972,0.339866518337321,1.28294203168577,0.12874392215962,0.402179019510846,0.393407907594708,0.28903408993133,0.298392554074864,1.27832022235994,0.143840277094443,0.372882989460386,0.385810056543346,0.28865519748977,0.30005881559347,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-64","heavy",100,"lognormal",0.43,0.738916129933329,0.713315308286445,0.190629092694322,0.545048402958371,0.787493817366307,0.370800554108207,0.397885801488963,0.282982963096536,0.2929493266033,0.529554647137297,0.801538700532558,0.367461133598404,0.411348354579894,0.2913884736457,0.289140285081522,0.505595562654389,0.824519202122866,0.373461271007549,0.41153364881755,0.295686844447175,0.293906189316184,NA,NA,NA
"11426-65","heavy",100,"lognormal",0.49,0.792160426941804,0.497603083486831,0.675334562608688,0.779516439704931,0.505109804825344,0.654674046053215,0.384691606445682,0.268200833567123,0.286356416842855,0.769036851185884,0.512980024442674,0.653037109379438,0.389954266225646,0.277202891664787,0.285477058849048,0.759118382285839,0.536245692390985,0.651451017112426,0.405635874202366,0.29317218879656,0.282281059934736,NA,NA,NA
"11426-66","heavy",100,"lognormal",0.43,1.12163934959159,0.480401994462456,0.0401177610651234,1.1893363045351,0.422795825892976,-0.0131535552416428,0.36944315463952,0.294222641776668,0.273124980703699,1.19631147264344,0.41462507110896,-0.0178009472865576,0.364331514460281,0.289742390679244,0.276256818758661,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-67","heavy",100,"lognormal",0.6,0.591910651459556,0.784175455857351,0.207398167029416,0.534662091047797,0.788847875455193,0.303603366519847,0.524832102214998,0.40934541509349,0.30162014468545,0.531034556327443,0.781645370424948,0.311164740007849,0.525558012661923,0.408753420633527,0.3058043269773,0.537302635956691,0.79144526348978,0.295968726487722,0.534723624953016,0.420641916547069,0.306143229864828,NA,NA,NA
"11426-68","heavy",100,"lognormal",0.48,1.48471762280939,0.0573523164803421,0.37972127496831,1.6358812472886,-0.0773800277307576,0.382398449808205,0.363749868796045,0.291286234056542,0.283399725606286,1.61242084499301,-0.056656379908043,0.377238067441116,0.360342071359462,0.286439107257457,0.2771301875649,1.61637534312191,-0.0576506136342449,0.370364450323663,0.370151936686951,0.299328946174814,0.285760118010487,NA,NA,NA
"11426-69","heavy",100,"lognormal",0.51,1.25386521647081,0.310697686342836,0.329974072359437,1.02152980737644,0.60488267912927,0.339459435424129,0.472523553078824,0.467550449933412,0.235707836375134,1.03427295257067,0.593731986247914,0.33289759224559,0.456424427897721,0.455614036167469,0.235694880597401,1.02794601024908,0.598212498262905,0.343557372675485,0.455971998130816,0.454309566697392,0.236725385881877,NA,NA,NA
"11426-70","heavy",100,"lognormal",0.6,1.28109577510462,0.44275403952273,-0.303125570198025,1.48457029539079,0.237504258284398,-0.245792658008546,0.315480940246491,0.198286891017695,0.258064330440812,1.48368282661612,0.242221225509244,-0.243780501378898,0.311318409046509,0.203608249796084,0.255731769323598,1.44770510431637,0.278685930911749,-0.244013060660398,0.344341681259512,0.230952257998723,0.252742562318177,NA,NA,NA
"11426-71","heavy",100,"lognormal",0.45,1.04594148229051,0.476297177007016,0.260373549932552,1.12277330420055,0.386060848994366,0.180974657691584,0.28559483915202,0.206130581392882,0.271144545612959,1.12395278745582,0.385003695655121,0.187445214024646,0.280773576694264,0.207674490604397,0.263808061205797,1.11654509589717,0.394345953740632,0.193050645551826,0.289510650726411,0.213273732715495,0.265086115110701,NA,NA,NA
"11426-72","heavy",100,"lognormal",0.62,1.61554960346775,0.130894050366993,-0.0758445609933407,1.82454979073679,-0.046462605536523,-0.0688531376001331,0.386022000534257,0.22787121616863,0.281529938274453,1.81647550103336,-0.0380973737841328,-0.0624923479335726,0.380944777705564,0.217058764205173,0.282983594250837,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-73","heavy",100,"lognormal",0.51,0.494650785992085,1.02445141804337,0.105190339965922,0.48237867355471,1.01349538540374,0.171122986910148,0.544896082589164,0.465570532313847,0.329805274384187,0.482183167908891,1.01021256439884,0.170394682569678,0.544478685616812,0.469533964917436,0.329763845127859,0.49172074566336,1.01464476795123,0.180278433111963,0.542660673965099,0.466832876805051,0.336520957816883,NA,NA,NA
"11426-74","heavy",100,"lognormal",0.58,0.97324450108015,0.507190194468628,0.501730515824375,0.806600514367224,0.626532780443047,0.441616396194295,0.526343477661026,0.410536779069328,0.316657213573711,0.780235659412559,0.64035771619298,0.453478997922207,0.524920612275577,0.410500110070091,0.311192136833379,0.820784819989139,0.616008297659781,0.452989105290588,0.536674640942946,0.415825410472904,0.318660966363576,NA,NA,NA
"11426-75","heavy",100,"lognormal",0.43,0.831557341613271,0.44856457009621,0.420565226314872,0.763555226559754,0.531795407536446,0.365350235784884,0.435141624452566,0.326632505692542,0.275838224820707,0.76154748392924,0.533238247897549,0.362187736250736,0.427819342027676,0.320299619555411,0.281493946773158,0.755842437795262,0.53154123592881,0.362505698075742,0.43921926122911,0.329841479291872,0.276821650320983,NA,NA,NA
"11426-76","heavy",100,"lognormal",0.51,1.08316642135798,0.493142879795177,0.1840067724633,1.0487400162569,0.465707489825385,0.242143438666404,0.383121188353924,0.252107593790783,0.313272069902432,1.04324087924257,0.476183812466343,0.239616177476641,0.389278003827816,0.256688765575076,0.312207215146949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-77","heavy",100,"lognormal",0.43,0.567832344948844,0.791787415832383,0.313231996740115,0.54792013392063,0.865051131033106,0.167358986683854,0.403312259747854,0.308966365291286,0.291488623579313,0.554009567487243,0.862885443824306,0.162335827097589,0.40706738418587,0.315081037323989,0.293610281370686,0.5612707057096,0.861319782163748,0.173213465379004,0.408110717473489,0.313469680140922,0.29217829820942,NA,NA,NA
"11426-78","heavy",100,"lognormal",0.48,0.839681599542708,0.591126483412547,0.414309855919301,1.01101479145541,0.384364078696693,0.417848150577005,0.310336647520047,0.239560936328185,0.284550643895221,1.02074289612729,0.386509763759719,0.412465657103442,0.318608347383415,0.242325753230399,0.285525122886006,1.0013751458035,0.393419171075768,0.439903590754404,0.324746922622641,0.250420455215512,0.284866456629186,NA,NA,NA
"11426-79","heavy",100,"lognormal",0.49,0.861609654600108,0.597604274078982,0.506541778133572,0.612943080488952,0.822899150822479,0.381439213060403,0.378386434415626,0.298448492656876,0.307774217322037,0.619866269033821,0.81487023978507,0.384203455857449,0.384110394501153,0.30510487214144,0.304643960125822,0.566317263066832,0.863519751027453,0.417811079715244,0.393360992470273,0.313950106762567,0.300303446470811,NA,NA,NA
"11426-80","heavy",100,"lognormal",0.57,1.0282424669288,0.367181693874377,0.257670968255295,0.996344902286384,0.368783361640332,0.262547645896427,0.393737960160232,0.255124819624367,0.282861250580438,0.992736728796971,0.378161492181307,0.265018205143,0.402102835327248,0.264977918101005,0.283972401597896,0.988438963258662,0.395671575512766,0.254987266974647,0.417639344218871,0.285970248750862,0.289546399342517,NA,NA,NA
"11426-81","heavy",100,"lognormal",0.48,1.10111309440601,0.531664063817246,0.139108939958152,1.0427147260743,0.50567315068678,0.192069205634465,0.332845807227355,0.22201942026545,0.287046916137544,1.0238061758568,0.5263601088185,0.193449661542671,0.340711426763441,0.229869774775329,0.28688909110584,0.999182477896644,0.561925436636881,0.185796265868862,0.340493883633772,0.236696360177249,0.283517010431601,NA,NA,NA
"11426-82","heavy",100,"lognormal",0.48,0.866041694670693,0.705737702099567,0.180142241570976,0.810074577875899,0.67409861566751,0.30661119892256,0.37732489568608,0.290008600347407,0.2824012232445,0.80677907551853,0.680073843768344,0.31234848031185,0.389934034379598,0.299587538418395,0.278066893642622,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-83","heavy",100,"lognormal",0.52,0.68480481105067,0.803838249064557,0.0293051654565762,1.16310088315954,0.471735725217764,-0.0856345727756284,0.548649863544688,0.453360803437697,0.348352171757401,1.17814696102018,0.43695582643337,-0.0683843648192448,0.552600419779152,0.453821722478317,0.33650582445556,1.18056225110452,0.432905816886654,-0.0612020421597219,0.547120156666572,0.452257880893014,0.34578306705725,NA,NA,NA
"11426-84","heavy",100,"lognormal",0.36,1.13736715698237,0.183543022778897,0.446046291406208,1.1641737388789,0.168005717348107,0.449238434035438,0.425824680210157,0.344428798780458,0.28811499567247,1.139465727207,0.18686036819912,0.448983372278699,0.426577979387817,0.349788543852494,0.290577431108628,1.14484589887231,0.18590812830971,0.44464276524581,0.452411461417107,0.375037086106799,0.290886778321092,NA,NA,NA
"11426-85","heavy",100,"lognormal",0.41,1.11954213003804,0.382149662622802,0.363126597017322,1.26436170822989,0.253647152479692,0.374286910572464,0.403504239691579,0.307359416367295,0.281686659891603,1.26855776045998,0.244809437765733,0.386053242232657,0.410518541596716,0.309648058297196,0.285581842882668,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-86","heavy",100,"lognormal",0.46,1.19897942061177,0.381407759634006,0.304235230627458,1.07566112301633,0.466872283184463,0.322321912699249,0.38316737261656,0.274540955763051,0.293716528319639,1.07437474747408,0.469534662615804,0.328116786559349,0.392106296864001,0.290489066501459,0.289987794547135,1.07936404297227,0.479750680320757,0.315423309400644,0.409098891001026,0.311078206059277,0.295685658869057,NA,NA,NA
"11426-87","heavy",100,"lognormal",0.47,0.938824286273631,0.727133655481734,-0.233997590008323,0.86136967932425,0.845983677335921,-0.290973290877369,0.438747768011399,0.390375870423188,0.300521643494096,0.84782239192333,0.856675936594471,-0.280889276583297,0.449936039597481,0.396826500385619,0.293202997535616,0.835360332379001,0.859832175774062,-0.273994941937561,0.448793181239166,0.407233253364142,0.29029779513623,NA,NA,NA
"11426-88","heavy",100,"lognormal",0.53,0.555316546899789,0.758167264060443,0.469627681344383,0.499070183878668,0.798769446896891,0.539179833854243,0.619346203666467,0.509456553503058,0.311063470297751,0.493490516283962,0.798530135685155,0.545763443175718,0.623197923290493,0.502068487619674,0.311656282371965,0.42257130195824,0.866351498151846,0.549750837205724,0.632162518125615,0.518727798147804,0.314092198489255,NA,NA,NA
"11426-89","heavy",100,"lognormal",0.39,1.17249090787256,0.55527044495108,-0.066432515259901,1.2551225769692,0.474656508882427,-0.0546950119278809,0.374991505591859,0.316802270298024,0.287588350480159,1.25648828281656,0.473598653950685,-0.0633497718972673,0.383015639373212,0.326387453363723,0.286903812700939,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-90","heavy",100,"lognormal",0.5,0.925689517804396,0.524951636483239,0.425702168156007,1.21290151897734,0.315846965773519,0.408770215402721,0.474951943040134,0.280768010375078,0.317133091446466,1.18720439532514,0.325814620148427,0.412034984362476,0.479372047724351,0.288166863894684,0.317151370805031,1.1572981404768,0.351078106036477,0.424317056592931,0.479735447571147,0.291110414365733,0.316986278572935,NA,NA,NA
"11426-91","heavy",100,"lognormal",0.56,1.12466345690525,0.276423046803329,0.344714680046293,1.13356928653919,0.298093189137322,0.311920347067577,0.357469526152445,0.306170373069173,0.28758321775756,1.15932210551241,0.285446895821382,0.301349488995338,0.351019491549938,0.302804090558588,0.287776023811105,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-92","heavy",100,"lognormal",0.54,1.16350019062693,0.358623842904444,0.228271877183644,1.17620526063809,0.301664338526373,0.255514921767232,0.382828185554134,0.248533864400796,0.259877152321816,1.1795782678994,0.30869829849085,0.249279023125906,0.377539852764622,0.246465993619749,0.256637521797098,1.13863335949102,0.348425535072317,0.254346801980241,0.380714307906809,0.260449398461721,0.257543593487804,NA,NA,NA
"11426-93","heavy",100,"lognormal",0.54,0.843068860939883,0.774512894781305,-0.00253101837554255,0.816431115579599,0.69047481487561,-0.0882603913726239,0.389555975352421,0.231972776630446,0.319823840577228,0.816313678900409,0.700873612243154,-0.0898482425749977,0.384248883707744,0.230281653569903,0.312348800977612,0.755643419659652,0.761052926437362,-0.0652384317963316,0.397061137229635,0.242653285468503,0.307940661929781,NA,NA,NA
