<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11424-22","heavy",100,"lognormal",0.57,0.904429175962356,0.565722206170418,0.481618708027014,1.1599649029794,0.302397117424904,0.550142469678416,0.321500115619289,0.212258172574662,0.297336930906692,1.14984177064963,0.315320136340371,0.543165796835196,0.325217402230281,0.216036259450171,0.293534770264112,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-23","heavy",100,"lognormal",0.49,0.751494474531473,0.590682942540897,0.386116894649608,0.829787198518785,0.51672623773968,0.387996634611413,0.446761390717299,0.318610513912841,0.305939673491495,0.837389002365634,0.518494658977524,0.367887529136731,0.458865548397424,0.32715977585575,0.303575551420297,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-24","heavy",100,"lognormal",0.47,1.39341399426208,0.456156988862502,-0.136682163254099,1.30114401064601,0.514499835175161,-0.103210834217006,0.364209173698592,0.270436937641842,0.253380201271762,1.308168609535,0.51425615182953,-0.108614575294003,0.361438520686862,0.271671879442627,0.2532990611935,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-25","heavy",100,"lognormal",0.49,0.649735265968419,0.939991462921434,0.0539075769782478,0.311439609304464,1.17324500403978,0.194235005811801,0.423495386592912,0.344054912193728,0.28877846733682,0.291090843358295,1.1858531544423,0.211788520511325,0.427166062409731,0.349590140250308,0.292597115534156,0.287011565709159,1.2028068005948,0.209729493500268,0.429724624310834,0.35362373746069,0.290556705860013,NA,NA,NA
"11424-26","heavy",100,"lognormal",0.4,0.890009712982361,0.425804444369472,0.375294829511487,1.21262531216442,0.144802959933767,0.363680267036348,0.453880782363784,0.357608074184542,0.274826922694618,1.21598051748929,0.147908315738672,0.360525664900347,0.448178964952108,0.352675166688689,0.276007822153626,1.22526097427654,0.136476457423952,0.359963619870674,0.44893356329083,0.351188161078196,0.272751688009517,NA,NA,NA
"11424-27","heavy",100,"lognormal",0.5,1.09250481746178,0.603520174669449,-0.135281479689473,1.33657460058114,0.468431104884043,-0.281064155611594,0.505693218319083,0.340995972282457,0.326418637062013,1.36579162074461,0.444806869428768,-0.290863666326728,0.51028318818536,0.346719322982116,0.323495339219646,1.36510402260565,0.453861820805779,-0.296733287683651,0.524732978886044,0.354867133095765,0.324936455883986,NA,NA,NA
"11424-28","heavy",100,"lognormal",0.48,1.03357292406564,0.359567181551106,0.21966824013366,0.945101524002019,0.469818154346922,0.22492915532453,0.53360787960958,0.488607971058405,0.377477153751001,0.970281318863959,0.443522103450227,0.216841293178419,0.508131909009997,0.458867967148757,0.374012439589902,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-29","heavy",100,"lognormal",0.55,1.33771386866614,0.323789665689702,0.185871530024425,1.08119110479846,0.538881286585809,0.124632195245223,0.372876858308774,0.275391518052817,0.303014826216267,1.06548442051578,0.547663607935344,0.146281469389588,0.375256705256095,0.28280817641815,0.301598531792412,1.04740876825997,0.578852461386003,0.139822310076963,0.392763829103455,0.302553461642518,0.298644265464956,NA,NA,NA
"11424-30","heavy",100,"lognormal",0.49,1.0601248475489,0.534859258883214,-0.0986663923179431,1.12456472957469,0.403032342582629,-0.0495570067233375,0.374989198688317,0.231722521955284,0.293644963539806,1.12968728570205,0.409597722966397,-0.0549668105847208,0.381308367301713,0.236532438080584,0.297229123857087,1.10873472924301,0.435575632496902,-0.0584296477684832,0.385529317348335,0.249273357466317,0.293829563285994,NA,NA,NA
"11424-31","heavy",100,"lognormal",0.49,0.965515686667008,0.600821485663524,0.0939727468973744,0.639507957085771,0.880145506470381,0.0948169737664402,0.425495776473507,0.30938646531991,0.28044703679987,0.642291872147505,0.884380986416401,0.0901854839321723,0.424152925198618,0.314650203771337,0.275602566459941,0.578449931173196,0.943044241500738,0.106828143320172,0.437300757392928,0.332952540152411,0.276089197181783,NA,NA,NA
"11424-32","heavy",100,"lognormal",0.53,1.3158717836599,0.374859497980133,0.130072301201262,0.777709506347005,0.807521963100648,0.0609312335592732,0.452355569343397,0.354143064726696,0.300791537114686,0.772716204162923,0.802504632272408,0.0738655603691669,0.460295967711414,0.362286971663017,0.305905294863721,0.76662169212796,0.809241321102798,0.0837486418829951,0.456967973567256,0.359311144162209,0.308747134358898,NA,NA,NA
"11424-33","heavy",100,"lognormal",0.6,1.27757200613802,0.338029522392505,0.192953772977858,1.39714785351732,0.221929996630255,0.186694334328131,0.335159735497962,0.20294569913904,0.272413620682169,1.4002975423884,0.229259732423367,0.177299004695856,0.343928256361092,0.213574185365954,0.27562628997193,1.37284894889732,0.250663126163582,0.181559930632926,0.352466534937104,0.227069953535986,0.277728709636753,NA,NA,NA
"11424-34","heavy",100,"lognormal",0.48,0.76966886838641,0.576658059346747,0.347450554260765,1.00238912351559,0.328366554173107,0.336878326143688,0.462556633566825,0.362995706107054,0.291566882722477,1.01892093343677,0.32966495846856,0.323111506534944,0.467569439130208,0.365263756030373,0.287719754268043,1.00207469094172,0.329371971901133,0.348459061651662,0.459619781149781,0.360432321514949,0.294337091100665,NA,NA,NA
"11424-35","heavy",100,"lognormal",0.54,1.49713880215044,0.279309931968867,-0.210688784405018,1.45555006924814,0.302865341445463,-0.23138903605493,0.44323553936281,0.330121866244527,0.288378637634914,1.44754158215226,0.305942140694326,-0.221389909699514,0.430423333971704,0.321343357826222,0.289048271199313,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-36","heavy",100,"lognormal",0.54,0.91823053967022,0.492155403778822,0.346263307331919,0.793295745239896,0.651045074411428,0.223309684562255,0.435848056751944,0.367252696775543,0.304635104810071,0.81492993075969,0.630243874336504,0.226254116601406,0.427448890593708,0.364716487479609,0.309200777462594,0.776585156670276,0.671904210797716,0.234889986901458,0.437453133539025,0.382325403492668,0.314979822573725,NA,NA,NA
"11424-37","heavy",100,"lognormal",0.55,0.798185631365613,0.674751196268299,0.150722642272235,0.989997512820403,0.47003716041051,0.146016553730907,0.420805295483219,0.325093367584329,0.280594153024016,0.968724928079706,0.485529244352176,0.135484183958752,0.421876014577984,0.325250445429754,0.281093149828245,0.962514948870464,0.495969923312057,0.135986304602669,0.434589570080378,0.334511207328473,0.287148879696674,NA,NA,NA
"11424-38","heavy",100,"lognormal",0.61,0.83981850538461,0.49923014779979,0.424800283216424,0.776640226813953,0.561161323320453,0.323574225104282,0.427540336964869,0.321675771931715,0.289814380441588,0.806050279225195,0.541324622478733,0.31960301252128,0.429625220351765,0.324377236953225,0.292929734474089,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-39","heavy",100,"lognormal",0.52,0.439684610516304,0.838785107451665,0.428550662960193,0.378656358049735,0.849638939569427,0.32718854827691,0.432849628337015,0.310888088799847,0.305441383955023,0.382469852297319,0.86144031988302,0.323255275834229,0.436134420664312,0.314083319705753,0.308034234969753,0.381993248215348,0.879535168817133,0.304087340814702,0.434296885309066,0.31929475427799,0.303817834928509,NA,NA,NA
"11424-40","heavy",100,"lognormal",0.52,1.01828090093608,0.509005879963983,0.318788517769154,0.807733472715875,0.716287857999004,0.149937465003787,0.361348646239425,0.301549386437771,0.307416832960923,0.808250394836312,0.717207448443315,0.146163298569774,0.367518934329167,0.305044708947148,0.307465250789446,0.776668664260523,0.75367572826609,0.152975810851395,0.368085089731981,0.310789204254982,0.305777895518833,NA,NA,NA
"11424-41","heavy",100,"lognormal",0.56,0.954340990934538,0.44979264069884,0.488350373839903,1.1273909589506,0.26283181824528,0.470077599664098,0.425058546484609,0.311749817282059,0.303050783521726,1.11495268336215,0.270599861276747,0.47588621108102,0.418350338791746,0.312033003605737,0.304275348681231,1.10990797972499,0.276446943875576,0.47996985527741,0.438799813895241,0.326713590836265,0.30726312569915,NA,NA,NA
"11424-42","heavy",100,"lognormal",0.41,0.776235105734653,0.609522532244108,0.505749784977092,0.866323183119765,0.53016926522857,0.480866406171161,0.433743296580026,0.340975130645912,0.297518563887904,0.864591455357194,0.534869669114408,0.476159389753238,0.444993729595237,0.35065732067451,0.294619329497673,0.863773624381418,0.541036805221688,0.478523748301647,0.451771173316539,0.35682882475523,0.290175881082487,NA,NA,NA
"11424-43","heavy",100,"lognormal",0.45,0.657226729450904,0.557995698567475,0.398946097805234,0.705942299047234,0.541393645809903,0.336718250378142,0.392827223358842,0.331913788737124,0.322180474132861,0.718035379914546,0.537555294474993,0.326359906711211,0.392507732363243,0.326910417913856,0.317197266250709,0.699807665595955,0.552319448384819,0.337492122286836,0.394975860852145,0.332668681604021,0.318154868199144,NA,NA,NA
"11424-44","heavy",100,"lognormal",0.59,0.970220542665425,0.54752460363821,0.406736475127572,1.28404693133174,0.291713730905728,0.324321581581861,0.417340602483626,0.30383667240171,0.277667686508489,1.27404525359382,0.29318130361515,0.32723964330895,0.405286322221718,0.292073686643893,0.274985993427633,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-45","heavy",100,"lognormal",0.45,1.04884045312902,0.240810741649625,0.648139582385918,0.817357466740132,0.46849331954786,0.628285899888713,0.509413707632368,0.446728867769824,0.299491711497098,0.806941779197402,0.467018621247953,0.64718541468683,0.500558580812872,0.43248184652925,0.298795303821286,0.793138706119865,0.478399506264956,0.652235636264189,0.506081150741494,0.432271303998932,0.304551514430855,NA,NA,NA
"11424-46","heavy",100,"lognormal",0.46,1.17826857979986,0.0332460000193019,0.576416916997411,1.14163544681331,0.0712839190938968,0.572685303931636,0.351551498481581,0.323714412722834,0.245869777441156,1.13332959130676,0.0745762860743511,0.579087455629713,0.36448377413551,0.331005056865935,0.251101054941845,1.13589890285913,0.0898717396172153,0.559134679441741,0.357917674937069,0.328905184525553,0.250720354540249,NA,NA,NA
"11424-47","heavy",100,"lognormal",0.49,0.378033105682469,0.814832557589071,0.419715964704957,0.229390292709589,0.894201626642609,0.457389184621668,0.424846878466365,0.30464438579108,0.301204655047795,0.243836577850867,0.891044744805948,0.444819863243457,0.427572587417004,0.30496026615866,0.295445678869026,0.236402868958954,0.893653578523474,0.458508396003801,0.424299605662546,0.308408181812739,0.296737900883646,NA,NA,NA
"11424-48","heavy",100,"lognormal",0.5,1.36580625997119,0.164633625624564,0.445020312074937,1.25824057515266,0.257621977826872,0.438971672007633,0.389743493048241,0.29980347764244,0.292765445775564,1.24791577743294,0.264543275749198,0.441149209076297,0.387256058932072,0.304966227628509,0.285724970271961,1.2464938374875,0.260508219373378,0.451358299757288,0.390983702512803,0.307717220228744,0.282749944456596,NA,NA,NA
"11424-49","heavy",100,"lognormal",0.54,1.1472111273237,0.183019130356734,0.32475631744567,1.30324177197732,0.0246700539094147,0.353368817936914,0.39311619931301,0.37921028119393,0.271149349930841,1.29603878714641,0.0308694681013302,0.349345966789481,0.398588243062695,0.382958738445959,0.276512661224961,1.29552249825481,0.0271908283175394,0.356954890492781,0.408896105232098,0.400794250103738,0.269711353144771,NA,NA,NA
"11424-50","heavy",100,"lognormal",0.39,0.951146799014811,0.597514231087685,0.245575090555893,0.879205007604602,0.653519567046293,0.31272460942409,0.399412666644756,0.294226510656414,0.301252881742621,0.870840473658707,0.65304086583924,0.329156503361375,0.401468075989393,0.299484070282505,0.300107417180808,0.852039927585109,0.685776578250418,0.322378232240825,0.397999519509141,0.305488225563585,0.299288620908778,NA,NA,NA
"11424-51","heavy",100,"lognormal",0.47,1.11926016432045,0.332152197669531,0.353783380742979,1.25373316157288,0.244643630007959,0.321119198846549,0.521470078593524,0.411369937992299,0.310822460658391,1.25761649986458,0.244663309078971,0.309597867663281,0.528971824393817,0.423570898777542,0.311111307730528,1.23635280811034,0.254376658688208,0.336729274204427,0.528017440935236,0.420428460014508,0.312574840136333,NA,NA,NA
"11424-52","heavy",100,"lognormal",0.38,0.661139963948048,0.884816212046657,0.414257528473137,0.816789802241614,0.661880863166863,0.52054615725211,0.400419710824598,0.302133108924143,0.315643609664174,0.807216332702413,0.680598544938098,0.524073919166485,0.40114917934345,0.300959252179703,0.324992191449369,0.781417929323043,0.713994365070533,0.51282170791562,0.4016686557885,0.3122534492044,0.31594192124526,NA,NA,NA
"11424-53","heavy",100,"lognormal",0.48,1.11968633794551,0.588195374935395,0.0928328080339813,1.55285583317973,0.195968217903016,0.122614363814653,0.408194286689742,0.341864734362562,0.307605097266855,1.51416807042675,0.231013134353666,0.120286243993736,0.403686869129269,0.339049517806578,0.305311202617217,1.55277383027901,0.204563384001038,0.133677598997275,0.422303735471452,0.356500754353484,0.304893917454598,NA,NA,NA
"11424-54","heavy",100,"lognormal",0.53,1.57595713056684,0.275386252491214,0.352719503724553,1.1616267624333,0.690405421613986,0.334607696399206,0.477230002519418,0.446175135285982,0.262827039792891,1.1384719328091,0.715599763796263,0.330624425304911,0.476967741903573,0.446202885822102,0.266153661996031,1.12464171483915,0.729134761313575,0.337398460116363,0.474692893070859,0.442324212215191,0.265732390073124,NA,NA,NA
"11424-55","heavy",100,"lognormal",0.5,0.465557361542542,0.78402217320141,0.135931957474018,0.563308933494271,0.691769962332454,0.271714663601796,0.473453701133696,0.378602385682575,0.282026542233561,0.567656510145244,0.679107975347085,0.290874097335904,0.45813027531293,0.363761744429248,0.28915783868709,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-56","heavy",100,"lognormal",0.52,0.314701551590167,1.02735206975838,0.290377858027645,0.421295738324142,0.914794815225831,0.337044121951819,0.49990689553259,0.398438482833633,0.314789339282995,0.468263993869402,0.857917944897885,0.336570601867776,0.47294138708169,0.374902501639102,0.314517208383702,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-57","heavy",100,"lognormal",0.51,0.688644667875068,0.760580744675379,0.0194773834888016,0.885365809663171,0.5683099196386,-0.0824800267546515,0.38070305187498,0.268583582808325,0.327232840975481,0.896002884457107,0.563245506378405,-0.0910466958354345,0.390522112490013,0.273853995417629,0.32623006915304,0.877651547576161,0.582824174443531,-0.08228168623939,0.387923021676568,0.269994531826175,0.319773464229834,NA,NA,NA
"11424-58","heavy",100,"lognormal",0.5,1.26179110814514,0.399030437572457,0.0188173635472709,1.23738884651477,0.365981093010103,0.0486973267804257,0.354008160670767,0.248157105268981,0.280566735665231,1.2333575185055,0.379003597634596,0.0528405590499479,0.371580343632262,0.263565996648678,0.277909660173805,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-59","heavy",100,"lognormal",0.48,1.0041222693773,0.585254061075688,0.261437000086555,0.875255645753848,0.717441918422999,0.236390064154689,0.365673485319827,0.258587924312377,0.278454256854669,0.871360191205681,0.726013807208587,0.229686012446554,0.366889609335942,0.262525387021836,0.281640546361481,0.86833304934168,0.746441212416579,0.219655060771851,0.366872820634494,0.264421446775589,0.283273191982025,NA,NA,NA
"11424-60","heavy",100,"lognormal",0.5,1.15311627997223,0.31536129241267,0.325221572355448,1.2937840808779,0.22052183516769,0.264474599927217,0.401948968895612,0.322604561434436,0.309869527627234,1.31044716883924,0.210688891703802,0.257809850479376,0.407267588564323,0.325972885403575,0.307265622744923,1.30258173573144,0.211210455674411,0.277692001792395,0.414110264294211,0.337519612082657,0.309072232521914,NA,NA,NA
"11424-61","heavy",100,"lognormal",0.53,1.09108415522735,0.488236512315567,-0.00469815401925973,1.05588367122737,0.426813755961669,0.0444411711604498,0.358091566244666,0.218499105175592,0.268434693447556,1.03042887105716,0.458873660835448,0.0388681447883276,0.371928171906575,0.239649007516266,0.263278223751325,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-62","heavy",100,"lognormal",0.53,1.40184426053984,0.263171822428435,0.15636897690933,1.53266140816101,0.149583410467157,0.122342631173652,0.355047430690638,0.27762228040458,0.296159657143674,1.52998368173629,0.150791379988709,0.135149904101155,0.363195541301559,0.282160457962878,0.297239029467726,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-63","heavy",100,"lognormal",0.44,0.557775690198975,0.798394783931255,0.426435104274812,0.595363891492601,0.751434578750309,0.500772029891775,0.481911453814714,0.450009278790325,0.302604694696951,0.609440250943417,0.734806341502583,0.49517606964507,0.484009900909416,0.450952829121655,0.304366236427462,0.607443719265922,0.734806157226281,0.499738365022295,0.498878482854921,0.462553282255385,0.309796795686012,NA,NA,NA
"11424-64","heavy",100,"lognormal",0.47,0.897383451841855,0.643278724904769,0.266997090544282,1.15568906680469,0.442496389478202,0.224008598292801,0.341844980370409,0.257930598057721,0.286058055664291,1.15432622207086,0.449873953443305,0.21821404965341,0.338864107535818,0.258752079863757,0.293402568214724,1.13457531533151,0.466871831380523,0.236428741199043,0.37114516414104,0.284965888203573,0.289903371752512,NA,NA,NA
"11424-65","heavy",100,"lognormal",0.41,0.983876961919999,0.526060942740032,0.295690906741664,0.908507011980564,0.525868395758222,0.390901139582083,0.517548517803921,0.379322238979072,0.285098804699829,0.934820806991187,0.510414043080822,0.380996531510912,0.514973082654965,0.37742045054028,0.279320346002627,0.920976222770423,0.520325876906921,0.376266185425154,0.511726329689581,0.377060994204948,0.286637392522294,NA,NA,NA
"11424-66","heavy",100,"lognormal",0.53,0.86095660285288,0.560350851526809,0.210456321396953,1.08026720810773,0.355429329373587,0.246772478383378,0.369958477488638,0.214383974683069,0.291286356496287,1.07118441602243,0.362620457172033,0.246606835396883,0.371261769942543,0.214125742564158,0.296943971257744,1.06207658230604,0.375711962194018,0.246323614400215,0.372460742501659,0.219493371834488,0.296189127164208,NA,NA,NA
"11424-67","heavy",100,"lognormal",0.44,0.863314925271109,0.56152329024786,0.279438612665873,0.565246751924104,0.796692601977916,0.382427826438297,0.46644648082578,0.360172096040986,0.281030308053772,0.584137511089189,0.779182056668762,0.387429445504609,0.464878225886869,0.357628507260799,0.290609113398072,0.552379606629925,0.81712804001416,0.374389191359858,0.472851274926889,0.370473317732348,0.281379611660758,NA,NA,NA
"11424-68","heavy",100,"lognormal",0.45,0.982283300270182,0.514926181395386,0.483339570212466,0.969680056825687,0.561786257316974,0.425332334045229,0.390193508212493,0.29232743305895,0.265106974720638,0.94600034003285,0.593317882773617,0.419567905397283,0.395686165480025,0.302544803979294,0.264625509446053,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-69","heavy",100,"lognormal",0.43,1.30721004962789,0.342369642363729,0.271309998392575,1.15716192674282,0.48742768501644,0.258665566408157,0.355084417958567,0.274227025177627,0.286296289776376,1.14856847650389,0.493542640209452,0.259865821591746,0.358907594266355,0.273605875892434,0.285721998684571,1.15546683253599,0.496091442192784,0.26729555328813,0.362019524409123,0.283285562023245,0.286094365736746,NA,NA,NA
"11424-70","heavy",100,"lognormal",0.5,1.18508253235257,0.678078731141804,-0.00820567033803967,1.3152504276896,0.587361392941314,0.0555783273918146,0.628114082189424,0.512503805702252,0.32198644395737,1.28587046891813,0.605999606433194,0.0666720369953919,0.624532765466043,0.505709156269102,0.313591465299028,1.28345552277774,0.605756492877323,0.0653718699118901,0.620871426482278,0.504445901542245,0.314037170301411,NA,NA,NA
"11424-71","heavy",100,"lognormal",0.46,0.647557575854431,0.766990552561684,0.115551752925267,0.832539408441599,0.658841352149031,0.0545756176412105,0.52702496308436,0.410089148817026,0.321391884685462,0.860217038577523,0.634946572199121,0.0554780497862532,0.540506663859084,0.415637516508144,0.318312445946806,0.7950017879057,0.694793230345511,0.0517463017806368,0.524331573104568,0.416313236144541,0.326421035066536,NA,NA,NA
"11424-72","heavy",100,"lognormal",0.52,0.681450146432531,0.798867854465004,0.250039236969555,0.760688656684129,0.707468862423992,0.170750386722863,0.481144978156237,0.341596877120177,0.29368927265271,0.749503397665637,0.715359413236644,0.159303776262684,0.478162844166839,0.339400337970209,0.29856425383294,0.751415751268274,0.718756269399462,0.162354058221994,0.485583258205257,0.348388000216158,0.298091889273919,NA,NA,NA
"11424-73","heavy",100,"lognormal",0.53,1.22573058085921,0.393652999074878,-0.139438474418525,1.11628222927678,0.504708806049617,-0.181722010493555,0.497305897113058,0.421258276027251,0.318792228111648,1.12607448238402,0.501921348785826,-0.182016713431974,0.49352334688405,0.415476811371463,0.323243564778474,1.10396252661739,0.521012113299426,-0.172088891909193,0.512630916366908,0.443246332376825,0.322557018114497,NA,NA,NA
"11424-74","heavy",100,"lognormal",0.49,0.505310969895059,0.788114875891199,0.650168287954347,0.495732303784153,0.790805328782675,0.560817379558953,0.439415103553758,0.376063234824509,0.30177172535349,0.491014999359279,0.796929432086181,0.568358624267098,0.437128168430665,0.375979614685549,0.299084056129648,0.491959020549918,0.802225266611285,0.565819691756997,0.437677411835225,0.382994576485325,0.302089421270391,NA,NA,NA
"11424-75","heavy",100,"lognormal",0.44,1.13532796423457,0.501310561630544,-0.00944385639357694,1.29756774129268,0.401986682994108,-0.036259326039236,0.437219959422167,0.368886049996407,0.295964746893675,1.30357123867268,0.401790762242338,-0.048805645919956,0.44310229405994,0.371627941715314,0.299974677662477,1.28622563723177,0.412070101547899,-0.0357463803850926,0.434674384387068,0.373060194994678,0.300467176778544,NA,NA,NA
"11424-76","heavy",100,"lognormal",0.5,1.03255104211732,0.328360456816187,0.384827757269037,1.27075884836212,0.113605328163425,0.389791731839937,0.424540224105444,0.37038886407499,0.262934263475779,1.28544705850256,0.100392687047069,0.390621180265708,0.422865840899321,0.368250237157879,0.266141159717867,1.26777229488196,0.117666121103255,0.385768272045192,0.430704203209447,0.375481716157987,0.260388253170223,NA,NA,NA
"11424-77","heavy",100,"lognormal",0.52,0.607050750045344,0.651961601424344,0.362564633497139,0.792464400580922,0.452372539657239,0.372250196570499,0.440869924364051,0.339451681444927,0.324742235500149,0.79415904927846,0.451553264928276,0.373434598025057,0.431360520087236,0.333414761691876,0.323321293815187,0.794328809759001,0.449072725391643,0.39381690490833,0.438953808489988,0.347146123873009,0.330347909657741,NA,NA,NA
"11424-78","heavy",100,"lognormal",0.47,1.15232533587831,0.366194186983677,0.559372197917225,1.27426208150164,0.272561109563941,0.54815938024139,0.485791299364345,0.357328239290575,0.332290345762638,1.27392242590036,0.269542756716251,0.543400157987903,0.496385762047657,0.361891441487872,0.332668178396813,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-79","heavy",100,"lognormal",0.54,1.14961028540133,0.522432013755938,0.0867144749645166,1.0616597828768,0.611927459473048,0.13879215874611,0.506784547114761,0.395931241354833,0.30600224431533,1.06950776785205,0.597904826479516,0.126841325150492,0.492063558499934,0.387203866268901,0.303202120390726,1.04606644468109,0.625639090916726,0.128294214375263,0.494096658308173,0.390259876140436,0.306578522193177,NA,NA,NA
"11424-80","heavy",100,"lognormal",0.53,0.952095249378021,0.462315789428055,0.584437001181372,1.13823356557459,0.308567921906101,0.565481227082011,0.368465880091151,0.302172991711853,0.294443696483455,1.13094930489418,0.313568070661089,0.567503048796933,0.383905886573204,0.319068286056221,0.29277254745868,1.11887824113116,0.33423741681993,0.556027165082247,0.373402292393724,0.313176068078197,0.290543101501639,NA,NA,NA
"11424-81","heavy",100,"lognormal",0.44,1.219947826284,0.506826590954639,-0.0994492784620316,1.32538736594014,0.405243242045702,-0.0995312389479986,0.383619741946521,0.248096160973641,0.274381824045906,1.31618350705162,0.414315198894048,-0.111037248529372,0.383859763521499,0.250890694839777,0.265020330961962,1.30943343617705,0.437732043162399,-0.128853349466854,0.402898289797465,0.272539279870495,0.268635856818105,NA,NA,NA
"11424-82","heavy",100,"lognormal",0.52,1.47541849196409,0.242625593502872,-0.336840391882462,1.62061391172905,0.113671160815023,-0.330567086406764,0.597020250968526,0.516092132788739,0.30646735622081,1.61484376856824,0.124565225515436,-0.339073020764995,0.563820137722028,0.487037702053627,0.300697680194924,1.6433254285771,0.107806794580412,-0.356877725216345,0.594921864819301,0.518014144428313,0.302155990755913,NA,NA,NA
"11424-83","heavy",100,"lognormal",0.44,0.879569248292953,0.628744351430986,0.292963905036312,0.921339165762148,0.638043590507393,0.212895225135667,0.38401968760734,0.262783739545119,0.284878849135486,0.923099969445132,0.640972527173738,0.211150928166299,0.388576873115244,0.264628216536467,0.275632115203865,0.91397517703319,0.659702799420128,0.200125593593472,0.386034088333109,0.26551579415218,0.275149811528592,NA,NA,NA
"11424-84","heavy",100,"lognormal",0.57,1.097595015838,0.363831791325977,0.187287589919837,1.21795775338202,0.239936991063288,0.171297760456017,0.36833654931612,0.311056800523249,0.353125919908819,1.22022102092723,0.230910353840804,0.17764887817544,0.368639283165733,0.307198576983238,0.351814100324597,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-85","heavy",100,"lognormal",0.52,0.873017395687756,0.754589893448969,0.15066841821719,0.902962676056724,0.607873775308003,0.267455904126685,0.347906062138951,0.203281861561073,0.266246248565539,0.856841742412491,0.652572050158784,0.265671312024785,0.354997592170048,0.21444041706471,0.267006136435327,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-86","heavy",100,"lognormal",0.51,1.49512798347044,0.453811662467502,-0.48557016223919,1.75306356766473,0.272805844776612,-0.549480165550499,0.447586540960209,0.347521998714252,0.299867903492284,1.75343600360999,0.274160955652115,-0.562720264426957,0.447800027395213,0.346756885563707,0.297690395189916,1.76282307537967,0.267911730115591,-0.570803188933415,0.446174843931463,0.347631821075816,0.297542142446261,NA,NA,NA
"11424-87","heavy",100,"lognormal",0.5,0.778805739113537,0.547640771000259,0.217964064340624,0.782519460996212,0.544816520245764,0.236822585619826,0.458806311104951,0.380806317654177,0.297385623525882,0.808219771440669,0.514515041790991,0.226305101109539,0.456297567077049,0.379379644538338,0.292900663454845,0.785104807046296,0.538734353843442,0.221118439036992,0.461639289971557,0.385914965849102,0.29782471227845,NA,NA,NA
"11424-88","heavy",100,"lognormal",0.52,1.2934287268762,0.419608158978337,-0.00018572423707574,1.67284241806413,0.109021821712184,-0.0592358784330451,0.492921304531312,0.400014718716257,0.292410448946665,1.6672816750682,0.100255796009834,-0.0466818938594889,0.498306390801631,0.403252164832905,0.301518550298507,1.67828384062771,0.0955749143090002,-0.0503073711459279,0.50067614888354,0.410008767660569,0.304618311394426,NA,NA,NA
"11424-89","heavy",100,"lognormal",0.48,1.28503270231023,0.374769824092715,-0.073774623257537,1.24768972098759,0.377066925900923,-0.0403883015617052,0.451936990834698,0.352453831860341,0.262665821541937,1.2404969681055,0.383924073746914,-0.0344439152999334,0.459514806309246,0.364107627548014,0.265102930238538,1.23342341147414,0.394745403913001,-0.04186633327001,0.477382116999643,0.381139280090123,0.270115848871738,NA,NA,NA
"11424-90","heavy",100,"lognormal",0.53,1.01660626794117,0.688599376975207,0.0303842055870419,1.36106840506416,0.371859191866125,0.0178748537467371,0.406821339134166,0.286403493038214,0.32983797101414,1.34544101029974,0.39596925005871,-0.00959531526019424,0.416811215586268,0.297882710788925,0.325561000108568,1.32183986733133,0.41389428143029,0.00192108593268964,0.424137229215888,0.307876226854323,0.321311332659308,NA,NA,NA
"11424-91","heavy",100,"lognormal",0.58,1.40612502425965,0.324817754188089,-0.0792827932579509,1.33880312889636,0.379132308800252,-0.0412540867518043,0.563937226105179,0.477780531811784,0.283678599274894,1.34919999845472,0.368067697040568,-0.0441971082550165,0.568090309538178,0.47815072858753,0.282803349619584,1.35096971891307,0.369081838731713,-0.0407862180780139,0.576945886884725,0.489634613023539,0.283135883790713,NA,NA,NA
"11424-92","heavy",100,"lognormal",0.49,1.07324555818982,0.50970792567847,0.248111734871139,1.33581088099188,0.249813428127748,0.257896535336304,0.375440327602551,0.265657973040677,0.2984526241226,1.33817717861311,0.255479708443141,0.25025813941626,0.377551601952773,0.266876392157464,0.294163768121402,1.32258315914253,0.267208060510419,0.252959607864579,0.376856833411878,0.266222053226956,0.297318024045102,NA,NA,NA
