<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11426-21","heavy",2000,"weibull",0.4865,0.953496656386832,0.579072304144329,0.277658197906958,0.942915150530853,0.720483721201224,0.281169401508653,0.0563587432809238,0.114700320711284,0.0710804623356805,0.93879429938989,0.741538353016299,0.284188995325522,0.0546107398783685,0.114819585482188,0.0696550798665022,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-22","heavy",2000,"weibull",0.472,0.986742175794964,0.517723900440066,0.246408794335964,0.967633521969369,0.625522908360047,0.251765728465469,0.0525030094692246,0.0968864967724023,0.069143343629224,0.960841181553339,0.643747474482808,0.252786777743731,0.051991779578524,0.101717417858309,0.0691337536995262,0.952009560413781,0.677887202261333,0.260233397020949,0.0535404154172888,0.102920126855519,0.068383838040821,NA,NA,NA
"11426-23","heavy",2000,"weibull",0.4745,0.99969270416132,0.530896782926999,0.255868889540444,0.975139513892203,0.587270837144595,0.290305284748291,0.0511430528301455,0.0909563414998817,0.0686182824992455,0.970053533940044,0.609549384857827,0.295235788688788,0.0526660034917741,0.0947977790197534,0.0674047704387789,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-24","heavy",2000,"weibull",0.481,0.941918803073123,0.595011492534379,0.237112154400988,0.940337776807912,0.614341821033317,0.217943215609308,0.0523592180713501,0.0868294688121649,0.0728327197059464,0.926975278479351,0.67379194707302,0.227797480674168,0.053755491146852,0.0934300532422945,0.070931499908973,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-25","heavy",2000,"weibull",0.4845,0.999077015626139,0.534882467308823,0.245372561971892,0.994868325176386,0.559494985628574,0.265394275305078,0.0546283344152378,0.0979454572802315,0.0716410529487894,0.993200438904619,0.566972639918943,0.267569263856512,0.0550727868830879,0.100627629102599,0.0686358386661675,0.986200932640122,0.591971245090799,0.273853886722511,0.0558574642327795,0.103042329329519,0.0698555737863382,NA,NA,NA
"11426-26","heavy",2000,"weibull",0.4905,0.990337528962602,0.521097922107963,0.275718225518076,0.991087089780136,0.512355177703141,0.302694323714312,0.052084300904967,0.0878264459411559,0.070180217307895,0.989236898922415,0.522935499725867,0.307877213324498,0.0524992620629771,0.0920321855461322,0.068189173947865,0.981066516498324,0.543468092983928,0.316230450031035,0.053111310262385,0.0943850003624254,0.0700647178240731,NA,NA,NA
"11426-27","heavy",2000,"weibull",0.492,1.02764487080189,0.456566722671052,0.258010135198972,1.04009995735966,0.423056841115198,0.289902115280435,0.0543269751314698,0.0946279002284665,0.0696829194342672,1.0345317953888,0.450970626980149,0.29249148913673,0.0549792161520214,0.100264531073087,0.0681850582590238,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-28","heavy",2000,"weibull",0.488,0.993349404120297,0.465061711441242,0.293298364305751,0.989458052424658,0.450413545613139,0.290932597769837,0.0499189985712822,0.0788701902986111,0.0679457695457589,0.981308211534951,0.492246842800851,0.29539979784985,0.0508142440409293,0.0836153930547406,0.0677741363522814,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-29","heavy",2000,"weibull",0.4755,1.00299935978368,0.557421638533319,0.255483691651593,0.971108876301297,0.708749424587275,0.277503405360605,0.0564146144243095,0.107894805133099,0.0712215821910307,0.966553655175661,0.737055594119418,0.282800602363741,0.0545818755297173,0.106900589914961,0.0711121008733582,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-30","heavy",2000,"weibull",0.4765,1.01452424588282,0.539823456787031,0.231941209613482,0.987542676531923,0.638894861557227,0.238955758686878,0.0531695628164701,0.0974349180686732,0.0683020895275141,0.982105376746065,0.658198840215723,0.245639224137016,0.0542768411605504,0.102245932438136,0.0683432774998241,0.972421994296225,0.703128714273386,0.257398932696046,0.0539953353762525,0.107778569103367,0.0670071428512782,NA,NA,NA
"11426-31","heavy",2000,"weibull",0.4835,1.00114127768783,0.465024937905646,0.264364865796366,0.98935131527036,0.529222172364601,0.282463389578126,0.0525201695926816,0.0931575974421298,0.0694975282296331,0.99130338409711,0.534478812682737,0.280668488616564,0.0537043014681056,0.0960327412953717,0.0694037343399101,0.984951553412933,0.546769302564616,0.286723806860665,0.0530103834595126,0.0966381349767937,0.0680430463873191,NA,NA,NA
"11426-32","heavy",2000,"weibull",0.479,1.05606664369539,0.517108137280896,0.196544592271346,1.02092124153889,0.64496314918752,0.210103309755026,0.0526696417169257,0.0991051369979036,0.0675121183529591,1.01912733048835,0.656780716065431,0.211572936789276,0.0533733548415013,0.0972124728073491,0.0672463083561309,1.01190048289346,0.680691222060629,0.21991950283796,0.0544469286289885,0.102698667457259,0.0688672655873539,NA,NA,NA
"11426-33","heavy",2000,"weibull",0.468,0.981955324230888,0.52269413769864,0.247222258748493,0.974190452605771,0.625191289028946,0.246161001376082,0.0527839526792691,0.106156813878356,0.0693011336711886,0.970499497284256,0.634184935419536,0.250417061038488,0.0518326516302917,0.107778104445939,0.0704468588414614,0.968534243022266,0.647837933452377,0.248187826709692,0.0532585223057547,0.111996488690917,0.0699757582770022,NA,NA,NA
"11426-34","heavy",2000,"weibull",0.504,1.05005382448878,0.463408899017068,0.205162507532159,1.05266305312547,0.456484666287966,0.220569779709036,0.0516345703674115,0.0889393154771255,0.069743784530977,1.04513470156455,0.481351669787656,0.231126825842051,0.0523562949661546,0.0932310032582785,0.0681374003728485,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-35","heavy",2000,"weibull",0.4885,1.04878292714705,0.487993913678581,0.193282498078643,1.04951311293799,0.492269762092234,0.173127283868647,0.052980844294519,0.0815530249476636,0.0715907695006689,1.03476394632846,0.545876126852976,0.182057636342087,0.0521740785730557,0.0881721276882534,0.0724262551579178,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-36","heavy",2000,"weibull",0.483,0.973065245071608,0.541575365394093,0.243596713876534,0.980803875913908,0.488881888674697,0.251068669241805,0.0527603698208946,0.0753160253142499,0.0719914765878371,0.960460728657312,0.574925789203403,0.26335642401269,0.0526087961639248,0.0846144006402898,0.0692699967955899,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-37","heavy",2000,"weibull",0.4815,0.994746404440601,0.469868514159736,0.270415692838519,0.998401261607086,0.486066349635298,0.282654471610854,0.053595755459981,0.100996879873852,0.0677738819129608,0.996995010624526,0.498226863863123,0.282238753313362,0.0550965312987252,0.103205764418649,0.069229497187454,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-38","heavy",2000,"weibull",0.492,0.987457783575712,0.47552037816468,0.276073135373889,0.998623134561732,0.433185876613628,0.275468270663306,0.0493825094305915,0.0744415530009545,0.0691186384992967,0.983909663718796,0.494580894978334,0.281078060043721,0.0503946341880273,0.0821509133115837,0.0678576036484977,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-39","heavy",2000,"weibull",0.479,1.03129439176491,0.533873734397128,0.188050992807107,1.02792287395152,0.601958573767702,0.221143836752853,0.0549826664564925,0.118162850942878,0.0694843101700877,1.0269693150684,0.604875409944529,0.2263267849305,0.0564347301073544,0.119126895288133,0.0691822979484342,1.02416657552521,0.621271237491864,0.233832978023197,0.0546242676799821,0.121647151433707,0.0688951986316537,NA,NA,NA
"11426-40","heavy",2000,"weibull",0.4765,1.02244361664052,0.564942279221137,0.120762145968918,1.00495193661031,0.633373725527259,0.130116267817243,0.0514553840916044,0.09237283626162,0.0700009281675673,0.995592154871485,0.679980366665427,0.134217142543687,0.0521088454645424,0.096380986155563,0.0684142620254271,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-41","heavy",2000,"weibull",0.4795,1.00347037150515,0.496980122217586,0.176252221978821,0.945950672839576,0.779875584028345,0.193065288358016,0.0564553655557799,0.116612794712284,0.0686321631258422,0.944815692214947,0.779240731541457,0.1958169499552,0.0547435120167308,0.11685526485661,0.0679253564394159,0.944963858924063,0.785124489465406,0.198259428347116,0.0561887918610294,0.118860062632852,0.0677009079098717,NA,NA,NA
"11426-42","heavy",2000,"weibull",0.4895,1.00447472740979,0.516338802273737,0.241450674187754,1.01170925818707,0.470335430824876,0.175967343707556,0.0479711607206447,0.0627621899871651,0.070534765999186,0.987933766401642,0.571709448800674,0.191882739143423,0.0494789544975505,0.0752440884736427,0.0694138749549041,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-43","heavy",2000,"weibull",0.485,0.981397547048055,0.484442158287469,0.332047456820094,0.975622023149662,0.524116194148764,0.307606252217494,0.0518727666947096,0.087521689722776,0.070284667370163,0.964522021372501,0.568065392888709,0.317299780863979,0.0541140010958354,0.0920443613083207,0.0708208049441153,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-44","heavy",2000,"weibull",0.4765,0.98786289541567,0.549044266179206,0.228315220073623,1.0030925995447,0.486436816547792,0.241255899009423,0.0533587241973661,0.0916825005350482,0.0709505989873596,0.993207071160025,0.524526999200841,0.247709335213496,0.0536754596007632,0.0968910304554314,0.0708109502171818,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-45","heavy",2000,"weibull",0.4885,1.03467735155063,0.452140737070603,0.248073723383929,1.01982281898469,0.474350524991475,0.255828741000925,0.0497104169299034,0.0834241066575113,0.0699342839699288,1.01566285524192,0.488509141410262,0.263600536163979,0.0518064209864162,0.0893444699417945,0.0701670533068563,1.00989580620703,0.514433871980616,0.273042307510256,0.0523516086655063,0.0959136981481809,0.0709175081494799,NA,NA,NA
"11426-46","heavy",2000,"weibull",0.489,1.00626811096873,0.497509008158174,0.240100393062439,1.03768772986421,0.348286694615096,0.260893156822506,0.0510921446837176,0.0735688921783133,0.0688156039417281,1.02983372230986,0.393066811936675,0.26782877046131,0.0510176860260415,0.0834018601314772,0.0669028615185386,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-47","heavy",2000,"weibull",0.4815,0.972840937080211,0.505228106827396,0.314954276652169,0.963812848074263,0.567133411912068,0.297368077344844,0.053889503414353,0.0888428101315755,0.0743525066983904,0.957008914476491,0.591940727985488,0.302693437185533,0.053364809655476,0.0900696100611661,0.0727271156414572,0.951605704499657,0.619865439812863,0.309782169593222,0.0537908004731267,0.0966079661068933,0.0711440865164829,NA,NA,NA
"11426-48","heavy",2000,"weibull",0.4745,0.996616963591301,0.519369269029978,0.205405341288324,0.975024944201114,0.668652784304654,0.199091287740773,0.0541569464736574,0.114197380692494,0.0702439581667803,0.975978954815429,0.669391592981768,0.201953929779644,0.05609204646504,0.113714851860008,0.0701915530892406,0.970337122306049,0.688136648636342,0.207514895577914,0.0544381763544474,0.114711383703502,0.0693185221205716,NA,NA,NA
"11426-49","heavy",2000,"weibull",0.484,1.04497934219612,0.527564889605259,0.193910126949757,1.04653527530186,0.536907188423525,0.16452185245773,0.0503388969664021,0.0822519005952449,0.0692766773965024,1.03656460955527,0.58083699998646,0.172957575326729,0.0524604525771973,0.0884311924682657,0.0681290042567256,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-50","heavy",2000,"weibull",0.502,0.977641458679387,0.510976080790733,0.284399883787563,0.939405711504294,0.644587363904464,0.288424043625774,0.0541213147536803,0.096253152234851,0.0659077413902966,0.934622723976073,0.651562675389351,0.295496469816035,0.0545273720786754,0.0954925477645285,0.0655251913175506,0.933792661290966,0.668966478850978,0.300469992515111,0.0542801804363097,0.100604896187709,0.0660995784394089,NA,NA,NA
"11426-51","heavy",2000,"weibull",0.4915,0.982545188895071,0.520833187558475,0.260491356236903,1.00524383194085,0.494654784119138,0.262726016125861,0.0518693824360338,0.0984577201451657,0.0705650014695355,1.00271048877423,0.500100009498042,0.265268960909678,0.0532469044346603,0.100624379317547,0.0687684342119442,0.999101586076474,0.512961101022714,0.265567630651075,0.0541587787442766,0.102228481596551,0.0704197144376823,NA,NA,NA
"11426-52","heavy",2000,"weibull",0.48,1.00203380237778,0.505416806168209,0.236386960847928,1.00990979918201,0.529776459080997,0.220740105145362,0.0529218331165263,0.0893173308444322,0.0733348821753399,0.99989395682647,0.568316792895932,0.229193333704883,0.0534868504927642,0.0977997480789242,0.0732171688113096,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-53","heavy",2000,"weibull",0.504,0.987868884127779,0.452679281444276,0.288363965919218,0.99287320678537,0.45411533005693,0.317866019944009,0.0540120296199062,0.107505566192192,0.0692768923125126,0.990618931156588,0.46779512699549,0.319930252170656,0.0549145702543521,0.109043792382484,0.069627037709724,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-54","heavy",2000,"weibull",0.481,1.00506205620513,0.529353178756203,0.237839665294584,0.985601117456321,0.604080554016621,0.214038122396917,0.0512266071622693,0.0912229490712183,0.0677792973372661,0.97945069607557,0.640779075213128,0.218412925942647,0.0524248618257345,0.0966638140130413,0.0662111517115503,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-55","heavy",2000,"weibull",0.484,1.01988194420977,0.463702377395854,0.284342596019458,1.02130709415528,0.476769605787785,0.306194499735142,0.0539615829473281,0.0931904775083003,0.0672899530373524,1.01647923283769,0.504104346741839,0.311137782503391,0.0536409265938813,0.0967318741898777,0.0675914948754184,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-56","heavy",2000,"weibull",0.46,1.00584240648062,0.547603135328677,0.241022947799364,0.983757197003499,0.646129751860029,0.223559297675604,0.0508213757684118,0.0857887790457609,0.0681781575608583,0.969529973409976,0.699444422624534,0.234887131483217,0.0518444365394864,0.0931943121072612,0.068179866047149,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-57","heavy",2000,"weibull",0.481,0.994244049879604,0.562497719085381,0.203309269878191,0.999847703388875,0.585850844403323,0.235497679165149,0.0539711629259962,0.108012782082302,0.0652384938118338,0.999345282213615,0.590491880208821,0.235760752032399,0.0545560080772703,0.105404410898648,0.0670494149620741,0.997271547373212,0.601738938860615,0.240484154248181,0.0551398975897714,0.111473909263889,0.0664162008687429,NA,NA,NA
"11426-58","heavy",2000,"weibull",0.492,0.991379092772064,0.48296161730255,0.249564218456688,0.989515589817398,0.500930302715108,0.252021073937866,0.0524463721489931,0.0926753887930403,0.0682130849504535,0.985566072047877,0.531625717856394,0.254421347005805,0.0528344401966823,0.0982511006157302,0.0671344556890029,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-59","heavy",2000,"weibull",0.487,1.01370821454839,0.495112531745225,0.240114686064046,0.995370977583061,0.559723511642452,0.234175054984305,0.0529331302412813,0.0895925136390061,0.0701572275503939,0.983219516619666,0.612161003794622,0.242517261024263,0.0538543406594702,0.0992070588044199,0.0704787195868694,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-60","heavy",2000,"weibull",0.481,0.989655454593221,0.566429960244767,0.22107903512093,0.996506028828426,0.563654805878119,0.227700379891728,0.0536200406803049,0.088899282994622,0.0696782177189568,0.986656075720123,0.602474429420498,0.235895427414971,0.0540890803832591,0.0959389208793298,0.0682079451383917,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-61","heavy",2000,"weibull",0.4915,0.969402732590753,0.490095305185635,0.289252486478805,0.937960608245186,0.578410466792131,0.290599763584639,0.0522832979958164,0.0863512481457774,0.0652659832802268,0.927950780074629,0.622694397974447,0.294562235575241,0.0522165029145,0.0925244895436796,0.0646174779016867,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-62","heavy",2000,"weibull",0.4905,1.01912938424865,0.511784837266045,0.208965988709542,0.993499316580717,0.645330091692255,0.231281583975913,0.0533743048324687,0.113859322807895,0.0691295722087922,0.993963295974163,0.645512083893853,0.232429964016861,0.0528949944563492,0.112998053659727,0.0681822255497869,0.988617623474152,0.664283814729459,0.239550987557902,0.0538129574989789,0.117390525123673,0.0673037824073109,NA,NA,NA
"11426-63","heavy",2000,"weibull",0.499,1.01686376934905,0.482858298652203,0.296314642781649,1.01085816786068,0.47140705112281,0.283847395268063,0.050031363356481,0.0759121710014036,0.0668528384108938,0.998440463623478,0.523048562599644,0.295051858328526,0.0510201060666554,0.0836154853215689,0.0652868326312001,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-64","heavy",2000,"weibull",0.487,0.976900498730141,0.483490022308096,0.292223816915213,0.978112676064524,0.426876685463605,0.298650305847452,0.0510637000493771,0.0735234837116554,0.0683002437897713,0.9690912179468,0.479588182263682,0.30472659239716,0.0525632259555321,0.0834399370894889,0.0690298197129678,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-65","heavy",2000,"weibull",0.474,0.988500279696766,0.499749275317453,0.304867707719579,1.00397512653736,0.465985606780832,0.328766408873458,0.0525973641882131,0.0980622249100959,0.0684191986142221,1.00125230627522,0.471405143648459,0.332632200941798,0.0529644133774856,0.0994422573414366,0.0681421831353555,0.99893568857962,0.490436541665021,0.33751939477773,0.0526206469683501,0.103443929803546,0.0675930141636369,NA,NA,NA
"11426-66","heavy",2000,"weibull",0.476,1.02432065884676,0.458759245896393,0.223577066832763,1.00421664221896,0.555056209514404,0.21354637858324,0.0535306406065199,0.101786339211962,0.0695883369611563,1.00257972718874,0.561388849441548,0.214191600124121,0.053415237719281,0.102912241236233,0.0700235283343612,0.997843158309283,0.572962649247755,0.220544035280765,0.0531405431844266,0.105305358861122,0.0710596614044095,NA,NA,NA
"11426-67","heavy",2000,"weibull",0.4745,1.03644137237539,0.467027711549375,0.246052320310839,1.02139340062094,0.536037777938594,0.271260396389359,0.0535508066814196,0.10223259204721,0.0676795346007763,1.01898054992835,0.543037924001392,0.274833891611844,0.0553055734396678,0.105408705339042,0.0675201498072619,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-68","heavy",2000,"weibull",0.4915,0.995053833047594,0.454576001107878,0.280144475868026,0.984218242462191,0.509822967710924,0.286544146997259,0.0524548835176047,0.0963228985327518,0.0693107265445236,0.977553699111721,0.535108124982591,0.290382049975435,0.0534490771398064,0.100353136860523,0.0693249248404683,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-69","heavy",2000,"weibull",0.49,0.99348349785279,0.459572090196334,0.271627676372496,0.986997474026914,0.482110050373421,0.298958020045622,0.0519398472165941,0.0978488392877603,0.0667106106715851,0.986444506700617,0.487371286121164,0.299288131277702,0.0520096217658756,0.0977778142290694,0.0668349104195327,0.98168388482385,0.50604874052937,0.305161437158937,0.0523129330789489,0.100712962245641,0.0663688716420208,NA,NA,NA
"11426-70","heavy",2000,"weibull",0.4905,1.00042584759922,0.569317487507233,0.237155576428194,0.99572898773743,0.634498140984077,0.245867280904984,0.0559504062977497,0.104245411903031,0.0710315876933048,0.988633976817948,0.663779295633541,0.247195048038271,0.0563334749908635,0.104582843665332,0.0704972366242432,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-71","heavy",2000,"weibull",0.4815,0.982590109238746,0.477822715412038,0.271111956758223,0.958439736054753,0.575281582396614,0.312850878611003,0.0564058706500007,0.106759809212267,0.0676871014390417,0.956942748612004,0.581062137871178,0.314269397960249,0.0568786455395708,0.106398379867504,0.0698625874031599,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-72","heavy",2000,"weibull",0.4925,0.984347555299311,0.479360965158064,0.249976425969158,0.985997312838208,0.466893348852051,0.263525562236913,0.0515571536784636,0.0833093586497193,0.0695097302644943,0.983011508837969,0.482334474836917,0.268080164525609,0.0505103182989626,0.0857727434095429,0.067907640608347,0.974729111550114,0.508583704746631,0.276838269070832,0.0523014493774212,0.0929416162557099,0.0693725895739273,NA,NA,NA
"11426-73","heavy",2000,"weibull",0.484,1.01475180684839,0.526549361525865,0.205575297666259,0.95384469067964,0.801850384037953,0.213145476431168,0.0565779339616188,0.11357167055415,0.0681768015487501,0.952023780397383,0.807173871986092,0.214495298576862,0.0569445583810076,0.115487675310401,0.0672807125565247,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-74","heavy",2000,"weibull",0.467,1.02107298505884,0.561858850808347,0.127859852225076,1.06155268093761,0.436425915845651,0.104014288130715,0.0509348615953346,0.0690154393171663,0.0725411581465118,1.04381375266528,0.511067654307154,0.111197141046831,0.0529355117957945,0.0791046427002694,0.07300142069783,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-75","heavy",2000,"weibull",0.4665,1.03307754648017,0.49811486169647,0.226400638053001,1.00751031832505,0.61047557056453,0.253748490967904,0.0529087942879762,0.106222248390807,0.0703965638775308,1.00358418864415,0.623549956831319,0.257643209906604,0.0547868560999254,0.111244549788191,0.0708277500576096,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-76","heavy",2000,"weibull",0.4725,0.966040997246555,0.521857884046391,0.295381476753705,0.948529513397153,0.511374047642895,0.307554483207923,0.0499315356417302,0.0758479291370978,0.0655570784041004,0.942483861173037,0.537579066233617,0.308556491569102,0.0503583317219191,0.0781278330196715,0.0647404069860077,0.932914585180271,0.56099952290436,0.319325987099892,0.0494377482651768,0.0826463107234295,0.0666110564741358,NA,NA,NA
"11426-77","heavy",2000,"weibull",0.476,1.0027696930266,0.543587255417332,0.234108061240771,1.01023223342219,0.494363216236541,0.221181764970355,0.0522942656537097,0.0811683109542583,0.0708199413985789,1.00229981306459,0.519646614983158,0.228443968102406,0.0523054750425706,0.0820520685188413,0.070357533696142,0.997963017052414,0.542859861842034,0.234565949899319,0.0523451637810469,0.0864068425997576,0.0680673787590382,NA,NA,NA
"11426-78","heavy",2000,"weibull",0.4765,0.984948108700309,0.496461459247474,0.24272104371127,1.00511850970665,0.406120538070477,0.267666636409123,0.0502173745009079,0.0728957492189497,0.0677233822733845,0.994099831680917,0.453578386720259,0.276287055378249,0.0515513387256405,0.0839618442812475,0.0681211033184931,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-79","heavy",2000,"weibull",0.476,1.03764507364262,0.46791860814914,0.178059909498256,1.00713747567785,0.618644003441409,0.190512845414451,0.0541835766429993,0.111923006454952,0.0671857236058845,1.00406024722109,0.629786622169378,0.191414189264234,0.0542112977516127,0.11537986906728,0.0660383273717969,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-80","heavy",2000,"weibull",0.493,0.951548737315888,0.498618840840977,0.342506460276614,0.941260533754775,0.53062751055562,0.33002635821236,0.0503219297614214,0.0829342041394564,0.0688157939406843,0.928873346795521,0.590408437473983,0.342335069834096,0.0538114028794063,0.0951480847813204,0.0689263621572719,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-81","heavy",2000,"weibull",0.4815,0.965135790366229,0.516104136893585,0.270312415448794,0.957885467003005,0.516422340505293,0.280423016896751,0.0539292721630827,0.0870580177366571,0.0691723544313157,0.948703286536906,0.558512752470437,0.291953698397689,0.054344389102818,0.0938383342680337,0.0681370544278137,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-82","heavy",2000,"weibull",0.48,1.04367470449728,0.468769711764411,0.228177392738956,1.05790698484675,0.36570601490841,0.209011997626733,0.0477188169538414,0.0594344106732696,0.0674152993524628,1.04100265377397,0.434989915313406,0.222252621642074,0.0499164135448354,0.0711530775593893,0.0657640056921948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-83","heavy",2000,"weibull",0.4935,1.01547256309398,0.490855461177083,0.308885051940232,1.00691734784054,0.554227504580647,0.356856043816839,0.0576253231873025,0.11526445206612,0.0661235403894923,1.00425461352187,0.559887728697411,0.359439769578933,0.0580206306709752,0.114774021628247,0.069536535052426,1.00536295199934,0.564898141971968,0.358968305217756,0.058277534516747,0.113962869411904,0.0685327232427529,NA,NA,NA
"11426-84","heavy",2000,"weibull",0.472,0.990146123773958,0.509439205390175,0.263355274976281,0.996341826861655,0.524847459760438,0.254585507189003,0.0508445066333142,0.0842792922279483,0.0677035415791557,0.983572129146256,0.578965699788665,0.261403072772386,0.0513023165987894,0.0935471754144094,0.0672496398257671,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-85","heavy",2000,"weibull",0.473,1.05036146057931,0.447220929703371,0.196240536595519,1.02559100641762,0.556081724120733,0.193753679203244,0.0544951173261669,0.0979429287081129,0.0693570098937745,1.01920699566081,0.574711223159472,0.198649586406471,0.0548172683257448,0.103771025803711,0.0683361072582239,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-86","heavy",2000,"weibull",0.4865,0.939814238769629,0.524163034608502,0.264236097529122,0.903094239810864,0.644426120042336,0.278309063007379,0.0537295244732462,0.0938803392284796,0.0683754134198438,0.898797691006437,0.664217089973799,0.275118160792797,0.0542754132679169,0.0968362727006486,0.0699112117986766,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-87","heavy",2000,"weibull",0.4755,0.95881700723515,0.562656518728802,0.237956980461741,0.9834652433324,0.423297079053955,0.258594560650481,0.053137647116331,0.0786296200957844,0.0698382355460295,0.975603113867594,0.457485121329723,0.261664149874129,0.0534563525555989,0.0871640017068186,0.0694079016482357,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-88","heavy",2000,"weibull",0.498,1.01623125612599,0.449801526894458,0.25401446943419,1.03080550594133,0.373606328998363,0.276347525589894,0.0507219330011829,0.0795544968656118,0.0706425807445694,1.0245281480893,0.403802037174425,0.282328806322205,0.0520283422751841,0.0853179193130255,0.0706897751237755,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-89","heavy",2000,"weibull",0.5,0.965941856342109,0.493785972544018,0.295071273091751,0.975590019309193,0.402355242821811,0.310050303662592,0.0513998873503642,0.0686767517064934,0.0675857290042983,0.966683921935704,0.430520271904033,0.318913925024886,0.0525837292283855,0.0757520705769599,0.0671134750932442,0.961049674856937,0.457395502075434,0.326200606075864,0.0527498827250075,0.0798980530965608,0.0679767488307724,NA,NA,NA
"11426-90","heavy",2000,"weibull",0.477,1.00606698956156,0.45371894181105,0.283870972322506,1.01038988924358,0.489161028057539,0.31718100684156,0.0525201692303016,0.101550189915089,0.0694495615853366,1.00861238000281,0.499877379492942,0.318527980242004,0.0530796555222743,0.105535472979781,0.0692521063910983,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-91","heavy",2000,"weibull",0.5015,1.05863348427647,0.487442725176424,0.192703276111004,1.00399006899056,0.632217231257344,0.20249178210618,0.0528372722176959,0.0872435343971263,0.0688371269374719,0.998717335953591,0.655064464863021,0.206905162940378,0.0534139520421519,0.0910668065881957,0.0670421520703887,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-92","heavy",2000,"weibull",0.474,1.01786574872341,0.531412049442597,0.229327578530189,1.01365382265195,0.541480678275718,0.234372661572695,0.0542432029432009,0.0851499465612413,0.0668804522220942,1.00058216116013,0.597187567023585,0.244947983326999,0.0544417349734123,0.0928822284751982,0.0670277213240558,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-93","heavy",2000,"weibull",0.509,0.975135373612804,0.476049570637215,0.249199412022163,0.968751915652178,0.48917120910921,0.224300293007398,0.051284317740129,0.0738822810403753,0.0680490624848906,0.962252454552414,0.531083382529273,0.231866925845191,0.0526003494713623,0.080447476638995,0.0685749000694702,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-94","heavy",2000,"weibull",0.4925,1.00637327648379,0.477222376081789,0.244920918484542,1.00825423998728,0.455666646258041,0.233937128190582,0.0521806371256216,0.0814517622747105,0.0685572455102371,0.995926915226272,0.509320249559837,0.242671856820623,0.0536096138940177,0.090863000216078,0.0683915990694656,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-95","heavy",2000,"weibull",0.483,1.00183406726555,0.492216231185803,0.274399336601612,0.975500113867789,0.553014366955294,0.240679257364692,0.051239749733347,0.0731405690925268,0.071115442649583,0.959824596169622,0.62061527891398,0.25479639582088,0.0537322014063385,0.0837478891910822,0.0705069588889896,NA,NA,NA,NA,NA,NA,NA,NA,NA
