<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11426-23","heavy",100,"weibull",0.49,1.03705145099524,0.279700805916994,0.172826445682335,1.01670331039145,0.304320308604757,0.237727363747052,0.281376000362333,0.510038676709304,0.332937269064564,1.02200459029623,0.303818503206399,0.222134265491019,0.272114059934441,0.503498155226204,0.341916260168339,1.02110833313408,0.321249756702004,0.239700421621068,0.276339699726823,0.544994973122278,0.33147671980951,NA,NA,NA
"11426-24","heavy",100,"weibull",0.59,0.902475512781807,0.488509828874112,0.265146899753109,1.01779898720091,0.252691918268679,0.298762096881675,0.300426127890127,0.42000312662379,0.293447635826167,1.03036753784011,0.245679219414309,0.291305263306909,0.303458936584775,0.441548783543111,0.302566655182587,1.04538240718023,0.230246538030858,0.296356866400025,0.30122703517382,0.476848089084767,0.298519294351818,NA,NA,NA
"11426-25","heavy",100,"weibull",0.48,0.944954769528539,0.763539648824503,0.0742477158145133,0.999393690697272,0.720734961037692,0.046851720002047,0.238647746761992,0.46844771072908,0.349865298227048,0.979654710571546,0.897527474760381,0.0285136692482078,0.241750322697216,0.558062850118473,0.352336374142054,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-26","heavy",100,"weibull",0.39,1.19114077224347,0.513009540022645,0.0698447979448403,1.08964313638716,0.933885776067511,0.263860316162325,0.288948690277542,0.667446397191455,0.310042685842761,1.07897248535316,0.974030175004511,0.265659513811673,0.294939681221063,0.695391574784039,0.309189461128017,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-27","heavy",100,"weibull",0.41,1.22487714261793,0.482134998580609,-0.133847822822925,1.0647891734594,1.26397389944605,-0.0798328627633154,0.258035041244773,0.776221864052249,0.322112404923452,1.07944675564955,1.23223864333325,-0.0891026922335898,0.258896220238126,0.765517346389509,0.318177133343596,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-28","heavy",100,"weibull",0.56,0.935540671251238,0.905231452059003,0.218725778271816,0.90180461290202,1.00042312028803,0.245164038633298,0.258705875609305,0.473548553017852,0.281823399930524,0.914210248360073,0.960465257407155,0.235724561395392,0.255244581287196,0.468107601100528,0.283800417586069,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-29","heavy",100,"weibull",0.48,0.793431291117537,0.708995553699013,-0.0652892708152803,0.740362502008133,0.85732498069902,0.0760922605393065,0.276463086954898,0.605815280000739,0.341985365259612,0.739496336920834,0.890265977480305,0.0687497821071146,0.277199115810401,0.614429241585485,0.342247839905957,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-30","heavy",100,"weibull",0.41,0.856542229553669,0.465206852909622,0.482574090199003,0.841014860574986,0.504660620563364,0.498198366202927,0.243318233122909,0.458779108961325,0.281335555550733,0.826938137522959,0.571006363912653,0.493403132354184,0.249514244921593,0.495144970159709,0.28376149859936,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-31","heavy",100,"weibull",0.5,1.036138637004,0.623824461703501,-0.0311940498490897,1.10570291687067,0.506804044493962,0.0496212190696187,0.301961814344556,0.635875638299091,0.327068195263297,1.11714721265665,0.478135053421884,0.0459089765865128,0.3000876343622,0.644210158360825,0.320250250894889,1.11132772129232,0.531624602988497,0.052744742825177,0.309155980297194,0.690399125650898,0.323345766182635,NA,NA,NA
"11426-32","heavy",100,"weibull",0.53,0.961951391393353,0.455620285464044,0.651190551402766,0.994418095122251,0.541856071469106,0.618727422654769,0.269309389096612,0.437453786465715,0.350279456698816,0.977753758156259,0.591806983704494,0.625519830762463,0.27021856722222,0.458795419741933,0.343085462699442,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-33","heavy",100,"weibull",0.43,0.725988847053743,0.359601834713983,0.596570838245346,0.774433869079247,0.397057852776349,0.564415081188308,0.265591910617303,0.587889777811229,0.334096058176441,0.750998813105287,0.368603364330841,0.603249342451166,0.259511767050805,0.574590807153046,0.330663509043668,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-34","heavy",100,"weibull",0.49,0.872553461197934,0.0729748018038555,0.889681646966015,0.909786086103016,-0.0057222149824349,0.906071879483098,0.240476734086865,0.330712189390858,0.292300736587364,0.899070977804828,0.00182101810191471,0.920256897080351,0.239000006585932,0.373788808158217,0.294633819512815,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-35","heavy",100,"weibull",0.5,0.969732252546349,0.473453261093316,0.47837381237622,0.859880633897868,0.782042100259757,0.610813695126017,0.293558384282425,0.594464659809468,0.305588199713046,0.860652921300649,0.769773811459313,0.61097847617652,0.286629326587485,0.586715430186882,0.311552353304178,0.846596426365789,0.857548205196898,0.631960479892958,0.2929308765568,0.652586938049504,0.304608044145004,NA,NA,NA
"11426-36","heavy",100,"weibull",0.59,0.753023420946838,0.617019135641501,0.452086226758934,0.609346194029332,1.09036830586221,0.369888959094632,0.229288926308571,0.539928526445715,0.31151348154572,0.595716118634077,1.109606773782,0.355335471696287,0.227503131735309,0.527606326240077,0.315152023087876,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-37","heavy",100,"weibull",0.51,1.06367797224949,0.201724522223619,0.355934091516869,1.04736265941525,0.204773668928975,0.377444467181723,0.232754643940585,0.325508390241314,0.312764797237965,1.05780223795993,0.239060951975943,0.398515748163321,0.250205785365881,0.490434536717439,0.31280743567319,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-38","heavy",100,"weibull",0.49,0.992143152948944,0.29424055519364,0.423387397447584,0.902313069211335,0.604606786504697,0.415130809972856,0.253304200670896,0.384993274357669,0.295418670313321,0.889954947942451,0.658951655528261,0.439548554157539,0.251477297633622,0.427657117097378,0.291903554609713,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-39","heavy",100,"weibull",0.59,1.02353995196342,0.179796189947499,0.52167203058988,1.06732413236619,0.0503990588069968,0.553170218146231,0.240420599618382,0.387571455751596,0.305773230212787,1.06042614280711,0.0802715930835856,0.546874651523708,0.243479196435569,0.415835369012351,0.30480070675201,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-40","heavy",100,"weibull",0.56,1.08561592477975,0.517303805128034,0.247399313264349,1.14789908409481,0.344007461201414,0.391357184587444,0.301027255058321,0.682510959746199,0.288066430475689,1.13251226850025,0.37066517459277,0.397399672654994,0.303477337569021,0.691615826928553,0.292514067626775,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-41","heavy",100,"weibull",0.49,1.15603237562206,0.290980645417508,0.0815365700498424,1.07778129320133,0.70424762056493,0.0395213452473174,0.21295615169642,0.50616748484463,0.2525879951915,1.07116659148585,0.718506250435627,0.0347368561483017,0.213473545982729,0.502910222287835,0.264252908626404,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-42","heavy",100,"weibull",0.43,1.07908261032149,0.328012959774181,0.44254416472221,1.11904765051322,0.110855139783369,0.542556192527813,0.200468779846651,0.385524041932969,0.290098577610558,1.1142831067416,0.147993012373195,0.539790542667355,0.207100996078497,0.481557413337593,0.287893613322321,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-43","heavy",100,"weibull",0.45,1.12457456474309,0.564826224939218,0.0822533043640223,1.16812915716518,0.359919695229169,0.177061640267082,0.263326234377883,0.413845229033044,0.306659965872025,1.16657759741864,0.367072021717458,0.176474240250109,0.261571123185866,0.418288214966027,0.305708269777253,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-44","heavy",100,"weibull",0.39,1.23215068045292,0.530590787326983,-0.073646836267288,1.16407723610328,0.890510536845262,0.038741575731655,0.205168123888122,0.502409268129254,0.288175320676631,1.16921580938134,0.880197525550278,0.0406392885690087,0.205978623705765,0.503508355399394,0.284619278517682,1.16796500491537,0.895884765764013,0.0460232995593724,0.203616488150248,0.50373699499546,0.283806759101621,NA,NA,NA
"11426-45","heavy",100,"weibull",0.47,1.12865935682633,0.356188132852914,0.000406884683326723,1.06480528324065,0.583960014271648,0.0903534443269856,0.277940096439295,0.657116228574108,0.288996761411958,1.07019080055836,0.562194564790323,0.0875454944032017,0.273868766287524,0.66590952875462,0.291373777548055,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-46","heavy",100,"weibull",0.44,0.790041340281434,0.524259857645776,0.499911924881746,0.702355848258688,0.896991119602511,0.468697025262285,0.200768633297798,0.386052363379355,0.281338672985249,0.691624783101741,0.945797143236314,0.495017996615417,0.203002406884398,0.416807689481945,0.283679832732464,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-47","heavy",100,"weibull",0.5,0.732642222702633,0.517802627385786,0.527991337165588,0.819651603962671,0.500919657950622,0.495812789495762,0.273974360677483,0.788396132573226,0.349278318428185,0.818968664257599,0.485896581684326,0.495299912615257,0.26997736060505,0.754777767659476,0.351501108167927,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-48","heavy",100,"weibull",0.5,1.03319403534323,0.565523335118606,-0.0928193859806588,1.01118532331859,0.610648274241159,-0.15091645176565,0.233481215154165,0.33592403836551,0.312156648926758,0.996597919166024,0.659502457741567,-0.113706368369276,0.238770018452396,0.375540668693237,0.300083830480988,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-49","heavy",100,"weibull",0.53,0.96421920732645,0.260268194899032,0.451554526086849,0.921969334631806,0.28036538545042,0.457861091582631,0.28263605935927,0.346629957322498,0.294180280658045,0.938992438418301,0.265621975202881,0.451235284477695,0.287084066166113,0.362571959707068,0.294941192475255,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-50","heavy",100,"weibull",0.5,0.931402155081026,0.46558111881062,0.448464096824924,1.02889859576195,0.00234976227508555,0.598558753550446,0.215385076005679,0.559918256737853,0.38592575010052,1.02291331899734,-0.00855157664711415,0.613134176687533,0.211145570309483,0.521421860184171,0.383411120114987,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-51","heavy",100,"weibull",0.5,1.01222026678017,0.513728937613416,0.24839802124346,1.04980322115572,0.306333876409522,0.283233267118641,0.224010006986456,0.342611434981872,0.257046134311562,1.04915557315991,0.310547531096562,0.294109168006765,0.224706420890393,0.371856301731327,0.260584355898139,1.03932598309009,0.377166886713067,0.301164899956124,0.231905760944984,0.431957356889489,0.254028160624465,NA,NA,NA
"11426-52","heavy",100,"weibull",0.46,1.18499774818476,0.511831918629515,-0.126527022660613,1.20066785106402,0.366800381198427,-0.117348607089596,0.196147821657113,0.241674510989121,0.30875867283234,1.19552434619037,0.435255555561763,-0.120647408040241,0.200082578200391,0.279839027455575,0.301424654444873,1.1777813408594,0.489134379949319,-0.118196174234804,0.202748001419619,0.321833435470332,0.295434673706797,NA,NA,NA
"11426-53","heavy",100,"weibull",0.42,1.16379085070499,0.770042106492668,0.079268795847272,1.15644202030354,1.19884719728889,-0.0370102732511484,0.208103693582159,0.558819105282195,0.255324639193497,1.12476109375675,1.34544921233726,-0.0349494922372283,0.206378209502446,0.604351148273571,0.256475581493778,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-54","heavy",100,"weibull",0.5,1.2063647692734,0.390267831711848,-0.000632474391612112,1.27332119077061,0.312744353388251,0.035335894732857,0.228562224173466,0.536044910700659,0.295636865055476,1.27626026179623,0.306625960269121,0.0447486511267099,0.229707999870508,0.53045239410106,0.292344952676876,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-55","heavy",100,"weibull",0.41,1.22180762123583,0.327752486802905,0.12811271222175,1.30287046048325,-0.0114865837702165,0.244878481123693,0.221484536401859,0.384532777274056,0.312617760434368,1.28721500274156,0.0295695334346216,0.246921387223286,0.22593083093238,0.468203857427937,0.312568067054223,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-56","heavy",100,"weibull",0.46,1.22766114067588,0.333169990762247,0.28127728011465,1.26524901850111,0.144212818813438,0.356948356318991,0.233202126274165,0.437442878348705,0.311805317153471,1.26158082203741,0.149964085211013,0.360524718334363,0.233784173820517,0.451670909674547,0.309585073840372,1.26322425387019,0.183387737338664,0.347810800156496,0.236661998006515,0.507945559705502,0.310890892496124,NA,NA,NA
"11426-57","heavy",100,"weibull",0.45,1.18985320439498,0.62329984022326,0.205232445308279,1.23473534001509,0.45414029508251,0.383543580038485,0.261324542872753,0.751020305932152,0.329180530919851,1.22967852975353,0.478208513511033,0.384500138732915,0.263037427891427,0.761598548067869,0.314728254644274,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-58","heavy",100,"weibull",0.51,1.10682107501803,0.296464840446288,0.430369399975161,1.11826740845963,0.200638866216516,0.509140320185211,0.251376973916582,0.302822499746295,0.270933738091905,1.09861769989683,0.263548117290912,0.518571207137147,0.252181408659344,0.358852209207757,0.269959832336683,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-59","heavy",100,"weibull",0.48,0.744473524866864,0.219419146735963,0.486962564014837,0.787980534665652,0.0190030730056915,0.564823311053123,0.25625136967461,0.575777012902856,0.327900770477966,0.798941533515029,0.00835574710886088,0.553161913749538,0.260064727964204,0.587242411339464,0.323612774562241,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-60","heavy",100,"weibull",0.47,1.09380476831108,0.530658500412215,0.0902026257369213,1.10414503174475,0.43437951220891,0.0595505212941036,0.23292243413811,0.319495156849976,0.305913478022093,1.07330065650238,0.555552996926119,0.0838168449294588,0.240514415385513,0.392372814768872,0.300806868904349,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-61","heavy",100,"weibull",0.49,1.15256977511421,0.532654822922068,-0.0451933943558366,1.0973910109053,0.805279672195049,-0.0966373484087919,0.214607420311995,0.420350512551793,0.312797526462827,1.10017799104687,0.792225669236665,-0.0838400844353336,0.217419941884102,0.427339206531299,0.306220804946998,1.06879285150656,0.920638110584565,-0.0228693299241052,0.226567145010786,0.512890788666297,0.299512653422846,NA,NA,NA
"11426-62","heavy",100,"weibull",0.51,0.888330781325902,0.686784382313773,0.0551243362012663,0.791643349223363,0.941503620090105,0.078175425364541,0.225630554192453,0.417393344598222,0.258867385375166,0.793177488776386,0.954794318661511,0.0726452673133461,0.23076463758143,0.428636389527894,0.263316632579889,0.795987709491163,0.972150359393058,0.0695095302024665,0.226104010035968,0.430968396705776,0.257098575704964,NA,NA,NA
"11426-63","heavy",100,"weibull",0.52,1.1448452751658,0.221512077633042,0.312162109323164,1.21426159532378,-0.027305835779894,0.369124598317013,0.239741655810823,0.381477254606787,0.28614673182444,1.21102391652552,-0.0356022328467155,0.372837042646823,0.243613124598952,0.388503085723607,0.281469273809312,1.21251280892347,-0.024885283896986,0.371225665544504,0.244933205488846,0.405452419092441,0.289911088120692,NA,NA,NA
"11426-64","heavy",100,"weibull",0.5,0.958751289711597,0.450861818947591,0.320146391703297,0.948276600674285,0.471254111645264,0.2950316922897,0.230623240816383,0.380404505178123,0.301919201678651,0.938307771802911,0.510741705527366,0.300060672764619,0.237073602300349,0.406208962701425,0.304862687195927,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-65","heavy",100,"weibull",0.52,1.3564601394179,0.73678524032198,-0.35586884314668,1.35327089318502,0.959648360966157,-0.432736303686022,0.216274755084271,0.598443432251757,0.37596146764202,1.34458043954024,1.02907068502102,-0.437983851385497,0.219832547075397,0.639359991608178,0.379808513652246,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-66","heavy",100,"weibull",0.5,0.884907735457078,0.591548031746359,0.514606774774916,0.905291695864718,0.417904335491095,0.569294583311002,0.260561072212371,0.39295870314128,0.277037207799056,0.882098367374974,0.591756058415438,0.577968972387553,0.264290822464944,0.549761942447864,0.274461546635545,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-67","heavy",100,"weibull",0.46,0.986798404001855,0.36897936879326,0.240818194321244,0.83865387789583,0.852497198160839,0.250119776609914,0.279572821874698,0.482965150832713,0.329500750421289,0.844434496631142,0.933902268795263,0.254712804879673,0.293140726052159,0.591960187698161,0.320918342754634,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-68","heavy",100,"weibull",0.44,1.11854333900416,0.494990306015473,0.0787833179052392,1.13398797815424,0.51089929382842,0.055235014105494,0.247195062959422,0.466148293953739,0.300479426619256,1.12641237083226,0.505740927473914,0.0640751894141414,0.246486026609582,0.46346834524556,0.307196703478862,1.13626719421212,0.506112042831423,0.0751226982701743,0.250450317480095,0.494960441141735,0.297885609510162,NA,NA,NA
"11426-69","heavy",100,"weibull",0.46,1.07737356759985,0.559521691374483,0.0762530773267718,0.884167291602036,1.17074560008345,0.173832587346025,0.223215843789631,0.471320854287121,0.234086327249124,0.889567253679816,1.14348015659059,0.173303470128804,0.225613397619781,0.467019228457101,0.233897336140128,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-70","heavy",100,"weibull",0.51,1.00621333469515,0.381571772652646,0.415173758347,0.98818734289706,0.43282174899025,0.325364168413186,0.188609556188592,0.242390737011754,0.270372120745595,0.918330839183952,0.782199537903458,0.375789562309836,0.199909547374101,0.405268657630779,0.261368485287321,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-71","heavy",100,"weibull",0.52,1.13446285905293,0.293443800801657,0.102890780958651,1.12769322110922,0.3453537544122,0.120756627923264,0.247426139570204,0.499834746951397,0.27694341919029,1.13102068719603,0.323369167601728,0.130082111485166,0.247496312619141,0.512112922150135,0.282143449720966,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-72","heavy",100,"weibull",0.47,0.93420281428084,0.189671882343314,0.188065774904008,1.0455192855384,-0.190976140259704,0.247419447747846,0.282770040953024,0.497037295983004,0.330893664556943,1.03469419796723,-0.184445070604333,0.253374373026529,0.280016959507415,0.511104853406784,0.337720573707006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-73","heavy",100,"weibull",0.4,1.02593036185776,0.643092669034172,-0.297543094364694,0.944540610702845,1.14881920967403,-0.356898418322377,0.21181315866175,0.519443574220146,0.29121117676561,0.925379851276977,1.2686938371936,-0.338310179298897,0.215406489871305,0.579943927414663,0.290205028647793,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-74","heavy",100,"weibull",0.46,0.881662538558694,0.274531439380561,0.415412830489113,0.868813604654326,0.309131268423669,0.398755971025444,0.208533789275596,0.337152925412073,0.316345474895392,0.86893872474809,0.333027024862259,0.386274469843727,0.208941870196067,0.376659480758523,0.311267854304236,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-75","heavy",100,"weibull",0.51,0.982863894514486,0.663482662957224,0.0941574745512987,1.04855230391031,0.301514327207569,0.0784957827927895,0.202891088290985,0.325511830792343,0.332370662645354,1.05391070848812,0.30714228188481,0.0913398836279423,0.209778903271906,0.343676549187011,0.324350802250048,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-76","heavy",100,"weibull",0.37,0.879802017973365,0.617129591044111,0.571925367958624,0.887272082685387,0.605742482770547,0.657062399684415,0.231111946109956,0.664707431219336,0.316734003233467,0.889815046009511,0.609404479466609,0.652985967252048,0.22556942950405,0.645160504071097,0.309779565582134,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-77","heavy",100,"weibull",0.48,1.0246698422789,0.75223589782873,-0.164852731750829,0.917646352488959,1.19543788827786,-0.336462826053376,0.239650427552276,0.450156994496613,0.337241441724989,0.91059479893746,1.20760288101054,-0.316106411991121,0.243791263120706,0.459636085861523,0.340689950373952,0.894113813889749,1.26894690328934,-0.285504300976461,0.245065405230231,0.503035367329412,0.33874334074758,NA,NA,NA
"11426-78","heavy",100,"weibull",0.39,1.18540756814977,0.510666132215904,-0.04635299313794,1.23529284583885,0.45596447595302,-0.00847172115860464,0.259524418724116,0.776485753155757,0.389169939284777,1.24433444961464,0.438339053903318,-0.0114274279252608,0.261408306053703,0.772332012264879,0.392118074337025,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-79","heavy",100,"weibull",0.57,1.04948953644288,0.150758480157021,0.397628828210138,0.914913130873684,0.509035528166798,0.347059049617807,0.265628738569095,0.438159927827064,0.30514848315099,0.914102772214409,0.495894284427258,0.358837257920758,0.260917304422083,0.429925704548543,0.301351644194469,0.904841364159776,0.568900625175677,0.365855084117063,0.271139879366846,0.501436580615966,0.305749313872399,NA,NA,NA
"11426-80","heavy",100,"weibull",0.55,0.89787755929629,0.405132978093436,0.360611612753438,0.997693336065998,-0.00276756465167185,0.503220906736241,0.226440198707912,0.422037426925257,0.321735550571795,0.999635476266148,0.00494314275316855,0.505731706152747,0.229394194856743,0.437005645511927,0.32823698380659,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-81","heavy",100,"weibull",0.49,1.02503812579963,0.143112173720751,0.417022187236753,1.02044650797059,0.144058861403166,0.412463512326615,0.232116013378328,0.26636265710824,0.291149917594406,1.0241993094773,0.171441181791498,0.405422980016266,0.232442878489146,0.332483346567493,0.28765347152971,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-82","heavy",100,"weibull",0.47,1.07169549738768,0.497278865222737,0.223939149404141,1.18725220615626,0.241794041561503,0.356284563202581,0.227459820039625,0.3373229198753,0.302317875115151,1.17944768901211,0.239996401154984,0.374344527628169,0.228213538018471,0.353663488334008,0.304047858036045,1.16771469482264,0.260474179228718,0.390030087692569,0.237428272809079,0.38745840026604,0.29924575861813,NA,NA,NA
"11426-83","heavy",100,"weibull",0.47,0.958639177362207,0.342336848053286,0.318886375287652,0.968267901826128,0.295474575973266,0.362638888745293,0.235535062835685,0.547739786612508,0.268188756185739,0.970974026551163,0.294470746854166,0.368571390228146,0.243386259575293,0.560536464512691,0.264365046323352,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-84","heavy",100,"weibull",0.55,0.971396274217452,0.333220593714586,0.607658021234308,1.02692639453891,0.100866163464968,0.715469080569168,0.214765204359265,0.230000429438712,0.243576038541453,1.02567005879721,0.106894899799288,0.719089793762101,0.218087899205994,0.251357674181873,0.246064146531967,1.01808562389933,0.132882985229055,0.711368799679352,0.21476841691834,0.265920202835513,0.239504746323901,NA,NA,NA
"11426-85","heavy",100,"weibull",0.42,1.05345580196613,0.269634728709454,0.135297031964761,1.14572188772174,-0.152392788806945,0.268533283973564,0.233461588819261,0.547167423278172,0.316474604858958,1.14634071919339,-0.20953785385021,0.290554487418972,0.234431956830847,0.586707057568075,0.321485842625238,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-86","heavy",100,"weibull",0.48,1.03764247500995,0.659933022393293,0.264313537341927,1.19336221597093,0.152500692204352,0.34030053216,0.254167246031702,0.460091500632089,0.2792501668245,1.19188830932348,0.143751790409502,0.347168730681067,0.254775094014571,0.46974769250152,0.277373948340848,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-87","heavy",100,"weibull",0.43,0.904656585570057,0.533749010689808,0.398285479322258,0.914270193484631,0.441714532294423,0.441253102220847,0.242987492151314,0.386766048584408,0.29816640914838,0.91920172474919,0.482118152507926,0.437006523193703,0.246727578015693,0.425614449769781,0.297437249434876,0.891506887683729,0.552295283679224,0.445960662790321,0.245737863066978,0.465166426193748,0.298388574406296,NA,NA,NA
"11426-88","heavy",100,"weibull",0.42,1.05461743147203,0.612825029186631,0.00636031392752965,1.06480926380146,0.705981970501773,-0.0143971932363857,0.255252080333951,0.490588488804655,0.373904213239843,1.06618731142567,0.70181312362808,-0.0135928435428468,0.255906494394353,0.501630250514409,0.375853547477882,1.04622741877739,0.815570328147426,-0.00882370447727364,0.263104915947189,0.561097071784258,0.379364200027375,NA,NA,NA
"11426-89","heavy",100,"weibull",0.46,1.13563593131024,0.41489489063698,0.0834339871864678,0.938408702045738,1.39984597487343,-0.00408527036575892,0.229347254492339,0.691428012559197,0.285156407477574,0.941940827154812,1.37013942771991,0.00260456243777385,0.225882816031714,0.688770242675031,0.290876079755724,0.915686530223048,1.46023241911784,0.00998350991097575,0.232751758333828,0.704589331363377,0.282177715201575,NA,NA,NA
"11426-90","heavy",100,"weibull",0.54,1.06099536593583,0.298340733171615,0.212953321433679,1.04952237494512,0.458484934748702,0.191073264008822,0.270717286371421,0.504187012268469,0.317976023362294,1.02804037483934,0.564693480231155,0.201592954706071,0.281327260358711,0.60528573536897,0.315289139799476,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-91","heavy",100,"weibull",0.51,0.986164279737507,0.521187080404745,0.289049331757475,0.9112116390816,0.783249602217003,0.31226093244775,0.202433607229587,0.383005269093733,0.305385161350011,0.891260137331934,0.869949388440793,0.349601978230969,0.208974308838365,0.444119105244672,0.304336176719759,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-92","heavy",100,"weibull",0.41,0.935278380265213,0.636412207495928,0.225559201853086,0.964005994009482,0.701688975450728,0.208449550244762,0.211429354978187,0.457332575472405,0.315265717380597,0.965470441015527,0.699011970735391,0.217621194610924,0.210710094014044,0.43601506813829,0.318346210588341,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-93","heavy",100,"weibull",0.51,1.25406746506082,0.654390248844153,-0.245941169318341,1.21846139658633,0.827112420837082,-0.168907259763939,0.237641429517811,0.59446675854667,0.369942219960361,1.22022608696661,0.811710880919178,-0.163633829028565,0.240684963072026,0.586339173734285,0.37039638499333,1.22506887383241,0.826621089222011,-0.141170255643537,0.239932965368283,0.621258041334772,0.368790187535469,NA,NA,NA
"11426-94","heavy",100,"weibull",0.48,1.10365723488207,0.562347791012731,-0.171697021223215,1.10030610872644,0.55373311944095,-0.36313698753517,0.214583450975999,0.320456434423908,0.396622347629729,1.08719666910826,0.591273069883267,-0.356473802808047,0.213618918446856,0.340983579538948,0.383220636322704,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-95","heavy",100,"weibull",0.49,0.907915456388128,0.533412162299928,0.595364838449106,0.771594553254782,1.16955426057468,0.594535868915687,0.252863215039291,0.621956428822321,0.349344302108827,0.780222763961834,1.1554551183801,0.589092335863058,0.251424870065791,0.615844586701531,0.352475045941182,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-96","heavy",100,"weibull",0.53,1.09039334707338,0.432370487276349,0.0628738510317843,1.19470090007452,0.0118712046632475,0.199131396369532,0.264406671867452,0.290491830683088,0.313040929071166,1.18522894690792,0.0293759374680809,0.204323385350653,0.26587661241772,0.344293146442364,0.320320192075828,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-97","heavy",100,"weibull",0.52,0.979341292381301,0.420267083611662,0.339269619377674,0.978245955781585,0.37653379170541,0.435957975411047,0.291310050789243,0.562951173933124,0.357512694375292,0.977054001496185,0.373979670392897,0.448595554666903,0.281411998230928,0.561433922132011,0.355082344223048,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-98","heavy",100,"weibull",0.49,0.909336630673082,0.55038456225988,0.147472826479946,0.927446878505686,0.580092332511813,0.300543423869915,0.278010405069514,0.774527743601219,0.31547700427189,0.916978041984967,0.596393554273467,0.31622267584003,0.281278575793563,0.81075258682885,0.314978831375495,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-99","heavy",100,"weibull",0.54,0.996253193018124,0.537772961068771,0.269504634096717,0.89949289052256,0.963233905318853,0.192377980043105,0.232583840071928,0.438611497977413,0.297892514282441,0.901162934840939,0.971043519964282,0.181837076199147,0.238547734607468,0.447727711220149,0.295415336158048,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-100","heavy",100,"weibull",0.5,0.857062726548141,0.77218127733759,0.19929798431419,0.892727780204032,0.520898015700002,0.199429813885752,0.242961959170638,0.290341551151491,0.311716481261727,0.859714927436118,0.661761971453011,0.223020020833633,0.245666717051723,0.347670789214114,0.305041842658994,NA,NA,NA,NA,NA,NA,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
