<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11424-24","heavy",100,"weibull",0.46,1.08053320649699,0.669453262185687,-0.0799858375316475,1.04794972149573,0.805537668711591,-0.0828282717867404,0.213795153621214,0.314614234268098,0.252237386110918,0.996934968357052,1.08622692353344,-0.0424292242546139,0.219339259534563,0.439431916343117,0.24943321277346,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-25","heavy",100,"weibull",0.55,0.872425597853628,0.742942082871095,0.060838281642325,0.752735604759161,0.847716436575076,0.207267609091933,0.25643319490845,0.45603513112543,0.332719916272438,0.759233700503843,0.839836065479059,0.201930436551679,0.256732275873941,0.451042819492249,0.331880246835637,0.732205551083203,0.953282257758257,0.236767809891893,0.257264989786664,0.502850208726962,0.327339338845029,NA,NA,NA
"11424-26","heavy",100,"weibull",0.51,0.803769407362455,0.641061003204577,0.491524385515906,0.723125108746882,1.00074378008069,0.344394257473792,0.233664449687732,0.342757627416251,0.294709370151867,0.709869110858599,1.07484039003488,0.341119799795125,0.241408387033442,0.36710697879601,0.289950449054305,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-27","heavy",100,"weibull",0.51,0.908292571349552,0.494913283931452,0.631737255017378,0.880004840735962,0.438425540150624,0.640614305357106,0.262424726572534,0.28890761006058,0.321830796748867,0.857846161106864,0.547928661781203,0.652770419295243,0.262200059115063,0.356020614040042,0.322533429680422,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-28","heavy",100,"weibull",0.43,0.967979702950416,0.505057916156203,0.212812684379676,0.97144512154397,0.444782855000061,0.336446063068498,0.207719715772164,0.483511135749181,0.298568269953988,0.977971048587658,0.428090495454956,0.346849469615681,0.207069084031941,0.502608619442041,0.300839249828148,0.955044050587891,0.520572208311,0.348228941524753,0.213772744601489,0.545173359006325,0.288816114975445,NA,NA,NA
"11424-29","heavy",100,"weibull",0.44,1.07008536868198,0.48258907878546,0.239567856056959,1.04227936771583,0.717653196634463,0.237100024531188,0.261550223029207,0.512001562584587,0.33572532547535,1.02592751419055,0.761540386286984,0.242675638657965,0.262064146079597,0.516535450192646,0.332891778871804,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-30","heavy",100,"weibull",0.48,0.712311876351844,0.687938756196558,0.166154369040115,0.632122581337743,1.02762641496541,0.193916092171192,0.27167915211059,0.518308702252316,0.314120223758598,0.618923232233157,1.12346955759116,0.183998446543232,0.280485776462295,0.562359572365324,0.312896050946819,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-31","heavy",100,"weibull",0.47,1.25038978727321,0.495421848004333,0.0473361839620755,1.2480231258387,0.512991488887228,0.0791130902704678,0.249829859485238,0.466962255460233,0.318382453336894,1.25258847398849,0.527940600354621,0.0845919891274399,0.252210840460326,0.474123314442174,0.32056766854167,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-32","heavy",100,"weibull",0.5,1.06770966685459,0.6125951697671,0.296315052932514,1.1846214419635,0.131348275863936,0.448650354694691,0.219200613915645,0.211017110678028,0.351572937190692,1.16904563160156,0.199320562320639,0.439933756448975,0.229555375716943,0.27082679236928,0.342388759945539,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-33","heavy",100,"weibull",0.58,0.865550713206545,0.315197494552185,0.382920805966272,0.978991474805516,-0.0289334232865875,0.485851603099619,0.243865741416847,0.307588550252041,0.346835089268113,0.974603639896069,-0.0252026316387293,0.476233480150767,0.2416110965751,0.351495761632075,0.342291563765931,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-34","heavy",100,"weibull",0.47,0.94303681033584,0.728118329816588,0.42516037769964,0.894773562370542,1.11655059862267,0.464022638579003,0.309445640989067,0.855122116185498,0.282588706648672,0.881025693541002,1.16091457736173,0.46702078758611,0.311965047165895,0.83702562405046,0.288841682871827,0.90226119418032,1.15806802031438,0.452644236910013,0.31155763749095,0.89229462032604,0.282003501042592,NA,NA,NA
"11424-35","heavy",100,"weibull",0.47,0.862559441072416,0.620170012102332,0.165377853588411,0.850763593841249,0.853190528958232,0.17535769744164,0.262708730651181,0.569682551499245,0.318998096635432,0.844750393576342,0.890215847526268,0.172990906873806,0.260835307235535,0.580374584233474,0.317654319946675,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-36","heavy",100,"weibull",0.55,0.933049246849648,0.633893333687569,0.182449091324591,0.97476471080433,0.516324283153363,0.23427754080171,0.280158778575844,0.463315411783666,0.341282517909301,0.976995108477762,0.515374254563058,0.221618719336157,0.273381539030596,0.455026129967172,0.341658009765521,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-37","heavy",100,"weibull",0.41,0.978588762608722,0.607101118887757,0.027090035767662,1.02000778184156,0.606818079394438,0.0959191332044847,0.279535451212765,0.575174724178448,0.295297969617657,1.02405347710624,0.603463793393302,0.0888846384700262,0.279008306048799,0.594389852057198,0.290849577412448,1.02440798638676,0.626613568229655,0.0879682694065307,0.284502882401685,0.634049660244222,0.297870306780291,NA,NA,NA
"11424-38","heavy",100,"weibull",0.49,0.723035722790337,0.451775092464597,0.402951235184063,0.777651950504314,0.315440290697616,0.36724986068361,0.252924395270162,0.382913053740265,0.387929114861564,0.786540791225738,0.308265758795947,0.384537378866537,0.261442526131857,0.417880991007549,0.38123757752641,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-39","heavy",100,"weibull",0.52,1.01715129933327,0.606649129699724,0.158345680741799,1.13124321616992,0.2059020482507,0.366856622209363,0.227045774239706,0.597211574571567,0.372798624094087,1.12627169289144,0.169530985633966,0.388271601136068,0.2293598783931,0.614794701019913,0.379044367503008,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-40","heavy",100,"weibull",0.56,0.868499102382226,0.587820190493711,0.4087286843007,0.8815949164659,0.519815766594169,0.327706140544265,0.217166932061277,0.338850866889915,0.358242752486161,0.86538380877049,0.604554930783402,0.35443681073861,0.226084639529343,0.405352696669613,0.349316550072047,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-41","heavy",100,"weibull",0.39,1.17379100946459,0.523072490537924,0.186166801563333,1.15788559959051,0.560193548286775,0.255348890508522,0.262138588257098,0.461025552941823,0.336870906162396,1.15796520826396,0.57316460893241,0.24692670291162,0.260639983344134,0.474561276819606,0.328943868910119,1.15086917735615,0.583422318304181,0.262337357085751,0.269756974967454,0.50299390016576,0.332701994664696,NA,NA,NA
"11424-42","heavy",100,"weibull",0.47,0.889890061648734,0.583610433950639,0.473431951119866,0.924745135781002,0.478162022000607,0.557418940139607,0.249959643046555,0.546924083730805,0.29308084517767,0.920840189540288,0.490118182526286,0.544708123920509,0.248038601093404,0.554899491726228,0.294854433676648,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-43","heavy",100,"weibull",0.48,0.953871277523264,0.688496602373147,0.205491025738519,0.980551139902285,0.558821104254159,0.327387277821167,0.254851514319607,0.387090956007491,0.303283965175163,0.986558494784163,0.591143344871992,0.341059546732448,0.255948882037787,0.423335315227306,0.306441595194328,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-44","heavy",100,"weibull",0.57,0.841470389877924,0.62457739015921,0.364769305456371,0.8703520064347,0.545476648218263,0.431127955485491,0.246582792557504,0.38125634603827,0.312038243811609,0.87658041715415,0.563407973289433,0.414775970742809,0.2435405941976,0.390633181843016,0.308920848168164,0.847072239919515,0.633519672204367,0.45557420750412,0.252480634544643,0.439113029780416,0.302062244955215,NA,NA,NA
"11424-45","heavy",100,"weibull",0.46,1.15727283488465,0.470008740089302,-0.204136560785003,1.25157361988245,0.0917554012799735,-0.0166631048268705,0.218746141495392,0.547425505997418,0.353213286163309,1.25516848298932,0.0909650780023179,-0.0167986225601172,0.218119772764867,0.526209873462674,0.353171478856647,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-46","heavy",100,"weibull",0.46,1.03373328046272,0.412807955262327,0.57850542236167,1.0652207335409,0.26390251115328,0.553679035756501,0.204590676491799,0.339089502557391,0.288556466217291,1.06377330454669,0.276497278184219,0.554439634208315,0.208109163047711,0.359898068594415,0.289705802254162,1.05062833901025,0.329213828092497,0.54423246034348,0.208180643116906,0.396231901216258,0.289487241746142,NA,NA,NA
"11424-47","heavy",100,"weibull",0.49,0.895820268761115,0.649527132529446,0.17645832480741,0.951887244621145,0.679573222108811,0.0362985307350008,0.261867566633615,0.405452479763448,0.353312419828114,0.937233826775694,0.709360643916381,0.0266830380686433,0.253606905417394,0.404614997933434,0.350716508808427,0.919960913878806,0.76760212927881,0.0661340320853654,0.254904913547006,0.459921471075812,0.344975212158433,NA,NA,NA
"11424-48","heavy",100,"weibull",0.43,1.02461070731901,0.652304265589063,0.276694308632898,1.02497204430781,0.699243382033371,0.235791062278863,0.231192908187426,0.482245038653718,0.357464673108295,1.03141485497954,0.69280897710796,0.242350342255165,0.230990172094935,0.483652564740705,0.350579803640226,1.01471617012672,0.801029444076605,0.272275677909225,0.240979648282716,0.615844519241435,0.339069173847026,NA,NA,NA
"11424-49","heavy",100,"weibull",0.48,0.873908907177765,0.663927552936291,0.209304021603327,0.771073730839138,1.16377564118604,0.164919452639417,0.218635770350668,0.414888008131088,0.31153782613714,0.773674019026925,1.20172755972188,0.154669644370931,0.220102409822338,0.424418805552906,0.310826976114283,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-50","heavy",100,"weibull",0.53,0.984744687161196,0.557772358924625,-0.105998226858562,0.903614882687473,1.00296761857388,-0.2250674566822,0.246709507969852,0.499638478918308,0.31726703943274,0.896968796745413,1.01872946705245,-0.234145299966334,0.244518564849154,0.482692751439183,0.312072973295964,0.872398536004286,1.1187038775232,-0.188811375138343,0.253436353199956,0.545210222502623,0.310396119839404,NA,NA,NA
"11424-51","heavy",100,"weibull",0.52,1.00489216784025,0.246133770831894,0.155533986704639,0.938313715805828,0.506231141592095,0.114102213155573,0.25777790839618,0.618672210336683,0.331826389511955,0.940854414129507,0.513557191868068,0.133935678944264,0.261341965381394,0.640629480535837,0.329016429053067,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-52","heavy",100,"weibull",0.48,1.01974602543955,0.589359168375452,0.138986330036775,1.01588274234188,0.500531394807968,0.158680125608858,0.263944927748353,0.390661334975159,0.34694827841998,0.987499131853985,0.587365750444039,0.173696511181124,0.27374753804824,0.438572637351909,0.349888002698201,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-53","heavy",100,"weibull",0.53,1.10533613292246,0.636797275705844,0.0780837275100515,1.08672580462731,0.745172694875196,0.103594426349732,0.251412750142432,0.451871388127506,0.305732056907868,1.08346851739622,0.771458671528988,0.0945609672953963,0.249976275861247,0.455665243397632,0.293487864410532,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-54","heavy",100,"weibull",0.55,0.807259287175006,0.27893735802927,0.783584903783251,0.752478174845342,0.475050864598848,0.774921487375967,0.265750069458263,0.516708417428689,0.275336284907147,0.753729728517379,0.459412995049079,0.789484747952156,0.264215748285071,0.50941969107373,0.279193981065457,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-55","heavy",100,"weibull",0.54,1.02787982391769,0.476640343098036,0.216714251949539,0.96992189547125,0.958977770286038,0.204730851936689,0.25443758316966,0.703342168042492,0.29817729231452,0.959026140061816,0.977969009768102,0.223233383221487,0.250992132916407,0.714122887748385,0.294321655917098,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-56","heavy",100,"weibull",0.51,1.1235906375822,0.254856789183531,0.129181967810603,1.0410427459734,0.433592256395594,0.135583870735422,0.240034785565937,0.358680913190196,0.282403303455338,1.03072469832829,0.482137219871529,0.126546650442296,0.251493248100803,0.379279812377566,0.276337955913106,1.00723434330867,0.583043168592284,0.149012266005705,0.258069865454509,0.451355001670993,0.278579336800383,NA,NA,NA
"11424-57","heavy",100,"weibull",0.52,0.84227283445551,0.535970371251988,0.183215320385845,0.855644503038869,0.567692230902703,0.2609634101698,0.279285801382209,0.645524066144887,0.302564597647931,0.87152648783864,0.559361012223494,0.248292717150308,0.285468413004715,0.676830214294523,0.29628363459527,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-58","heavy",100,"weibull",0.48,0.961489847892702,0.705330470833577,0.289832815142581,0.902447362697591,0.873476168788107,0.236979544707751,0.193070409739138,0.346623912484598,0.276915554502258,0.877687091583594,0.971757372729326,0.260563705697576,0.196949418105423,0.387030620594525,0.277328456066298,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-59","heavy",100,"weibull",0.42,1.10100623898006,0.587252194663696,0.0823239981274572,1.04278815711963,0.717883213412318,0.129433852674694,0.24314223533191,0.548820048846608,0.314795945595188,1.03612169138826,0.741565369105285,0.123027489403652,0.237473799335986,0.553096385998477,0.316012235516018,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-60","heavy",100,"weibull",0.49,1.06153202823746,0.420229152316718,0.258309977690336,1.07068982046763,0.507618269439769,0.275451257392823,0.274827946814702,0.553145900286491,0.365302922897655,1.08440784940277,0.492907252476014,0.262551815871459,0.279923114286058,0.537030505121207,0.355304569913322,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-61","heavy",100,"weibull",0.47,1.02097602354803,0.732531154431535,-0.0663814590442195,0.911365177907201,1.32609562815158,-0.242134589840929,0.218943980013592,0.447495452584337,0.323033846119998,0.911254347397581,1.39370284903085,-0.247239867603778,0.216515563016815,0.472529174349447,0.324115229466768,0.867959163719052,1.54354483496248,-0.2154692954962,0.219291405980048,0.516378151443522,0.317662904126502,NA,NA,NA
"11424-62","heavy",100,"weibull",0.48,1.11035371353203,0.546286855676941,0.264109033404527,0.965027680306998,0.985931246889367,0.266819884630132,0.251409462647846,0.561077330292184,0.292388299470069,0.970756899309267,0.970166127290736,0.27138228492008,0.257566951174354,0.565538563607006,0.295965060441254,0.94999159734699,1.06116075989489,0.272220784433861,0.258475326346339,0.6067729636171,0.287842671809744,NA,NA,NA
"11424-63","heavy",100,"weibull",0.48,0.817706722401052,0.432543992887344,0.736846250756639,0.848889216304867,0.396033810989632,0.710885281787171,0.246112426471633,0.584266486787526,0.349210646247156,0.850642686690575,0.393762673222712,0.706749354226218,0.241503840732536,0.559522704872522,0.344320828391862,0.852290371102948,0.368648814938482,0.736345470814478,0.250366416589232,0.606354457441417,0.345805399758734,NA,NA,NA
"11424-64","heavy",100,"weibull",0.48,1.01996552659999,0.323027133479408,0.406264715048444,1.06591665721737,0.220194313655197,0.444585296306602,0.245295447610753,0.595972852036119,0.306154143773148,1.05707558091264,0.214232674727271,0.445881605401865,0.239049138890471,0.583459218128733,0.311458833741612,1.04790270259883,0.244492690499594,0.453659556800429,0.250396710264796,0.623350624754032,0.300276104805668,NA,NA,NA
"11424-65","heavy",100,"weibull",0.43,0.916178933850977,0.863097481593368,0.206927391337142,0.908240955416159,0.936297515389284,0.144419291157297,0.242408959272677,0.430404895858634,0.363320824234685,0.899013275534032,0.956516681394919,0.154536382809936,0.243219130855253,0.441068868413463,0.354337635836587,0.886354160728981,1.03320659726165,0.179171088786256,0.249659282715509,0.479732652054067,0.352340837498563,NA,NA,NA
"11424-66","heavy",100,"weibull",0.43,1.20206275330059,0.206404729260569,0.210782176223051,1.27799387714445,-0.0131630940122349,0.233361520251653,0.267165399188329,0.618248654770014,0.305109762973844,1.27471105634407,-0.0223106444507829,0.244738031543839,0.267967924829929,0.624473015509624,0.305786673874414,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-67","heavy",100,"weibull",0.43,1.14697948770058,0.907674853024513,-0.0829863197846768,1.10983410778681,0.855854883028864,0.0142927350766686,0.226007608070138,0.440532055493921,0.254922417469135,1.09478004804973,1.0601600713802,0.0134064439181914,0.234998995689545,0.557972600835314,0.257490554392972,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-68","heavy",100,"weibull",0.48,1.12825258870231,0.398024137062649,0.200100058428295,1.17163898413135,0.305015410521662,0.210663795400595,0.212359303387737,0.465796154058904,0.330440035640174,1.16218912769067,0.330216009043797,0.210642288298185,0.212482056786818,0.469912764863329,0.328166415695633,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-69","heavy",100,"weibull",0.54,0.78687554319867,0.593440724228207,0.594850801350657,0.691279856733381,0.765438607835246,0.483965640836854,0.248299960153449,0.306379320220443,0.286416145671251,0.661138501271124,0.879502024482836,0.502512486805651,0.250314891372853,0.354668482362354,0.282145280650749,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-70","heavy",100,"weibull",0.42,1.14002994655785,0.0295288135454316,0.422446675797615,1.13461017200799,0.105438288731226,0.402997422229336,0.216386335551285,0.47354816489568,0.307967523846026,1.13006500455265,0.0909469401706266,0.404253422308467,0.221169654158442,0.471234910970732,0.306588061678801,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-71","heavy",100,"weibull",0.57,0.836175005475456,0.588101652428258,0.403835335750465,0.768591065094723,1.07952015083722,-0.0474949179000519,0.197566750404077,0.392141304189585,0.368454704303204,0.734243576564285,1.29609003802883,0.00749633440553416,0.208763798111561,0.477265609168954,0.361947477571012,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-72","heavy",100,"weibull",0.56,0.977569300280863,0.670077485428014,0.429404225879855,0.846996746870772,0.856050595497243,0.333378158783775,0.209072095140209,0.335911070174388,0.280275516541982,0.834827332694189,0.906775925020372,0.348009163078821,0.210188217432075,0.346327694090313,0.282351976999739,0.812279026321362,0.984182960557289,0.388800814914189,0.211599083414083,0.378872196707071,0.271165777542501,NA,NA,NA
"11424-73","heavy",100,"weibull",0.53,1.00711074109732,0.544611146375018,0.130918023308965,0.947357051031852,1.06264039949296,0.00589160389209255,0.214489721680949,0.434002971877308,0.293173808611043,0.926519868231925,1.12876415581886,0.0137815010163474,0.219657289368639,0.46102227190838,0.300867657516505,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-74","heavy",100,"weibull",0.58,0.938077675842552,0.549607947120477,0.345485089529012,0.902575836898495,0.728171859441511,0.301630971461286,0.276041485612777,0.478027865059169,0.317959965819596,0.900032961539894,0.718016262463289,0.302869550161376,0.271071922324222,0.457775885775561,0.321184387741422,0.879993133363112,0.789218011333803,0.326492384128734,0.272727888473609,0.526042209059149,0.3130328257693,NA,NA,NA
"11424-75","heavy",100,"weibull",0.61,1.07110097520587,0.662775633247159,-0.0148942727887709,1.09703033388095,0.554395127869345,0.037161633742783,0.241107906088035,0.357750194449178,0.351016013004753,1.11073266676186,0.551722181707134,0.0176328823096934,0.24011328053833,0.356993043575873,0.345513479555771,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-76","heavy",100,"weibull",0.51,1.09387269510213,0.431887642555461,0.168003739073287,1.11680952344357,0.459404642752646,0.133812176924955,0.246735902339436,0.471271340383463,0.31513632978378,1.11041555421999,0.460087324653751,0.156158647283558,0.252042883637757,0.4845763477509,0.314182346300021,1.09632685490048,0.502938007001351,0.150518623997573,0.255334417312918,0.493402279566431,0.312510215897551,NA,NA,NA
"11424-77","heavy",100,"weibull",0.48,0.944866851002306,0.731571601303253,0.088532638242439,0.999382196526491,0.888559399228338,0.0567071822506971,0.258959144228211,0.501794722446185,0.326523885407807,1.00788682152401,0.907575014480069,0.04754210156401,0.26447653299222,0.5075620306006,0.326633971367766,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-78","heavy",100,"weibull",0.49,1.0176107030825,0.438644757681179,0.160804453696322,0.871888763925526,0.955985303495376,0.0550695776112198,0.252008477863738,0.482720302788341,0.318457290062805,0.859550034228973,1.00998978315743,0.0747646496085189,0.256048137120311,0.514366815114688,0.313911405392145,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-79","heavy",100,"weibull",0.58,1.11680302592689,0.207623713324537,0.420273223497819,1.17798477986556,0.0119222928682347,0.507570639029923,0.196569576950402,0.253627458332322,0.36429936194533,1.17748868295401,-0.0308647643272784,0.550928798610153,0.194976543608318,0.337734318708551,0.355726991985041,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-80","heavy",100,"weibull",0.46,0.991460531801964,0.177207161538876,0.255660180520979,0.893230265151111,0.846933999300019,0.163957043291397,0.242355532467022,0.784003459062043,0.30210296365434,0.890006740980815,0.872420186761028,0.171633548910637,0.245799979262672,0.847850699375419,0.29344043027546,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-81","heavy",100,"weibull",0.45,1.16247224633948,0.426747312426766,-0.207807852058128,1.13825015940021,0.509531927732596,-0.147003985524682,0.245640712451234,0.427926804168635,0.274769592708193,1.14004416690704,0.510805920498139,-0.143401784748754,0.249935883390488,0.438767286122694,0.278258780156836,1.12656660814139,0.594166237501103,-0.128597857640303,0.25367169215963,0.52903487401569,0.275869265969925,NA,NA,NA
"11424-82","heavy",100,"weibull",0.45,0.981227810537557,0.388025079905738,0.248239899918781,0.977393106885439,0.330091099424776,0.260021476485795,0.189870925454037,0.354116756626274,0.279316688959643,0.982458562864444,0.360716666621095,0.254609636037912,0.195823545270417,0.37325038008736,0.27959477517404,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-83","heavy",100,"weibull",0.62,0.952192130203483,0.564773993859885,0.0633901867802145,0.721404259962,1.16101310811003,-0.0508482712348447,0.269903679522288,0.394480948238048,0.300212672681767,0.710124173657845,1.19119314843982,-0.029028786516545,0.268921083809888,0.415826814405089,0.303271725156673,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-84","heavy",100,"weibull",0.51,1.05833932047363,0.551309225980213,0.416179717350871,1.07583478548379,0.878625682025277,0.425718074219078,0.254973876157668,0.591013896679751,0.316663049191858,1.07224787556806,0.90130615622544,0.431272626087195,0.263296434322269,0.62023479662428,0.310517225968097,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-85","heavy",100,"weibull",0.45,1.02999571914631,0.394100255644139,0.459831293977277,1.03647954025286,0.487634345914219,0.456389634386899,0.243386003796832,0.544659881514499,0.295205725826568,1.04265467495198,0.491385960047732,0.468590975131769,0.246489512646091,0.58942054155605,0.299616851053315,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-86","heavy",100,"weibull",0.46,0.931722803904758,0.631975824172197,0.512055861717824,0.827676144575891,1.22817376011197,0.546910358499178,0.266185595580108,0.632920669247178,0.296832008326163,0.829211313964814,1.22075157055218,0.557437325428329,0.269616384039584,0.644993739694171,0.295522908605067,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-87","heavy",100,"weibull",0.51,0.627065199666137,0.528795382029053,0.833494827272137,0.506529983319344,0.936465993790155,0.786709592313002,0.24784801705959,0.456694713011943,0.297384434222712,0.503612101751145,0.890425768193678,0.805297729716131,0.245221087511965,0.45147773218075,0.306342124380673,0.49492966617797,0.976297955966165,0.846088532718498,0.258019340505194,0.523446019387142,0.30355305588283,NA,NA,NA
"11424-88","heavy",100,"weibull",0.47,0.97039315072781,0.445363701102344,0.303150166863372,1.04119227852417,0.24206414908281,0.397556642214323,0.220179749121515,0.373595990460786,0.33751374911465,1.03989353489315,0.274722578215229,0.43316203098183,0.232989084628474,0.570475669149739,0.333679559426141,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-89","heavy",100,"weibull",0.49,0.858407376884958,1.23165863310716,0.194870190408953,0.863524691691343,1.18302099907897,0.132720580905332,0.217888574501686,0.366302378222475,0.273724733299098,0.783289089882938,1.83679322879313,0.160277389933699,0.221921425596399,0.575401777538377,0.268980891290088,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-90","heavy",100,"weibull",0.57,1.09500445801197,0.410496845640798,0.199778369025673,1.14645487853488,0.14592558361695,0.198340818859257,0.237820079218703,0.16899796601003,0.404974964133693,1.08943388929363,0.470488181505964,0.196054405806084,0.241755768904125,0.492861236230843,0.388681198012797,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-91","heavy",100,"weibull",0.43,1.28384149246379,0.303305551852091,-0.102685601004085,1.32011692143483,0.21575767052501,0.00690431189155258,0.256628105751361,0.630256324656347,0.295074335367621,1.32723107639709,0.230278930612857,0.00505556670351152,0.263194614436147,0.637959143718528,0.300962583796641,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-92","heavy",100,"weibull",0.45,0.778617324319575,0.484074694022893,0.608201333052187,0.605962195554389,1.29689816506984,0.616642586733393,0.239779041477686,0.588036513630854,0.303982515793955,0.605986810218472,1.28746926794982,0.621793406092263,0.238959553278174,0.568552147850484,0.302426082112861,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-93","heavy",100,"weibull",0.55,0.909913406706827,0.575699259527998,0.155925796659669,0.879505069396252,0.5511748836457,0.317993488072828,0.288344247661883,0.49495426561987,0.275214154374749,0.878919760276367,0.576195108873647,0.317882720833503,0.288500792909824,0.499367683498229,0.277696191216483,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-94","heavy",100,"weibull",0.58,0.965771824314894,0.537308398707205,-0.116485160794528,1.05688411192154,0.128972386039791,0.164731720629353,0.244466456318796,0.382936011250327,0.410663197746291,1.06594693318347,0.128505056850042,0.153402331293244,0.241369374150026,0.375707503794557,0.409009049420543,1.06153150720508,0.131568964754905,0.177345445048212,0.256227218612828,0.441800055107209,0.393407753553862,NA,NA,NA
"11424-95","heavy",100,"weibull",0.49,1.11988058060016,0.52895562164172,0.101519353094803,1.02351545360063,0.956533907277743,0.0817660232131379,0.22412219654721,0.548309191292784,0.312078246605796,1.0058904000683,1.03073426700577,0.0994666180250737,0.229336755777992,0.593263144265616,0.311530218687705,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-96","heavy",100,"weibull",0.51,1.12644501172444,0.0897167031382288,0.553703763444317,1.22326837060232,-0.280885442788853,0.631885567621633,0.23825888973144,0.609859191635872,0.30385377762226,1.22490897530452,-0.289756317063458,0.634592878085333,0.238230875800124,0.630597823174315,0.305088804836946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-97","heavy",100,"weibull",0.5,0.987100499953657,0.340928074869245,0.2918980256708,1.02398198891584,0.152526828208431,0.361333688571968,0.187867768923043,0.306170012173731,0.258850627130572,1.02719083275333,0.146050359656872,0.36197469237621,0.189978139897914,0.316384270644752,0.255047442990118,1.01341544109559,0.184838413926887,0.383579461596381,0.198302576013287,0.39754513787046,0.244916684679157,NA,NA,NA
"11424-98","heavy",100,"weibull",0.44,0.991010216460549,0.44267621171679,0.404893282901427,1.03440178136656,0.329453401613184,0.435715640387053,0.216918710256789,0.474693913303417,0.308906052300862,1.03670821608112,0.349259794168791,0.424521063869435,0.224702939196498,0.474495569264628,0.314371045374506,1.03026469244002,0.388160528479991,0.425777467938605,0.219563846950564,0.50564393421492,0.309579987289239,NA,NA,NA
"11424-99","heavy",100,"weibull",0.53,0.969493471797514,0.576536124626205,0.401710045766939,1.04061172580561,0.301081578068935,0.433772176018732,0.229163067247322,0.32127103026824,0.299300338950996,1.02189261247439,0.425332491931322,0.464022367415084,0.235353219871218,0.463643473572188,0.289269631449359,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-100","heavy",100,"weibull",0.48,1.01828880267439,0.148900241431909,0.49709713354415,0.974368292280688,0.283185990834941,0.439393217551463,0.2152054564252,0.415411554785498,0.315249566641457,0.969332302679998,0.289480011591133,0.441559331142713,0.212303327411951,0.433553112137251,0.30870623195961,NA,NA,NA,NA,NA,NA,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
