<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11430-24","heavy",100,"weibull",0.46,0.855297517614556,0.465699754600559,0.389914047058693,0.870657468267432,0.49366236943384,0.363087060801682,0.297926886754345,0.604686330002879,0.329570569581833,0.879955765126521,0.495567193157342,0.369380913157278,0.299319045997025,0.646785899150292,0.333299587227187,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-25","heavy",100,"weibull",0.43,1.04818884012636,0.652641124297239,-0.107626415974544,1.12297676909163,0.363708924701853,-0.046776796546343,0.197590607484703,0.393671324985319,0.267670000872946,1.12466048454813,0.386502685244234,-0.0472682174354615,0.205005461513706,0.419486582466658,0.273284612530623,1.10122799573548,0.457072756761332,-0.0422371868147332,0.208821577912503,0.470299010386875,0.268166465319865,NA,NA,NA
"11430-26","heavy",100,"weibull",0.58,1.03916611400685,0.361595548997034,0.300251326341666,0.997463405550482,0.395392468584775,0.275455984951707,0.213332785550528,0.310800195269727,0.285941703480815,0.985271275488377,0.444242938446904,0.281375381626283,0.214801827715479,0.335686783034001,0.284355533693145,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-27","heavy",100,"weibull",0.56,1.07289598179573,0.226094625246801,0.451330318597655,1.00793106183295,0.310113127600039,0.299637625130505,0.210087229900452,0.192343456280443,0.296335640776081,0.981344547956729,0.393900702083609,0.332000263714505,0.215795373428074,0.256244748977187,0.293041803027207,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-28","heavy",100,"weibull",0.51,1.19659104026925,0.278162577566101,-0.0491228788312177,1.16318736199432,0.403907509526536,-0.202394321116208,0.195491614796099,0.244427397904369,0.314900156945548,1.12288552142747,0.62499454046885,-0.201330929902145,0.200423333814732,0.360348894399345,0.308024014476875,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-29","heavy",100,"weibull",0.46,1.00491900818899,0.489155576256813,0.279932441914267,0.998170927728228,0.486338985191937,0.338943590279947,0.283887754745091,0.481469895687849,0.312865523371194,0.998737606963517,0.485297969022389,0.350278995350493,0.284323514753892,0.507915412680818,0.32249440678774,0.999218649539049,0.486178399010409,0.363864087084361,0.28009986769083,0.539968529035668,0.313620220465377,NA,NA,NA
"11430-30","heavy",100,"weibull",0.34,1.05426788028094,0.572643963413886,0.225087700013709,0.974283505822517,1.22468326841245,0.160813254588169,0.22486925732078,0.608231289598733,0.295814895592317,0.967168563985976,1.24075336010485,0.157738772276837,0.228928291748528,0.634198051560556,0.300087488037269,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-31","heavy",100,"weibull",0.45,0.856324560940919,0.570368887050378,0.197937298686087,0.745837705224101,0.994283156241356,0.103611126772778,0.257475465706465,0.467901487068273,0.338290379675112,0.742742055143552,1.02605054796177,0.117503890867656,0.254031783546928,0.493356175036339,0.338575952161944,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-32","heavy",100,"weibull",0.43,0.905687033578974,0.581097970709696,0.262001395869305,1.0411912555553,0.0997923167266351,0.426486281816274,0.258524425821697,0.64995214565117,0.345862819209875,1.04008784152815,0.0880472377424378,0.446748365046558,0.260335605732662,0.64669458264883,0.346035085694301,1.03848090730964,0.103731641777473,0.444405402557437,0.263047660233704,0.702295546146497,0.34461309378201,NA,NA,NA
"11430-33","heavy",100,"weibull",0.5,0.839550113839478,0.479802068603913,0.332494410232245,0.869390835052336,0.281968690456461,0.468562073396057,0.230295264803331,0.37374103066618,0.317070587736419,0.879733792252493,0.282091932419784,0.449802905311218,0.234955011918394,0.382286744777734,0.318359020607477,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-34","heavy",100,"weibull",0.5,0.872571997902034,0.875611614171072,0.179554053487442,1.01760939809127,0.517100793942762,0.218752921819086,0.238960489863832,0.43794345285679,0.315636010672962,0.998361414622299,0.578054954300081,0.229147280221597,0.238776376092829,0.472857066127455,0.316046853301768,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-35","heavy",100,"weibull",0.46,1.04081609318041,0.406546131144308,0.42132682271908,1.05314252284565,0.344504001547279,0.443911889997203,0.215591430474879,0.250520068227227,0.28389322142894,1.04395104632679,0.424310704593203,0.439558707846606,0.219391086628858,0.295808314817441,0.273458434490737,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-36","heavy",100,"weibull",0.52,0.845913093838945,0.498554543739645,0.182149988654878,0.886350588387297,0.391936703577187,0.223065932902342,0.256534307921518,0.546263018310043,0.321662104648459,0.881886770806498,0.382500487342918,0.241715387669767,0.262419822503103,0.57683606493052,0.326882402892298,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-37","heavy",100,"weibull",0.5,1.08940627140161,0.46340164365669,0.129062260929452,1.02606766937617,0.616533159309933,0.12996980122487,0.22173342908357,0.266588964535485,0.294953729690366,0.983717621334353,1.04543996327189,0.154300881404668,0.237995680296382,0.482261044427443,0.305523684715394,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-38","heavy",100,"weibull",0.5,0.8613494856778,0.612020536714946,0.203443300253469,0.893382348581424,0.352798030012755,0.304669181466743,0.282872858353068,0.345817529296772,0.308691046046098,0.875450942818597,0.382056914061531,0.318731934961235,0.288100164046023,0.358619558703955,0.310726842455669,0.880041253324347,0.386669469414386,0.327076396013707,0.288497964054498,0.386028271809149,0.306880478623453,NA,NA,NA
"11430-39","heavy",100,"weibull",0.49,1.02237833267687,0.394786485755128,0.240315408054739,1.15959296164584,-0.14944005176674,0.413808953428301,0.284195238788942,0.492291305568753,0.323735997215588,1.15583558900404,-0.145387174755651,0.414741859294751,0.277497472603933,0.478055506906333,0.318882515242629,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-40","heavy",100,"weibull",0.53,0.926682193196969,0.645769211043804,0.378806871351805,0.852710845405535,0.757918981053522,0.369663352216576,0.253849908422864,0.398450792722445,0.385952403918648,0.834023355274296,0.872027300431043,0.388346772616299,0.260444449331049,0.4730408516213,0.388556919772061,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-41","heavy",100,"weibull",0.52,0.887766653275328,0.459902788834433,0.277626745863437,0.720798387550698,1.16274882979688,0.234554738851925,0.30827317348107,0.738209073973836,0.352476848926871,0.723061064188752,1.18535816354967,0.206918315090495,0.313992738882842,0.738447832895921,0.351063383714196,0.706487892503808,1.24654314506318,0.221680948637799,0.319648659587564,0.785803540928777,0.352799434182792,NA,NA,NA
"11430-42","heavy",100,"weibull",0.49,0.841265759546842,0.568810150785328,0.151324686478948,0.836937231243023,0.713367795844513,0.0463584472879643,0.261970838779333,0.409178105349082,0.299487271209757,0.803083031044668,0.775385657449781,0.0651544506832085,0.268168624505382,0.418990401926025,0.299465881206529,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-43","heavy",100,"weibull",0.53,0.982666960761938,0.450259201549249,0.211855268372166,1.10345108526306,0.0762439534140609,0.371144352722026,0.276421883229507,0.538498045810834,0.300852708292456,1.1097206914651,0.0604792258785584,0.362774475305649,0.275799280858392,0.537050173132583,0.302387865391882,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-44","heavy",100,"weibull",0.4,0.805567128517558,1.02979335483163,0.103051794887813,0.675100308191736,1.61113014961302,0.176013659626937,0.282964979652578,0.639747025785861,0.326696030610604,0.667333211069721,1.66018889325984,0.181892998673157,0.283440972187342,0.661760612664687,0.319997875297772,0.640056659001526,1.80209520775853,0.190116991168771,0.2774166423172,0.68912589742743,0.318287586178932,NA,NA,NA
"11430-45","heavy",100,"weibull",0.46,1.15164763528179,0.349111508030878,0.146141411436273,1.19163843614382,0.24630487392942,0.15476868958455,0.262852631838124,0.392700138770577,0.358628228519553,1.19205011895359,0.284066498494028,0.145308024951241,0.264433580069562,0.446157944149577,0.35744802807509,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-46","heavy",100,"weibull",0.47,0.803492010069827,0.969922802969302,0.338348040080832,0.64725788812116,1.60546357271616,0.42907207308977,0.240399852194596,0.544761168983753,0.294136515147611,0.625217569939605,1.78423089872918,0.441899948812014,0.245669568464104,0.593417917935345,0.288708436520393,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-47","heavy",100,"weibull",0.5,0.91777418069597,0.679647297398239,0.145518485258757,0.780930705703099,1.39970826686279,0.0363138095418081,0.24507566071064,0.63194157722784,0.334336433209155,0.788178122731946,1.37214604070457,0.0336212085087975,0.241433960736189,0.611798991270473,0.332369893726737,0.774837934064869,1.45647653758415,0.0650695548503083,0.249700971743126,0.667412931835824,0.330941685033694,NA,NA,NA
"11430-48","heavy",100,"weibull",0.41,1.03114180502886,0.376627702502319,0.154196690097258,0.999279694408051,0.587325310037213,0.0658974451473256,0.237146866494918,0.457133090194688,0.325405052051768,0.993269321312821,0.606919285860434,0.0713698853078974,0.242738777151261,0.468379905465667,0.326909273878982,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-49","heavy",100,"weibull",0.53,0.985769460268941,0.742883033276771,0.337307614220632,0.89471018606279,0.991812375020485,0.391551633625438,0.239874120932516,0.537678137705123,0.262644326023769,0.899880754989142,0.977830888890943,0.384026443494172,0.231759874409391,0.541310818218916,0.259595437370864,0.887014315211597,1.04908739017345,0.401333697523322,0.231608766132143,0.573591851027699,0.255038193365016,NA,NA,NA
"11430-50","heavy",100,"weibull",0.54,1.12801184528923,0.429099443916504,0.252843477713205,1.21233379524891,0.0918183854050584,0.348615746202434,0.299854810322968,0.76008017921801,0.322293094225597,1.20836148419285,0.0934634672890875,0.358931868136606,0.306546385410602,0.815468898336775,0.331433300493651,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-51","heavy",100,"weibull",0.5,1.02859143746555,0.869019133041178,0.126534926886824,1.09725181645851,0.564814168378307,0.132808841344179,0.273917340659392,0.339812885390944,0.33090501011461,1.05663853371155,0.646073565340476,0.158392055268862,0.279148022509087,0.386670748060848,0.333332127958653,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-52","heavy",100,"weibull",0.45,1.11580005294091,0.436732744490528,0.0949767872593827,1.03874580419131,0.735649408313484,0.134404477719795,0.241762075178677,0.464805393372227,0.292182662227068,1.04268571480502,0.737470258994984,0.125901242008372,0.240061474714941,0.467960657705358,0.295145722815021,1.03545201192852,0.770198857360994,0.136376417726889,0.242163508319458,0.484258959312362,0.293597853994305,NA,NA,NA
"11430-53","heavy",100,"weibull",0.44,0.894308129571222,0.47821960094815,0.370734137625417,0.862009673729978,0.570590038746056,0.474434716714901,0.238983064541121,0.452889816406437,0.294708682826307,0.856732211350104,0.587834712145733,0.46109609387779,0.239907543068094,0.460994133559878,0.296100555674254,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-54","heavy",100,"weibull",0.46,1.16405228485949,0.246304260497106,0.259506821548419,1.11717192866895,0.602657059109282,0.192033017951005,0.242619489675076,0.505335464308548,0.297720377601668,1.11039250312995,0.606566338602679,0.185487056571601,0.245435283446453,0.484121737362096,0.30591467087876,1.09624660555646,0.686634098440816,0.211067136197997,0.244663264965989,0.56688754601815,0.296856404664135,NA,NA,NA
"11430-55","heavy",100,"weibull",0.49,1.14080623156928,0.399684940034584,0.270987185629063,1.01830102085807,0.941040201377617,0.208868364789254,0.229642222177034,0.494441351700601,0.323530874953268,1.0046986513194,1.03567227763897,0.21679975029716,0.230957213717141,0.549991317680187,0.324103238034936,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-56","heavy",100,"weibull",0.47,1.05408377331639,0.456911245818044,0.426707688254588,0.976937287432365,0.811959022174465,0.362155116724935,0.201906554176468,0.437582996385777,0.281703474101224,0.975298502366514,0.822376024893049,0.362539984950427,0.199923709175304,0.438824983135196,0.277490818544255,0.963990112021523,0.863825293743012,0.418220758931116,0.210127953396132,0.49630051464445,0.273134248536047,NA,NA,NA
"11430-57","heavy",100,"weibull",0.54,1.07154120868926,0.366201806698299,0.474563664227435,1.12317378074981,0.194717065410531,0.4885331078991,0.204388834897121,0.351699734270385,0.304939287825028,1.1072569560117,0.233199645945428,0.510077953979348,0.212368733815591,0.428820766751652,0.302700442189826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-58","heavy",100,"weibull",0.46,0.98078891683505,0.585700434594677,0.460501558237564,1.04641688443707,0.324799522623726,0.580941535670913,0.236270353852631,0.48782125854385,0.291668544855956,1.05193113509125,0.316666829742709,0.577159439721723,0.236477413926952,0.490326618896073,0.293090618715217,1.047743431827,0.314512544522002,0.58897493067361,0.241499750638855,0.536170030776011,0.285289611440527,NA,NA,NA
"11430-59","heavy",100,"weibull",0.45,0.873078744039642,0.519198902808667,0.589371955253426,0.858976543103501,0.80913136430432,0.599993590096168,0.188879809759675,0.539608212411895,0.291421734049502,0.844820685196343,0.908481467734835,0.595459840159951,0.194423485573577,0.592370342065,0.28771997927891,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-60","heavy",100,"weibull",0.53,1.17935521677568,0.430504810544578,0.425053381519697,1.17801023774687,0.49449895648983,0.407716799444484,0.229113745644155,0.337204165070795,0.31378811790139,1.17554067966295,0.569347829481734,0.430434202472021,0.240117725634159,0.414963868184655,0.312223395774938,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-61","heavy",100,"weibull",0.51,1.07634845616141,0.438150887309773,0.112319948112238,1.17029114353469,0.214720765846293,0.181670386189084,0.298488879220059,0.635027824374758,0.321098447986407,1.17678991558071,0.225699076640904,0.169049101519785,0.304271699738523,0.640688128926588,0.328459756511189,1.14062067253696,0.320738135156957,0.189625913147687,0.301627066047018,0.686071081079978,0.317902232099798,NA,NA,NA
"11430-62","heavy",100,"weibull",0.51,0.957821275428549,0.499928532363974,0.215144539290556,0.893956434900235,0.790149338377544,0.140661106359486,0.240443815308707,0.40107531159563,0.305895186473111,0.865051293452192,0.860744592020073,0.161688550196891,0.237067616886512,0.413953044066828,0.299737221248213,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-63","heavy",100,"weibull",0.47,0.987873006134572,0.39808748641402,0.0789882849503965,0.923172390144414,0.574840063855006,0.0232153271943357,0.222214329467319,0.399036449963705,0.338296821545452,0.883021275648317,0.740065026262601,0.0420277226264741,0.233877722164545,0.478183732044568,0.327283981700967,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-64","heavy",100,"weibull",0.5,0.71228635479389,0.650198385333743,0.543459096042938,0.724206316817942,0.671635854116816,0.462599949694593,0.221311539592734,0.348548851570354,0.286348451429036,0.689682220842468,1.07812246861902,0.490428813719661,0.235726446180192,0.595006092958265,0.279923009481995,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-65","heavy",100,"weibull",0.42,1.12801399015907,0.468502818226336,0.178951241959552,1.1295408265992,0.708281226243199,0.143763140120231,0.246162420114973,0.503138958804327,0.316932120946739,1.12489252367091,0.74416456938176,0.138082073102631,0.249308220290379,0.514221034533821,0.313097562716197,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-66","heavy",100,"weibull",0.61,0.948873067857286,0.645026968149643,0.185497476177397,1.05936328593952,0.248715144476248,0.0591453420982806,0.200704923575133,0.204903554174626,0.4426223052182,1.04487239007094,0.438786809625838,0.178269235615801,0.216262600298966,0.478126260767866,0.415985958990607,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-67","heavy",100,"weibull",0.55,0.840670161042034,0.61813869110525,0.405452951216433,0.649635533771549,1.07051931598589,0.279416438261989,0.236788526750763,0.375743029793646,0.285777785105119,0.649545023906203,1.0802811876427,0.285080576212692,0.239456941199455,0.378016173409614,0.288381281290864,0.646559970508672,1.10845271762781,0.330920626590678,0.244328700296166,0.406603366513142,0.283712234152403,NA,NA,NA
"11430-68","heavy",100,"weibull",0.55,0.954395301014799,0.566672486176065,0.163338700116166,0.830456826488605,1.00598210036522,0.105097043509824,0.207550234763249,0.412077440255773,0.258152451159324,0.797133337314417,1.23076631654413,0.115702643734432,0.217545373738394,0.512820474189866,0.255627625277831,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-69","heavy",100,"weibull",0.5,1.21834222656657,0.359948531360254,-0.0520093182882322,1.29351667771126,0.0502621108701486,0.058329489962708,0.237349368753898,0.286993915954991,0.318331863435685,1.29855450645693,0.0581609686195154,0.0571307180278464,0.244173463994773,0.378487817828825,0.315437248177576,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-70","heavy",100,"weibull",0.57,1.03237547268856,0.74452163271123,0.0589218136776966,1.06206032840396,0.985929899374754,-0.0453392914203891,0.26079180791567,0.555689052853916,0.298200656494058,1.0585821222989,0.972886927802674,-0.0358493977776085,0.24796590155027,0.528726286952812,0.300174768771662,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-71","heavy",100,"weibull",0.47,0.978287434012401,0.550940459412605,0.272670353872381,0.9679299132523,0.550738788969901,0.253531755611854,0.212208476644543,0.413812922197443,0.287714364979515,0.977645476772668,0.551993966780361,0.254657901251525,0.214749326050811,0.427050827291121,0.286741294235377,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-72","heavy",100,"weibull",0.49,0.850584343489866,0.347007788388874,0.308495441966563,0.825212592494645,0.511088781040656,0.241980643438395,0.231470356095063,0.385426819865999,0.289573496002356,0.824607158674422,0.521942637813687,0.244054966199252,0.233281422112728,0.390623470271394,0.281709680638732,0.80433582276434,0.612606646699613,0.253826433210578,0.2323319301016,0.433328276352406,0.283303792374183,NA,NA,NA
"11430-73","heavy",100,"weibull",0.43,0.922367267475988,0.593351300744674,0.363157860527697,0.811294537956437,1.25972711392854,0.389061782649081,0.254044603577154,0.491388353142917,0.329998647193489,0.797677662799086,1.32817257432107,0.406067690930232,0.252729610949285,0.524469594504547,0.330860819733749,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-74","heavy",100,"weibull",0.41,1.04053821162585,0.267208033028793,0.226430759755577,0.980486760221194,0.459560860939849,0.226492214086637,0.243562201898302,0.486651267790857,0.2879591530128,0.979242889382483,0.475229585876451,0.221777055939955,0.237076477645558,0.483411710736406,0.292854553440538,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-75","heavy",100,"weibull",0.42,0.800587020226197,0.837554836175011,-0.206215673365468,0.719082990112264,1.28336689690587,-0.239199178186075,0.26958488054296,0.553176212064004,0.405632122431973,0.705009613785516,1.32389317875715,-0.223463777295781,0.279093192534227,0.561878174304535,0.406046114100034,0.657375346199717,1.6147536132382,-0.123906260466828,0.283846168164511,0.726618516139807,0.395874296489174,NA,NA,NA
"11430-76","heavy",100,"weibull",0.56,1.39053920262092,0.0656300903567403,-0.0537653960478122,1.42197695466638,-0.0436778787928993,0.00889584377272763,0.204693538180097,0.310201992004155,0.3323908327448,1.42670918576042,-0.0505933092719134,-0.0168020915695423,0.214885033358204,0.467073393798509,0.312318655815095,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-77","heavy",100,"weibull",0.51,1.11594094075923,0.572189177519594,0.258735563098089,1.13766031212215,0.678849140503754,0.204127352256267,0.227767270254,0.550283345349568,0.338406321315845,1.14867994645018,0.670455213001263,0.189048653461931,0.236064350944809,0.569102684930806,0.33886991838324,1.13870148213883,0.680343929041698,0.232728887388583,0.238239067720831,0.613837107926598,0.331193207196031,NA,NA,NA
"11430-78","heavy",100,"weibull",0.42,0.723736751332836,0.704975005267417,0.441821187810138,0.690426115284987,0.932979225238814,0.458860382417611,0.248245878567602,0.467380149788486,0.321584471991729,0.672801234851259,1.01409794228227,0.465488151366336,0.254999700729762,0.490506938876182,0.318327657096832,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-79","heavy",100,"weibull",0.6,0.991016249665685,0.501181194462972,0.176536240829643,0.956303501870834,0.74206837520878,0.00444262101521806,0.230835806016697,0.49770504605199,0.393832129223088,0.973289037914364,0.683490005419324,-0.0213487465039287,0.223452607552589,0.452002501353912,0.399439713283106,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-80","heavy",100,"weibull",0.5,1.2288690584545,0.610653003990422,-0.0692707765163188,1.1932828800086,0.61220030512954,0.00389162846454042,0.226327475021425,0.382825590787994,0.260725020584895,1.18224864234495,0.624077311211152,0.00754325702339024,0.235941735681778,0.395595383749313,0.260990578175191,1.19611371104171,0.670463231206113,-0.00589790354043126,0.234329710051418,0.424398952105539,0.263875832247082,NA,NA,NA
"11430-81","heavy",100,"weibull",0.5,1.20402397530244,0.498767426994599,-0.0946121730851704,1.15086811496528,0.651228009887335,-0.12247705296462,0.280422053279501,0.504120960779607,0.309814992708046,1.15571843489355,0.631716820658366,-0.115744902439183,0.280172486133162,0.517722795054098,0.303664002515624,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-82","heavy",100,"weibull",0.51,0.777155140476565,0.671994108185018,0.260251636462843,0.923820953743937,0.250889664049308,0.282573958297098,0.246519482458616,0.458465328563323,0.320975896185559,0.913235085026653,0.302726640064568,0.307473653100818,0.259521383623571,0.596817604687309,0.321288326489808,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-83","heavy",100,"weibull",0.49,1.05804711020194,0.450052071756409,0.128760736752896,1.10264936962845,0.191321981557897,0.199551551672445,0.214118235388056,0.292437585001784,0.320790375029429,1.1039193307665,0.180127047763048,0.224798912660171,0.217285255698824,0.301440230906283,0.32206232707254,1.10669804473066,0.181837190185143,0.234451412625926,0.223970931265364,0.345673423404026,0.318045127185788,NA,NA,NA
"11430-84","heavy",100,"weibull",0.54,1.11807157612994,0.400418512891385,0.22364524174792,1.09356551186646,0.528415935553692,0.227784133389055,0.207853498787173,0.43589000565541,0.307118496768231,1.08681029314919,0.581590327116652,0.226800684587107,0.212617526075658,0.485281568608186,0.309302381651611,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-85","heavy",100,"weibull",0.44,0.692642147121771,0.56231317008261,0.166183411230299,0.684670964906742,0.654961692923347,0.212821960811623,0.196413892886557,0.467815356577027,0.282962792471755,0.685909599223121,0.676132783176553,0.211304324392192,0.196839463087761,0.487129290631176,0.279581583783221,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-86","heavy",100,"weibull",0.48,1.06969017164166,0.383138626431832,0.177689252489774,1.1534710052183,0.0945876437726611,0.240004581640848,0.251571394621012,0.405620233861015,0.349999323694197,1.14835705758479,0.097031370645117,0.238264953278183,0.258165101733833,0.430682749529863,0.350106273451832,1.14523588917159,0.098117930725069,0.247476786390587,0.259736333361943,0.463636362342419,0.342662730131058,NA,NA,NA
"11430-87","heavy",100,"weibull",0.54,0.877082002326886,0.664929420550247,0.298778154891834,0.972515218827409,0.377227571546005,0.00620045441705382,0.213889704250786,0.201486944812534,0.389824488361226,0.930713155476498,0.518777549634345,0.0416220305162631,0.217899395524641,0.260187519686726,0.370517823205045,0.868323585418788,0.755578621012871,0.113533853677778,0.226492380935912,0.371065633519889,0.34345728674594,NA,NA,NA
"11430-88","heavy",100,"weibull",0.51,1.14164094722073,0.385231883281966,-0.0106134833246396,1.10973087156256,0.458218352777927,0.0337826556535817,0.274272553325172,0.608370476778814,0.292489156987301,1.11875601274124,0.48647728141809,0.0387475339521344,0.281081591949078,0.708737092778974,0.28692372542777,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-89","heavy",100,"weibull",0.49,0.96534346234,0.335998580841758,0.580558845402147,0.914908296640685,0.469144520870015,0.523218498168391,0.236410518919895,0.39024003672779,0.326143484054037,0.902069813518303,0.507108780951788,0.531880911343537,0.237772641247568,0.413776261208831,0.322522314422363,0.902194728389009,0.559382082405163,0.555973739900378,0.248918452587779,0.498779953376453,0.320221781660662,NA,NA,NA
"11430-90","heavy",100,"weibull",0.51,1.02305301345361,0.570495101715324,0.258338940646665,1.00764397671993,0.594338037422766,0.337831374027671,0.320615434102627,0.586143626248314,0.283517293019093,0.999170273045582,0.611585389591813,0.33840540342378,0.328087143142119,0.587753004893659,0.282841578251798,0.999157000700459,0.629633714681045,0.341137436669678,0.318404976668806,0.612174495758014,0.281920408742928,NA,NA,NA
"11430-91","heavy",100,"weibull",0.43,1.24353688305145,0.611211696614756,-0.0342618015493357,1.26684670948364,0.531253092014419,-0.093259666273404,0.226105693633625,0.368181999559743,0.364487196542493,1.26578814957785,0.596148474918056,-0.0918079600245221,0.225478112826664,0.407944903608477,0.360444454957232,1.22361921337825,0.815173720057192,-0.0845117024415475,0.227832718493217,0.527946683989974,0.347721381535485,NA,NA,NA
"11430-92","heavy",100,"weibull",0.41,0.958200632782275,0.52574756617005,0.542618980678078,0.946273003189677,0.751409170250418,0.535096675767632,0.225995445210762,0.693359589653281,0.352172790479613,0.957425952779094,0.72320171049272,0.522972103189286,0.229635151109585,0.70380776894943,0.362029182229573,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-93","heavy",100,"weibull",0.5,0.966541360830713,0.362335853056706,0.531603265233558,0.975079490450544,0.311105792810876,0.567139460664766,0.245683307474994,0.366682701415276,0.261745096705671,0.946981208065636,0.377554842967488,0.582121230112112,0.257694740635891,0.419120034547685,0.260183655754883,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-94","heavy",100,"weibull",0.55,0.942083496265414,0.538859633079358,0.305315590490212,0.729628073713793,0.530192114655624,0.679474189148532,0.301082277064749,0.290202569622811,0.328538448247138,0.716396856831579,0.774780872471212,0.66738719032302,0.305397157527608,0.42284613308733,0.327721332559651,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-95","heavy",100,"weibull",0.56,0.899178613547847,0.724718479768448,0.294130292482875,0.687007636945922,1.30958869244708,0.287866512116246,0.253118116293997,0.396247943548985,0.303482934108472,0.665750983383432,1.43488835618613,0.301906325779052,0.258826484422995,0.437598014683117,0.301170706391061,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-96","heavy",100,"weibull",0.42,0.967017856063421,0.518437431604273,0.338548859951413,1.0657777403786,0.20250531154121,0.36062883455483,0.228685218979587,0.439807923028265,0.315170162378849,1.05960170954417,0.201059267340273,0.378064341565872,0.227153547829745,0.458701033787672,0.320500056055879,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-97","heavy",100,"weibull",0.55,1.0337674890387,0.497430890899768,0.121959904948307,0.903635321835652,0.897717324807964,0.107144124817481,0.308783185542177,0.49137016590848,0.375393404619534,0.929085620463971,0.869157548646284,0.102411825777538,0.311326863096096,0.498137207829315,0.377545134075945,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-98","heavy",100,"weibull",0.49,0.995706683722495,0.547008228310159,0.216267385574938,1.05929092657425,0.271752091865501,0.345668037518714,0.251376126123123,0.351562936646409,0.318931716301639,1.05974013093856,0.278830191736054,0.342227350330194,0.258906853990149,0.365358599135173,0.321016921239704,1.0386906311064,0.33594565041831,0.370480278288125,0.261365589629691,0.410121593497226,0.314788031468676,NA,NA,NA
"11430-99","heavy",100,"weibull",0.42,1.02004310168459,0.497001477895742,0.0944909071612582,0.969839696770529,0.833352757853964,0.0945470530459956,0.220298763865257,0.58881563010096,0.279065201117417,0.964246623981419,0.857489929477267,0.0924239449014188,0.221167202237967,0.608753777840623,0.271090320311762,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-100","heavy",100,"weibull",0.53,0.738006495397769,0.542839065780386,0.336887903720219,0.609274520462602,0.803918908633708,0.372602471130216,0.278187532457247,0.399592587734611,0.2989915433202,0.586430761601758,0.951588256737393,0.384434932147518,0.279782017583949,0.4575055059417,0.297581589913346,NA,NA,NA,NA,NA,NA,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
