<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11430-25","heavy",500,"weibull",0.498,1.07804369167469,0.557269912580223,0.231908042379823,1.09667927265397,0.497636263156141,0.263823628023609,0.105650524693517,0.183076192624087,0.137690626445405,1.09700521123763,0.516386904853745,0.263584677808559,0.106011652234787,0.191682903617114,0.141803235246312,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-26","heavy",500,"weibull",0.486,1.09616287061172,0.436175564202225,0.157042536828726,1.11165811318041,0.416757879570937,0.185586358609612,0.105297511572621,0.174052481124047,0.138363157226101,1.10777846145409,0.436397565244924,0.196412342743238,0.104584869865393,0.182929587303615,0.136356923262749,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-27","heavy",500,"weibull",0.498,0.993301625146255,0.475064082110678,0.278700744706785,0.948734778667064,0.590150194811355,0.275502773249978,0.110420221483487,0.188151720631702,0.141595525097208,0.942995319346215,0.633254707584914,0.277894988717885,0.10923703335857,0.201801809832885,0.13703009427018,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-28","heavy",500,"weibull",0.462,0.906597041952455,0.471704314723872,0.507227522795875,0.874003345598368,0.690994460904125,0.425265878191261,0.0982046879139333,0.181411156751374,0.144075677119676,0.869192988797505,0.707332253641643,0.432012628858345,0.0980617621165926,0.186998925197528,0.141705365566013,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-29","heavy",500,"weibull",0.506,1.06273626361972,0.537251226671296,0.0501615873076017,1.00564495503604,0.82063819839404,-0.00865193697907835,0.105665451670777,0.200738156756424,0.133358168909493,0.996533328476409,0.849239954031938,-0.00397050617514437,0.105805897358893,0.207376252583879,0.132970463159935,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-30","heavy",500,"weibull",0.442,0.99624861609243,0.524357008192854,0.179566708606905,1.00349517089671,0.598816866902401,0.23273739145952,0.112223817204868,0.256985369480242,0.143214317673951,1.00429848933952,0.608852464030297,0.228373282126965,0.109416859874604,0.25856169105508,0.142552343033354,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-31","heavy",500,"weibull",0.458,0.99399678312476,0.436763449545822,0.269222818797144,0.993824901712594,0.55127294194801,0.240200552311421,0.0936040640849511,0.231265681082861,0.145036722002677,0.996927078141524,0.546288698968636,0.234382417686654,0.0939227903984723,0.226964950065654,0.143425056605749,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-32","heavy",500,"weibull",0.468,1.12632717778252,0.367019707651707,0.230012828600065,1.0789070220929,0.601029936082828,0.211559710866482,0.108230957430935,0.21735822063636,0.131587909971862,1.0727639684022,0.604593490376462,0.218375428029668,0.110667631750175,0.220205474568264,0.129904714628632,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-33","heavy",500,"weibull",0.48,0.9502001612504,0.532203254076187,0.207742258915014,0.956023761853385,0.53250264578039,0.218209148845487,0.101025449406846,0.161577887420004,0.137229712291326,0.944496269795453,0.591404587022829,0.218080533038393,0.103572928136915,0.173551028870197,0.134425399524869,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-34","heavy",500,"weibull",0.514,1.04824028989174,0.378159200586343,0.342515663916567,1.04474816779118,0.412547245650213,0.367950502887349,0.105522740973533,0.233687754851118,0.146166405617448,1.0499559803542,0.401959705438766,0.367682593580022,0.104641316293994,0.237639500261505,0.145747019508363,1.04197436505643,0.434660022894597,0.378176221637215,0.106285320958271,0.252334404783042,0.141145266477877,NA,NA,NA
"11430-35","heavy",500,"weibull",0.484,0.978066701550731,0.573615109083614,0.19215607939746,0.921596267391347,0.830473849159912,0.187297247459333,0.106057834765557,0.197504899684705,0.140749545968068,0.906530195098377,0.864113281426284,0.195720677760029,0.108164937482687,0.202427294890938,0.140104831261576,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-36","heavy",500,"weibull",0.494,0.942840059914711,0.540569902720887,0.240885028353268,0.977250895323195,0.341661303174187,0.318432639752255,0.0972819336328682,0.144016665441832,0.144648866402113,0.97268246767774,0.369163050685155,0.316003053616354,0.0979524563176928,0.156097872715257,0.141168454563644,0.966385066301515,0.394318054152813,0.330455377717484,0.0991300709370586,0.167563104261473,0.139071851757694,NA,NA,NA
"11430-37","heavy",500,"weibull",0.49,0.992463493772014,0.456049680721932,0.370989682764616,0.913172760060105,0.715461055784341,0.356513443122118,0.109520941815031,0.209624971428736,0.136217874981919,0.906613565870166,0.725955904122302,0.362127856516608,0.110744234774515,0.2125531627394,0.136540613119451,0.899519787625164,0.760637429151377,0.376909000784446,0.112122447712422,0.223375377071119,0.139748218187279,NA,NA,NA
"11430-38","heavy",500,"weibull",0.488,0.972203574153272,0.461566195172743,0.260204734177356,0.926065732140721,0.796486821122619,0.193287001439076,0.112378944356423,0.243738730880528,0.147513908435684,0.922834613879952,0.813580352619329,0.189861848051251,0.112437136672545,0.246837777227108,0.144436259841964,0.905015241488013,0.876712546482342,0.206110432856333,0.112776577279826,0.255572954532017,0.142262256323339,NA,NA,NA
"11430-39","heavy",500,"weibull",0.512,1.03841631365434,0.525108293782875,0.177306745572627,1.0363835105339,0.600646094936903,0.116333031849597,0.106859741890523,0.196889280662663,0.160117582682947,1.03717378433167,0.593571239314298,0.133594224611694,0.108180148752781,0.204722415114123,0.1602877493385,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-40","heavy",500,"weibull",0.518,1.03226571000521,0.405495299248208,0.410756608182834,1.01998007319875,0.43123758840196,0.457957885314299,0.116106807291121,0.195750971836836,0.139589941666957,1.01872071654497,0.43183960872458,0.459956267226148,0.116490315524396,0.201270858662491,0.14002445477681,1.01569518738234,0.448531738864036,0.465224650794222,0.117947133826148,0.215573484924944,0.13955368647132,NA,NA,NA
"11430-41","heavy",500,"weibull",0.49,0.970544972407346,0.435136680954337,0.165424281148593,0.976891397433528,0.469240273541478,0.199472477708303,0.113545294037288,0.264195964508262,0.145982405909362,0.980408796588514,0.450035408521602,0.201015211507114,0.112942214220287,0.257397741650184,0.148114530191288,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-42","heavy",500,"weibull",0.436,0.841762037350068,0.532252885321244,0.376515739622654,0.868868768847465,0.427180936716156,0.412814948324317,0.101424462297123,0.208478744732205,0.138478461125096,0.863001317081406,0.44804337627294,0.416529384077415,0.102344559900373,0.217785698145007,0.143593246552174,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-43","heavy",500,"weibull",0.474,1.04229581394346,0.601907162864353,0.0613425325603828,1.01197899726235,0.697684370665372,0.119087660177288,0.112010393998044,0.24279371225829,0.136010281999646,1.01554869396534,0.700433399178441,0.115685796611253,0.1116557882705,0.240302227108915,0.134197965697121,1.00546022285113,0.741096681251505,0.126725096983558,0.111829139992153,0.254202127633367,0.133045143544964,NA,NA,NA
"11430-44","heavy",500,"weibull",0.476,1.01995540824732,0.573636212231992,0.202455664249836,0.968680493832259,0.8017891467511,0.156934697007089,0.112367761259409,0.19771249027594,0.133257452179006,0.969114720197103,0.810822627235674,0.158886805344368,0.114444660183641,0.207864663323459,0.133820220394569,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-45","heavy",500,"weibull",0.456,1.00203368916951,0.57839279669047,0.370278219567356,0.950220007188451,0.804660948839147,0.358653870640567,0.114184387552447,0.226944377985837,0.136829848962446,0.953605808669912,0.814368676435265,0.360720731218393,0.114616213953355,0.23566583876572,0.134725292822977,0.940636950736687,0.852595532572156,0.367955835844515,0.11535881715637,0.240605481548973,0.136524060542324,NA,NA,NA
"11430-46","heavy",500,"weibull",0.47,0.830139304581016,0.532429078099854,0.357174306014768,0.869166945109808,0.390078994196062,0.29545278760834,0.098225237628226,0.113258015634998,0.142453747667493,0.851742327244444,0.474983963199685,0.310695755763356,0.100885711749979,0.138447369678988,0.140306149813305,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-47","heavy",500,"weibull",0.504,0.937546798677085,0.475682094162006,0.278207324720086,0.935090766348181,0.50976128989795,0.308662205981177,0.109042731931545,0.191685105140351,0.135936193721152,0.930288164778859,0.523408704953408,0.314317514455729,0.111855974635474,0.198802237336491,0.138142710078447,0.92073508245728,0.557102733005944,0.320539949552585,0.112196920248433,0.209544300797242,0.135473030616066,NA,NA,NA
"11430-48","heavy",500,"weibull",0.502,1.03495327218099,0.432131727561384,0.286783321654622,1.07927848854625,0.307134926092272,0.307014509023563,0.107161862991155,0.191396316379286,0.142636424970063,1.07729331774824,0.321618351193254,0.307667668207716,0.10821708619613,0.197579210083198,0.139397371429636,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-49","heavy",500,"weibull",0.464,0.978304900156499,0.649337670924267,0.0271431268133855,0.971806942635499,0.652487181474945,0.0486395469782738,0.110533903666643,0.185308054219251,0.140955475262347,0.962256366415069,0.697821660478258,0.0552992327602469,0.111430977929328,0.198239530525098,0.14071881056211,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-50","heavy",500,"weibull",0.536,0.957729308929805,0.517602769786575,0.200561550848583,0.89780336310495,0.691588037289604,0.130379601071634,0.10216657519124,0.164242852009613,0.134409022072964,0.88086624264242,0.744403546529693,0.136622057332183,0.105113751258873,0.176339807149039,0.135497845363576,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-51","heavy",500,"weibull",0.506,0.984795356727077,0.516252247222282,0.294335044385462,0.973347968593187,0.46882529349151,0.362698389078394,0.113540846628693,0.173210714933726,0.138624775790828,0.966483184965544,0.516319842554983,0.376070965656793,0.114359277549867,0.197925369787167,0.139514937254606,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-52","heavy",500,"weibull",0.498,1.01050783709001,0.56479906863995,0.225701789020184,1.02559812014539,0.440552874578825,0.189178125608508,0.107389683902707,0.123713208141813,0.149933808679004,1.00243444800982,0.527492752252473,0.208805913432915,0.112424870242755,0.149418686889846,0.149699531237277,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-53","heavy",500,"weibull",0.464,1.04344449056626,0.478395046204616,0.245911952778535,0.996368299573745,0.6303624571904,0.269098693044096,0.105560699526885,0.183864917319593,0.133229497465248,0.993238985194539,0.646411926717426,0.277021840978078,0.107952576719064,0.187843446572806,0.131083765258077,0.990009549638922,0.660837345312894,0.287147779880828,0.109140857638844,0.197516729814389,0.130289043772635,NA,NA,NA
"11430-54","heavy",500,"weibull",0.516,0.90658037965097,0.489991280196672,0.258621264840717,0.889409370475761,0.57524170573838,0.295015575768506,0.111494393446906,0.235486361018411,0.134882386780264,0.885436565792405,0.590320487555997,0.29284648234066,0.111231446377623,0.235551607833343,0.133961453341131,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-55","heavy",500,"weibull",0.472,1.01530526268658,0.325256300432758,0.371710366381949,0.958827469482109,0.55526512709097,0.340468130157641,0.0973048028943433,0.206991850544509,0.128370034634766,0.959350734990085,0.560682043737959,0.340943789385751,0.0986103088416496,0.206533659572586,0.131477641956529,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-56","heavy",500,"weibull",0.454,0.949944918736639,0.455761009343384,0.293751749096619,0.946119508283513,0.420817474172193,0.336437240222125,0.107588990080025,0.174788025139035,0.141918251042107,0.933775078482892,0.461635277783699,0.34566337693763,0.110766292388991,0.192123639333573,0.142133898943972,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-57","heavy",500,"weibull",0.508,1.04728325102744,0.410345999838404,0.251699982047898,1.01800040253817,0.511005344639931,0.216363733488775,0.105195931248986,0.157783312097312,0.140031103467634,1.00813350017263,0.551313458334766,0.224296787726888,0.105470046718445,0.171265252116452,0.138049785849215,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-58","heavy",500,"weibull",0.452,0.849165953458209,0.42570630845118,0.600824426655011,0.878065351132832,0.254379343790241,0.636894172549274,0.0980222601897299,0.12831034016034,0.135496920993519,0.874773232218961,0.281540430873645,0.638008107745884,0.0996691691058568,0.147081391084617,0.137848927835167,0.857738661837903,0.325209825598429,0.643752722502495,0.100562338208888,0.16026606155202,0.131092653167753,NA,NA,NA
"11430-59","heavy",500,"weibull",0.486,0.921760567422876,0.640169514310659,0.266966704362607,0.84545200462217,0.810953550282922,0.320832117327896,0.123764043957109,0.218379710755816,0.139374759708407,0.844988239843799,0.832822008732865,0.3210065285435,0.122393617074077,0.222318161137716,0.137220157886385,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-60","heavy",500,"weibull",0.514,1.00836468253582,0.618566729306574,-0.00834309092999565,1.01247448646938,0.531749087974679,0.00363645672537686,0.109152609694684,0.153862750187167,0.139346213790896,0.990724190251771,0.602670794994214,0.0144861061694378,0.112013673786784,0.169301820473254,0.13795863423499,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-61","heavy",500,"weibull",0.462,1.08242659192255,0.696988506280884,-0.0191083977528507,1.07615920935998,0.756166981857827,0.00166543043517571,0.101564344253441,0.184332976268877,0.130391379395546,1.06639396027806,0.794661932025904,0.00474438500135695,0.102108324799033,0.186527062019833,0.130782068573369,1.05348503202018,0.840248327951798,0.0230655964835793,0.10373890175745,0.204068073338187,0.12993867692235,NA,NA,NA
"11430-62","heavy",500,"weibull",0.516,1.12998478943623,0.619889511096023,0.0179339574619348,1.12848935157051,0.60644758435,0.013473583498738,0.111712472165099,0.163699005825726,0.137399963803633,1.12016728530735,0.62617892490444,0.0266716586816003,0.112003212689141,0.172607684113727,0.135111735640366,1.11428861757526,0.659568821643102,0.0326166539407761,0.113587005751436,0.182694980395171,0.138907344593913,NA,NA,NA
"11430-63","heavy",500,"weibull",0.518,0.93413610518736,0.372001793296232,0.403070545837233,0.914462557922286,0.475635930142589,0.359368120259154,0.10415286011376,0.173640493371997,0.133315666629377,0.910253305069818,0.496644883941455,0.359695291228026,0.105884696076888,0.185408023890357,0.133998555725473,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-64","heavy",500,"weibull",0.458,0.914043974806236,0.495668149645807,0.465741669211103,0.918275352281219,0.525597652241483,0.432375630133689,0.0980697735306787,0.16308401664195,0.144437067620736,0.906936988160559,0.570595754663102,0.438255029519966,0.0969595046596814,0.17766179014864,0.144287012269663,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-65","heavy",500,"weibull",0.492,1.03971512496139,0.501906236311968,0.179816122559252,1.02116979222945,0.606970661451222,0.255007639447184,0.116195847981229,0.248838687532591,0.14223952733712,1.02038278731975,0.610991625369925,0.254433481843279,0.1172393898661,0.251542194508258,0.141707466055691,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-66","heavy",500,"weibull",0.494,0.976649359373979,0.441872138694763,0.386556200519397,0.9575767080624,0.537758869115635,0.394439285437912,0.107457150372777,0.204484118066864,0.136491371857618,0.960790131268142,0.543309425954485,0.391624720848636,0.107281305065099,0.204561991033504,0.134729313048371,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-67","heavy",500,"weibull",0.506,1.09031614572319,0.533674580458688,0.15951054360011,1.06002226666303,0.675062156336949,0.161033783000866,0.107237665285072,0.200678468883266,0.135105495287444,1.06043451434091,0.67637936384234,0.160615710438445,0.106835059328431,0.200645863655775,0.134388011682636,1.05186099235069,0.708054664850939,0.1633770293521,0.106992561718924,0.204346564490482,0.132122072916407,NA,NA,NA
"11430-68","heavy",500,"weibull",0.464,1.05619285270667,0.409712938700978,0.200102089353338,1.04469235282686,0.451996779554002,0.174005430013432,0.103938031512122,0.164756226205847,0.1340045696736,1.03904331367345,0.48827097965857,0.179560433741012,0.102491403553264,0.176645607320829,0.133555911302086,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-69","heavy",500,"weibull",0.488,0.937695402506816,0.57763692844547,0.243650175310936,0.891487116580324,0.633312804945095,0.278606046073496,0.108574376992945,0.175304223862505,0.140325539665951,0.881673524656995,0.675975362765236,0.288266601044933,0.110613199146837,0.18145491075033,0.140708915118559,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-70","heavy",500,"weibull",0.488,0.95436082829073,0.460237605732449,0.328636628193543,1.00226286449514,0.308367953122291,0.393327793495053,0.105700981906674,0.199683044731207,0.144653324675344,0.995438326927144,0.330935671328025,0.405309408819073,0.109012474717659,0.219268992642104,0.14587697166477,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-71","heavy",500,"weibull",0.49,0.85892920153292,0.62132770605999,0.304982231782377,0.867608721255449,0.540838262384037,0.386108924807647,0.109175333177192,0.177142345053507,0.13979203542298,0.867880053225979,0.562679558776187,0.389950058337293,0.10943105393417,0.18958426459715,0.137085868809336,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-72","heavy",500,"weibull",0.514,1.08402131369404,0.458951607207737,0.186153814071239,1.08713579798172,0.459886847591476,0.224904366711609,0.110208170262592,0.202599481645993,0.136639547421372,1.09384675523732,0.458311900907985,0.22363289537508,0.112143547960402,0.208018213561639,0.136957170169571,1.08123102512544,0.500297637752554,0.237102535196822,0.116055973464987,0.221959598895735,0.136216098588168,NA,NA,NA
"11430-73","heavy",500,"weibull",0.504,0.920995660109734,0.5398103539945,0.424398036034838,0.92503953778798,0.523892443831921,0.488304865223848,0.107215556063919,0.196848675345041,0.137108238228682,0.92302944450198,0.542641438427157,0.497279903360545,0.110658251614721,0.209584248026485,0.13760303704798,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-74","heavy",500,"weibull",0.43,0.911733108703669,0.565787645771589,0.176115585469645,0.788379692808281,1.10208441514524,0.211555859579402,0.112646591141155,0.266908804811967,0.138069184088517,0.790307175336126,1.11423115855188,0.20695243556357,0.114062577724552,0.265519406619163,0.139947863888907,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-75","heavy",500,"weibull",0.49,1.07735046330881,0.474667097638864,0.155510673838972,1.05386720962114,0.587679253968932,0.159014280591893,0.102662050863964,0.215749394002478,0.143925160384252,1.05761625023171,0.587289339194431,0.159109580343052,0.102435842386165,0.211202477141319,0.13938975034761,1.04873495879237,0.607812717806739,0.17089447160312,0.102988181773437,0.216788556943206,0.142669847853182,NA,NA,NA
"11430-76","heavy",500,"weibull",0.506,1.0455432817299,0.445674779748152,0.208850888646849,0.957740861578966,0.735969375323264,0.199253790612059,0.111789086437543,0.207603060535115,0.133015199221978,0.961997918173546,0.750084112996259,0.203319147492155,0.112453511354097,0.216364879975834,0.134813665800198,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-77","heavy",500,"weibull",0.502,1.0396125749691,0.37805025356996,0.223610420304073,1.06699531443223,0.276101443198497,0.257287238993876,0.0978840993913343,0.156491142171205,0.132705892486968,1.06324398780393,0.292220358758923,0.260370678965169,0.0983549963532084,0.161071226654791,0.135576422406396,1.0493627156525,0.3317570658568,0.267454214584472,0.100745983961868,0.176567284465321,0.132865098120465,NA,NA,NA
"11430-78","heavy",500,"weibull",0.506,1.03237324036221,0.524323857252186,0.24523130628121,1.00163737726215,0.599590927340659,0.25416511588596,0.103494356028034,0.191922672656305,0.129165328093971,0.999482888904619,0.605792926667542,0.265622901672856,0.106328023492913,0.196204903066368,0.127949670082221,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-79","heavy",500,"weibull",0.51,1.08411092034525,0.451303052188799,0.316428656307496,1.07816441104332,0.466886523752762,0.323930315203697,0.109790956427067,0.160389223112845,0.132522381482095,1.07315323640822,0.490147567892494,0.330765068375501,0.10882490580934,0.164085076514723,0.132365610038791,1.06583119891259,0.520277093948115,0.343641684051651,0.115183426274972,0.18234606542376,0.133550776097129,NA,NA,NA
"11430-80","heavy",500,"weibull",0.498,0.989668567618019,0.614212158190023,0.114094351379988,1.01650622832205,0.617666018119221,0.126638638775064,0.100100066208943,0.217285997190058,0.14099370329235,1.01913816760628,0.622448114111565,0.126173019695897,0.100977678327552,0.214985470755205,0.140105758186124,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-81","heavy",500,"weibull",0.454,0.912232484291663,0.418488670382355,0.365974198818067,0.95136156732861,0.305659651280357,0.436160425858375,0.100220714050359,0.218091976024327,0.129447976028118,0.949037210244362,0.315077609798872,0.440187046498876,0.0980959511679457,0.22764389587946,0.130093625242421,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-82","heavy",500,"weibull",0.502,0.982091625505568,0.561704000429557,0.165131356017692,1.03655197393982,0.366853844731913,0.191176156931195,0.107036709356425,0.163453114332933,0.141118714033967,1.03159147713384,0.396432860422579,0.196161597382027,0.105339596835053,0.173199864835119,0.139420448509861,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-83","heavy",500,"weibull",0.452,1.02976104026212,0.518032479042237,0.182867044281775,1.02033153349187,0.63301011071787,0.17024207490878,0.0996020441135814,0.191803484341743,0.141046047993062,1.01340985411096,0.679708695953465,0.175842611049736,0.100615870767812,0.201720047364211,0.138468585695552,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-84","heavy",500,"weibull",0.486,1.08193300413364,0.560122045062844,0.0464440883519225,1.11385071947094,0.534613910086827,0.0560080012715119,0.1054301469324,0.22929747754988,0.142543370570489,1.11294477382315,0.534656285780473,0.0591545239489337,0.106147749067861,0.229910799865978,0.139543784668144,1.10102072289713,0.587257931456887,0.0697167602225286,0.106942587615094,0.252402354871987,0.138256810377077,NA,NA,NA
"11430-85","heavy",500,"weibull",0.474,0.962839182855108,0.43934652727898,0.298620305221808,0.919213371229066,0.549643822029623,0.276694716089461,0.105974088920431,0.186816262025997,0.134673600010345,0.924253376212184,0.56027707230542,0.273443839849297,0.109631775238341,0.198521832180146,0.138415490955543,0.913862009047048,0.59594310693216,0.294328100831272,0.108971556111038,0.216281143496647,0.134986003237678,NA,NA,NA
"11430-86","heavy",500,"weibull",0.482,0.920979476138424,0.552817886906569,0.324638853721368,0.882539543815239,0.773399918393177,0.296588673881895,0.109124168221901,0.22045160289818,0.135875095513226,0.877935819391814,0.782248399397655,0.306718618706666,0.111988994538861,0.226995677570824,0.140289419946084,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-87","heavy",500,"weibull",0.472,1.10526014851118,0.472217198142709,0.253654593311526,1.09655737941317,0.52210381912279,0.25142243749479,0.106738431106089,0.211924437001235,0.141882312847312,1.09341674542841,0.529675422318563,0.262970594360332,0.105067014210165,0.215814563974479,0.143251712053488,1.08631645813338,0.572390451585849,0.260248069075781,0.108104980428132,0.232912273967948,0.139429643624576,NA,NA,NA
"11430-88","heavy",500,"weibull",0.472,0.971685660351382,0.480623291118922,0.396999017062541,1.01147958228689,0.322313964669339,0.439555828992385,0.110233433245768,0.173461240777725,0.143577902646799,1.00203923249216,0.361641307094741,0.445953399418683,0.110732773684444,0.18988023378132,0.144429668381946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-89","heavy",500,"weibull",0.48,0.951450890264859,0.409841502159931,0.294774304833315,0.929057675803004,0.501467232879656,0.261628807922582,0.103580827988209,0.172573191384181,0.140890995948254,0.918673947648593,0.539183425157313,0.276938218437479,0.106549485176871,0.188519029267705,0.139694295405607,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-90","heavy",500,"weibull",0.478,0.969034924962546,0.393294506088817,0.225903555204746,1.01279165872915,0.284168184883738,0.228120950592998,0.111031282047611,0.225703280037371,0.140420235185651,1.00931685766684,0.30302978366354,0.231750058387881,0.111104428172494,0.235259979735808,0.140048384624503,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-91","heavy",500,"weibull",0.446,1.01099443944136,0.594981385340624,0.259638822907221,1.02355011481964,0.443374901187303,0.313333567124214,0.0989260329124817,0.141971936891981,0.13488189964389,1.00866990183896,0.517593837425278,0.321542423940103,0.100835745178927,0.165529604000729,0.135677811062034,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-92","heavy",500,"weibull",0.524,1.01743727349562,0.457244788628387,0.10267443855541,0.887175699112859,0.873779194781692,0.165811944488523,0.124542139910318,0.245016545330628,0.135762917220943,0.894004835895554,0.862149006569443,0.160683076469401,0.124205862545429,0.241184645336661,0.137130648242694,0.885562379825176,0.899677412298785,0.174181227833836,0.12758546713619,0.256526429499806,0.133429745295568,NA,NA,NA
"11430-93","heavy",500,"weibull",0.544,0.934658069791487,0.432562456980706,0.411738923972265,0.950218565969387,0.331340592806613,0.441633271325943,0.109151080802319,0.157176702658913,0.135347637521263,0.944559772701065,0.365626301054318,0.442072367033782,0.112889291496232,0.170273523442946,0.13855290468402,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-94","heavy",500,"weibull",0.496,1.05614638366599,0.441878640700831,0.324464053586556,1.07646507318407,0.341585021776396,0.372334011585732,0.109337366108864,0.189049034761808,0.135048543024307,1.07252380431699,0.350689378396136,0.374436509094917,0.108522487537933,0.19297431696286,0.136303212528378,1.06877641571305,0.379180277735655,0.381520615367734,0.111339603866948,0.20524560120033,0.135923755632596,NA,NA,NA
"11430-95","heavy",500,"weibull",0.486,0.935126315626127,0.51550112274086,0.193862193939307,0.946214247961522,0.467626732578649,0.220249798551599,0.0995597036501796,0.15663926065008,0.13533040515777,0.941664173210478,0.498274003751294,0.2220662941829,0.0998300965827411,0.161824016202438,0.132678335010699,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-96","heavy",500,"weibull",0.48,1.01937677461471,0.419705052079416,0.255283932877445,0.979075484032221,0.539645854351432,0.189349917484534,0.0946220961001769,0.127758125280015,0.134701292525053,0.966470256363689,0.598867314261566,0.211275801964756,0.0986765115374646,0.146364363060788,0.129170899257343,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-97","heavy",500,"weibull",0.482,1.02379993073389,0.417927761696639,0.235555146371186,0.984882121977616,0.586619264557377,0.246045386431606,0.12220234305993,0.244258829217754,0.141285555008115,0.984510008066331,0.59510691789051,0.246726564731307,0.120082609475701,0.246195974593515,0.142306550649127,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-98","heavy",500,"weibull",0.506,1.18665374146692,0.304520546797939,0.194603298302115,1.18329394986381,0.318842267014395,0.193458724197768,0.106140191590461,0.192999192065526,0.136367118799091,1.17929166199181,0.330131686702725,0.198691889212816,0.105649057429649,0.196030696659093,0.136339598581533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-99","heavy",500,"weibull",0.508,1.03204255788165,0.507448588943866,0.288076358417178,1.00694821906457,0.611176262577888,0.279446288720478,0.10510228338474,0.200579638752532,0.138435147556834,1.01645245279395,0.601538660839996,0.282864497436121,0.107907188745332,0.206922980519295,0.142560126732348,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-100","heavy",500,"weibull",0.486,0.929260560206476,0.653869863840788,0.168540025120805,0.93997543553293,0.741021113444782,0.222246099784292,0.113452849802897,0.231478125609796,0.140424166932286,0.939703860888443,0.74772798008126,0.219693817490878,0.112684466242762,0.237698284812954,0.140243215547078,0.939530192336577,0.748506533176473,0.219600780317609,0.113606722558643,0.238284749004197,0.139745095641515,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
