<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11423-22","heavy",500,"lognormal",0.504,1.06748522176703,0.496490935407154,0.326700857497648,1.23228414774802,0.355469544436644,0.341470427875649,0.191725858290197,0.150387101288966,0.128609966624604,1.2372511595017,0.349731262087996,0.342075330558493,0.194258334851356,0.149844997404693,0.130597940016753,1.24182166450847,0.350155035512234,0.341725032704021,0.193239562934638,0.15119135794766,0.131531156340313,NA,NA,NA
"11423-23","heavy",500,"lognormal",0.49,0.965673749732442,0.468270241407921,0.199939407334142,1.01197367969826,0.411191314164213,0.23238669226046,0.182165855048532,0.140245281069067,0.128475097281362,1.00861301730395,0.411328687990924,0.235625465908558,0.181603473527584,0.140123177914505,0.128925149473427,1.00897516223916,0.414677344471063,0.232936148183592,0.185580173186159,0.142975545652269,0.132654713672613,NA,NA,NA
"11423-24","heavy",500,"lognormal",0.47,1.1857096330721,0.386631233503208,0.19347495803577,1.22097899422242,0.351977906791547,0.177460590973342,0.1665411569684,0.127329438383526,0.123149828905483,1.21897007404503,0.357678424064628,0.176669728629336,0.168159684137539,0.128628031708297,0.125505657001942,1.21337019750017,0.361288185443209,0.177589654114211,0.16932926121153,0.129756916792338,0.121798566440303,NA,NA,NA
"11423-25","heavy",500,"lognormal",0.504,0.931117927586436,0.530297855142604,0.291676681682731,1.01809073883067,0.442204840155829,0.306619487732441,0.189111506958897,0.13676236625505,0.132789837591601,1.01474250778069,0.443823896432688,0.302939693742476,0.191831633834315,0.140059422517508,0.132984072367236,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-26","heavy",500,"lognormal",0.514,1.09969415016853,0.432756828427468,0.333214070074282,1.28514843031474,0.258404644946515,0.336597269990121,0.20037733201975,0.162375501328813,0.134538759653979,1.29702965144551,0.252509573820631,0.334871589612582,0.198946512503851,0.159751749761453,0.134878343391785,1.28679341704515,0.258037221403885,0.338946745810534,0.199358394888779,0.16043921743465,0.136425532377491,NA,NA,NA
"11423-27","heavy",500,"lognormal",0.506,1.13338694013746,0.385315146415612,0.261446790135994,1.20155378566281,0.331220460833342,0.266258222988822,0.195497313832985,0.157841000175078,0.130306457837656,1.20257799031763,0.330383662742137,0.261923419442956,0.196848755196254,0.158525053679867,0.130705906860496,1.20317510673205,0.331993304049881,0.259983582574892,0.196588201413464,0.158411565620688,0.128359073584367,NA,NA,NA
"11423-28","heavy",500,"lognormal",0.484,1.00646204266013,0.500391341402197,0.183098481904326,0.96658572481178,0.54508646541811,0.229183797655099,0.224905993739692,0.190313369340258,0.13827277642039,0.983928866616808,0.532214440461967,0.225659798027471,0.224231081769287,0.191455645608329,0.136536539729204,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-29","heavy",500,"lognormal",0.48,0.98118230992594,0.535797369311261,0.310648287828394,1.01427852764646,0.50552473339231,0.347627088385498,0.206210617272618,0.164135967614888,0.12669222477438,1.01252936901532,0.506207679601497,0.348274760549116,0.204000068398162,0.161250613668821,0.129596561405461,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-30","heavy",500,"lognormal",0.498,1.18174867274837,0.417143513874249,0.099637594711981,1.28639605756543,0.339991981466611,0.0813683518193996,0.194557284031204,0.161678370585045,0.130124970295468,1.2728500391428,0.353929606859169,0.0837397850377826,0.190322715280359,0.162167621355308,0.126361044146707,1.27632240854956,0.353545581446159,0.0813179133479811,0.19670740209052,0.16619577390656,0.12461362782893,NA,NA,NA
"11423-31","heavy",500,"lognormal",0.48,0.929215782337686,0.480482175553261,0.213123040982189,0.997046396529091,0.432862652681372,0.205679516668193,0.195156373402687,0.165168532234588,0.134431608377067,1.00029619878948,0.428263778436733,0.20843893991614,0.19720484151177,0.16840652651175,0.134392666916822,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-32","heavy",500,"lognormal",0.49,1.02205271843016,0.49562283989119,0.212545033949222,0.871773385281185,0.635582182880014,0.223266915281421,0.185673975388129,0.142634755911211,0.128191140748428,0.874721783070672,0.635348406903748,0.223450358753979,0.193099194375613,0.147704273346146,0.130780094195432,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-33","heavy",500,"lognormal",0.494,1.11557611719225,0.485754585059239,0.130598994838769,1.20608685359114,0.388432277480847,0.146651965521171,0.187816460404508,0.151480967948832,0.134622808380715,1.21313394899988,0.383249092557061,0.145183490398496,0.189863473443468,0.151571126793229,0.133255587055546,1.205365446208,0.391240112720453,0.146990936147309,0.191666636928432,0.153608725013564,0.132291201741747,NA,NA,NA
"11423-34","heavy",500,"lognormal",0.476,1.04899020790489,0.442132833191436,0.323619963129534,1.04315974958995,0.425867184303822,0.333973552793966,0.17637544152494,0.127178155903885,0.127514558705701,1.04494125303153,0.421399574337662,0.339390324916527,0.175551174980164,0.1270263994248,0.127569105719127,1.04052710373301,0.431594944000269,0.333874086127936,0.174232216895717,0.129869421339692,0.126707034549854,NA,NA,NA
"11423-35","heavy",500,"lognormal",0.524,0.988052546614541,0.522918270007957,0.244150076144692,1.07926124225754,0.424355891400948,0.290378347817351,0.203422914582256,0.158188201060506,0.129299100721145,1.07557326645665,0.423679492709856,0.295117494794117,0.202493694229097,0.157835108730748,0.128718408273888,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-36","heavy",500,"lognormal",0.49,1.00427428213735,0.489372983393851,0.31206730642066,0.939380711542984,0.555493750223728,0.316326755769455,0.186137110063442,0.144449001860679,0.123513170943956,0.941391067128776,0.551845582393064,0.318595871449074,0.184910512163144,0.143954772652504,0.122742253684945,0.937335634458889,0.556247484861972,0.320719904280864,0.185213054333416,0.144609237004772,0.125642747350573,NA,NA,NA
"11423-37","heavy",500,"lognormal",0.504,1.21046611581299,0.417508908843056,0.116861219056489,1.43751286427292,0.207790817152365,0.159625611476554,0.18183413995379,0.133511611659888,0.126494233351041,1.42987097667278,0.211534021254375,0.16405559784468,0.182051807481081,0.136406038300516,0.127893258492868,1.42737060156629,0.215405576539478,0.158597406881102,0.184698092816212,0.138994432572549,0.127965776092655,NA,NA,NA
"11423-38","heavy",500,"lognormal",0.452,0.890622389791031,0.515731015225917,0.375252655550337,NA,NA,NA,NA,NA,NA,0.923508676737628,0.510953671888956,0.323687989852927,0.174941358976041,0.145168172666171,0.141954141146102,0.916430647625233,0.520551648440617,0.319629893889394,0.176105230041647,0.147709923903224,0.14098420718267,NA,NA,NA
"11423-39","heavy",500,"lognormal",0.49,0.989669870812064,0.527162511023676,0.162538362225418,0.980780824721335,0.552750133722925,0.144036910677298,0.179354906854381,0.149935810212644,0.130069453728097,0.972368397661144,0.558971080278514,0.148717882089649,0.189434650825422,0.155313221333594,0.127948896353452,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-40","heavy",500,"lognormal",0.504,0.983107335922436,0.532238770035438,0.248337911662084,1.05018296178695,0.467718298395437,0.237709167857426,0.209035350672406,0.155634713570364,0.134622388429175,1.04842503007253,0.469950596654321,0.236021349911114,0.20345139466711,0.151612512549274,0.133468332742942,1.02927970048072,0.491435791369433,0.233212775636041,0.204811894923763,0.154841445522054,0.133898129586866,NA,NA,NA
"11423-41","heavy",500,"lognormal",0.488,1.02859198751708,0.491176310753339,0.302324334281444,1.02793300309555,0.490368372364016,0.334773488812821,0.196748180377222,0.152155344250978,0.128991373272914,1.02595658247458,0.49173251820157,0.33020006511326,0.19254263000776,0.150138500388241,0.129246916164983,1.01773251165168,0.503280968846354,0.331731380012774,0.192865034191733,0.152512565798518,0.127246805255484,NA,NA,NA
"11423-42","heavy",500,"lognormal",0.512,0.876072697040567,0.593339630254729,0.253834503766923,0.906939672449924,0.559521053005167,0.24752136735509,0.200542125340862,0.144539368102293,0.136582293373719,0.900073985930606,0.571195652320983,0.240773743730081,0.200485929669103,0.147559804239301,0.132206016992185,0.876067258936321,0.597724851451119,0.245441160876075,0.200591206499696,0.148115955389431,0.136577365895141,NA,NA,NA
"11423-43","heavy",500,"lognormal",0.49,1.15346213140822,0.485918697993108,0.160481686893935,1.11598492144435,0.522228388243628,0.123376789807834,0.176050781668841,0.138422939543322,0.130142113620393,1.11732910511336,0.52613817627753,0.121701914735925,0.179288474146267,0.141751756319832,0.132938481164334,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-44","heavy",500,"lognormal",0.524,0.916975667230581,0.551819455590076,0.399938192504703,0.938531458377513,0.531562660991137,0.362436049026253,0.20268087877373,0.150493046981901,0.132176660338561,0.935813219900523,0.534933742203275,0.363399531375214,0.208591831340139,0.15503250379472,0.126856535403879,0.935186454152784,0.536110088737228,0.366149224669839,0.204147884701448,0.15384721406209,0.126224103302205,NA,NA,NA
"11423-45","heavy",500,"lognormal",0.5,1.06789522956263,0.518456787592072,0.0971619433424381,0.958925839836842,0.57351688419448,0.0726454674719085,0.174545665141459,0.116698875435102,0.127644795108952,0.940158896285885,0.591631279780561,0.0683019762121007,0.175590385020488,0.120608867127615,0.127906529615142,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-46","heavy",500,"lognormal",0.506,0.949253223326109,0.541935454367849,0.286932637865721,0.986149039094115,0.520795026009317,0.239684840913871,0.158587291580786,0.118372618617473,0.130763936084372,0.978977661554096,0.525745226638537,0.243539624853361,0.159707012608489,0.117481122703287,0.129363514503134,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-47","heavy",500,"lognormal",0.516,1.04099264014353,0.420274599228469,0.430044249508445,1.00988065835555,0.46207998769831,0.361471281797729,0.167405236898803,0.126705611507606,0.125141463261938,1.01421245610595,0.458229093883385,0.369293006544262,0.166074015750543,0.127007599199851,0.12652618840876,1.0060839672455,0.462759752837535,0.372987042312498,0.166964344856468,0.127961222888167,0.125919807964023,NA,NA,NA
"11423-48","heavy",500,"lognormal",0.486,0.910416200678983,0.610968307523872,0.205087397266594,0.929078804999794,0.574379751228403,0.272561332843093,0.203825353391329,0.157096112120172,0.136912611979977,0.933664660311863,0.573453153383952,0.270324278848607,0.20536714852079,0.159490978991637,0.134938438517817,0.934358683264631,0.573635857194185,0.269400768366369,0.200374262402523,0.157671114930915,0.134493172410454,NA,NA,NA
"11423-49","heavy",500,"lognormal",0.528,1.10390808941924,0.391989520560757,0.346268212405784,1.14593602989389,0.351328473483468,0.364605361534674,0.192198956083566,0.160976665322087,0.12554862752971,1.13696344149815,0.35886985847702,0.36404079927066,0.196444548160848,0.163839365378696,0.126617090947067,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-50","heavy",500,"lognormal",0.518,0.938675048218516,0.492642896756904,0.348371653504891,1.02247551287102,0.42122726180944,0.330213721302415,0.175811808068228,0.129422699348295,0.130260731751586,1.01896744812324,0.424474103483425,0.336339533610413,0.17653429169426,0.131378015498383,0.128495764060778,1.01260647319909,0.43031906513749,0.334218196894907,0.178158638074582,0.133591420799902,0.130910809876452,NA,NA,NA
"11423-51","heavy",500,"lognormal",0.534,1.09283723357202,0.457314934207079,0.155439490639868,0.995394635715321,0.513139846127104,0.153611331061028,0.181185997361166,0.121805977066903,0.127470504527145,0.985524083810388,0.52081020508471,0.160113907621544,0.181150125952601,0.122452820319371,0.126851833653614,0.981048666396394,0.529119907417148,0.155591494084619,0.182297883048894,0.124712187749333,0.128147527415343,NA,NA,NA
"11423-52","heavy",500,"lognormal",0.532,0.847784443444095,0.600289992941349,0.196765017596741,0.896419607291497,0.597811727220859,0.184284767223447,0.204191710237792,0.162471939493396,0.13391759951443,0.911288816317912,0.589392721335341,0.176934931910389,0.204677411965436,0.164476970323312,0.136449519337442,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-53","heavy",500,"lognormal",0.494,0.991362654676364,0.578729674129282,0.164831528069129,0.903059331382618,0.628390172122579,0.183390805097115,0.195595342886325,0.146108445999227,0.128920743328225,0.898488645463635,0.629379280404097,0.190060520107283,0.198942362631631,0.148481695930054,0.128470898950245,0.895846973452507,0.633475471121192,0.187966443687346,0.196191820621788,0.147708807850476,0.127037778435023,NA,NA,NA
"11423-54","heavy",500,"lognormal",0.486,1.04486212130318,0.615661656851776,-0.0322396317123354,1.25984615400864,0.415550607986227,0.00157054399978754,0.201823939225681,0.158806792680855,0.137633577205468,1.25774899013266,0.418208419693005,0.00371811906655092,0.202835350689056,0.159255307710275,0.140695386385743,1.24875960306388,0.424070330165381,0.00946579781119233,0.202483480082849,0.160885297251652,0.137402651900889,NA,NA,NA
"11423-55","heavy",500,"lognormal",0.47,0.891948627089422,0.606519509067303,0.254243255215251,0.907719898772506,0.589344227662794,0.257974318208954,0.182094273554045,0.141703860260232,0.133127151349066,0.910963695748573,0.594483573264765,0.246839322630065,0.183941400999732,0.142439828818971,0.132097265263261,0.899924221830095,0.598736398541364,0.257390292648256,0.186403369989009,0.146235752071727,0.13739822230114,NA,NA,NA
"11423-56","heavy",500,"lognormal",0.502,0.901349307413637,0.602846990143811,0.30475217729829,0.924232555095124,0.566709997768209,0.302899016510128,0.199097691063773,0.15621392430862,0.142638590853938,0.921992619549386,0.575083589804605,0.296342463906029,0.203797808969521,0.159204244203375,0.142042313689507,0.913607256232698,0.583866393946021,0.301922934913496,0.20400011566666,0.159132418800733,0.143698636444512,NA,NA,NA
"11423-57","heavy",500,"lognormal",0.498,1.05188370229584,0.444852309116015,0.311955484760664,1.1049812968865,0.400094186515765,0.279586927562998,0.154074254120606,0.110460471310212,0.124364261559836,1.09531792987102,0.409998912315874,0.283436675401437,0.155186480645323,0.111861430522946,0.127092691684903,1.07971937708891,0.429247259453149,0.282306002233073,0.15991589307683,0.116265591336319,0.126785630886036,NA,NA,NA
"11423-58","heavy",500,"lognormal",0.494,1.03410116383447,0.488409802694782,0.302525650439316,1.10463749117374,0.420540622523383,0.275473749186391,0.175138968611817,0.140448052037425,0.133790668979387,1.10469324995151,0.423247034665274,0.266342143308466,0.173139080148878,0.13916326858028,0.131796561073355,1.08712382996408,0.43520250023739,0.277607861041731,0.1738357962074,0.14077879850234,0.130573988047279,NA,NA,NA
"11423-59","heavy",500,"lognormal",0.49,0.916248255882101,0.590296572390794,0.259165264779302,0.810834176564151,0.644450946108842,0.285108036417804,0.194265587563229,0.14396324732305,0.127241877175307,0.821052355500464,0.640182551134161,0.282281055210752,0.193939306396401,0.142314292444271,0.127108002531807,0.804801108662105,0.652280237560647,0.291660477200224,0.193395222899888,0.143837588060496,0.128812848353619,NA,NA,NA
"11423-60","heavy",500,"lognormal",0.488,1.00948093563976,0.583195986562907,0.149742713277523,0.921959804519803,0.683574991680735,0.133829735633106,0.19375808419576,0.157015594206371,0.128592079452193,0.915258292032139,0.687266953814373,0.137490491080955,0.196179518106551,0.157365907752789,0.127822535100087,0.918007922232675,0.687821970507289,0.136924613371495,0.196138827288734,0.158485281249836,0.127795392342362,NA,NA,NA
"11423-61","heavy",500,"lognormal",0.482,1.01299045954651,0.479519447081985,0.272680182789582,1.03106165033787,0.464875095073001,0.312654538138317,0.205843571850425,0.160990109500756,0.137477952741761,1.03297125667816,0.463789781216444,0.312651139089429,0.203012649927219,0.159283346750783,0.13744732572656,1.03392565145224,0.464953976668274,0.316608676285569,0.20318290746335,0.162211338165963,0.137196038286783,NA,NA,NA
"11423-62","heavy",500,"lognormal",0.488,0.788500301111697,0.662863424631743,0.209374681635613,0.837496367952965,0.642911470447332,0.202407697174289,0.195667712867819,0.168890822830132,0.133891183385938,0.840034308769749,0.638468643554208,0.201714138574834,0.195181549420979,0.165433843136795,0.134117244945207,0.839085169576671,0.640459981814424,0.204757435739009,0.200586712862131,0.16963145421015,0.132783231690701,NA,NA,NA
"11423-63","heavy",500,"lognormal",0.502,1.23280696464452,0.277023573633201,0.147011320703583,1.150629546011,0.358734077001156,0.136999788217541,0.204716402558364,0.160820609694371,0.132154875565197,1.14981742204613,0.357742903193728,0.141240922613692,0.201525508175151,0.158477224511554,0.131994024995075,1.15819890697439,0.351666484645014,0.135955449036526,0.205971898026518,0.161531359407312,0.131972685224557,NA,NA,NA
"11423-64","heavy",500,"lognormal",0.542,0.954726345942072,0.549820245499885,0.228017211520279,0.979445323266169,0.528738485166664,0.228209433081949,0.194493786865525,0.15249087763827,0.1269706121121,0.967137397920288,0.541082925599784,0.227298264318781,0.19216378676364,0.150172170600491,0.126094909105879,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-65","heavy",500,"lognormal",0.492,1.03569506298037,0.502906242762449,0.192923777747124,0.945575152200258,0.558479176325925,0.245102544235971,0.208999904089973,0.152116930808115,0.136360065981818,0.931620152416268,0.567237183007508,0.25209309042415,0.212895940300443,0.153974785005361,0.135162376098694,0.928252871122456,0.575817819219164,0.253516920946517,0.224780883373534,0.164509211614671,0.137369261833937,NA,NA,NA
"11423-66","heavy",500,"lognormal",0.492,0.955231675897793,0.510429895014755,0.204369496317648,0.885662686203121,0.562362869631974,0.186891913941032,0.184779893618965,0.13437375427436,0.133423745036291,0.884704233803031,0.564131787682489,0.189105229305558,0.178469492300851,0.131940563486424,0.132468686881246,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-67","heavy",500,"lognormal",0.504,1.02457438660658,0.415784841727679,0.349821497856075,1.0417651088338,0.403608695989207,0.340326628069654,0.167019175893579,0.133449460623986,0.12322559973863,1.02858477369488,0.414433636450655,0.341902573461923,0.16742596786174,0.13514093498375,0.123650003425673,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-68","heavy",500,"lognormal",0.484,1.10278536918468,0.528199206203219,0.123180864591255,1.09332380081823,0.52234448553492,0.150613471952801,0.210049973678686,0.160502276861322,0.139233791716899,1.10239475716649,0.518628731708191,0.144114701956128,0.20985631768923,0.1604604147861,0.138242620793946,1.09891921109314,0.51831927873994,0.15466248942487,0.210283069776909,0.164956149238812,0.139199835917978,NA,NA,NA
"11423-69","heavy",500,"lognormal",0.496,0.855304102097765,0.612620770066425,0.342486700958289,0.841484748804464,0.655079744795698,0.331498221776713,0.194579314028239,0.151160357861708,0.132512855541981,0.841753502608331,0.652499827260632,0.336467220388396,0.199470815036282,0.157064743387309,0.132981139246453,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-70","heavy",500,"lognormal",0.47,1.0168092781686,0.505685468843434,0.161685808129598,1.04440057575564,0.499732361903633,0.100578074862751,0.186075956484192,0.150314309311073,0.125476470640442,1.03992985062115,0.499350797007715,0.104499426092209,0.182669516780298,0.15092024393391,0.127091425914469,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-71","heavy",500,"lognormal",0.528,1.19765637985235,0.333429542498973,0.274680916924659,1.10316596925266,0.42025307429476,0.255796167007885,0.18443156597287,0.143251008995983,0.122059851544186,1.09970744633777,0.424017996715099,0.252939150582296,0.182607613423982,0.140874085611066,0.123700691534019,1.09746325492785,0.428450259650591,0.251649829063231,0.183642485770978,0.14164670810383,0.121276361425717,NA,NA,NA
"11423-72","heavy",500,"lognormal",0.512,1.00228714179138,0.456974607227046,0.318701024549791,1.0805244868928,0.351491651879131,0.354987840882581,0.166272016795446,0.104707716833344,0.135356045313634,1.07452089324687,0.358880728290994,0.351482919440648,0.168300104083231,0.108922777011685,0.132809999783389,1.06085927304987,0.372167662647691,0.352502717595176,0.170286527578156,0.110073882871687,0.135046589742433,NA,NA,NA
"11423-73","heavy",500,"lognormal",0.524,1.00808212238341,0.443009249234657,0.244771449166184,0.947880669090785,0.507773876224936,0.209790069995303,0.188562076858093,0.146636949012005,0.138437484810246,0.939561533269633,0.518532367380025,0.207211081560478,0.186546129440612,0.148469712947097,0.139256131915601,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-74","heavy",500,"lognormal",0.512,1.17918577389794,0.443688628675512,0.145574434179202,1.04879768135262,0.573313666052678,0.0835894276195385,0.181122087037513,0.142127049882015,0.126945686406513,1.03633360350594,0.580109847524464,0.0939309629318779,0.181189590696351,0.145254078034611,0.129687511865163,1.02454164205407,0.591216137157052,0.0927658627137044,0.185995104342269,0.150403904294118,0.127838279839935,NA,NA,NA
"11423-75","heavy",500,"lognormal",0.502,0.959378931607742,0.538362142632117,0.283802375361481,0.862153791631121,0.605369800059481,0.340109464907397,0.187032350280532,0.142721763106452,0.131197836402829,0.861285516713173,0.609412578933706,0.337055052854101,0.190637602417753,0.144954863041314,0.130124960534415,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-76","heavy",500,"lognormal",0.514,1.15362711811019,0.346981058185541,0.245534782711236,1.21727833596169,0.27492101756006,0.258060980087038,0.19146461841854,0.140164847260782,0.128966814821884,1.21645928848273,0.276414823733309,0.256078608536457,0.196702629939847,0.143025285770953,0.13205724517727,1.21618528244933,0.276199799962653,0.261820353842207,0.195033356658608,0.142564003901209,0.129572110333652,NA,NA,NA
"11423-77","heavy",500,"lognormal",0.508,1.00956245471474,0.502100071903987,0.235821195805763,1.02185783506198,0.467251999572927,0.246541141151199,0.178922332940961,0.120127316347662,0.134097983619338,1.01685457915674,0.46936457000677,0.249017407358609,0.17868110947709,0.122267538558795,0.13619008807583,1.02112530394196,0.469764431445992,0.245190786473583,0.178440972717872,0.122472900000865,0.133907687138149,NA,NA,NA
"11423-78","heavy",500,"lognormal",0.488,1.0229509534287,0.443042433500707,0.211772882624312,1.0465710589067,0.4159066820099,0.200454181486457,0.153712174560374,0.105309285860586,0.12676626895318,1.03511668634394,0.42626241696899,0.203748136481417,0.15559541241581,0.108541964651134,0.126188772550963,1.00553881957719,0.452226418156366,0.210582504297234,0.158468846271025,0.112228175441971,0.125513441053087,NA,NA,NA
"11423-79","heavy",500,"lognormal",0.488,1.00113625633295,0.499310746536904,0.0939576704316003,0.892970551698089,0.628453020015956,0.0300255896031523,0.173743576198694,0.133752937707926,0.132314742725215,0.893893755613691,0.628594936022696,0.0255050436535349,0.180170125638808,0.137327045577967,0.131421292017881,0.882329066080407,0.639057919366621,0.02975349937085,0.177579322300765,0.13687018869144,0.131166463480834,NA,NA,NA
"11423-80","heavy",500,"lognormal",0.502,0.808381180308834,0.605189186887252,0.338618484816321,0.824172001273827,0.579393841913272,0.339746346004186,0.20693825167125,0.158000717157954,0.129289545292215,0.824025951960226,0.580610275008253,0.34106201361401,0.203406094983396,0.156067863155313,0.12745226568272,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-81","heavy",500,"lognormal",0.52,0.886567474724636,0.514769555968552,0.407201164335059,0.873109373556806,0.534990948617186,0.38857849559218,0.209590589562842,0.175663368839312,0.135391174952356,0.859993909534028,0.54620861690371,0.38571227914073,0.211198657635454,0.175667448309198,0.129847195136457,0.862528785252001,0.548780658957055,0.387065255762456,0.215902887872845,0.180961097326996,0.134223282394767,NA,NA,NA
"11423-82","heavy",500,"lognormal",0.5,0.935313895341288,0.516984498315922,0.230189245892372,NA,NA,NA,NA,NA,NA,0.930527960847083,0.529705897264919,0.243047442201331,0.189722389885735,0.151491736524004,0.127642034694956,0.930314078076187,0.532737066687911,0.245794019807347,0.188274422106076,0.152624203349904,0.129890832264863,NA,NA,NA
"11423-83","heavy",500,"lognormal",0.53,1.10653618021035,0.42592325220095,0.240508328328102,1.13941975051666,0.386537086333499,0.256921510702772,0.192534376190117,0.143039540659215,0.130397193812145,1.13808889950856,0.388725574494392,0.247815310118183,0.191675030069014,0.142654420735085,0.129178679144883,1.12262905449176,0.402810654120166,0.255631667869204,0.193850809076333,0.148512379027639,0.128222121384991,NA,NA,NA
"11423-84","heavy",500,"lognormal",0.516,1.05654822510457,0.537984787385864,0.158543232443569,1.11624637059072,0.498792105492792,0.127086507183203,0.19866460183255,0.153787939209203,0.132261788988111,1.12541996730562,0.492567878193567,0.125079911819737,0.19634086151349,0.153678730130491,0.128856151915906,1.11216818578842,0.500758153447609,0.128418285837404,0.192593025253751,0.152326953429435,0.129058941708182,NA,NA,NA
"11423-85","heavy",500,"lognormal",0.502,0.901127135373558,0.570602068418674,0.391459997742993,0.716166203833241,0.701539715832454,0.435225025556111,0.190109853816583,0.137207399994273,0.126805761441049,0.716549766682173,0.706138703152809,0.435829531768981,0.192195920038791,0.138049375587744,0.129523576133412,0.709820450909845,0.71363023949972,0.440068904236277,0.190034529054522,0.138523406071892,0.129379931256175,NA,NA,NA
"11423-86","heavy",500,"lognormal",0.458,1.11385875944435,0.44719962472002,0.199352079054563,1.20367220767494,0.369834195639173,0.208463732663222,0.166560571167496,0.137230612963176,0.123382636125691,1.20031531089663,0.369957919673953,0.209687729739502,0.168156530819185,0.140951703874779,0.126315260905976,1.19414391640502,0.375591277818884,0.214673070670926,0.167133063274049,0.136659034494449,0.123838857392765,NA,NA,NA
"11423-87","heavy",500,"lognormal",0.522,0.79739371434362,0.582067896464644,0.364205800854938,0.87461377018161,0.512325494573846,0.334147038058066,0.176738508362397,0.133876291573066,0.127874095970863,0.865818091062692,0.519077812991115,0.341654392442791,0.174335664707553,0.134021328887842,0.12786143008288,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-88","heavy",500,"lognormal",0.516,0.789201986741234,0.564421924612153,0.280326354799699,0.787253717925087,0.570523937650659,0.294827886070462,0.207117242991582,0.160716300096417,0.136422794240843,0.783237933518996,0.571870268815824,0.296808081719674,0.205641638783966,0.159336035458399,0.13670317999927,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-89","heavy",500,"lognormal",0.508,0.764096906006229,0.639890536054617,0.334191195258717,0.717153130845321,0.708861487909799,0.343614765329501,0.200148499771367,0.16506268463932,0.138280461210331,0.728706030548412,0.70440071269994,0.335986578869586,0.202734697271982,0.16819808633972,0.140046319207224,0.70964476911011,0.719962284038815,0.343105156096567,0.206570273484849,0.173106289952932,0.135378964199725,NA,NA,NA
"11423-90","heavy",500,"lognormal",0.524,0.888795005233201,0.603689726731325,0.161256267658778,0.799389771761839,0.609230440899326,0.227537593978279,0.181589243163303,0.119710643989836,0.131963827828956,0.778731808103159,0.630040512037916,0.22709379655122,0.180911224306408,0.12093528036172,0.128808660984104,0.764875909598016,0.648798338499585,0.222232651148066,0.18241899750063,0.124052796778937,0.128523463073079,NA,NA,NA
"11423-91","heavy",500,"lognormal",0.484,1.04390433278474,0.491522286479746,0.324386341473431,0.965218362821424,0.537682418154684,0.3399849509386,0.175479846944468,0.122743271874005,0.128408656121635,0.966623846013453,0.539213924374919,0.342376001348637,0.177252274456659,0.126628651888139,0.129935812132806,0.950073682809611,0.550812301251902,0.345038787033764,0.174027318611149,0.123405643490174,0.130269280960557,NA,NA,NA
"11423-92","heavy",500,"lognormal",0.48,0.99781621931443,0.521026326726188,0.197128865499768,0.945523711041326,0.580604625017277,0.163283014864181,0.172082094210235,0.133988859945958,0.128844407428791,0.9343353177795,0.591643431036187,0.166328197491962,0.173601663529698,0.135012567395325,0.131008326021285,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-93","heavy",500,"lognormal",0.51,1.10247736658326,0.403257877134825,0.310331613873156,1.14409162042404,0.373844730648201,0.296223092456821,0.191773159307542,0.1448340596034,0.128032159885308,1.12964013576322,0.381376359737934,0.302823712569456,0.189770999094084,0.143752777717225,0.129611381719904,1.13340022045404,0.380340351828814,0.303649098446785,0.191218051600176,0.144656943240165,0.12561774436971,NA,NA,NA
"11423-94","heavy",500,"lognormal",0.496,1.07073197582945,0.455567628522471,0.229643024290905,1.03457657573027,0.465635654961874,0.27189278823336,0.178646542701322,0.136116348799687,0.122708301614827,1.03469918224723,0.465036527030248,0.279246569004988,0.176188581515807,0.134786233024835,0.122500892665768,NA,NA,NA,NA,NA,NA,NA,NA,NA
