<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11428-24","heavy",100,"weibull",0.42,1.09894152117642,0.349753879293518,0.391201374180988,1.09778869662353,0.353991739486415,0.412449057506376,0.223039238728159,0.615438085554065,0.304630297622217,1.11209391589949,0.327250446103064,0.409200636789784,0.222506244805375,0.604221484168514,0.302713477359783,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-25","heavy",100,"weibull",0.59,0.91640685287342,0.658559852010387,0.0680787091409401,0.729381665041018,0.986281218346602,0.124758436169761,0.257001844474462,0.37236195519456,0.299581072631647,0.708102665672652,1.15415206298327,0.147295178217632,0.262956888845877,0.441760794664918,0.302933389864742,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-26","heavy",100,"weibull",0.49,0.829471261362999,0.618024290130777,0.295185713051421,0.845420055736342,0.623798950227398,0.116830401667721,0.198740529363827,0.278397309526628,0.287850699404547,0.812597710599972,0.839626833618966,0.16015057064703,0.201887415066756,0.378803344626703,0.279007189526645,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-27","heavy",100,"weibull",0.5,1.16094604333298,0.39567712843866,-0.165376296629306,1.20683823045055,0.216568876750742,-0.0630664497874433,0.234277275980946,0.716605696087476,0.298849894368937,1.21116289834023,0.182791058049131,-0.0560162663863678,0.22992208525606,0.715391318960434,0.29576249367621,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-28","heavy",100,"weibull",0.41,0.942614592616883,0.623724324831302,0.261578121092048,0.893370165052239,0.817982763541594,0.250260416159566,0.205211904056297,0.33850847652584,0.273191209137255,0.866207925935513,0.977897477330158,0.272298403493236,0.213388061381086,0.403777840110916,0.268158914441672,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-29","heavy",100,"weibull",0.52,0.981423017806704,0.250278495079173,0.352284769783291,1.03825426611501,0.0753948037546022,0.42025555797753,0.238179224694938,0.575913550264744,0.340243688610033,1.02717971926107,0.10316489837315,0.420784407775341,0.251684175904855,0.682614207381777,0.321568976061828,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-30","heavy",100,"weibull",0.46,0.790693525982138,0.652881017789588,0.521867371808742,0.788428906661888,0.964885140135944,0.41663432821595,0.23059594668058,0.466556585321123,0.341121052695268,0.77881092224376,0.997370579485621,0.429185937838668,0.229390461433868,0.464263949216937,0.341851332072035,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-31","heavy",100,"weibull",0.51,0.857645578414687,0.70536009365092,0.27404254354669,0.791661967097718,1.3307733427612,0.33918443683575,0.269577710297489,0.707505755800782,0.327077790145282,0.795228586196207,1.34763996536471,0.345794543139137,0.274259403458257,0.736927724624264,0.318971024225571,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-32","heavy",100,"weibull",0.51,0.898848133707576,0.576588013076706,0.34924418240556,0.814734161142325,0.685984122544267,0.399464891154331,0.213027862677301,0.298293637878752,0.285709130003537,0.791568977290007,0.78804449647712,0.400997793211292,0.213350677393333,0.340215380349285,0.288734660404914,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-33","heavy",100,"weibull",0.46,0.948602174211991,0.40000796890206,0.2686249054331,0.835397369393088,0.966635457684891,0.183929547320418,0.229336191070762,0.62222174114324,0.340459070349322,0.830226133822681,0.977325516733173,0.19442516026502,0.225994472347407,0.611827213454088,0.340344969840002,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-34","heavy",100,"weibull",0.5,0.959181486652805,0.372329169405412,0.369186770219576,0.752689997199894,1.22258806347979,0.128321875528472,0.253191938462974,0.508306835874643,0.32999976400055,0.742933930369038,1.27356481556678,0.143023069368683,0.254783641479933,0.533161015439559,0.330405324890227,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-35","heavy",100,"weibull",0.51,1.17628957025276,0.364593897289107,0.0471820791299465,1.00999564691632,0.581716992877827,0.00690228897128976,0.227083806739323,0.265767586646698,0.271880133485727,0.988493984419621,0.639975305151208,0.0260321017824823,0.228520856157839,0.291729094393521,0.269419943815298,0.978463220043366,0.734548916036169,0.0169527660908242,0.232905621904638,0.32372751616605,0.27008419608894,NA,NA,NA
"11428-36","heavy",100,"weibull",0.5,1.05474790097477,0.365219969858923,0.319295819895056,0.946755519020958,0.877175662610226,0.254197543094001,0.239978350492574,0.609049406670304,0.319783703475798,0.93853275624293,0.936495984510529,0.253169729457855,0.244382650105389,0.65969477971021,0.318876771617556,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-37","heavy",100,"weibull",0.51,1.05480340725955,0.186574256578051,0.556433261084985,0.941106816023117,0.713519013337293,0.462658978084586,0.225053325778122,0.550480499905167,0.286257719482594,0.934228230621817,0.707679643742342,0.46116540931866,0.227514677126412,0.541603855199599,0.28725321317411,0.928911792997381,0.785446392897874,0.452915572468731,0.230732196846208,0.584118585040504,0.281563656339737,NA,NA,NA
"11428-38","heavy",100,"weibull",0.44,1.01488731019696,0.357324991155678,0.232011940579583,1.04945590884183,0.277469329992948,0.243935748429424,0.212628389519285,0.782813321753159,0.312304741904297,1.04623461537486,0.305534332713282,0.233900115843912,0.207617239465604,0.782876793438694,0.311959821385945,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-39","heavy",100,"weibull",0.5,1.08001810441127,0.7609418036655,0.119486547185593,0.935775717929899,1.06338155098512,0.207019940817534,0.275771945782569,0.438183358670884,0.282811976730207,0.925590292082214,1.08974483639097,0.221828123470432,0.281030146441898,0.448143695284652,0.287128420060953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-40","heavy",100,"weibull",0.59,0.962093511279342,0.132091515863324,0.646867229506504,0.979514551390706,0.0929854395198494,0.66724618626892,0.251030948004213,0.433188017055285,0.308487565788449,0.984096127875599,0.104736827177817,0.65765107303127,0.261316318832189,0.477623900000745,0.301223000917076,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-41","heavy",100,"weibull",0.46,1.04555506565269,0.457287406619013,0.495818096437476,0.963355469478727,0.654615395310347,0.551749167748589,0.219212197378224,0.426905207999469,0.300425825383612,0.965931379434843,0.668344036585512,0.552610400278137,0.22022029567869,0.444575088903189,0.303213226251492,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-42","heavy",100,"weibull",0.58,0.937131921186825,0.444085902338278,0.309592038654776,0.961043733337727,0.282056441975392,0.415881364804036,0.262407895774084,0.402826266287228,0.269353214978524,0.96214627308565,0.282687451280738,0.434032893688989,0.264747367969785,0.404269174575708,0.275705110340726,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-43","heavy",100,"weibull",0.55,1.07611679882817,0.330493134436627,0.0900683718521154,1.12592780319114,0.226837411414304,0.0664345190824074,0.25293637164347,0.345206658608554,0.280491415709364,1.1232374538123,0.229388331841511,0.0667094409162117,0.256955339818301,0.358912927615217,0.286353772453538,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-44","heavy",100,"weibull",0.47,0.942924450342971,0.0530530921006477,0.613977649319748,0.978566883392728,-0.0352504112658713,0.62060393221013,0.21291545001873,0.51483422921318,0.250246749924372,0.968111372309401,-0.0402635910771329,0.631675379382373,0.209368806216384,0.518139016289379,0.255539649699044,0.96703373216787,-0.00748894810028981,0.614127912029313,0.214984574698685,0.535312501660682,0.253531308348415,NA,NA,NA
"11428-45","heavy",100,"weibull",0.48,0.909984479948626,0.519489384566848,0.488992558293774,1.0309841221423,0.13290474773666,0.658086901987429,0.226370318804721,0.274586082378651,0.349556228135193,1.01953044210588,0.173477524324679,0.664505123368071,0.229500830603913,0.32860443240299,0.35190588908403,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-46","heavy",100,"weibull",0.45,0.880484611150031,0.298004698804097,0.393619769823683,0.870732812921909,0.382008801475428,0.418574143092208,0.234321722170907,0.54589699845602,0.300835549061509,0.860914254234768,0.385526436689214,0.427401321395096,0.237021309882158,0.544095472468457,0.304191373069594,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-47","heavy",100,"weibull",0.53,0.937925062255522,0.53015644505866,0.217759841445535,0.962317701849619,0.587046612017852,0.201484190987281,0.220133301289856,0.497961188460949,0.417450691541161,0.904723143584588,0.859785825147025,0.208212624545191,0.241544257767406,0.675638837235257,0.403587295470704,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-48","heavy",100,"weibull",0.45,1.04094644880898,0.367950073695622,0.304698837339691,1.02656175786873,0.494026843811766,0.321186687425402,0.289097553276283,0.625454151386648,0.303331072170067,1.01092573404859,0.519577033425356,0.337315318922971,0.288384726601688,0.614929342270059,0.306174070935854,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-49","heavy",100,"weibull",0.52,0.560324450867819,0.442659957462414,1.05235194764813,0.721242356347404,-0.142695645887877,1.15753047960662,0.224636666860234,0.485079319915029,0.286776440736377,0.716237112258577,-0.140014486291184,1.1604764656864,0.225490627331875,0.501042032994819,0.289200913008907,0.728564981684488,-0.156545580346459,1.14572981590597,0.234487916921919,0.540536418707841,0.287898067224694,NA,NA,NA
"11428-50","heavy",100,"weibull",0.53,1.09997569626935,0.53225577700691,0.256626227197329,1.10805090231309,0.541153019694822,0.246572844769794,0.236747495851028,0.441247631427543,0.311190953191902,1.10312097259338,0.576199495727532,0.253789204416227,0.240422141012084,0.474058917893782,0.304001778994468,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-51","heavy",100,"weibull",0.44,1.07816604569593,0.525949684696381,0.326253146353568,1.13852198822487,0.412502618419216,0.310380357149691,0.228908813819601,0.39351377707419,0.277904716562486,1.13649407392097,0.442821660736094,0.298541462153261,0.221878817199495,0.410573768612057,0.272434014785698,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-52","heavy",100,"weibull",0.45,1.14527207057452,0.342945697760023,0.219603252044195,1.140230725478,0.448126520529566,0.253433307264835,0.284689351399543,0.491739660331821,0.294704903976951,1.14245960661126,0.428041510992444,0.254522395962582,0.277158697672175,0.479174414088413,0.30215911440664,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-53","heavy",100,"weibull",0.44,0.765026662059925,0.367216257654978,0.33917717899601,0.83324399100086,0.264977792710047,0.383638872843859,0.247048621176577,0.59608331827328,0.349242785255114,0.83356342212023,0.269204750073621,0.374982011200344,0.245028736837657,0.588424591015649,0.348138444304355,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-54","heavy",100,"weibull",0.52,1.03722436732679,0.368360080756163,0.168779925025248,1.07994705012346,0.22213474810528,0.24443204583553,0.236196811445911,0.41237742704105,0.301887546729889,1.07351016325741,0.240607394818826,0.248553351900538,0.235111574893466,0.439597217773736,0.303266808043729,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-55","heavy",100,"weibull",0.55,1.13841942547736,0.466678953837706,0.476340887490785,1.23782912648308,0.0402683303765334,0.668816612733949,0.223462652655416,0.360815454639827,0.341003031000398,1.2309695616554,0.0618248569692269,0.664248722480356,0.223703135995332,0.381937634514339,0.342177419420778,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-56","heavy",100,"weibull",0.47,0.877980951901156,0.593363072428591,0.372691357016448,0.834047754967804,0.674887820335225,0.381890357851447,0.229185949985479,0.490092860980631,0.341583051392959,0.819986232427426,0.748018217591398,0.391438585626662,0.237756390698905,0.544040631432639,0.342767518520247,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-57","heavy",100,"weibull",0.42,0.993275066047973,0.918282743487868,0.0117965261244107,0.964495677660304,1.07304989063327,0.0943791751477589,0.248694669943731,0.599348875780368,0.314989608776373,0.972140006496888,1.06593165492092,0.086798334016893,0.247055065726497,0.611273770735219,0.31132591566561,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-58","heavy",100,"weibull",0.51,1.10849724647148,0.539684018659315,0.16607179104155,1.02711133245194,0.959030675727915,-0.0288752836564326,0.213627236701728,0.394849292605826,0.301721111120179,1.02275896622332,1.00981338680056,-0.0428581061564157,0.218572886172428,0.404751009728481,0.302190951170578,1.00508476535671,1.0976833545835,-0.0108420532400661,0.220227258898363,0.446386044116994,0.305626454757177,NA,NA,NA
"11428-59","heavy",100,"weibull",0.47,0.964001289996687,0.542035221776938,0.349718086419922,0.858940400172248,1.32011656530923,0.15894670717423,0.24457236102275,0.644267196898657,0.333958720979462,0.851422395513385,1.32144823353101,0.165651132045077,0.242864715943684,0.626313654780199,0.33937089637947,0.844472421178001,1.38355172017063,0.185337282166768,0.248849272412273,0.678497985963905,0.332376249660597,NA,NA,NA
"11428-60","heavy",100,"weibull",0.48,0.865521909852723,0.473361413131657,0.551538308062852,0.575483999884399,2.05703352406837,0.643127855368396,0.299432395134107,1.08182901970138,0.312269540108658,0.565877174710416,2.07957599892838,0.657562646729184,0.303292093865806,1.12299690424997,0.311067828035307,0.544467687645566,2.29642947957179,0.664004349375735,0.30803828506152,1.2013950129473,0.312823636646446,NA,NA,NA
"11428-61","heavy",100,"weibull",0.53,0.795134089951873,0.502982806006743,0.348982125903732,0.783655177738007,0.55650047281553,0.569400027746209,0.242555131642381,0.647129106202175,0.29296244470148,0.791066920073808,0.547024804523202,0.572709287024567,0.24315225434216,0.657462526196496,0.298561461662502,0.801833214098197,0.513078773759021,0.604970854180734,0.252892578995245,0.724159956509321,0.294141866694577,NA,NA,NA
"11428-62","heavy",100,"weibull",0.48,0.905213499141059,0.62497723676764,0.416285559890738,0.77369101717838,1.14091165487963,0.53718757198834,0.247044234917524,0.578759198296116,0.283512537625618,0.774926035763613,1.21032066680423,0.527507801129908,0.247994271751311,0.609629501926356,0.27951339944973,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-63","heavy",100,"weibull",0.46,0.967865176207525,0.582449844911988,0.390955163190299,0.880670105885077,0.627227144106129,0.398192350692616,0.250197696178359,0.358620439151173,0.305717257564809,0.868014298958174,0.701220143491392,0.418583252668213,0.250045379961623,0.396465052143229,0.309250869620674,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-64","heavy",100,"weibull",0.49,1.17747028088068,0.428520000461932,0.169697870822596,1.19351487892279,0.469780162718687,0.0446124239865363,0.214583614193274,0.35348391261295,0.293568193222423,1.20184244882235,0.468187491682327,0.0512491342381805,0.220210031667552,0.363535362965804,0.296057066383439,1.18301923505614,0.504008541065502,0.0720900819807211,0.219541565181861,0.381393690160929,0.294306494778827,NA,NA,NA
"11428-65","heavy",100,"weibull",0.43,0.782459803618936,0.602525540927285,0.35312718150409,0.826205020938359,0.3459098085362,0.255468711342815,0.21784438005677,0.191790309572113,0.31811340587914,0.802216623856708,0.439961444619385,0.29670404864414,0.223558870575396,0.251502291615523,0.302646118714814,0.779908144054326,0.544518307709282,0.362429005361395,0.229821200755395,0.343949619747951,0.300187338069641,NA,NA,NA
"11428-66","heavy",100,"weibull",0.43,1.05803788770005,0.71383994176632,0.267255211643865,1.05323390668208,0.706320392449526,0.270428140337702,0.268222373515707,0.546534048398285,0.333908637259385,1.03949954004323,0.746264473436113,0.270942536911185,0.268433803626734,0.571944195411873,0.334277112994861,1.0301093187247,0.841332452650663,0.280454796554125,0.274878920349376,0.649047167781783,0.33384529535833,NA,NA,NA
"11428-67","heavy",100,"weibull",0.45,1.08504900312456,0.371957064953192,0.150729885088464,1.21727905349885,-0.113271296247604,0.329984909905121,0.251291164908917,0.503234532863148,0.350530518988957,1.22054319993015,-0.192675321333534,0.35292237461394,0.256095803738925,0.613683215226319,0.346481633296024,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-68","heavy",100,"weibull",0.56,1.25127707413901,0.320316819827898,-0.139198697402856,1.20980258141191,0.409837332227759,-0.232539013656094,0.199981791108986,0.333829698270186,0.271195502530304,1.20338305217937,0.432478047242087,-0.230444305726018,0.201969071462245,0.34668079048722,0.269421331881858,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-69","heavy",100,"weibull",0.55,0.777899899691225,0.467235101392439,0.499841988956975,0.6253253055291,0.680618967197873,0.503613630248329,0.255611971271696,0.29813920048869,0.304627372924825,0.59750005222547,0.851361675568373,0.519483872979238,0.258366717641134,0.377303417972807,0.305475869637689,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-70","heavy",100,"weibull",0.47,0.910856766921842,0.541813814521743,0.336952320471739,0.938133020207564,0.554284484121813,0.335724754903269,0.226629013303996,0.553536521352781,0.308977531652564,0.943098109144028,0.537994398089218,0.33781042218593,0.227895894013482,0.563255278893785,0.315734835909393,0.944367621779647,0.524280451777577,0.363932626298737,0.232411234174041,0.606241022636389,0.304476152546285,NA,NA,NA
"11428-71","heavy",100,"weibull",0.6,1.27567322238045,0.475222663560644,-0.155940565896714,1.4623226781943,-0.0734603723609827,-0.00195500379064926,0.266063371624549,0.449123800266967,0.334778850030365,1.46826055636919,-0.110742778747974,0.00826115263972935,0.282980402615014,0.614312268458418,0.327021161189948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-72","heavy",100,"weibull",0.45,1.14935421911962,0.550068626221465,0.127838672653889,1.19341777890979,0.43504568742801,0.306119184264081,0.285237464323416,0.563897669904399,0.340974507169318,1.18609429321099,0.445412214427318,0.299263112667416,0.281943550261073,0.547501351908925,0.335869794394626,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-73","heavy",100,"weibull",0.47,0.787777022783591,1.06328080214647,0.298520641162236,0.766587695481754,0.999776467966222,0.47205306376754,0.254459604360735,0.560928660713938,0.325342959475179,0.779372955566764,0.94642308940637,0.480766845814186,0.252059292172422,0.542623302377557,0.327101979710554,0.759086405040933,1.02222694535238,0.494883477328061,0.258724293349775,0.589819796440526,0.319894525652679,NA,NA,NA
"11428-74","heavy",100,"weibull",0.49,1.09919495656322,0.561342180113311,-0.0330031791466122,1.01498892724618,0.876541027421026,-0.0192302475837201,0.236789026193844,0.479038362982566,0.316510160052751,1.01552676907315,0.894697969415568,-0.0163682556647614,0.239955419806654,0.494020634480702,0.316422605264234,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-75","heavy",100,"weibull",0.53,0.755470310257675,0.526027661782804,0.17883480840809,0.65456133338606,0.9591415162079,0.0961585699635678,0.260601629819893,0.390209634319565,0.3160181332274,0.646035501869211,0.966114524929198,0.103420247397622,0.256572023002963,0.382854777772118,0.314398323715852,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-76","heavy",100,"weibull",0.51,0.803150375397856,0.57516268279455,0.506918011764442,0.712438698636729,0.711211316268666,0.606650517562407,0.25482632381912,0.459113808506973,0.285389777796165,0.704724220685148,0.725335331539069,0.616234501000117,0.265052169219828,0.471411862558643,0.280993417666864,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-77","heavy",100,"weibull",0.59,0.910029147437465,0.446895992940276,0.570865579980001,0.948148475006066,0.284428019940909,0.655420164028923,0.281677420568313,0.505546055322054,0.330228141344328,0.939928988133087,0.280868534311208,0.655558683394079,0.281012234126021,0.51242226769479,0.338493833561353,0.939150830925392,0.300265778304499,0.67623436664422,0.288178411270926,0.57114367337659,0.332121498282197,NA,NA,NA
"11428-78","heavy",100,"weibull",0.48,1.17258155645701,0.51768181707356,0.163485510731365,1.173025313031,0.465433600047424,0.170574886958247,0.197665336205436,0.282823624866005,0.27798259094317,1.16239447889606,0.560493489741961,0.159279590650613,0.203869518578285,0.337328299175864,0.280634137125899,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-79","heavy",100,"weibull",0.44,0.906991259704876,0.469978212767558,0.202946186490694,0.906111591589523,0.553037780905844,0.239920461286549,0.247071692782675,0.534742037215603,0.294882113773991,0.899945613435626,0.575425473193107,0.244792570568238,0.248470014803243,0.556664072752715,0.288250035923747,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-80","heavy",100,"weibull",0.56,1.03630885963035,0.292413929044652,0.388372107959141,0.811058961386357,0.893857374974572,0.401998970226476,0.250032607718004,0.446797748314021,0.271615903998409,0.812451155645037,0.893182293917325,0.398361070946485,0.248697712704871,0.451448060161671,0.272297665626867,0.805575576433518,0.950102147790349,0.411632593264959,0.254182884173851,0.496652818711623,0.272553966377721,NA,NA,NA
"11428-81","heavy",100,"weibull",0.58,0.992539256630468,0.619412249028095,0.13540515262975,0.990493450220611,0.748191005727833,0.258321684394655,0.27780795070878,0.636680981111558,0.355488663720524,0.998525315181653,0.717621638103542,0.259319078594401,0.273360434519974,0.615166586019449,0.358131139630663,0.983715465571901,0.821326902267881,0.260722705156021,0.288643514290004,0.693906641869937,0.355196480914488,NA,NA,NA
"11428-82","heavy",100,"weibull",0.4,0.948997618298028,0.408672207792129,0.371516767419321,0.977497414368711,0.394375323997782,0.367648182906198,0.226469212441514,0.443763186911832,0.289395851821521,0.95335263119403,0.48644987296295,0.372999162442048,0.23334197316201,0.514918332048462,0.294167962499628,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-83","heavy",100,"weibull",0.47,0.87428109487124,0.524585468335544,0.610401761274875,0.881677809212729,0.734725493925231,0.515294535899001,0.220040217255447,0.389999525300136,0.336623407246205,0.791981852429895,1.39916495559799,0.568853032829434,0.236049262549098,0.693165462879456,0.322826171474417,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-84","heavy",100,"weibull",0.47,1.16804350068745,0.411385066555091,0.239858916722607,1.14665828064377,0.63599423377529,0.127613323539071,0.256238417698251,0.609781084944869,0.362714451623067,1.16797859607957,0.596619016488266,0.123118695803066,0.253532429093265,0.586292261730902,0.360859489406133,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-85","heavy",100,"weibull",0.39,1.27691297831591,0.562780098638873,-0.0349646671151916,1.34997341069051,0.157125962211557,0.0882057638875461,0.256007601205751,0.169394767901288,0.296178301142509,1.34976489193575,0.193497418273587,0.0919156125427852,0.264337712757231,0.217251548827758,0.296782332231408,1.33982639890026,0.214527150613579,0.102693417241241,0.262745577952491,0.248457926959766,0.295931658352539,NA,NA,NA
"11428-86","heavy",100,"weibull",0.51,0.941687708758925,0.721784163847772,0.31803751259151,0.64230872077933,2.14577172948262,0.249133695294461,0.333329537613501,0.904150384424099,0.328533556841518,0.666544081053755,2.07037022817765,0.230616823978945,0.335179547626408,0.87605983199817,0.32850234325351,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-87","heavy",100,"weibull",0.51,1.21753388943092,0.406509662705013,0.053792992049524,1.24173467658401,0.385996110890124,0.0667698609681269,0.302323426774608,0.620623523073296,0.29524258167489,1.22862850381785,0.414410332414846,0.0763081649336815,0.29684749123632,0.618869629424007,0.293614777240239,1.23612058125845,0.396722687771385,0.0939632078593937,0.301462416344195,0.667294461996167,0.300684476203439,NA,NA,NA
"11428-88","heavy",100,"weibull",0.47,1.02247956174583,0.363296319474013,0.270663754662366,0.95919950126717,0.548694304116267,0.330705616148372,0.245649696873555,0.554415028848359,0.314166438222653,0.956657393613161,0.603761473693205,0.332038835455789,0.257755686346487,0.64508558394675,0.315461544423305,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-89","heavy",100,"weibull",0.41,1.17378521337342,0.516780405235943,-0.000229286418118277,1.09631034603106,1.25154345962801,-0.122267262714901,0.207059083713754,0.526048760586277,0.309306158290939,1.09218047039038,1.29784889577567,-0.142675751613477,0.213678319319101,0.546808912884745,0.312952448086716,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-90","heavy",100,"weibull",0.47,0.743476799510577,0.641980300887663,0.379159407865878,0.836998489655034,0.49453540747363,0.345923751024341,0.215383265284654,0.368288894458208,0.276488686618527,0.837447999582833,0.501533021811477,0.344886800356053,0.226314894977306,0.370780301729739,0.278994967284786,0.824146236999828,0.518785367400736,0.35421800356958,0.225131286159405,0.377313624548773,0.275064630316789,NA,NA,NA
"11428-91","heavy",100,"weibull",0.48,0.89360690704173,0.47553044472761,0.27734783646982,0.944063082171472,0.411975788933711,0.273926316200437,0.221116191737193,0.402522496758694,0.31337786914601,0.93961597437384,0.425291141805956,0.279596235440137,0.221735758779419,0.41696757630117,0.307715532289601,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-92","heavy",100,"weibull",0.43,1.15129932133258,0.307684802661042,0.338434698945582,1.08867545788714,0.712308553003726,0.328074230759508,0.24061336072277,0.677162679609053,0.380552190124555,1.08124635433203,0.707993617153903,0.327906948889865,0.236258806146266,0.662984961286022,0.379489117337226,1.06525658001077,0.771373681184106,0.333061211743064,0.24240139333584,0.691222964977176,0.372383654588417,NA,NA,NA
"11428-93","heavy",100,"weibull",0.46,1.10187414558905,0.383078533637814,0.161207794449428,1.07261831946037,0.444946263491779,0.176110348748016,0.23460618969689,0.489940462229809,0.332804914568116,1.08235980079048,0.430936693514458,0.180338968632314,0.235369905174727,0.490779418994427,0.325726306289771,1.07905261675585,0.431666548029674,0.20607579215057,0.243188469100996,0.535709273312841,0.325399941441383,NA,NA,NA
"11428-94","heavy",100,"weibull",0.49,0.92786563070296,0.607787635630805,0.170645387142544,0.810234944237973,0.830963529672185,0.15615776911714,0.221327456813248,0.344436084999624,0.271390632605859,0.804249729627596,0.875742067133552,0.162571312552739,0.231297584977429,0.362408428552719,0.275259425033578,0.768616777683144,1.03394034626967,0.208829511728558,0.235496193225814,0.442787152370092,0.265039989763416,NA,NA,NA
"11428-95","heavy",100,"weibull",0.45,1.06795569980343,0.676103039502032,0.0686877512490653,1.09479792414695,0.614682321013122,0.00197127509405279,0.192973425761273,0.417345139209345,0.27383729755646,1.09401944644487,0.640506034718938,-0.00424722558970706,0.198048459778318,0.415676594252649,0.275889667735423,1.07959060289108,0.70797992504168,0.0107947381874025,0.202208674006833,0.44897324168623,0.269260194646706,NA,NA,NA
"11428-96","heavy",100,"weibull",0.51,0.788948759251676,0.395441392880635,0.547930465056279,0.629463840561763,1.06923531235124,0.424606239218231,0.212473455155477,0.476542720343322,0.264075438071299,0.626808493509151,1.06230896054719,0.428539687298195,0.210358973204133,0.466895871103584,0.268364228244528,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-97","heavy",100,"weibull",0.54,1.21876678284527,0.323240976606758,0.0896759797971237,1.13586921196025,0.502146706374779,0.1085919549069,0.274186499567955,0.403673900907122,0.282209492516179,1.13837359588589,0.499285373767631,0.116716583390002,0.275094677457594,0.398613361083845,0.287562151477051,1.14887863402083,0.508439775218942,0.11665199389688,0.271136763262984,0.413121909215304,0.279506089097999,NA,NA,NA
"11428-98","heavy",100,"weibull",0.55,0.821571916820456,0.856989154548977,0.413466827178036,0.901225783368442,0.639864176538114,0.43338742384188,0.305087109562522,0.69682298827109,0.366291676317909,0.894855080195927,0.641142342937977,0.442958719761752,0.298884480011761,0.691370063751531,0.368162592865456,0.892719984449716,0.639428280159946,0.466019507773999,0.314786509410247,0.735174827178119,0.368443075432974,NA,NA,NA
"11428-99","heavy",100,"weibull",0.47,1.00170827648705,0.683341115219496,0.115991344679535,1.06285121290061,0.718069166290508,0.119738596405902,0.225840469020888,0.520659230376647,0.336273963266423,1.00682907462238,0.963990260780744,0.147749846946891,0.230979861368274,0.680853176702036,0.332047133488919,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-100","heavy",100,"weibull",0.51,1.16588335812505,0.453689762769561,-0.0127319436635888,1.10798549492098,0.642776350568278,0.050581685774243,0.256290246824294,0.507375369676517,0.267107629930575,1.10814343625239,0.651440498625683,0.0483638928529767,0.262444328655684,0.497339125690114,0.274374040934222,1.11277795567767,0.628838074219011,0.0543009795640913,0.259536219749819,0.543366689315014,0.27371837660486,NA,NA,NA
>>>>>>> 2c97aeac8289f6680219d30e9991e0ffc58ecfe0
