<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11431-22","heavy",2000,"weibull",0.458,0.973053143340286,0.544718066166829,0.253119781055654,0.980743950881468,0.54091584047003,0.297280319536649,0.0520777666843349,0.0968206367433054,0.0689919684123943,0.975832209732431,0.569309453680653,0.298793501578463,0.0509600023509912,0.101375750587023,0.0696795862838551,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-23","heavy",2000,"weibull",0.481,1.01432286851407,0.453479576169539,0.274739969787564,0.994929091236968,0.514830855722027,0.257046123398575,0.0540794554794957,0.0852817470308897,0.0703836750344222,0.986123295362302,0.54709606789546,0.265265531989693,0.0535002039647021,0.0887598525902237,0.0706708432781779,0.980535607850651,0.578659926766194,0.270916605262062,0.0545640358324858,0.0970015775854861,0.0692609186775387,NA,NA,NA
"11431-24","heavy",2000,"weibull",0.4595,0.978914096079148,0.547481621929859,0.22963637697414,0.974323037295712,0.615913677309586,0.218569103309218,0.0534398106788061,0.0981573249805269,0.0692677256333187,0.966103684888933,0.656166757758299,0.22422942406067,0.0545424587308337,0.104721270924558,0.0698976529246496,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-25","heavy",2000,"weibull",0.502,0.991225288269193,0.525179461917486,0.226672151321229,0.993734347788324,0.558439680794145,0.230005864058422,0.0526732123702108,0.0966289849468026,0.0733795939926922,0.982587806496528,0.599228978022936,0.234889301735871,0.0535207154975648,0.102297086922837,0.0745974751691704,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-26","heavy",2000,"weibull",0.4825,0.992462560411344,0.489680707306741,0.238231609800887,0.985070955981489,0.519586039071359,0.235695419198655,0.051926860475478,0.084415719493247,0.0661404042399618,0.978745405996877,0.558524599455684,0.238799564220934,0.0534117515310366,0.0917808077234258,0.0672909013156181,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-27","heavy",2000,"weibull",0.4875,1.03052012484221,0.503171736355055,0.193634611284034,1.02846309858316,0.537172893672372,0.225012561766633,0.056028904720129,0.108934352378689,0.0702960946902153,1.02790528539884,0.540025976248168,0.223831927855709,0.0558377542430175,0.108302195857799,0.0691934932256773,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-28","heavy",2000,"weibull",0.484,1.02135466813066,0.554074117793929,0.172928881170195,0.970809581916104,0.768568154395633,0.176287512236936,0.0518686027114465,0.103321586129246,0.0691074240352491,0.96708470423338,0.790771655637951,0.176843864653955,0.0521166198120388,0.106921980550896,0.0703124258340285,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-29","heavy",2000,"weibull",0.488,0.969183351398428,0.53416354728025,0.265492091155955,0.977356196836816,0.457079790244501,0.26745674725352,0.0508739919087056,0.0730989649005771,0.0699854805469659,0.969073012967568,0.488349964652088,0.275739621824128,0.0519368087218853,0.0817149404251665,0.0706685498640156,0.963988662523679,0.510936506708021,0.285874749057488,0.0523824289689511,0.086940118205126,0.0683549699165544,NA,NA,NA
"11431-30","heavy",2000,"weibull",0.4735,0.995080448950571,0.487707727630301,0.278117107971321,1.00884940358078,0.467138320534317,0.249647504181808,0.0520959327201924,0.0811383944870931,0.0715793912733833,1.0037120262663,0.487749874788401,0.255233600891695,0.0508911347421397,0.0847315727296546,0.0698813062899756,1.0000693136365,0.506302128484738,0.265344956661473,0.0520959619682942,0.0894087501721407,0.071792143669963,NA,NA,NA
"11431-31","heavy",2000,"weibull",0.454,0.974890217609041,0.506421740457998,0.277482520212827,0.953368175021107,0.608973569626288,0.284040668371838,0.0541433242392233,0.100775523939148,0.0685529730177332,0.953417567816595,0.613824563216761,0.288804256137595,0.0540344798043417,0.102218098197555,0.0680388278411848,0.946820878051974,0.642892763835966,0.296207814631689,0.0547976666537134,0.107890993227442,0.0686414349621999,NA,NA,NA
"11431-32","heavy",2000,"weibull",0.4755,0.973775565457046,0.532961439725209,0.268736494434245,0.996229714793754,0.440227381661744,0.277603102987434,0.0533723489822415,0.0801787640441141,0.069790160280602,0.983571044693141,0.48046020474144,0.289463603563783,0.0538460328719281,0.0859627284381116,0.0697615462788054,0.970903683933634,0.533717977402717,0.29627143875943,0.053677918463299,0.0959822217179381,0.0687908174645544,NA,NA,NA
"11431-33","heavy",2000,"weibull",0.4885,0.993026752390004,0.543110431145004,0.267424629930393,0.988072969786948,0.608386217092531,0.286285880216786,0.0543828525002228,0.104690116704681,0.0690807393804489,0.985713519308459,0.61896784474579,0.283818325636089,0.0551495846578675,0.105514526225743,0.0686054909401898,0.984390067908252,0.629322182269416,0.289633374838556,0.0545092371942488,0.108220111926985,0.0686492223294883,NA,NA,NA
"11431-34","heavy",2000,"weibull",0.4785,0.95546931737301,0.50520008730712,0.252836538941062,0.911382168944642,0.610870375021141,0.277142223877212,0.0528099400573411,0.0898913799175661,0.0677719127050574,0.907265187452631,0.63477235683279,0.282631348093649,0.0529534639339529,0.0927041536897524,0.0668837672414246,0.899178850311592,0.662569555519686,0.292620517252694,0.0544383110827656,0.0981665203040952,0.0659779108888554,NA,NA,NA
"11431-35","heavy",2000,"weibull",0.496,1.04206842523535,0.480467575752447,0.261193062853599,1.04681660407752,0.468930986335274,0.265495790814395,0.0529163354738639,0.0865062128947948,0.0691991665601288,1.04105207341733,0.499827618788995,0.271003414523356,0.0529779999424565,0.0931485658686995,0.0698769303735633,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-36","heavy",2000,"weibull",0.4555,1.04799378844645,0.51162125010944,0.193321900945936,1.03362404605692,0.617348051607086,0.199139980064329,0.0525723556568114,0.10280239420887,0.0691437786179855,1.03064995293142,0.636015949873163,0.200847917079591,0.0520186612065201,0.105139331827498,0.0676137979467928,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-37","heavy",2000,"weibull",0.4595,0.975802417346694,0.495561901406284,0.261182309892153,0.970258853430203,0.577727599671812,0.279532517389724,0.0542459027886957,0.110917515361615,0.0697028356609948,0.967268586754101,0.585678937273755,0.281295511546372,0.055429960492348,0.112296882353781,0.0695370405342922,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-38","heavy",2000,"weibull",0.4795,0.965971795673629,0.498830874956892,0.212568449355631,0.985348415841325,0.450101679168985,0.210805480882915,0.0520686308536126,0.0868086129706253,0.0712079543890032,0.975757223197297,0.487654840600032,0.223010533081461,0.0523863767604513,0.0938284942873048,0.0689531316198722,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-39","heavy",2000,"weibull",0.4875,1.00678107957436,0.461216631156028,0.26527704046673,1.01925345210991,0.450454835216527,0.260908571559937,0.0527321887544662,0.0869879624416436,0.0704635329639382,1.00708526292723,0.486068201983695,0.268634244151115,0.0538084098807381,0.0946427988527457,0.0674546490525306,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-40","heavy",2000,"weibull",0.495,1.00312566930647,0.489126232414428,0.314863077127153,1.00344334047145,0.481531311505784,0.33668375165937,0.0530692022110181,0.0916364887815178,0.0705588682719647,0.99840722684439,0.513405266195727,0.339427757902755,0.0525230277142412,0.0967074702374919,0.0675207741440938,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-41","heavy",2000,"weibull",0.4985,1.02814440873376,0.460587944923037,0.246659467221547,1.04434707272427,0.42430508565773,0.252953962279375,0.0526855175188031,0.0827991846306491,0.0723247412247631,1.03641314517945,0.464391117941618,0.258351086843567,0.0533577931533431,0.0898447111362816,0.0718787083188885,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-42","heavy",2000,"weibull",0.5015,1.02053163843859,0.521967060631703,0.266102372965624,1.02060540651894,0.489877717462826,0.265237321097739,0.0528090690120175,0.0760059212491516,0.0670435648310271,1.01253343301133,0.521336701467273,0.274196876268423,0.0534867862793468,0.0799093535329361,0.0658563309024169,1.0046243162456,0.557902638154278,0.281544449023093,0.05309831572477,0.0861644700620387,0.0668995140106641,NA,NA,NA
"11431-43","heavy",2000,"weibull",0.4925,1.02212331435655,0.473202683812854,0.292435005465347,0.98836090235784,0.602422133792433,0.302489834320006,0.0554468852693603,0.0971531161558495,0.0698354389956491,0.985407126540033,0.624428830702035,0.305017998104214,0.0553720378603873,0.100478555975096,0.0673438447303381,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-44","heavy",2000,"weibull",0.4945,1.03738952721092,0.538512497672593,0.190053086712511,1.03419833355976,0.538027114136807,0.224583088577307,0.0551627101882381,0.0966209965664358,0.0690528640846759,1.02783742677196,0.570529009288562,0.229101836200582,0.0550823399260819,0.100611455016926,0.0683347564096395,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-45","heavy",2000,"weibull",0.474,1.03326422211217,0.427993491978982,0.241190812716507,0.996915882815702,0.525534531386871,0.27417755568076,0.0549605463129228,0.101499052552274,0.0678605623254784,0.995785598187914,0.527478786488924,0.276654214795074,0.0568651522737041,0.103280875871087,0.0690536118185133,0.994710038351362,0.531792391819656,0.275104152226079,0.0560102100101434,0.104878198176041,0.0685050096230588,NA,NA,NA
"11431-46","heavy",2000,"weibull",0.4655,1.00758507558338,0.465218463673744,0.273841156085029,1.00597691078126,0.48698683802299,0.311958678224148,0.0518512475935679,0.096573140892871,0.0692714000901773,1.00101568683276,0.512305668988901,0.314167950472412,0.0527102609041227,0.103566169944399,0.070219918678311,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-47","heavy",2000,"weibull",0.495,0.989657599651834,0.475752234746638,0.27869405754442,1.00374967448977,0.384643979897913,0.254326843004295,0.0486676621805517,0.0679675842708652,0.069658320192074,0.985116533485191,0.452920996055445,0.27018684059128,0.0503721016008402,0.0790334792161237,0.0694895872642558,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-48","heavy",2000,"weibull",0.477,0.957002212181165,0.55375761603065,0.219041037599451,0.988195869987296,0.404913913376857,0.203207267214547,0.0500452003086955,0.064467423028535,0.0706583226782849,0.971136944401342,0.473430651050542,0.219115906162908,0.0509705634619115,0.0755759143909988,0.0709178312863071,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-49","heavy",2000,"weibull",0.469,1.0099680947075,0.539657133927007,0.232262703591907,0.982659411320658,0.684922234309126,0.239432163640691,0.053839422636078,0.101605787890302,0.0699152849531883,0.981094355904401,0.691190411115835,0.243389963805465,0.0532060957440206,0.100384104726484,0.0686437920886258,0.976091412655332,0.707387532184979,0.249306510131058,0.0537579095108201,0.103284089217905,0.0694459948343366,NA,NA,NA
"11431-50","heavy",2000,"weibull",0.4765,0.970474114527168,0.510602966311112,0.323381869542494,0.945462707055847,0.610835994569225,0.290680787703148,0.0518979101538789,0.092969010624191,0.0704384942313285,0.940121949572412,0.638554509826902,0.290949560323454,0.0535547567662721,0.0986836584247015,0.0702318677969079,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-51","heavy",2000,"weibull",0.4785,1.03851718584174,0.517828667837094,0.226864238154087,1.03747451326906,0.542138314312981,0.242656651592926,0.0510452536881664,0.0969411929511827,0.0677459141134332,1.03613917670263,0.548549620614974,0.244281590258776,0.0512289159017583,0.0972406381665153,0.0667527747121334,1.03029189760792,0.570889457093121,0.251178997405671,0.0521186273751419,0.10310149635147,0.0669207314509443,NA,NA,NA
"11431-52","heavy",2000,"weibull",0.4885,1.00771798644583,0.496400985463549,0.208737737099542,1.01512846904878,0.420418560439756,0.22449272205501,0.0522079626774452,0.0756648612030276,0.0673793737458557,1.00534101349909,0.461338632665306,0.231877853955449,0.0529364690344029,0.0830795563232888,0.0668063260876803,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-53","heavy",2000,"weibull",0.484,0.967028160732213,0.501248904675698,0.292187830872626,0.968495082878714,0.532022053046793,0.32609608791679,0.0574475301286335,0.11021633744541,0.0698448841771174,0.964970465467559,0.537628198280964,0.331254839263442,0.0556540406665808,0.111388825830778,0.0690931726044195,0.964936884631838,0.543233977918815,0.331654915343099,0.0568719876194176,0.114432252396416,0.068950168937948,NA,NA,NA
"11431-54","heavy",2000,"weibull",0.491,1.0299982522848,0.524081888478259,0.173794969268308,1.02039687738103,0.598563768651992,0.170283675676077,0.0526165043389119,0.0935917014242438,0.070934128825765,1.01121188769286,0.634510615426744,0.178857059771008,0.0538473519276229,0.0983663049022595,0.0695690315202493,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-55","heavy",2000,"weibull",0.486,1.0126002500213,0.473429355879046,0.317933030528491,1.04080732462603,0.381139465967507,0.336603906114949,0.0507228147568672,0.0805454945876319,0.0702757739334691,1.03373668444123,0.416468035778278,0.340909682845585,0.0525416981844689,0.0868384078958165,0.0709810455033775,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-56","heavy",2000,"weibull",0.481,1.00993214977754,0.496144525161859,0.213988648836137,1.01273582273744,0.482732283086415,0.220615070038172,0.0509015406181615,0.0852961744742464,0.0678676642425261,1.00306806502,0.523889651159057,0.226629597511681,0.0511556888048556,0.0929137994659059,0.0693065087484468,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-57","heavy",2000,"weibull",0.498,1.06183052324848,0.483014919191646,0.194895162993951,1.05766797504979,0.421034554723798,0.22805101319121,0.0548195395105716,0.0797317026482002,0.0688323399008137,1.05236204050779,0.43829600362832,0.235707157780084,0.0554335632991184,0.0841805849963382,0.0687345280450107,1.04626833327299,0.464692568421765,0.239352868202633,0.0576550288954242,0.0890716378176001,0.0691751671650855,NA,NA,NA
"11431-58","heavy",2000,"weibull",0.482,0.97908546772127,0.533422835142885,0.215521277989826,0.98667282099948,0.503186532758976,0.252626846626019,0.0545413869443551,0.0946343704906584,0.0685448411887314,0.982959652600265,0.519331160971152,0.256945775939359,0.0549952047031017,0.0991473617869901,0.0672458138896584,0.978424539421281,0.539734068696827,0.264083526659725,0.054730749157576,0.103160460104622,0.066456534323825,NA,NA,NA
"11431-59","heavy",2000,"weibull",0.4915,0.958534629139495,0.509515983331362,0.275995921781309,0.948273221122043,0.542930321354137,0.299421884509593,0.0560260294312108,0.0981200586860184,0.0697288579958702,0.946851862174295,0.557072351626991,0.301161781883673,0.0564475644655689,0.100074992388849,0.0705514965421424,0.939463832259147,0.577945821674066,0.310263688312134,0.0569577945401816,0.105545815938239,0.0695460412809584,NA,NA,NA
"11431-60","heavy",2000,"weibull",0.493,1.00835547981425,0.517133385038959,0.207020924936013,0.99751145198197,0.56408396147673,0.195270012127938,0.0552341408214711,0.0918974787089646,0.0717055832073448,0.985123910076379,0.607456932079543,0.204824455066673,0.055224467648188,0.0974549153263502,0.0697920292986675,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-61","heavy",2000,"weibull",0.477,0.982469690914835,0.435999181291163,0.335426583620081,0.960574932103979,0.528336505754729,0.327133232693905,0.0503512214601782,0.0954837583484624,0.0702650821916835,0.955303015294253,0.555726932101971,0.33102504097813,0.0505241400482997,0.0991588563843845,0.0696623453543685,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-62","heavy",2000,"weibull",0.4945,0.987882148555474,0.575011943729326,0.259448502492335,0.953151130873203,0.714668373523485,0.31087829850758,0.0555761956461476,0.111664665558978,0.0664923957758383,0.951779096220135,0.726438763438405,0.312627637116972,0.0552416025176847,0.114651906096866,0.067567135039363,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-63","heavy",2000,"weibull",0.473,0.993531821361091,0.531518888647646,0.25026313792732,0.973874390064001,0.573567286163623,0.249976088914633,0.0531187604148433,0.0859956816400021,0.0681839741808545,0.968518526432465,0.600615154970477,0.255365195539149,0.0527290076697657,0.0876106733414729,0.0673311878542087,0.959508152238942,0.633015294266049,0.268299261019102,0.0534801815213568,0.0917926301279494,0.0693180505949197,NA,NA,NA
"11431-64","heavy",2000,"weibull",0.4945,0.99232952459217,0.548665934731741,0.26249066892296,0.994099715913373,0.536603238643704,0.260564485489576,0.0507320924156771,0.0841417918332164,0.0679458068307556,0.991858130629575,0.544219475370757,0.263160240088341,0.0502024703830966,0.0850359329906481,0.0681046759211728,0.989425386597322,0.559646074114907,0.266007731650656,0.0512746677370768,0.0858118084545325,0.0674653422106544,NA,NA,NA
"11431-65","heavy",2000,"weibull",0.483,0.98129580245128,0.586270500834019,0.25626044667313,0.969983184473408,0.672085845125448,0.277502182756871,0.0532817254644901,0.104024595815806,0.0720358302807865,0.963710006016783,0.698733977596089,0.282556095901743,0.0526324662936585,0.108573377991907,0.0708605073409731,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-66","heavy",2000,"weibull",0.459,1.01332739546608,0.450651057342873,0.23117119155585,1.00169582116364,0.497709317255733,0.224407493803237,0.0507223446732908,0.0862245593721599,0.0683631753795691,1.0000145793481,0.505146393620686,0.228295674611803,0.0514996623787822,0.0873521056799591,0.0678725672821786,0.995719577354867,0.516209999875381,0.233654840583609,0.051709014208558,0.0880724293334063,0.0685328834388325,NA,NA,NA
"11431-67","heavy",2000,"weibull",0.4805,1.01196609533736,0.479034931601349,0.255501518388444,0.982741837205418,0.590825532209832,0.26509198965118,0.0529819119590868,0.100015650912741,0.067765412636719,0.980649617026365,0.59261374769347,0.269602801509294,0.0526908243184917,0.102037164268777,0.0666171800195235,0.980323202458604,0.610684413748723,0.269061497429925,0.0545990336928765,0.104523376704817,0.0686389919617388,NA,NA,NA
"11431-68","heavy",2000,"weibull",0.483,1.06626558492902,0.471193162911245,0.246136609935485,1.06333912938993,0.481123319596023,0.218111843667045,0.0517259976004438,0.0849944229465396,0.0670624795458704,1.0512875103464,0.534447640475245,0.227409403268996,0.050908995957289,0.0917101889032825,0.0685518727923109,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-69","heavy",2000,"weibull",0.483,1.03526817585885,0.512588778032777,0.22656620824826,1.01437978550203,0.605399220966722,0.256188629540799,0.0550939300676635,0.107061044577184,0.065828952595097,1.01399646846506,0.615574593529433,0.255528739274468,0.0558396722995544,0.106522084622073,0.0670996732708473,1.01252120742471,0.623434167818321,0.258566541562962,0.0553942132200688,0.110510553316797,0.0653306320015186,NA,NA,NA
"11431-70","heavy",2000,"weibull",0.478,0.988911056507876,0.447327994154518,0.33763987124938,0.978108288488263,0.498549438940221,0.351990485107685,0.0553737410887557,0.0991869188997239,0.0692374145894235,0.978003751827413,0.503401340628579,0.351597006758065,0.0565140095597801,0.100627405861922,0.0696807599795296,0.977480807271527,0.509913710827058,0.353950246674345,0.0565954435805384,0.0993547542636202,0.0701095585146411,NA,NA,NA
"11431-71","heavy",2000,"weibull",0.4705,1.04471836162343,0.487489290306493,0.168069807809742,1.06943221074409,0.340590668758234,0.144675277943382,0.0491434646369768,0.0589610741047388,0.069396392373959,1.05034837028043,0.410951079943955,0.161692272677892,0.0509135691492192,0.0706578139770972,0.0697393508611071,1.03614395853232,0.471171173393588,0.178949051927729,0.0512028548578562,0.081883811723749,0.0695462763648515,NA,NA,NA
"11431-72","heavy",2000,"weibull",0.4975,1.0147747544261,0.453269965936561,0.242815998833954,1.03799929723497,0.4259927285986,0.23957632790205,0.0519073510770933,0.0883388271190835,0.0706649973442917,1.02925756511703,0.46122115678731,0.244881080057546,0.0536387355845909,0.0958278166576568,0.0716545947731296,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-73","heavy",2000,"weibull",0.511,1.0212584352106,0.497781290594624,0.311991461854604,1.03853205198113,0.372981904189732,0.287323286898573,0.0505974331384347,0.0623192196174398,0.0700793437857076,1.02322065646802,0.431466054334512,0.303880241969063,0.0505653586181575,0.070676699693164,0.0699005740765293,1.00682130079984,0.483385661883643,0.323389107298028,0.0519705525456419,0.0801178495948855,0.067053066535421,NA,NA,NA
"11431-74","heavy",2000,"weibull",0.4845,0.945449473454862,0.463905114504007,0.360971947107875,0.94848334872166,0.479917003715233,0.375385129822793,0.0524914986186273,0.0971965249484659,0.068365567163027,0.942147455860544,0.499466324764835,0.378138734645869,0.0526690131103521,0.101793071018878,0.0696292547804749,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-75","heavy",2000,"weibull",0.4685,0.988144551179855,0.447988239847446,0.30883971329065,0.95753951875462,0.599083667407317,0.30217869796938,0.0548245933028626,0.10054273417357,0.0721077474472502,0.955128571719197,0.613869662062123,0.306248984911119,0.0562666602781087,0.10336409471571,0.06959285656221,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-76","heavy",2000,"weibull",0.496,0.984111107189193,0.513672283135354,0.244333610535586,0.992472589203437,0.471058701549016,0.274382950524405,0.051356754009117,0.0787406773821017,0.0669009949968736,0.981509231084917,0.513003392906819,0.286960294643338,0.0524510073377331,0.0871038012820134,0.0652446337711717,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-77","heavy",2000,"weibull",0.5,1.05332337530187,0.395719320167967,0.228240408565891,NA,NA,NA,NA,NA,NA,1.02999444737503,0.456907209971302,0.231842397221342,0.0523064481226389,0.0855199117048919,0.0678106642330613,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-78","heavy",2000,"weibull",0.5075,1.00325107159913,0.499995028893457,0.226572608421668,0.978186930123181,0.618171233249287,0.213011173061138,0.054203647826043,0.098972912542515,0.0694665841903096,0.975459112862529,0.63953732352317,0.214946287870036,0.0549608550311696,0.100961138683712,0.070769433404854,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-79","heavy",2000,"weibull",0.4865,1.00169076371929,0.5108445378301,0.19741243826144,0.982706132740956,0.569315694092383,0.175269385432537,0.0518546765489868,0.084070417346156,0.0719477825337447,0.972022613232278,0.606183009655876,0.184155468117128,0.0523266982207851,0.0912485635349655,0.0714878240975537,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-80","heavy",2000,"weibull",0.5005,1.00139823478281,0.522006947618845,0.261699110715069,0.98061141245603,0.608058150701174,0.258383454974088,0.0543409185300684,0.0980738618512026,0.0697261602212238,0.979097770141743,0.622905715612599,0.261006466299123,0.0535602536800345,0.102427941913509,0.0687189802709975,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-81","heavy",2000,"weibull",0.485,0.958203595256936,0.497728203895214,0.300414191580466,0.916794142844961,0.689055558056068,0.311762242618666,0.0559874093765459,0.108395435358551,0.0662828711706062,0.913306146042017,0.703915400167625,0.311862552367631,0.0570699796970462,0.109947938829739,0.0663758820866499,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-82","heavy",2000,"weibull",0.484,1.04500101685968,0.486131720877837,0.159793913469389,1.03256102618962,0.518578277612978,0.192235520326254,0.0551032434962419,0.0934568853245632,0.0691372203636759,1.03096010707233,0.523538410022604,0.193103703691454,0.0547664223991732,0.0975325430179456,0.0675267631710483,1.02883731398457,0.527908033266856,0.199041884822145,0.055561837546979,0.0994280286449449,0.0679263905890086,NA,NA,NA
"11431-83","heavy",2000,"weibull",0.4685,1.03426906129111,0.475420406069853,0.239121144013393,1.05560608998613,0.396149463601309,0.286179523086704,0.0502940719023172,0.0883522317289302,0.0674885273286157,1.05045814040986,0.419674261121151,0.290068364546444,0.0505697435722196,0.090801620819295,0.0664019020519723,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-84","heavy",2000,"weibull",0.4835,1.04103520539129,0.462974911899675,0.253783880810153,1.00751648711411,0.594975839765668,0.242839518017438,0.0527885807872908,0.0972920681691231,0.0672593069965517,1.00308725556254,0.618052255894909,0.248269089858868,0.0534114055040643,0.100773025701035,0.0681024449952141,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-85","heavy",2000,"weibull",0.48,1.00742892797775,0.509490538251111,0.273939299431334,1.03206794000457,0.437700655209254,0.306917267920382,0.0541516305763751,0.094413001141351,0.072448638188769,1.02779094766369,0.449368436057975,0.31213846597724,0.0528192056001414,0.0967766227741614,0.0729766094358511,1.02345413457342,0.466422946991096,0.313916635670867,0.0541696729920268,0.0995719087015464,0.0726048877988983,NA,NA,NA
"11431-86","heavy",2000,"weibull",0.4925,1.03240956867221,0.506100573095695,0.229926797461602,1.01615229634061,0.529793911151385,0.24793065607012,0.0529736035889231,0.0832758693262478,0.0691184152844293,1.00623544849957,0.550932210533065,0.258884770727378,0.0535537654505238,0.090291622118949,0.0685321100161842,1.00048274243451,0.578496405047711,0.26660143976038,0.0538139467636168,0.0913912147654738,0.068129270559032,NA,NA,NA
"11431-87","heavy",2000,"weibull",0.493,1.03373628258367,0.478024024294386,0.204047894095015,1.03085852091664,0.516439537008987,0.212603940212468,0.0536835033246446,0.0908258591481906,0.0676738733667268,1.02644712611156,0.536709684737031,0.21866207440214,0.053529992413848,0.0938934438415932,0.0700448807401662,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-88","heavy",2000,"weibull",0.471,1.01318526940026,0.54002532572306,0.217756756445225,1.02660957677812,0.524450726237525,0.163759071986628,0.0496557517237428,0.0746353809270233,0.0696143863725928,1.00808970253918,0.606045063632899,0.174531561781077,0.0502923417006981,0.084789657878459,0.0677960095985315,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-89","heavy",2000,"weibull",0.4885,1.00728778706466,0.444191136761581,0.354063330676319,0.990976531088066,0.538443886012129,0.338731929913697,0.0534849950782554,0.098422767311248,0.0694818692636474,0.987157798539987,0.558918410467088,0.339459551034201,0.0536995599307318,0.102845053884576,0.0686912082679538,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-90","heavy",2000,"weibull",0.483,0.983493620256841,0.494870914375443,0.249048532457546,1.00220432461136,0.430041524231518,0.244721283333077,0.0528442260215538,0.0760720724271553,0.0718073229990832,0.992897984653154,0.459971198414347,0.251476571135997,0.0530026893019001,0.0794767722302207,0.0706203304245007,0.986148127827504,0.484856164774888,0.25771091047859,0.0540056825917197,0.0848586687263667,0.0706700774751319,NA,NA,NA
"11431-91","heavy",2000,"weibull",0.478,1.00942038009191,0.529790479702957,0.204175825014017,1.02330295737982,0.470647313752528,0.207527561292311,0.0524421201750116,0.0822644967961899,0.0700973497842687,1.01609746968363,0.496098894436396,0.21269273232814,0.0527143844449509,0.087779206743542,0.0721117291076445,1.00973078360802,0.520456428333034,0.217224557424015,0.053681274402547,0.0890643230458628,0.0699243468659854,NA,NA,NA
"11431-92","heavy",2000,"weibull",0.4835,0.979817618549394,0.496583629134086,0.281395402507132,0.963350163491195,0.610576480746927,0.267994617953846,0.0531597462769858,0.101171313666193,0.0746123380141553,0.959221550718024,0.619906918321143,0.273843412632741,0.0542332079212509,0.102659121096146,0.0745058813803843,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-93","heavy",2000,"weibull",0.4835,0.978248162224775,0.513870754825586,0.247059198678954,0.992299938654087,0.482655116734555,0.262293744556574,0.0530712100691357,0.0876405900964789,0.0704514895881712,0.982674513615716,0.520201515503905,0.268410943542733,0.0533686635693476,0.0950069068189728,0.0690950673161462,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-94","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-95","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-96","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-97","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-98","heavy",2000,"weibull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
